Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Suzuki,GSX650F,No,$800,"20,603",0, Selling De-Registered,"Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006671933/2016-suzuki-gsx650f-u-lam-motorcycle?referringPage=SearchResults
Toyota,Raum,Yes,$0,"82,400",0," Interior Damage, Left Front Damage, Left Rear Damage, Impact Light - Front, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006701942/2005-toyota-raum-station-wagon?referringPage=SearchResults
Toyota,Aurion,No,$0,"175,993",2," Front Damage, Impact Medium - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006691971/2010-toyota-aurion-prodigy-sedan?referringPage=SearchResults
Nissan,Atlas,No,N/A,"177,244",2," Impact Light - Front, Impact Light - Left Side, Impact Light - Right Side, Stolen & Recovered, Selling De-Registered","Manual,",3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006681980/2002-nissan-atlas-truck?referringPage=SearchResults
Mazda,CX-7,No,$0,"242,978",1," Front Damage, Left Front Damage, Impact Heavy - Front, Impact Heavy - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702016/2011-mazda-cx-7-4wd-ltd-2-3-6at-station-wagon?referringPage=SearchResults
Mitsubishi,Mirage,No,$300,"191,056",1," Left Rear Damage, Rear Damage, Impact Heavy - Rear, Impact Heavy - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702017/1997-mitsubishi-mirage-asti-v-sedan?referringPage=SearchResults
Toyota,RAV4,Yes,$700,"188,066",0," Glass Broken, Interior Damage, Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702020/1998-toyota-rav4-j-2-0-station-wagon?referringPage=SearchResults
Nissan,Tiida,No,$0,"104,259",1," Rear Damage, Impact Heavy - Rear, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702030/2005-nissan-tiida-sedan?referringPage=SearchResults
Toyota,Corolla H/B AUT,No,$425,"131,326",0," Left Side Damage, Impact Medium - Right Side, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702057/1994-toyota-corolla-h-b-aut-hatch?referringPage=SearchResults
Nissan,Condor,No,N/A,"123,985",0," Water Damage, Selling De-Registered",N/A,3,N/A,https://manheim.co.nz/damaged-vehicles/000000000006702061/1992-nissan-condor-diesel-flat-deck-truck-gvm-6-995kg?referringPage=SearchResults
Toyota,Echo,Yes,"$1,775","75,336",0," Left Side Damage, Impact Light - Right Side, Selling Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702065/2003-toyota-echo-1-3p-hatch5-5m-hatch?referringPage=SearchResults
Nissan,Maxima,No,$500,"93,160",1," Front Damage, Impact Heavy - Front, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702069/2003-nissan-maxima-st-3-0-auto-sedan?referringPage=SearchResults
Toyota,Hiace,No,N/A,"216,940",1," Engine Damage, Front Damage, Rear Damage, Roof Damage, Rolled, Impact Heavy - Entire Vehicle, Selling De-Registered","Manual,",11,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702070/2010-toyota-hiace-2-7p-zl-van5m-3-sea-van?referringPage=SearchResults
Suzuki,Splash,No,$300,"63,606",1," Right Rear Damage, Right Side Damage, Impact Medium - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702077/2012-suzuki-splash-glxa-1-2-5dr-h-b-hatch?referringPage=SearchResults
Peugeot,3008,No,$0,"21,297",1," Right Front Damage, Impact Heavy - Right Side, Selling De-Registered","8spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006642074/2022-peugeot-3008-gt-2-0dt-8at-touring?referringPage=SearchResults
Honda,Odyssey,No,$200,"122,491",0," Rear Damage, Impact Heavy - Rear, Selling De-Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006692088/1998-honda-odyssey-prestige-station-wagon?referringPage=SearchResults
Mitsubishi,Lancer,No,$200,"131,352",1," Rear Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702085/2002-mitsubishi-lancer-1-8-glxi-sedan-m-sedan?referringPage=SearchResults
Hyundai,I30,No,$0,"111,324",1," Airbags Deployed, Left Side Damage, Impact Heavy - Left Side, Impact Medium - Rear, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702098/2012-hyundai-i30-1-6-a4-hatch?referringPage=SearchResults
Yamaha,MT10ASP,No,"$4,125","1,895",0," Left Side Damage, Frame Damaged, Right Side Damage, Selling De-Registered","6spd Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006692103/2022-yamaha-mt10asp-n-motorcycle?referringPage=SearchResults
BMW,X2,No,N/A,"16,357",0," Water Damage, Selling De-Registered","7spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006692106/2019-bmw-x2-s20i-2-0pt-7at-sv-touring?referringPage=SearchResults
Toyota,Corolla,No,"$1,025","63,548",1," Front Damage, Left Front Damage, Right Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006552101/2019-toyota-corolla-sx-1-8ph-cvt-sedan?referringPage=SearchResults
Suzuki,Swift,No,$400,"150,680",1," Left Side Damage, Impact Heavy - Left Side, Selling De-Registered","4spd CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702117/2011-suzuki-swift-hatch?referringPage=SearchResults
BMW,120d,No,$500,"162,756",1," Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006672119/2005-bmw-120d-120d-5-door-a-e87-sedan?referringPage=SearchResults
Honda,fit,No,$300,"214,972",1," Front Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006662112/2004-honda-fit-hatch?referringPage=SearchResults
Suzuki,GSX250,Yes,"$3,000","2,949",1," Impact Light - Left Side, Selling Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006652127/2022-suzuki-gsx250-frlzm2-motorcycle?referringPage=SearchResults
Toyota,Vanguard,No,N/A,"94,840",0," Water Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702132/2009-toyota-vanguard-station-wagon?referringPage=SearchResults
Toyota,Caldina,No,$600,"262,211",1," Front Damage, Left Side Damage, Right Front Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006642133/2004-toyota-caldina-station-wagon?referringPage=SearchResults
Kenworth,T408,No,N/A,N/A,0," Interior Damage, Water Damage, Selling De-Registered","Manual,",2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006662152/2011-kenworth-t408-log-truck-gvm-32-000kg?referringPage=SearchResults
Honda,Odyssey,Yes,$0,"257,526",1," Left Side Damage, Rear Damage, Impact Heavy - Left Side, Selling Registered","5spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006662156/2006-honda-odyssey-vti-7st-2-4-5dr-4a-station-wagon?referringPage=SearchResults
Mazda,Demio,Yes,$400,"174,779",1," Ignition Damage, Left Front Damage, Right Rear Damage, Impact Light - Front, Impact Light - Left Side, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006692174/2003-mazda-demio-hatch?referringPage=SearchResults
Ford,Territory,No,$0,"171,555",1, Selling De-Registered,"Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006692181/2012-ford-territory-station-wagon?referringPage=SearchResults
Nissan,Elgrand,Yes,N/A,"74,048",0," Left Front Damage, Impact Heavy - Front, Impact Medium - Left Side, Selling Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702211/2013-nissan-elgrand-station-wagon?referringPage=SearchResults
Mazda,Axela,No,$5,"135,097",0," Fire Damage, Fire - Entire Vehicle, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006642211/2006-mazda-axela-hatch?referringPage=SearchResults
Subaru,Outback,No,N/A,"119,055",0," Right Side Damage, Impact Heavy - Right Side, Airbags Deployed, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702245/2016-subaru-outback-premium-2-5p-4wd-6c-station-wagon?referringPage=SearchResults
Nissan,Diesel,No,N/A,"908,634",, Selling Registered,"Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006622259/1991-nissan-diesel-c9290-car-transporter?referringPage=SearchResults
Kawasaki,ZR,No,"$2,000","96,192",2," Front Fork Damaged, Frame Damaged, Malicious/Vandalised, Suspension Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006682260/2015-kawasaki-zr-1000g-motorcycle?referringPage=SearchResults
Toyota,Avensis,No,$0,"286,500",1," Rear Damage, Right Rear Damage, Right Side Damage, Impact Heavy - Rear, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702281/2005-toyota-avensis-2-0p-gx-wagon5-5m-station-wagon?referringPage=SearchResults
Toyota,Highlander,No,N/A,N/A,," Water Damage, Selling De-Registered","8spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006682340/2023-toyota-highlander-limited-3-5p-4wd-8a-station-wagon?referringPage=SearchResults
Honda,Grace,No,$0,"109,775",1," Impact Heavy - Left Side, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006682347/2015-honda-grace-sedan?referringPage=SearchResults
Holden,UTE,No,$0,"172,122",0," Water Damage, Selling De-Registered","6spd Automatic,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006632377/2008-holden-ute-ss-auto-utility?referringPage=SearchResults
Honda,fit,No,$450,"261,068",1," Front Damage, Impact Heavy - Front, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006602397/2006-honda-fit-hatch?referringPage=SearchResults
Renault,Lutecia,Yes,$0,"170,000",, Selling Registered,"5spd,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006692428/2013-renault-lutecia-hatch?referringPage=SearchResults
Toyota,RAV4,Yes,$0,"301,305",0," Engine Damage, Water Damage, Selling Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702421/2007-toyota-rav4-2-4-4wd-ltd-wagon-4-station-wagon?referringPage=SearchResults
Toyota,Hilux,No,N/A,"106,332",1," Airbags Deployed, Impact Heavy - Front, Selling De-Registered","5spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006702423/2014-toyota-hilux-sr5tddc-3-0d-4wd-5a-dual-cab-utility?referringPage=SearchResults
Honda,CRV,No,$0,"298,729",2," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006692437/2002-honda-crv-rvi-5d-at-2-4-wag-station-wagon?referringPage=SearchResults
Lotus,Evora,No,N/A,"51,801",2," Malicious/Vandalised, Underbody Damage, Selling De-Registered","6spd Manual,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702442/2010-lotus-evora-coup%C3%A9?referringPage=SearchResults
Toyota,Corolla,Yes,$425,"267,137",1," Glass Broken, Left Rear Damage, Right Front Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702444/1999-toyota-corolla-1-8p-gx-sedan-4a-sedan?referringPage=SearchResults
Mazda,MAZDA6,No,$500,"100,598",1," Rear Damage, Impact Heavy - Rear, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006682441/2006-mazda-mazda6-sport-ltd-2-3-5-aut-hatch?referringPage=SearchResults
Indian,Challenger,No,"$10,000",5,0," Water Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006632440/2021-indian-challenger-darkhorse-motorcycle?referringPage=SearchResults
Nissan,Teana,No,$400,"155,966",1," Engine Damage, Front Damage, Left Side Damage, Right Rear Damage, Impact Medium - Front, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702461/2005-nissan-teana-sedan?referringPage=SearchResults
Toyota,Corolla,No,$0,"159,805",1," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702463/2012-toyota-corolla-1-8p-gx-hatch-5-4a-hatch?referringPage=SearchResults
Mazda,Demio,No,$200,"204,650",0," Front Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702464/2009-mazda-demio-hatch?referringPage=SearchResults
Mercedes-Benz,CLK,No,$0,"171,450",0," Glass Broken, Impact Heavy - Entire Vehicle, Stolen & Recovered, Selling De-Registered","6spd Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702465/2003-mercedes-benz-clk-5-0p5spa2drcpe-av-sedan?referringPage=SearchResults
Mazda,Axela,No,$400,"148,949",1," Front Damage, Glass Broken, Roof Damage, Impact Medium - Front, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702466/2007-mazda-axela-hatch?referringPage=SearchResults
Toyota,RAV4,Yes,$0,"177,380",0," Interior Damage, Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702467/1997-toyota-rav4-j-station-wagon?referringPage=SearchResults
Ford,Mondeo,No,$0,"210,403",1," Engine Damage, Water Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006702469/2010-ford-mondeo-wag-2-0td-auto-station-wagon?referringPage=SearchResults
BMW,520d,No,$0,N/A,0," Front Damage, Rear Damage, Right Rear Damage, Impact Heavy - Rear, Selling De-Registered",N/A,5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006692473/2009-bmw-520d-se-sedan?referringPage=SearchResults
Mitsubishi,Outlander,No,$0,"149,499",1," Engine Damage, Impact Heavy - Front, Selling De-Registered","5spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702470/2009-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Mercedes-Benz,B170,No,$0,"117,936",0," Engine Damage, Front Damage, Has Key, Rear Damage, Right Front Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006692505/2006-mercedes-benz-b170-hatch?referringPage=SearchResults
Nissan,Terrano,No,$600,"201,736",0," Airbags Deployed, Water Damage, Selling De-Registered","4spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006702517/1997-nissan-terrano-station-wagon?referringPage=SearchResults
Skoda,Superb,No,$550,"152,025",1," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006702528/2012-skoda-superb-tdi-125-sedan?referringPage=SearchResults
Mazda,Demio,No,$0,"111,627",1," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702529/2010-mazda-demio-hatch?referringPage=SearchResults
Nissan,Tiida,No,$1,"148,580",0," Fire Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006652520/2007-nissan-tiida-sedan?referringPage=SearchResults
Toyota,Hilux,No,N/A,"366,425",1," Interior Damage, Airbags Deployed, Water Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006702531/2007-toyota-hilux-3-0td-4wd-sr5-dcu-5-dual-cab-utility?referringPage=SearchResults
Nissan,Tiida,No,$400,"117,249",0," Engine Damage, Front Damage, Glass Broken, Left Front Damage, Left Rear Damage, Rear Damage, Roof Damage, Right Front Damage, Rolled, Right Rear Damage, Right Side Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702532/2005-nissan-tiida-hatch?referringPage=SearchResults
Honda,Odyssey,No,$400,"167,686",1," Interior Damage, Water Damage, Selling De-Registered","6spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702533/2005-honda-odyssey-station-wagon?referringPage=SearchResults
Hyundai,I30,No,$0,"212,627",1," Left Side Damage, Impact Heavy - Rear, Impact Heavy - Left Side, Selling De-Registered","4spd Automatic,",5,N/A,https://manheim.co.nz/damaged-vehicles/000000000006702534/2010-hyundai-i30-wagon-1-6-crdi-elit-station-wagon?referringPage=SearchResults
Suzuki,Swift,Yes,$500,"108,303",0," Glass Broken, Ignition Damage, Left Front Damage, Rear Damage, Dismantled - Interior, Stolen & Recovered, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702535/2010-suzuki-swift-hatch?referringPage=SearchResults
Nissan,Tiida,No,$500,"170,452",1," Right Rear Damage, Right Side Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702537/2005-nissan-tiida-hatch?referringPage=SearchResults
BMW,116i,No,$0,"91,370",1," Interior Damage, Water Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702538/2014-bmw-116i-sport-hatch?referringPage=SearchResults
Nissan,Tiida,No,$500,"90,071",1," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702539/2007-nissan-tiida-hatch?referringPage=SearchResults
Ducati,Streetfighter,No,"$4,000","10,634",1," Engine Damage, Left Side Damage, Frame Damaged, Impact Medium - Left Side, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006692542/2015-ducati-streetfighter-848-motorcycle?referringPage=SearchResults
Nissan,Note,No,$675,"84,413",1," Rear Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702542/2007-nissan-note-hatch?referringPage=SearchResults
Subaru,Legacy,Yes,$0,"266,155",0," Ignition Damage, Missing Radio Tape, Rear Damage, Stolen & Recovered, Selling Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702545/2005-subaru-legacy-sedan?referringPage=SearchResults
Nissan,Maxima,No,$500,"245,658",1," Left Front Damage, Left Side Damage, Impact Heavy - Front, Impact Heavy - Left Side, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702546/2004-nissan-maxima-st-3-5-auto-sedan?referringPage=SearchResults
Skoda,Octavia,No,$0,"98,676",1," Left Side Damage, Impact Medium - Front, Impact Medium - Rear, Impact Medium - Left Side, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006702547/2016-skoda-octavia-tdi-110kw-style-2-0-sedan?referringPage=SearchResults
Mazda,MPV,No,$5,"175,148",0," Fire - Entire Vehicle, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006672546/2006-mazda-mpv-station-wagon?referringPage=SearchResults
Nissan,Serena,No,$0,"120,152",0," Front Damage, Rear Damage, Impact Heavy - Front, Impact Medium - Rear, Selling De-Registered",N/A,8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702558/2012-nissan-serena-station-wagon?referringPage=SearchResults
Kia,RIO,Yes,$0,"86,180",0," Right Front Damage, Right Side Damage, Impact Heavy - Right Side, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702559/2010-kia-rio-1-6-lx-hatch-auto-hatch?referringPage=SearchResults
Suzuki,Swift,No,$400,"136,121",1," Front Damage, Rear Damage, Impact Heavy - Rear, Impact Medium - Right Side, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702561/2005-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Ractis,No,$500,"146,965",1," Front Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702564/2006-toyota-ractis-hatch?referringPage=SearchResults
Honda,fit,No,$400,"174,377",1," Front Damage, Right Front Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702565/2009-honda-fit-hatch?referringPage=SearchResults
Mitsubishi,Lancer,Yes,$300,"215,285",1," Ignition Damage, Stolen & Recovered, Selling Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702568/1999-mitsubishi-lancer-1-8p-glxi-wagon-m-station-wagon?referringPage=SearchResults
BMW,X6,No,N/A,"5,339",0," Water Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006672565/2020-bmw-x6-xdrive30d-sport-aut-sedan?referringPage=SearchResults
Suzuki,Grand Vitara,No,$0,"195,090",1," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702573/2006-suzuki-grand-vitara-wjlxa2-2-7-5dr-station-wagon?referringPage=SearchResults
Toyota,Vista,No,$0,"419,991",2," Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702575/1995-toyota-vista-vx-sedan?referringPage=SearchResults
Mazda,Axela,No,$300,"204,974",1," Left Front Damage, Left Rear Damage, Left Side Damage, Rear Damage, Impact Heavy - Left Side, Impact Medium - Rear, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702576/2003-mazda-axela-hatch?referringPage=SearchResults
Mercedes-Benz,A180,No,N/A,"82,730",1," Left Side Damage, Right Side Damage, Impact Heavy - Left Side, Impact Heavy - Right Side, Impact Medium - Rear, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702592/2015-mercedes-benz-a180-sedan?referringPage=SearchResults
Nissan,Bluebird,Yes,$400,"131,205",0," Front Damage, Interior Damage, Ignition Damage, Malicious/Vandalised, Impact Heavy - Left Side, Vandalised - Interior, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702594/2006-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Holden,Commodore,No,$275,"239,529",0," Impact Heavy - Front, Impact Heavy - Rear, Airbags Deployed, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702595/2012-holden-commodore-sv6-sdn-at-sedan?referringPage=SearchResults
Toyota,Hilux,No,N/A,"195,830",1," Engine Damage, Front Damage, Impact Heavy - Front, Selling De-Registered","Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006702598/2010-toyota-hilux-3-0td-2wd-dc-5m-dual-cab-chassis?referringPage=SearchResults
Toyota,Hiace,No,N/A,"100,702",1," Front Damage, Glass Broken, Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Airbags Deployed, Selling De-Registered","Automatic,",6,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702599/2016-toyota-hiace-van?referringPage=SearchResults
Daihatsu,Sirion,No,$225,"196,719",1," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702600/2004-daihatsu-sirion-1-3p-hatch-4a-hatch?referringPage=SearchResults
Toyota,Premio,No,$0,"172,595",0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006692631/2004-toyota-premio-1-8l-sedan?referringPage=SearchResults
Mazda,Demio,Yes,$575,"101,189",0," Interior Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006572661/2007-mazda-demio-hatch?referringPage=SearchResults
Toyota,IST,Yes,$150,"175,023",1," Right Front Damage, Impact Light - Front, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702674/2006-toyota-ist-hatch?referringPage=SearchResults
Honda,fit,No,$200,"168,356",1," Left Side Damage, Roof Damage, Right Rear Damage, Right Side Damage, Impact Heavy - Rear, Impact Heavy - Left Side, Impact Heavy - Right Side, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702678/2005-honda-fit-hatch?referringPage=SearchResults
Suzuki,Swift,No,$400,"86,800",1," Front Damage, Impact Heavy - Rear, Impact Medium - Front, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702682/2007-suzuki-swift-hatch?referringPage=SearchResults
Jaguar,X-type,Yes,$0,"123,241",1," Front Damage, Rear Damage, Right Rear Damage, Right Side Damage, Vandalised - Interior, Impact Light - Front, Dismantled - Engine, Stolen & Recovered, Selling Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702695/2006-jaguar-x-type-sedan?referringPage=SearchResults
Hyundai,IX35,No,$400,N/A,1," Airbags Deployed, Front Damage, Interior Damage, Impact Heavy - Front, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006652695/2011-hyundai-ix35-2-0r-crdi-elite-a6-station-wagon?referringPage=SearchResults
Volkswagen,Polo,No,$475,"73,068",0," Front Damage, Left Rear Damage, Left Side Damage, Impact Heavy - Front, Impact Heavy - Right Side, Suspension Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702710/2011-volkswagen-polo-hatch?referringPage=SearchResults
Nissan,Tiida,Yes,$550,"170,587",0," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702717/2005-nissan-tiida-hatch?referringPage=SearchResults
Mazda,Demio,No,$0,"90,001",1," Airbags Deployed, Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","5spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006692720/2015-mazda-demio-hatch?referringPage=SearchResults
Nissan,Pulsar,Yes,$250,"174,243",0," Ignition Damage, Left Rear Damage, Left Side Damage, Rear Damage, Right Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702722/1999-nissan-pulsar-cj-i-sedan?referringPage=SearchResults
Holden,Barina,No,$400,"78,276",1," Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702726/2010-holden-barina-5dr-hatch-auto-hatch?referringPage=SearchResults
Toyota,RAV4,No,N/A,"4,049",," Drives, Water Damage, Selling De-Registered","7spd CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006672729/2023-toyota-rav4-gxl-station-wagon?referringPage=SearchResults
Honda,Accord,No,$0,"279,927",0," Vandalised - Interior, Dismantled - Engine, Dismantled - Interior, Stolen & Recovered, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702735/2000-honda-accord-sedan?referringPage=SearchResults
