Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Nissan,X-trail,Yes,$0,"121,726",0," Front Damage, Structural Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007013620/2013-nissan-x-trail-2-5-st-l-cvt-station-wagon?referringPage=SearchResults
Hyundai,IX35,No,$0,"129,392",1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007013622/2014-hyundai-ix35-gdi2-0elite6a-2-0p6-station-wagon?referringPage=SearchResults
Holden,Captiva,Yes,$0,"280,106",1," Front Damage, Glass Broken, Vandalised - Entire Vehicle, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007013632/2010-holden-captiva-5-2-4l-fwd-mt-station-wagon?referringPage=SearchResults
Mazda,CX-7,No,$0,N/A,0," Front Damage, Rear Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Suspension Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007013652/2007-mazda-cx-7-station-wagon?referringPage=SearchResults
Volkswagen,CC,No,$0,"111,233",2," Front Damage, Left Front Damage, Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Selling De-Registered",N/A,5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007013653/2012-volkswagen-cc-tdi-125kw-dsg-bmt-sedan?referringPage=SearchResults
Toyota,Crown,No,N/A,N/A,1," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007013657/2000-toyota-crown-athlete-v-sedan?referringPage=SearchResults
BMW,525i,Yes,$0,"171,591",1," Left Front Damage, Impact Heavy - Left Side, Airbags Deployed, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007013662/2006-bmw-525i-sedan-6a-4d-2-5l-sedan?referringPage=SearchResults
Toyota,Hilux,Yes,$0,"319,615",0," Front Damage, Glass Broken, Interior Damage, Ignition Damage, Rear Damage, Right Rear Damage, Underbody Damage, Stolen & Recovered, Selling Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007013674/1991-toyota-hilux-station-wagon?referringPage=SearchResults
Toyota,Hilux,No,N/A,"317,826",1," Engine Damage, Left Front Damage, Right Front Damage, Water Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006963715/2013-toyota-hilux-sr5-4wd-3-0td-dc-4a-dual-cab-chassis?referringPage=SearchResults
Mazda,Demio,No,$0,"82,528",0," Rear Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007013772/2010-mazda-demio-hatch?referringPage=SearchResults
Audi,A6,No,N/A,"181,445",0," Right Rear Damage, Selling De-Registered",N/A,5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007013773/2011-audi-a6-3-0tdi-180kw-quat-sedan?referringPage=SearchResults
Toyota,Wish,No,$0,N/A,0," Front Damage, Glass Broken, Interior Damage, Ignition Damage, Left Front Damage, Rear Damage, Right Front Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","4spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007013774/2004-toyota-wish-station-wagon?referringPage=SearchResults
Peugeot,308,No,$0,N/A,1," Right Front Damage, Impact Heavy - Front, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006983804/2008-peugeot-308-hdi-auto-hatch?referringPage=SearchResults
Nissan,Tiida,Yes,$0,N/A,1," Left Side Damage, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007013842/2009-nissan-tiida-hatch?referringPage=SearchResults
Honda,CRV,No,$0,N/A,0," Rear Damage, Selling De-Registered","3spd,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007013843/2007-honda-crv-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$0,N/A,1," Left Front Damage, Left Side Damage, Right Rear Damage, Right Side Damage, Under Body Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007013850/2011-suzuki-swift-hatch?referringPage=SearchResults
Suzuki,VL800,No,$0,"40,672",1," Front Damage, Left Side Damage, Right Side Damage, Impact Heavy - Front, Impact Medium - Right Side, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006963858/2007-suzuki-vl800-ck7-boulevard-c50c-motorcycle?referringPage=SearchResults
FORZA,Capri,No,$0,"42,242",1," Impact Heavy - Entire Vehicle, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006963859/2023-forza-capri-lx-scooter?referringPage=SearchResults
Range Rover,Vogue,No,N/A,N/A,1," Vandalised - Entire Vehicle, Stolen & Recovered, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006993883/2007-range-rover-vogue-tdv8-station-wagon?referringPage=SearchResults
Holden,Colorado,No,N/A,"226,692",0," Has Key, Left Side Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006973909/2017-holden-colorado-ltz-dc-pu-2-8dt-4wd-utility?referringPage=SearchResults
Toyota,Corolla,No,$0,N/A,1," Front Damage, Structural Damage, Selling De-Registered","3spd CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007013908/2010-toyota-corolla-gx-1-5p-wagon-5-cvt-station-wagon?referringPage=SearchResults
Toyota,Corolla,Yes,$0,"225,987",0," Glass Broken, Right Rear Damage, Right Side Damage, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007013909/2007-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Holden,Trax,No,$0,"176,000",0," Airbags Deployed, Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014111/2016-holden-trax-ls-1-8p-6at-sw-4dr--station-wagon?referringPage=SearchResults
Toyota,Hiace,No,N/A,"383,811",1," Rear Damage, Impact Heavy - Rear, Impact Heavy - Left Side, Dismantled - Interior, Structural Damage, Selling De-Registered","Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007014116/2011-toyota-hiace-window-van?referringPage=SearchResults
Toyota,Vitz,No,$0,"108,256",1," Front Damage, Structural Damage, Selling De-Registered","2spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014117/2004-toyota-vitz-hatch?referringPage=SearchResults
Nissan,Tiida,No,$0,"92,723",1," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014141/2010-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Corolla,Yes,$0,"312,055",1," Left Side Damage, Impact Heavy - Left Side, Structural Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014142/2007-toyota-corolla-1-8p-ts-hatch5-4a-hatch?referringPage=SearchResults
Mazda,CX-5,Yes,$0,"310,432",1," Front Damage, Impact Medium - Front, Structural Damage, Selling Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007014145/2013-mazda-cx-5-cx-5-4wd-gsx-2-2-ds-station-wagon?referringPage=SearchResults
Honda,Odyssey,No,$0,"173,745",1," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014181/2009-honda-odyssey-station-wagon?referringPage=SearchResults
Toyota,Hiace,No,$0,"355,544",1," Front Damage, Right Front Damage, Underbody Damage, Structural Damage, Selling De-Registered","5spd Manual,",6,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014185/1997-toyota-hiace-window-van?referringPage=SearchResults
Audi,S3,No,N/A,"70,374",1," Front Damage, Impact Medium - Front, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014186/2009-audi-s3-hatch?referringPage=SearchResults
Suzuki,GSX150,No,$0,"14,985",1," Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994183/2017-suzuki-gsx150-dxa-gixxer-motorcycle?referringPage=SearchResults
Skoda,Octavia,No,$0,N/A,0," Airbags Deployed, Front Damage, Impact Heavy - Front, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006994230/2014-skoda-octavia-tdi110kw6dsgwgn-2-0-station-wagon?referringPage=SearchResults
Mitsubishi,Lancer,No,$0,"82,795",1," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014258/1976-mitsubishi-lancer-gl-sedan?referringPage=SearchResults
Piaggio,Vespa,Yes,$0,"23,381",0," Right Front Damage, Stolen & Recovered, Selling Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014260/2013-piaggio-vespa-gts300-super-scooter?referringPage=SearchResults
Hyundai,Kona,Yes,N/A,"60,803",1," Right Side Damage, Impact Medium - Right Side, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994268/2018-hyundai-kona-os-2-0-2wd-elite-2--station-wagon?referringPage=SearchResults
Toyota,Corolla,No,$0,N/A,0," Front Damage, Left Front Damage, Rear Damage, Right Front Damage, Right Rear Damage, Airbags Deployed, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014294/2006-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Nissan,Pulsar,No,$0,"299,414",0," Left Front Damage, Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014295/2005-nissan-pulsar-1-8-hatch-auto-hatch?referringPage=SearchResults
Mazda,Demio,Yes,$0,N/A,0," Glass Broken, Ignition Damage, Impact Heavy - Front, Impact Heavy - Rear, Vandalised - Interior, Stolen & Recovered, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994302/2012-mazda-demio-hatch?referringPage=SearchResults
Suzuki,Swift,No,$0,"79,473",1," Right Side Damage, Airbags Deployed, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974309/2012-suzuki-swift-ltda-1-4-5dr-hatch?referringPage=SearchResults
Freightliner,FRL Argosy,No,"$3,200","1,077,501",, Selling Registered,N/A,2,N/A,https://manheim.co.nz/damaged-vehicles/000000000006594326/2013-freightliner-frl-argosy-mfea-log-truck-logging-truck?referringPage=SearchResults
Toyota,Markx,No,$0,N/A,," Vandalised - Interior, Impact Medium - Front, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994327/2008-toyota-markx-250g-sedan?referringPage=SearchResults
BMW,320i,Yes,$0,N/A,0," Interior Damage, Left Front Damage, Left Side Damage, Dismantled - Interior, Stolen & Recovered, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014322/2006-bmw-320i-sedan?referringPage=SearchResults
BAILEY,Senator Carolina,No,"$1,600",N/A,0," Interior Damage, Rear Damage, Roof Damage, Right Rear Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007014328/2008-bailey-senator-carolina-caravan?referringPage=SearchResults
Audi,S4,No,N/A,N/A,, Selling Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006924350/2010-audi-s4-sedan?referringPage=SearchResults
Ford,Ranger,No,N/A,N/A,0," Airbags Deployed, Chassis Damage, Front Damage, Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006984350/2024-ford-ranger-tremor-2-0d-4wd-10a-dual-cab-chassis?referringPage=SearchResults
Jeep,Compass,No,N/A,N/A,0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994376/2019-jeep-compass-longitude-2-4p-6at-station-wagon?referringPage=SearchResults
BMW,116i,Yes,$0,N/A,1," Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007004414/2009-bmw-116i-hatch?referringPage=SearchResults
Toyota,Hiace,No,N/A,N/A,0," Has Key, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014435/2005-toyota-hiace-van?referringPage=SearchResults
Toyota,Corolla,No,$0,"244,927",0," Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014438/2001-toyota-corolla-1-6p-xli-wagon-5m-station-wagon?referringPage=SearchResults
DONALD FARM,Trailer,No,$80,N/A,0," Front Damage, Structural Damage, Selling De-Registered","Automatic, Fuel Type, Petro",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014439/2014-donald-farm-trailer-trailer--box-domestic-?referringPage=SearchResults
Mazda,Demio,Yes,$0,"170,121",0," Ignition Damage, Right Front Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014569/2011-mazda-demio-hatch?referringPage=SearchResults
Suzuki,Swift,No,$0,"132,497",0," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014670/2016-suzuki-swift-hatch?referringPage=SearchResults
Harley-Davidson,Sportster,No,$0,"29,418",0," Structural Damage, Selling De-Registered","5spd Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007004675/2004-harley-davidson-sportster-xl883-motorcycle?referringPage=SearchResults
Mercedes-Benz,C200,No,N/A,N/A,0," Right Side Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014695/2013-mercedes-benz-c200-sedan?referringPage=SearchResults
Toyota,Belta,No,$0,"115,762",2," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014698/2006-toyota-belta-sedan?referringPage=SearchResults
Triumph,Thunderbird,No,$0,"21,498",1," Impact Medium - Front, Impact Medium - Left Side, Impact Medium - Right Side, Impact Medium - Top, Structural Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007004701/2015-triumph-thunderbird-lt-abs-a1-bfl-motorcycle?referringPage=SearchResults
Nissan,Primera,Yes,$0,N/A,1," Ignition Damage, Malicious/Vandalised, Vandalised - Interior, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014731/1997-nissan-primera-station-wagon?referringPage=SearchResults
Honda,Crossroad,No,$0,N/A,0," Left Rear Damage, Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014732/2008-honda-crossroad-station-wagon?referringPage=SearchResults
Toyota,Corolla,No,$0,"237,225",1," Left Front Damage, Left Side Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007014739/2016-toyota-corolla-axio-sedan?referringPage=SearchResults
Toyota,Landcruiser,No,N/A,"107,521",0," Front Damage, Structural Damage, Selling De-Registered",N/A,8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014812/1998-toyota-landcruiser-station-wagon?referringPage=SearchResults
Toyota,Hilux,No,$0,N/A,0," Front Damage, Roof Damage, Structural Damage, Selling De-Registered","5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007014815/1999-toyota-hilux-3-0d-2wd-sr5-d-c-5m-dual-cab-utility?referringPage=SearchResults
Toyota,Toyoace,No,$0,N/A,1," Chassis Damage, Front Damage, Left Front Damage, Right Front Damage, Dismantled - Interior, Selling De-Registered","Automatic,",3,N/A,https://manheim.co.nz/damaged-vehicles/000000000007014817/2012-toyota-toyoace-tray?referringPage=SearchResults
Toyota,Prius,No,$0,N/A,0," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007014820/2011-toyota-prius-station-wagon?referringPage=SearchResults
Ford,Ranger,No,N/A,N/A,1," Interior Damage, Left Side Damage, Right Front Damage, Water Damage, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006974859/2024-ford-ranger-wildtrak-2-0d-4wd-dual-cab-utility?referringPage=SearchResults
Toyota,Vitz,No,$0,"145,300",1," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014886/2006-toyota-vitz-hatch?referringPage=SearchResults
Nissan,Urvan,Yes,N/A,"227,070",,N/A,"CVT,",10,N/A,https://manheim.co.nz/damaged-vehicles/000000000007004936/2008-nissan-urvan-3-0-diesel-auto-van?referringPage=SearchResults
Suzuki,Swift,No,$0,N/A,0," Front Damage, Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006994947/2017-suzuki-swift-hybrid-hatch?referringPage=SearchResults
Suzuki,DR-Z400E,No,$0,N/A,1," Front Damage, Left Side Damage, Right Side Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994948/2021-suzuki-dr-z400e-motorcycle?referringPage=SearchResults
Hyundai,Santa FE,No,N/A,"97,271",1," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007004962/2019-hyundai-santa-fe-tm-elite-2-4p-4wd-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$0,"149,856",0," Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007004969/1999-mazda-demio-hatch?referringPage=SearchResults
BMW,320i,No,N/A,N/A,, Selling Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006944971/2013-bmw-320i-gt-sedan?referringPage=SearchResults
Audi,A5,No,$0,N/A,1," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered",N/A,4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007015112/2010-audi-a5-sedan?referringPage=SearchResults
Nissan,Tiida,Yes,$0,N/A,0," Left Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007015113/2008-nissan-tiida-latio-sedan?referringPage=SearchResults
Ssangyong,Actyon Sport,No,$0,N/A,0," Front Damage, Left Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007015116/2015-ssangyong-actyon-sport-2wd-man-d-workmate-x-cab-utility?referringPage=SearchResults
Audi,A4,No,$0,"155,162",0," Front Damage, Left Front Damage, Left Side Damage, Structural Damage, Suspension Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007015119/2008-audi-a4-1-8t-fsi-multi-seda-sedan?referringPage=SearchResults
Toyota,Aurion,No,N/A,"135,519",0," Rear Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007015144/2015-toyota-aurion-sportivo-sx6-3-5p-6-sedan?referringPage=SearchResults
Honda,Odyssey,No,$0,"174,962",0," Rear Damage, Structural Damage, Selling De-Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007015145/2009-honda-odyssey-l-station-wagon?referringPage=SearchResults
Yamaha,MT-03,No,$0,"16,884",1," Front Damage, Front Fork Damaged, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007015146/2016-yamaha-mt-03-la-motorcycle?referringPage=SearchResults
Mercedes-Benz,C200,No,$0,N/A,1," Right Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007015149/2009-mercedes-benz-c200-kompressor-sedan?referringPage=SearchResults
Toyota,Blade,No,$0,"261,269",2," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007015161/2007-toyota-blade-hatch?referringPage=SearchResults
Toyota,SAI,No,N/A,N/A,1," Left Front Damage, Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007015163/2012-toyota-sai-sedan?referringPage=SearchResults
Suzuki,Swift,No,N/A,"96,633",, Selling De-Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006975179/2016-suzuki-swift-hatch?referringPage=SearchResults
Honda,fit,Yes,$0,N/A,0," Glass Broken, Ignition Damage, Left Side Damage, Vandalised - Interior, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007015193/2005-honda-fit-hatch?referringPage=SearchResults
Ford,Ranger,No,N/A,N/A,1," Engine Damage, Interior Damage, Impact Medium - Rear, Structural Damage, Salt Water Damage, Water Damage, Selling De-Registered","6spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007015195/2013-ford-ranger-3-2td-xl-dc-w-s-4x4-dual-cab-utility?referringPage=SearchResults
Mazda,Demio,Yes,$0,"85,885",0," Interior Damage, Left Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007015196/2008-mazda-demio-hatch?referringPage=SearchResults
Toyota,Aqua,No,$0,"135,081",0," Chassis Damage, Left Rear Damage, Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007015198/2013-toyota-aqua-hatch?referringPage=SearchResults
Honda,CBR,No,$0,"21,027",1," Left Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007015199/2021-honda-cbr-650-motorcycle?referringPage=SearchResults
Nissan,Tiida,Yes,$0,"102,212",0," Left Side Damage, Right Side Damage, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007015202/2007-nissan-tiida-latio-sedan?referringPage=SearchResults
Ford,Fiesta,No,$0,"80,433",0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","3spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007015203/2006-ford-fiesta-hatch?referringPage=SearchResults
Mazda,Demio,No,$0,"426,167",1," Front Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007015206/2001-mazda-demio-hatch?referringPage=SearchResults
Nissan,Homy,No,$0,N/A,1," Fire Damage, Interior Damage, Fire - Interior, Structural Damage, Selling De-Registered","Automatic,",8,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007005207/1995-nissan-homy-abbeyroad-van?referringPage=SearchResults
Hyundai,Kona,No,N/A,"52,533",1," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007015211/2020-hyundai-kona-2-0-2wd-2-0p-6at-station-wagon?referringPage=SearchResults
Honda,CRV,No,$0,"160,180",1," Left Side Damage, Right Front Damage, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007015215/2008-honda-crv-sport-station-wagon?referringPage=SearchResults
Toyota,Corolla,No,$0,"139,499",1," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007015216/1990-toyota-corolla-hatch?referringPage=SearchResults
Toyota,Aqua,No,$0,"114,658",2," Front Damage, Impact Heavy - Front, Airbags Deployed, Structural Damage, Selling De-Registered","5spd,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007015218/2013-toyota-aqua-hatch?referringPage=SearchResults
Mazda,Demio,No,$0,N/A,0," Engine Damage, Ignition Damage, Left Front Damage, Left Side Damage, Right Front Damage, Vandalised - Interior, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007015224/2009-mazda-demio-hatch?referringPage=SearchResults
Nissan,Pulsar,No,$0,N/A,0," Front Damage, Right Rear Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007015229/2005-nissan-pulsar-1-8-hatch-auto-hatch?referringPage=SearchResults
Nissan,Skyline,No,N/A,N/A,0," Front Damage, Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006995225/2018-nissan-skyline-hybrid-sedan?referringPage=SearchResults
Mitsubishi,Outlander,No,N/A,N/A,, Selling Registered,"Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007005237/2013-mitsubishi-outlander-2-4-vrx-4wd-station-wagon?referringPage=SearchResults
Honda,Civic,No,$0,"278,109",1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007015236/2003-honda-civic-vtx-1-7-5d-hb-4a-hatch?referringPage=SearchResults
Hyundai,Santa FE,No,$0,N/A,0," Interior Damage, Left Front Damage, Left Rear Damage, Right Rear Damage, Underbody Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,N/A,https://manheim.co.nz/damaged-vehicles/000000000007015240/2009-hyundai-santa-fe-2-2d-crdi-a5-5s-suv-station-wagon?referringPage=SearchResults
Ford,Ranger,No,N/A,"15,946",1," Chassis Damage, Front Damage, Impact Heavy - Front, Structural Damage, Selling De-Registered","8spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006985249/2023-ford-ranger-xlt-double-cab-w-sa-dual-cab-chassis?referringPage=SearchResults
Suzuki,Swift,No,$0,"21,150",1," Front Damage, Left Front Damage, Right Front Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007015255/2019-suzuki-swift-sport-1-4pt-6at-hatch?referringPage=SearchResults
Volkswagen,Amarok,No,N/A,"100,543",0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007005261/2019-volkswagen-amarok-dc-4m-v6-580nm-3-0d-dual-cab-utility?referringPage=SearchResults
Mercedes-Benz,CLA180,No,N/A,N/A,0," Airbags Deployed, Chassis Damage, Front Damage, Left Front Damage, Right Front Damage, Dismantled - Engine, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007005270/2013-mercedes-benz-cla180-sedan?referringPage=SearchResults
