Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Ford,Mustang,No,N/A,"56,578",1," Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006730318/1966-ford-mustang-sedan?referringPage=SearchResults
Mercedes-Benz,C-class,No,N/A,"86,139",0," Front Damage, Impact Heavy - Front, Impact Heavy - Left Side, Selling De-Registered","7spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006740313/2015-mercedes-benz-c-class-c-250-2-0p-7at-sl-4-sedan?referringPage=SearchResults
Toyota,Hilux,No,$0,"180,919",0," Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006740314/1997-toyota-hilux-surf-off-road?referringPage=SearchResults
Mazda,Bongo,Yes,$0,"345,956",0," Front Damage, Glass Broken, Ignition Damage, Right Front Damage, Right Side Damage, Impact Heavy - Front, Stolen & Recovered, Selling Registered","Automatic,",3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006740317/2008-mazda-bongo-caravan?referringPage=SearchResults
Vespa,GTS,Yes,$0,"37,646",1," Left Front Damage, Right Front Damage, Impact Medium - Front, Impact Medium - Left Side, Impact Medium - Right Side, Selling Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006740319/2010-vespa-gts-250ie-scooter?referringPage=SearchResults
Land Rover,Discovery,Yes,$0,"254,914",1," Engine Damage, Front Damage, Selling Registered","Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006730328/2009-land-rover-discovery-3-0-tdv6-station-wagon?referringPage=SearchResults
Honda,Shadow,No,$0,"39,232",2," Vandalised - Interior, Stolen & Recovered, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006750327/2002-honda-shadow-motorcycle?referringPage=SearchResults
Subaru,Outback,No,$0,N/A,1," Rear Damage, Impact Medium - Left Side, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006750329/2004-subaru-outback-station-wagon?referringPage=SearchResults
Toyota,Axio,No,$0,N/A,0," Left Side Damage, Impact Light - Left Side, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006750334/2007-toyota-axio-sedan?referringPage=SearchResults
Mercedes-Benz,CLA180,Yes,N/A,"61,462",0," Engine Damage, Impact Heavy - Front, Impact Heavy - Left Side, Suspension Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006710334/2017-mercedes-benz-cla180-sedan?referringPage=SearchResults
Mazda,MX-5,No,$0,"151,147",0," Glass Broken, Interior Damage, Ignition Damage, Vandalised - Interior, Stolen & Recovered, Suspension Damage, Selling De-Registered","Automatic,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006750371/1999-mazda-mx-5-roadster-coup%C3%A9?referringPage=SearchResults
Toyota,RAV4,Yes,N/A,"110,541",0," Front Damage, Left Side Damage, Rear Damage, Impact Medium - Front, Impact Light - Left Side, Selling Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006750384/2010-toyota-rav4-2-4p-4wd-wagon5-5a-station-wagon?referringPage=SearchResults
Nissan,Tiida,Yes,$0,"99,345",0," Ignition Damage, Stolen & Recovered, Selling Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006720411/2007-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Corolla,No,$0,"231,859",0," Rear Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006730426/2004-toyota-corolla-1-8p-gl-hatch5-4a-hatch?referringPage=SearchResults
Nissan,Navara,No,N/A,4,," Impact Heavy - Front, Selling De-Registered","5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006620444/2015-nissan-navara-4wd-4x4-truck?referringPage=SearchResults
Audi,Q7,No,N/A,"243,658",0," Front Damage, Glass Broken, Left Front Damage, Impact Medium - Left Side, Impact Light - Front, Selling De-Registered","6spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006740463/2008-audi-q7-4-2-fsi-quattro-tip-station-wagon?referringPage=SearchResults
Volkswagen,Passat,No,$0,N/A,0," Right Rear Damage, Impact Heavy - Right Side, Suspension Damage, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006740464/2012-volkswagen-passat-variant-tdi-103kw-t-station-wagon?referringPage=SearchResults
Toyota,Corolla,No,$0,"162,640",1," Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006740482/2014-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Toyota,Markx,Yes,$0,"114,122",1," Left Side Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006750485/2005-toyota-markx-250g-sedan?referringPage=SearchResults
Honda,Civic,No,$0,"132,273",1," Airbags Deployed, Left Side Damage, Impact Medium - Left Side, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006750487/2016-honda-civic-s-1-8p-5at-ha-5dr-5-hatch?referringPage=SearchResults
ROAD RUNNER,Semi,No,$400,N/A,0," Chassis Damage, Rolled, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006710491/1976-road-runner-semi-trailer?referringPage=SearchResults
Subaru,Legacy,No,$0,"84,416",0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006710501/2010-subaru-legacy-station-wagon?referringPage=SearchResults
Toyota,Camry,No,N/A,N/A,1," Water Damage, Selling De-Registered","CVT,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006610537/2017-toyota-camry-gl-2-5ph-cvt-sl-4dr-sedan?referringPage=SearchResults
Toyota,Landcruiser,No,N/A,"289,588",1," Front Damage, Impact Heavy - Front, Impact Medium - Left Side, Impact Light - Rear, Selling De-Registered","5spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006740549/1994-toyota-landcruiser-vx-station-wagon?referringPage=SearchResults
Triumph,Speedmaster,No,$0,"47,539",0," Front Damage, Left Side Damage, Tank Damage, Seat Damaged, Front Fork Damaged, Rear Damage, Right Side Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006740558/2013-triumph-speedmaster-a2-ml5-motorcycle?referringPage=SearchResults
Toyota,Corolla,Yes,$0,N/A,1," Front Damage, Impact Medium - Front, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006700575/2011-toyota-corolla-1-8p-gx-hatch-5-4a-hatch?referringPage=SearchResults
Audi,A3,No,$0,"48,187",1," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006710580/2005-audi-a3-station-wagon?referringPage=SearchResults
Nissan,Navara,No,$0,"246,882",1," Front Damage, Right Side Damage, Impact Heavy - Front, Impact Medium - Right Side, Selling De-Registered","5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006740645/2008-nissan-navara-2wd-d-c-c-c-2-5d-ab-dual-cab-utility?referringPage=SearchResults
Bomag,BW 138 AD,No,N/A,"4,483 HR Showin",, Selling Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006600668/2002-bomag-bw-138-ad-roller--compactor-?referringPage=SearchResults
Mitsubishi,Express,No,N/A,N/A,0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","6spd Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006680682/2021-mitsubishi-express-swb-2-0d-6at-van?referringPage=SearchResults
Nissan,Bluebird,No,$0,"54,004",1," Left Front Damage, Left Side Damage, Right Front Damage, Right Side Damage, Impact Heavy - Left Side, Impact Heavy - Right Side, Impact Medium - Front, Selling De-Registered","5spd CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006710690/2011-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
JAC,HFC1061K,No,$0,N/A,0," Chassis Damage, Front Damage, Impact Heavy - Front, Selling De-Registered","8spd Automatic H/L,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006730702/2013-jac-hfc1061k-tipper?referringPage=SearchResults
Isuzu,ELF 150,No,"$1,600",N/A,0," Chassis Damage, Front Damage, Right Front Damage, Selling De-Registered","Manual,",N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006730707/1997-isuzu-elf-150-flat-deck?referringPage=SearchResults
Nissan,Navara,Yes,N/A,"211,687",0," Glass Broken, Rear Damage, Right Side Damage, Stolen & Recovered, Selling Registered","5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006740715/2007-nissan-navara-3-0-4wd-dc-w-s-d-ai-dual-cab-utility?referringPage=SearchResults
SPARTAN,TB,No,$0,N/A,0," Front Damage, Glass Broken, Impact Heavy - Front, Impact Heavy - Left Side, Selling De-Registered","6spd Automatic H/L,",46,N/A,https://manheim.co.nz/damaged-vehicles/000000000006730731/2001-spartan-tb-2242-275-bus-gcm-14-606kg?referringPage=SearchResults
Mazda,Demio,Yes,$0,"178,282",0," Glass Broken, Left Side Damage, Rear Damage, Selling Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006720739/2006-mazda-demio-hatch?referringPage=SearchResults
Isuzu,D-max,No,N/A,"15,489",1," Airbags Deployed, Chassis Damage, Left Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006720749/2022-isuzu-d-max-lx-double-cab-2wd-3-dual-cab-chassis?referringPage=SearchResults
Mitsubishi,Outlander,No,$0,"155,379",0," Water Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006720758/2014-mitsubishi-outlander-phev-station-wagon?referringPage=SearchResults
Isuzu,D-max,No,N/A,N/A,0," Water Damage, Selling De-Registered","5spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006630760/2017-isuzu-d-max-ls-dc-3-0d-5at-ut-4-multi-purpose-vehicle?referringPage=SearchResults
CARAVAN,Crusader,No,$0,N/A,0," Chassis Damage, Interior Damage, Left Side Damage, Underbody Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006720781/caravan-crusader-camper-trailer?referringPage=SearchResults
Toyota,Markx,No,$0,"75,783",3," Glass Broken, Interior Damage, Ignition Damage, Impact Light - Front, Stolen & Recovered, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006750801/2007-toyota-markx-sedan?referringPage=SearchResults
Toyota,Aqua,Yes,N/A,N/A,1," Interior Damage, Impact Light - Left Side, Stolen & Recovered, Selling Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006750814/2014-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Ssangyong,Actyon Sport,No,$0,"186,939",1," Chassis Damage, Front Damage, Right Side Damage, Impact Medium - Front, Suspension Damage, Selling De-Registered","5spd Automatic,",5,N/A,https://manheim.co.nz/damaged-vehicles/000000000006730815/2015-ssangyong-actyon-sport-sports-auto-2-0d-4w-utility?referringPage=SearchResults
Mitsubishi,Galant,Yes,$0,"227,170",, Selling Registered,"6spd CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006730818/2008-mitsubishi-galant-sedan?referringPage=SearchResults
Toyota,RAV4,No,N/A,"79,932",0," Left Front Damage, Impact Heavy - Left Side, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006740820/2016-toyota-rav4-gxl-suv-2-0p-cvt-sw-station-wagon?referringPage=SearchResults
Nissan,Navara,No,N/A,"108,555",0," Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","6spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006740821/2019-nissan-navara-st-2-3d-4wd-6mt-ut--dual-cab-chassis?referringPage=SearchResults
Subaru,Forester,No,$0,N/A,0," Airbags Deployed, Front Damage, Impact Heavy - Front, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006640861/2021-subaru-forester-sport-x-2-5p-4wd-station-wagon?referringPage=SearchResults
Holden,Colorado,No,N/A,N/A,0," Water Damage, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006620869/2015-holden-colorado-ltz-dc-pu-2-8d-4wd--station-wagon?referringPage=SearchResults
Ford,Ranger,No,N/A,"90,566",1," Front Damage, Right Side Damage, Impact Heavy - Front, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006710876/2018-ford-ranger-wildtrak-3-2d-4wd-off-road?referringPage=SearchResults
Mercedes-Benz,ML,No,N/A,N/A,," Underbody Damage, Selling De-Registered","7spd Tiptronic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006740875/2007-mercedes-benz-ml-320cdi-station-wagon?referringPage=SearchResults
Nissan,Navara,No,$0,"217,732",1," Airbags Deployed, Front Damage, Impact Heavy - Front, Selling De-Registered","Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006710884/2014-nissan-navara-d-c-2-5d-4wd-st-x-m-utility?referringPage=SearchResults
Toyota,Hilux,No,N/A,"245,259",1," Front Damage, Selling De-Registered","5spd Manual,",5,N/A,https://manheim.co.nz/damaged-vehicles/000000000006740919/2016-toyota-hilux-s-td-dc-2-8d-5mt-ut-utility?referringPage=SearchResults
Fiat,500,Yes,$0,"21,920",1," Front Damage, Impact Light - Front, Selling Registered","5spd Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006750914/2016-fiat-500-sport-dl-1-4p-5am-h-hatch?referringPage=SearchResults
Toyota,Hilux,No,$0,"299,999",1," Front Damage, Rear Damage, Impact Heavy - Front, Selling De-Registered","5spd Manual,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006680926/2003-toyota-hilux-2-7p-2wd-x-c-ute-5m-dual-cab-utility?referringPage=SearchResults
Nissan,Teana,No,$0,"127,087",1," Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006730936/2005-nissan-teana-sedan?referringPage=SearchResults
Toyota,Vanguard,No,N/A,"115,306",1," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006750957/2011-toyota-vanguard-station-wagon?referringPage=SearchResults
Subaru,Outback,No,$0,"194,729",1," Left Side Damage, Impact Medium - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006750983/2006-subaru-outback-station-wagon?referringPage=SearchResults
Isuzu,C&amp;E Series EXZ450,No,"$1,600","888,683",0," Has Key, Selling De-Registered","Manual, Fuel Type, Diese",N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006711029/2000-isuzu-c-e-series-exz450-truck-gvm-24-000kg?referringPage=SearchResults
Ford,Courier,Yes,$0,"210,024",0," Interior Damage, Ignition Damage, Stolen & Recovered, Selling Registered",N/A,4,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006671033/2006-ford-courier-2-5td-xlt-c-c-4x2-utility?referringPage=SearchResults
Honda,300,No,$0,N/A,1," Water Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006711042/1993-honda-300-quad-bike?referringPage=SearchResults
Holden,Commodore,No,$0,"80,515",1," Chassis Damage, Front Damage, Glass Broken, Impact Medium - Front, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006731059/2014-holden-commodore-vf-sv6-sdn-at-sedan?referringPage=SearchResults
Ssangyong,Rexton,No,$0,"141,665",1," Impact Heavy - Front, Impact Medium - Left Side, Selling De-Registered","7spd Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006731073/2017-ssangyong-rexton-sports-2-2d-4wd-station-wagon?referringPage=SearchResults
Skoda,Rapid,No,$0,"160,021",1," Front Damage, Rear Damage, Impact Medium - Front, Selling De-Registered","7spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006691092/2016-skoda-rapid-rapid-s-b-tsi-66kw-hatch?referringPage=SearchResults
Isuzu,FTR750M Cab/chassis Only,No,"$1,600",N/A,0, Selling De-Registered,"Automatic,",N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006711108/2015-isuzu-ftr750m-cab-chassis-only-cab-chassis?referringPage=SearchResults
Subaru,Forester,No,$0,"188,227",1," Front Damage, Rear Damage, Impact Medium - Rear, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006741120/2009-subaru-forester-x-man-station-wagon?referringPage=SearchResults
Mazda,Atenza,No,N/A,"201,042",, Selling Registered,N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006541129/2011-mazda-atenza-utility-hatchback?referringPage=SearchResults
Triumph,Tiger 900,No,$0,1,1," Impact Medium - Front, Impact Light - Left Side, Impact Light - Right Side, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006741132/2022-triumph-tiger-900-gt-cm7-motorcycle?referringPage=SearchResults
Suzuki,Swift,No,$0,"63,165",1," Front Damage, Impact Medium - Front, Impact Medium - Left Side, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006741141/2018-suzuki-swift-glc-1-2p-cvt-hatch?referringPage=SearchResults
Ford,Ranger,No,N/A,"242,215",1," Interior Damage, Water Damage, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006731148/2013-ford-ranger-3-2td-xlt-dc-w-sa4x-dual-cab-chassis?referringPage=SearchResults
Mazda,CX-5,Yes,N/A,"182,033",2," Engine Damage, Dismantled - Engine, Selling Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006711160/2014-mazda-cx-5-station-wagon?referringPage=SearchResults
Isuzu,D-max,No,N/A,"153,045",1," Chassis Damage, Impact Heavy - Front, Impact Heavy - Roof, Selling De-Registered","6spd Automatic,",2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006711179/2019-isuzu-d-max-lx-sc-4wd-3-0d-4wd-utility?referringPage=SearchResults
Suzuki,DR200,No,$0,N/A,0," Engine Damage, Stolen & Recovered, Selling De-Registered",Automati,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006741207/2018-suzuki-dr200-motorcycle?referringPage=SearchResults
Nissan,Tiida,Yes,$0,N/A,0," Ignition Damage, Malicious/Vandalised, Vandalised - Interior, Impact Light - Right Side, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006751224/2009-nissan-tiida-hatch?referringPage=SearchResults
Suzuki,SFV650,Yes,$0,"21,848",1," Left Side Damage, Impact Medium - Left Side, Selling Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006721236/2015-suzuki-sfv650-gladius-motorcycle?referringPage=SearchResults
BMW,120i,Yes,$0,"100,397",0," Left Front Damage, Impact Medium - Left Side, Selling Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006741256/2005-bmw-120i-120i-5-door-a-e87-sedan?referringPage=SearchResults
Holden,Commodore,No,$0,"236,701",0," Front Damage, Left Rear Damage, Suspension Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006751254/2013-holden-commodore-vf-sv6-sdn-at-sedan?referringPage=SearchResults
Toyota,Corolla,No,$0,"103,962",2," Left Front Damage, Left Rear Damage, Rear Damage, Right Rear Damage, Right Side Damage, Impact Light - Left Side, Impact Light - Right Side, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006741263/2016-toyota-corolla-gx-1-8p-cvt-ha-4dr--hatch?referringPage=SearchResults
Mazda,Atenza,Yes,$0,"150,493",0," Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006631269/2007-mazda-atenza-station-wagon?referringPage=SearchResults
BMW,116i,No,$0,N/A,1," Water Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006661289/2013-bmw-116i-hatch?referringPage=SearchResults
MG,HS,No,N/A,N/A,1," Left Front Damage, Right Side Damage, Impact Heavy - Front, Impact Heavy - Left Side, Impact Heavy - Right Side, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006731282/2022-mg-hs-phev-10hd-station-wagon?referringPage=SearchResults
Honda,Civic,Yes,$0,"191,185",0," Engine Damage, Front Damage, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006741280/2005-honda-civic-vti-s-1-7-5d-hb-4a-hatch?referringPage=SearchResults
Toyota,Yaris,No,$0,"51,450",1," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006731303/2013-toyota-yaris-hatch?referringPage=SearchResults
