Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Holden,Commodore,No,N/A,"253,295",0," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007062610/2004-holden-commodore-s-v8-auto-sedan?referringPage=SearchResults
Suzuki,Swift,No,$0,"94,770",0," Front Damage, Left Front Damage, Left Side Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007062620/2011-suzuki-swift-hatch?referringPage=SearchResults
Honda,Jazz,No,$0,N/A,0," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007062624/2006-honda-jazz-sport-hatch?referringPage=SearchResults
Lexus,IS350,No,N/A,"116,080",1," Front Damage, Left Front Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007062627/2013-lexus-is350-sedan?referringPage=SearchResults
Subaru,Impreza,No,$0,N/A,1," Left Front Damage, Left Rear Damage, Left Side Damage, Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007062636/2009-subaru-impreza-hatch?referringPage=SearchResults
Mazda,Axela,No,$0,"166,143",1," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007062643/2005-mazda-axela-hatch?referringPage=SearchResults
Volkswagen,Polo,No,$0,"43,001",1," Front Damage, Left Front Damage, Left Side Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007062647/2011-volkswagen-polo-hatch?referringPage=SearchResults
Mitsubishi,Lancer,No,$0,"193,328",0," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007062648/2006-mitsubishi-lancer-2-4p-es-wagon-m-station-wagon?referringPage=SearchResults
BMW,Mini,No,$0,"91,223",0," Airbags Deployed, Rolled, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007052643/2003-bmw-mini-hatch?referringPage=SearchResults
Honda,fit,Yes,$0,N/A,2," Left Side Damage, Right Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007062651/2003-honda-fit-hatch?referringPage=SearchResults
Nissan,March,No,$0,N/A,0," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007052665/2005-nissan-march-hatch?referringPage=SearchResults
Holden,Astra,No,$0,"190,296",1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007062680/2008-holden-astra-my9-0-cd-hatch-auto-hatch?referringPage=SearchResults
Mitsubishi,Outlander,No,N/A,"260,075",, Selling Registered,"CVT,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007042740/2005-mitsubishi-outlander-5d-station-wagon?referringPage=SearchResults
Holden,Captiva,No,N/A,"289,323",, Selling Registered,"6spd Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007052775/2014-holden-captiva-ltz-2-2d-4wd-6at-sw-5d-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$0,"59,546",1," Rear Damage, Roof Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007062773/2012-mazda-demio-hatch?referringPage=SearchResults
Mazda,Demio,No,$0,N/A,0," Front Damage, Left Front Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007062831/2004-mazda-demio-hatch?referringPage=SearchResults
Suzuki,Swift,No,$0,"162,317",1," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007062838/2005-suzuki-swift-hatch?referringPage=SearchResults
Honda,Civic,No,$0,"204,346",1," Airbags Deployed, Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007062923/2008-honda-civic-sedan?referringPage=SearchResults
Honda,Odyssey,No,$0,N/A,0," Right Rear Damage, Right Side Damage, Dismantled - Interior, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007062939/2005-honda-odyssey-station-wagon?referringPage=SearchResults
Honda,fit,No,$0,"175,758",1," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007063007/2009-honda-fit-hatch?referringPage=SearchResults
Mazda,MPV,No,$0,N/A,0," Fire - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007053006/2006-mazda-mpv-station-wagon?referringPage=SearchResults
Nissan,Note,No,$0,"190,946",1," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007053023/2009-nissan-note-hatch?referringPage=SearchResults
Land Rover,Range Rover,No,N/A,"253,693",, Selling Registered,"6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007053031/2010-land-rover-range-rover-sport-3-0-tdv6-station-wagon?referringPage=SearchResults
Kia,Magentis,No,$0,N/A,0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007063030/2007-kia-magentis-2-4-auto-sedan?referringPage=SearchResults
Nissan,Avenir,No,$0,N/A,1," Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007063040/2004-nissan-avenir-station-wagon?referringPage=SearchResults
Mercedes-Benz,X-class,No,N/A,"89,047",, Selling Registered,"7spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007053040/2020-mercedes-benz-x-class-prog-4wd-2-3dt-4wd-4d-dual-cab-utility?referringPage=SearchResults
Mazda,CX-5,No,N/A,"72,731",1," Front Damage, Left Front Damage, Left Side Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007063069/2019-mazda-cx-5-gsx-ptr-2-5p-4wd-6a-station-wagon?referringPage=SearchResults
Nissan,March,No,$0,N/A,1," Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007053071/2005-nissan-march-hatch?referringPage=SearchResults
Nissan,Skyline,No,$0,"198,757",0," Front Damage, Left Front Damage, Left Side Damage, Rear Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007063080/2006-nissan-skyline-sedan?referringPage=SearchResults
Honda,Civic,No,N/A,"22,386",1," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007063173/2019-honda-civic-type-r-2-0pt-6mt-hatch?referringPage=SearchResults
KTM,RC,No,$0,"3,842",0," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007063175/2024-ktm-rc-390-motorcycle?referringPage=SearchResults
Mazda,Demio,Yes,$0,"247,208",0," Glass Broken, Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007053183/2000-mazda-demio-station-wagon?referringPage=SearchResults
BMW,120d,No,$0,"247,349",0," Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007053206/2005-bmw-120d-120d-5-door-a-e87-sedan?referringPage=SearchResults
Suzuki,Swift,No,N/A,"147,206",, Selling Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007003202/2010-suzuki-swift-5d-hatch?referringPage=SearchResults
Audi,A4,No,N/A,"196,876",, Selling Registered,"Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007053229/2017-audi-a4-3-0-tdi-q-tip-avant-5d-station-wagon?referringPage=SearchResults
Honda,fit,No,$0,"125,355",1," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007063258/2005-honda-fit-hatch?referringPage=SearchResults
Nissan,Navara,No,N/A,N/A,," Left Front Damage, Water Damage, Selling De-Registered",N/A,5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007063279/2015-nissan-navara-st-x-2-3d-4wd-6mt-u-dual-cab-utility?referringPage=SearchResults
Hyundai,I30,No,N/A,"250,197",, Selling Registered,"4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007023306/2009-hyundai-i30-wagon-1-6-a4-5d-station-wagon?referringPage=SearchResults
Ford,Laser GSX Notch 1,No,$0,"290,658",1," Engine Damage, Left Front Damage, Left Rear Damage, Left Side Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007063312/1994-ford-laser-gsx-notch-1-sedan?referringPage=SearchResults
Mitsubishi,Outlander,No,$0,N/A,0," Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043348/2007-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Isuzu,ELF,No,$0,"245,456",0," Engine Damage, Interior Damage, Water Damage, Selling De-Registered","5spd Automatic,",3,N/A,https://manheim.co.nz/damaged-vehicles/000000000007043359/2003-isuzu-elf-tipper?referringPage=SearchResults
CF Moto,X520 EPS,No,$0,N/A,0," Burnt 100%, Selling De-Registered",Automati,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007033472/2021-cf-moto-x520-eps-quad-bike?referringPage=SearchResults
Nissan,Caravan,No,N/A,"142,827",, Selling Registered,"Automatic,",10,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043521/2016-nissan-caravan-4d-window-van?referringPage=SearchResults
Nissan,Sunny,No,$0,"173,376",1," Front Damage, Left Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007063523/1998-nissan-sunny-super-saloon-sedan?referringPage=SearchResults
Nissan,Wingroad,No,$0,"148,199",1," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007063525/2009-nissan-wingroad-station-wagon?referringPage=SearchResults
Subaru,Legacy,No,$0,"235,274",1," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007063541/2003-subaru-legacy-outback-station-wagon?referringPage=SearchResults
Honda,Accord,No,$0,N/A,0," Left Side Damage, Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007063547/2005-honda-accord-sedan?referringPage=SearchResults
Toyota,Aqua,No,N/A,"86,016",0," Right Front Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007063548/2018-toyota-aqua-hatch?referringPage=SearchResults
Nissan,Tiida,Yes,$0,"162,146",0," Front Damage, Glass Broken, Ignition Damage, Left Front Damage, Left Side Damage, Right Front Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007063553/2007-nissan-tiida-latio-sedan?referringPage=SearchResults
Mazda,CX-7,No,N/A,"190,154",, Selling De-Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007053553/2008-mazda-cx-7-4d-station-wagon?referringPage=SearchResults
TRAILER,Horsefloat,No,$0,N/A,0," Stolen & Recovered, Selling Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007063622/2005-trailer-horsefloat-float--horse-?referringPage=SearchResults
Suzuki,Swift,No,$0,N/A,1," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007053676/2010-suzuki-swift-hatch?referringPage=SearchResults
LIEBHERR,L566 Xpower,No,"$3,050","8,951 HR Showing, Transmission, Automatic, Engine, 1.5L, Drive Type, Four Wheel Driv",, Vandalised - Interior,"Automatic,",N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007053738/2019-liebherr-l566-xpower-loader--front-end-?referringPage=SearchResults
Kia,Sportage,No,N/A,N/A,1," Airbags Deployed, Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007063754/2015-kia-sportage-urban-ex-2-0p-6at-s-station-wagon?referringPage=SearchResults
Fiat,Brava,No,$0,"244,737",1," Right Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007063767/1999-fiat-brava-1-6sx-16v-5dr-hatch?referringPage=SearchResults
Triumph,Thunderbird A1 1600 BA,No,$0,N/A,0," Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007063797/2009-triumph-thunderbird-a1-1600-ba-motorcycle?referringPage=SearchResults
Suzuki,Swift,No,$0,"179,589",1," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007053806/2008-suzuki-swift-1200-hatch?referringPage=SearchResults
Suzuki,VL800,No,$0,"40,672",1," Front Damage, Left Side Damage, Right Side Damage, Impact Heavy - Front, Impact Medium - Right Side, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006963858/2007-suzuki-vl800-ck7-boulevard-c50c-motorcycle?referringPage=SearchResults
Mahindra,XUV,No,N/A,N/A,1," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007063888/2021-mahindra-xuv-2-2pt-4wd-6at-station-wagon?referringPage=SearchResults
Audi,Q7,No,N/A,"221,113",1," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007053916/2012-audi-q7-3-0-tdi-quattro-tip-station-wagon?referringPage=SearchResults
Toyota,Hilux,No,N/A,"358,568",, Selling De-Registered,"5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007043931/2010-toyota-hilux-3-0td-2wd-dc-5m-4d-dual-cab-utility?referringPage=SearchResults
Mercedes-Benz,C-class,No,N/A,N/A,1," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007063961/2022-mercedes-benz-c-class-c-200-1-5pmh-9at-sedan?referringPage=SearchResults
Mitsubishi,Triton,No,N/A,"152,609",, Selling Registered,"6spd Automatic,",5,N/A,https://manheim.co.nz/damaged-vehicles/000000000007044003/2019-mitsubishi-triton-dc-glxr-6at-2-4d-4w-4d-multi-purpose-vehicle?referringPage=SearchResults
Nissan,Tiida,No,$0,"79,206",1," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007064091/2006-nissan-tiida-hatch?referringPage=SearchResults
Hyundai,Tucson,No,$0,"219,296",1," Left Front Damage, Left Side Damage, Roof Damage, Rolled, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007064109/2006-hyundai-tucson-2-7-v6-gls-a4-station-wagon?referringPage=SearchResults
Toyota,Corolla,No,N/A,"215,802",0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007064268/2015-toyota-corolla-gx-1-8p-cvt-sl-4dr--sedan?referringPage=SearchResults
Toyota,Aqua,No,$0,"189,282",0," Front Damage, Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007054269/2015-toyota-aqua-hatch?referringPage=SearchResults
Subaru,Legacy,No,$0,N/A,1," Left Rear Damage, Left Side Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007064301/1998-subaru-legacy-station-wagon?referringPage=SearchResults
Toyota,Prius,No,N/A,N/A,0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007064306/2016-toyota-prius-hybrid-hatch?referringPage=SearchResults
KONGSKILDE,SM3205,No,$560,N/A,0, Selling De-Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007044328/2020-kongskilde-sm3205-disc-mower?referringPage=SearchResults
Freightliner,FRL Argosy,No,"$1,000","1,077,501",, Selling Registered,N/A,2,N/A,https://manheim.co.nz/damaged-vehicles/000000000006594326/2013-freightliner-frl-argosy-mfea-log-truck?referringPage=SearchResults
Mitsubishi,Lancer,No,N/A,N/A,," No Keys, Selling Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007044331/2014-mitsubishi-lancer-gsr-2-0pcvt-sl5s-sedan?referringPage=SearchResults
Toyota,SAI,No,N/A,"182,404",1," Left Front Damage, Left Side Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007044353/2016-toyota-sai-hybrid-sedan?referringPage=SearchResults
MINI,Hatch,No,N/A,"10,088",, Selling Registered,"Automatic, Drive Type, Front Wheel Drive, Fuel Type, Electri",4,Electric,https://manheim.co.nz/damaged-vehicles/000000000007044443/2023-mini-hatch-cooper-se-135kw-ev-3d-hatch?referringPage=SearchResults
Triumph,Bonneville,No,$0,"52,909",1," Front Damage, Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007054469/2015-triumph-bonneville-a3-mh6-motorcycle?referringPage=SearchResults
Toyota,Aqua,No,N/A,N/A,0," Rear Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007064527/2018-toyota-aqua-hatch?referringPage=SearchResults
Suzuki,Swift,No,$0,"179,429",2," Left Front Damage, Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007064538/2009-suzuki-swift-glxa-1-5-5dr-hatch?referringPage=SearchResults
Mazda,Atenza,No,$0,N/A,0," Burnt 100%, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007054533/2008-mazda-atenza-sedan?referringPage=SearchResults
Audi,A4,No,$0,"326,372",0," Interior Damage, Has Key, Water Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007024542/2007-audi-a4-sedan?referringPage=SearchResults
BMW,320i,No,N/A,"149,039",, Selling Registered,"Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007034570/2009-bmw-320i-2d-sedan?referringPage=SearchResults
Toyota,Corolla,No,N/A,N/A,1," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007034620/2019-toyota-corolla-gx-2-0p-10cvt-hatch?referringPage=SearchResults
BMW,3 Series,No,N/A,N/A,0," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","8spd Automatic,",5,N/A,https://manheim.co.nz/damaged-vehicles/000000000007024632/2017-bmw-3-series-320d-2-0d-4wd-8at-s-touring?referringPage=SearchResults
Indian,Challenger,No,$0,N/A,1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007044666/2023-indian-challenger-limited-motorcycle?referringPage=SearchResults
Toyota,Hilux,No,N/A,N/A,1," Front Damage, Roof Damage, Right Rear Damage, Dismantled - Entire Vehicle, Dismantled - Interior, Structural Damage, Selling De-Registered","Automatic,",4,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007024727/2022-toyota-hilux-sr-td-ec-cc-2-8dt-off-road?referringPage=SearchResults
Toyota,Passo,No,$0,N/A,0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007034742/2005-toyota-passo-hatch?referringPage=SearchResults
Mazda,Axela,No,$0,"206,124",1," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007044791/2006-mazda-axela-20s-hatch?referringPage=SearchResults
Mazda,CX-5,No,N/A,"264,674",, Selling Registered,"Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007054829/2013-mazda-cx-5-5d-station-wagon?referringPage=SearchResults
ROYAL ENFIELD,Classic,No,$0,"5,096",1," Fire Damage, Structural Damage, Selling De-Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007064927/2018-royal-enfield-classic-motorcycle?referringPage=SearchResults
BMW,1 Series,Yes,N/A,"2,529",1," Left Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007064948/2024-bmw-1-series-118i-1-5pt-7at-hatch?referringPage=SearchResults
Holden,Rodeo 4X2,No,$0,"244,302",0," Engine Damage, Interior Damage, Structural Damage, Water Damage, Selling De-Registered","Automatic,",2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007064950/2001-holden-rodeo-4x2-2-8l-dsl-lx-space-c-cab-chassis?referringPage=SearchResults
Toyota,Ractis,No,$0,"235,108",1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007064979/2006-toyota-ractis-hatch?referringPage=SearchResults
Ford,Ranger,No,N/A,"15,946",1," Chassis Damage, Front Damage, Impact Heavy - Front, Structural Damage, Selling De-Registered","8spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006985249/2023-ford-ranger-xlt-double-cab-w-sa-dual-cab-chassis?referringPage=SearchResults
CF Moto,450sr,No,$0,"3,231",1," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007055266/2024-cfmoto-450sr-motorcycle?referringPage=SearchResults
Mercedes-Benz,A180,No,N/A,"88,506",, Selling Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007055291/2013-mercedes-benz-a180-5d-hatch?referringPage=SearchResults
Nissan,Tiida,No,$0,"121,162",1," Right Front Damage, Right Side Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007055297/2010-nissan-tiida-hatch?referringPage=SearchResults
Mahindra,XUV,No,N/A,"56,544",, Selling Registered,"6spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006985396/2022-mahindra-xuv-fwd-2-2pt-6at-station-wagon?referringPage=SearchResults
Toyota,Prius,No,N/A,N/A,," No Keys, Selling Registered","CVT,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007045442/2015-toyota-prius-hybrid-hev-hatch?referringPage=SearchResults
Nissan,Atlas,No,"$1,050","311,248",," Left Rear Damage, Roof Damage, Right Rear Damage, Right Side Damage","5spd Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007055508/2003-nissan-atlas-nkn1sf-van-gcm-6-500kg?referringPage=SearchResults
Toyota,Toyoace,No,"$1,650","215,453",1," Interior Damage, Water Damage, Selling De-Registered","Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006975521/1998-toyota-toyoace-dual-cab-chassis?referringPage=SearchResults
Vespa,NA,No,$0,"13,998",N/A, Selling De-Registered,N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006785542/vespa-na?referringPage=SearchResults
Fiat,Ducato,No,$0,N/A,0," Front Damage, Interior Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",4,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007045548/2018-fiat-ducato-burstner-motorhome?referringPage=SearchResults
SWIFT,Celebration 550,No,"$4,050",N/A,0," Right Side Damage, Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007055584/2010-swift-celebration-550-caravan?referringPage=SearchResults
Kia,Sorento,No,N/A,"169,029",1," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007055585/2018-kia-sorento-ex-2-2dt-4wd-8at-station-wagon?referringPage=SearchResults
Hino,Dutro,No,"$1,060",N/A,1," Front Damage, Interior Damage, Structural Damage, Selling De-Registered","Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007055656/2011-hino-dutro-flat-deck-truck-gvm-4-535kg?referringPage=SearchResults
Fuso,HD FV2547,No,"$13,000",N/A,, Selling Registered,"Automatic, Fuel Type, Diese",N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007055771/2019-fuso-hd-fv2547-tipper-gvm-25-400kg?referringPage=SearchResults
Toyota,Crown,No,N/A,"78,254",, Selling De-Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007055774/2004-toyota-crown-royal-extra-4d-sedan?referringPage=SearchResults
Toyota,Hilux,No,N/A,N/A,0," Rolled, Structural Damage, Selling De-Registered","Automatic,",4,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007055806/2012-toyota-hilux-sr5-4wd-3-0td-ec-5m-off-road?referringPage=SearchResults
Mazda,Demio,No,$0,N/A,0," Glass Broken, Ignition Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",12,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007005809/2005-mazda-demio-hatch?referringPage=SearchResults
Toyota,Prius,Yes,N/A,"142,111",0," Front Damage, Rear Damage, Selling Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007045906/2013-toyota-prius-sedan?referringPage=SearchResults
SINOTRUK,T7,No,"$1,440",N/A,0," Fire Damage, Interior Fire Damage, Structural Damage, Selling De-Registered","18spd Automatic H/L,",2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007045907/2018-sinotruk-t7-8x4-log-truck?referringPage=SearchResults
