Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Mitsubishi,Outlander,No,$25,N/A,0, Selling De-Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006730515/2016-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Case,JX1090U,No,"$1,380",N/A,0," Burnt 100%, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006790521/2006-case-jx1090u-tractor?referringPage=SearchResults
Toyota,Vitz,Yes,$400,"299,999",0," Glass Broken, Ignition Damage, Left Side Damage, Vandalised - Interior, Impact Medium - Left Side, Stolen & Recovered, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006790523/1999-toyota-vitz-hatch?referringPage=SearchResults
KTM,1190,No,$0,N/A,0," Left Side Damage, Rear Damage, Right Rear Damage, Right Side Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006790526/2013-ktm-1190-motorcycle?referringPage=SearchResults
Mazda,MAZDA3,No,$500,"127,717",1," Chassis Damage, Front Damage, Impact Heavy - Front, Impact Light - Right Side, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006790528/2013-mazda-mazda3-hatch-gsx-2-0-5at-hatch?referringPage=SearchResults
Volkswagen,Beetle,No,$600,N/A,0," Interior Damage, Water Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006790542/2007-volkswagen-beetle-hatch?referringPage=SearchResults
Toyota,Aqua,No,$0,"136,958",1," Front Damage, Glass Broken, Ignition Damage, Left Front Damage, Left Side Damage, Right Side Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006790543/2013-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Honda,Odyssey,No,$400,N/A,1," Interior Damage, Water Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006790545/2004-honda-odyssey-station-wagon?referringPage=SearchResults
Renault,Clio,No,$400,N/A,1," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006790548/2001-renault-clio-1-4-rxt-5dr-4sp-a-p-hatch?referringPage=SearchResults
Peugeot,307,No,$400,N/A,1," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006790549/2006-peugeot-307-hdi-2-0-5dr-6spd-a-hatch?referringPage=SearchResults
Honda,Accord,No,$0,N/A,1," Chassis Damage, Front Damage, Glass Broken, Impact Heavy - Front, Impact Heavy - Right Side, Impact Light - Rear, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006780553/2005-honda-accord-2000-sedan?referringPage=SearchResults
Ford,Ranger,No,N/A,"183,699",1," Right Side Damage, Impact Heavy - Front, Impact Heavy - Right Side, Impact Medium - Roof, Impact Heavy - Top, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006780560/2013-ford-ranger-3-2td-xlt-dc-w-sa4x-utility?referringPage=SearchResults
Honda,fit,No,$300,"178,531",0," Front Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006780591/2007-honda-fit-hatch?referringPage=SearchResults
Nissan,Sunny,No,$1,N/A,0," Fire Damage, Fire - Entire Vehicle, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006770595/1997-nissan-sunny-sedan?referringPage=SearchResults
Mazda,Axela,No,$600,N/A,1," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006790591/2007-mazda-axela-sedan?referringPage=SearchResults
Mercedes-Benz,A180,No,$400,N/A,2," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006790594/2011-mercedes-benz-a180-hatch?referringPage=SearchResults
Toyota,Granvia,No,$425,"326,056",0," Left Front Damage, Impact Medium - Front, Impact Light - Rear, Impact Light - Left Side, Impact Light - Right Side, Selling De-Registered","Automatic,",8,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006790595/1995-toyota-granvia-station-wagon?referringPage=SearchResults
Nissan,Tiida,No,$500,N/A,1," Airbags Deployed, Front Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006790599/2009-nissan-tiida-hatch?referringPage=SearchResults
Holden,VT Commodore,No,$400,N/A,0," Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006790615/1998-holden-vt-commodore-3-8-exec-sed-aut-sedan?referringPage=SearchResults
Subaru,Impreza,No,N/A,N/A,1," Airbags Deployed, Front Damage, Impact Heavy - Right Side, Impact Medium - Front, Airbags Deployed, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006670655/2006-subaru-impreza-2-5t-wrx-sedan-man-sedan?referringPage=SearchResults
Bomag,BW 138 AD,No,N/A,"4,483 HR Showin",, Selling Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006600668/2002-bomag-bw-138-ad-roller--compactor-?referringPage=SearchResults
Mazda,MPV,No,$400,N/A,0," Water Damage, Selling De-Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006790708/2005-mazda-mpv-aerio-remix-station-wagon?referringPage=SearchResults
Honda,fit,No,$400,"125,602",0," Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006790712/2008-honda-fit-hatch?referringPage=SearchResults
Mazda,MPV,No,$400,N/A,0," Water Damage, Selling De-Registered",N/A,8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006790714/2009-mazda-mpv-station-wagon?referringPage=SearchResults
Mercedes-Benz,E350,No,$600,N/A,0," Impact Light - Front, Impact Light - Left Side, Water Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006790720/2005-mercedes-benz-e350-sedan?referringPage=SearchResults
Honda,fit,No,$400,"130,741",1," Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006790723/2009-honda-fit-hatch?referringPage=SearchResults
Nissan,Tiida,No,$0,"145,918",0," Right Side Damage, Impact Heavy - Left Side, Impact Heavy - Right Side, Vandalised - Interior, Stolen & Recovered, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006790725/2005-nissan-tiida-hatch?referringPage=SearchResults
Jaguar,XF,No,$0,"138,900",1," Left Side Damage, Impact Medium - Front, Impact Medium - Left Side, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006790727/2009-jaguar-xf-sedan?referringPage=SearchResults
CARAVAN,Bailey Ranger,No,$950,N/A,0," Front Damage, Left Side Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006780759/2009-caravan-bailey-ranger-caravan?referringPage=SearchResults
Mazda,Demio,No,$500,N/A,1," Front Damage, Rear Damage, Impact Heavy - Left Side, Impact Heavy - Right Side, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006690768/2014-mazda-demio-hatch?referringPage=SearchResults
Nissan,Navara,Yes,N/A,N/A,0," No Keys, Stolen & Recovered, Selling Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006740790/2017-nissan-navara-station-wagon?referringPage=SearchResults
Honda,Inspire,No,N/A,"153,556",, Selling De-Registered,"5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006770797/2008-honda-inspire-4d-sedan?referringPage=SearchResults
Ford,Falcon,No,$600,"232,167",1," Front Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006740823/2008-ford-falcon-fg-g6-auto-sedan?referringPage=SearchResults
Hyundai,Santa FE,No,N/A,"105,414",1," Airbags Deployed, Impact Heavy - Right Side, Airbags Deployed, Selling De-Registered","6spd Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006780878/2013-hyundai-santa-fe-dm-2-2d-elite-station-wagon?referringPage=SearchResults
Toyota,Aqua,No,$0,N/A,0," Impact Light - Front, Impact Light - Left Side, Impact Light - Right Side, Stolen & Recovered, Selling De-Registered","Manual,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006760878/2015-toyota-aqua-hatch?referringPage=SearchResults
Honda,NCH,No,$0,"9,143",1," Front Damage, Impact Heavy - Front, Impact Light - Rear, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006790883/2016-honda-nch-50l-scooter?referringPage=SearchResults
Suzuki,Swift,No,$500,"118,204",1," Rear Damage, Right Rear Damage, Impact Heavy - Right Side, Impact Light - Front, Impact Light - Rear, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006790890/2010-suzuki-swift-glxh2-1-5-5dr-ltd-hatch?referringPage=SearchResults
Toyota,Hilux 2.8 D/C,No,$0,"415,373",2," Front Damage, Impact Medium - Front, Impact Medium - Right Side, Selling De-Registered","5spd Manual,",N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006710898/1994-toyota-hilux-2-8-d-c-dual-cab-utility?referringPage=SearchResults
Toyota,Ractis,No,$500,"160,669",0," Left Rear Damage, Impact Light - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006790911/2006-toyota-ractis-hatch?referringPage=SearchResults
Subaru,Legacy,No,$500,N/A,0," Rolled, Impact Heavy - Roof, Impact Medium - Left Side, Impact Light - Front, Impact Light - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006790928/2004-subaru-legacy-station-wagon?referringPage=SearchResults
Volkswagen,Golf,No,$0,N/A,0," Interior Damage, Water Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006710978/2001-volkswagen-golf-2-0-hatch?referringPage=SearchResults
Mazda,Axela,No,$150,N/A,1," Airbags Deployed, Front Damage, Interior Damage, Left Side Damage, Rear Damage, Roof Damage, Right Side Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006650977/2005-mazda-axela-sedan?referringPage=SearchResults
Honda,Odyssey,Yes,$0,"274,382",1," Right Side Damage, Impact Heavy - Right Side, Impact Medium - Front, Selling Registered","4spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006790981/2000-honda-odyssey-station-wagon?referringPage=SearchResults
Suzuki,Ignis,No,$425,"155,386",1," Right Rear Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006790984/2004-suzuki-ignis-hatch-1-5-3dr-hatch?referringPage=SearchResults
Jaguar,XJ,No,$0,"112,084",1," Airbags Deployed, Left Front Damage, Impact Medium - Front, Impact Medium - Left Side, Airbags Deployed, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006790985/2009-jaguar-xj-sedan?referringPage=SearchResults
Nissan,March,No,$400,N/A,0," Left Front Damage, Impact Heavy - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006790987/2008-nissan-march-hatch?referringPage=SearchResults
Volkswagen,Beetle,No,$600,N/A,2," Interior Damage, Water Damage, Selling De-Registered",N/A,4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006791017/2008-volkswagen-beetle-hatch?referringPage=SearchResults
Audi,A4,No,$0,"137,490",1," Left Side Damage, Impact Medium - Left Side, Impact Light - Front, Under Body Damage, Selling De-Registered","Multitronic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006781041/2010-audi-a4-sedan?referringPage=SearchResults
Honda,CRV,Yes,N/A,"43,446",0," Stolen & Recovered, Selling Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006791103/2018-honda-crv-awd-sport-sensing-1-station-wagon?referringPage=SearchResults
Mazda,Capella,No,$200,"224,922",1," Left Rear Damage, Impact Light - Left Side, Selling De-Registered","Manual,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006791106/1998-mazda-capella-station-wagon?referringPage=SearchResults
Nissan,Bluebird,Yes,$200,N/A,0," Engine Damage, Ignition Damage, Right Side Damage, Vandalised - Interior, Impact Light - Right Side, Stolen & Recovered, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006791107/2003-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
HURST BRO,Classic,No,$1,N/A,0," Water Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006651113/1975-hurst-bro-classic-caravan?referringPage=SearchResults
FOTON,Tunland,No,$0,N/A,0," Front Damage, Left Side Damage, Rear Damage, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006731151/2017-foton-tunland-2-8d-6at-ute?referringPage=SearchResults
Ford,Courier,No,$5,"418,243",0," Stolen & Recovered, Stolen & Stripped, Selling De-Registered","5spd Manual,",1,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006741244/1997-ford-courier-xl-4x2-d-crewcab-dual-cab-utility?referringPage=SearchResults
Mazda,Axela,No,$1,N/A,0," Front Damage, Fire - Entire Vehicle, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006791367/2003-mazda-axela-sedan?referringPage=SearchResults
Honda,Stream,No,$300,N/A,1," Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006791368/2007-honda-stream-station-wagon?referringPage=SearchResults
Hyundai,Getz,Yes,$600,"175,736",0," Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006791369/2009-hyundai-getz-1-4-5d-m5-hatch?referringPage=SearchResults
Honda,fit,No,$300,"210,810",1," Left Rear Damage, Left Side Damage, Impact Heavy - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006791370/2004-honda-fit-hatch?referringPage=SearchResults
Mazda,MAZDA3,No,$400,"136,540",1," Right Front Damage, Impact Heavy - Front, Impact Heavy - Rear, Impact Medium - Right Side, Impact Light - Left Side, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006751390/2014-mazda-mazda3-hatch-glx-2-0-5at-hatch?referringPage=SearchResults
Toyota,Hilux,No,N/A,N/A,1," Rolled, Impact Heavy - Entire Vehicle, Selling De-Registered","6spd Automatic,",4,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006741410/2021-toyota-hilux-sr-td-ec-cc-2-8dt-x-cab-utility?referringPage=SearchResults
Honda,fit,No,$300,N/A,0," Left Side Damage, Impact Heavy - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006791430/2009-honda-fit-hatch?referringPage=SearchResults
Toyota,Estima,No,$0,"223,535",1," Front Damage, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006791447/2004-toyota-estima-station-wagon?referringPage=SearchResults
Toyota,Hiace,No,$0,"367,183",0," Rear Damage, Impact Light - Left Side, Selling De-Registered","5spd Manual,",11,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006791448/1998-toyota-hiace-2-4p-zl-van-5m-mini-bus?referringPage=SearchResults
Toyota,Echo,Yes,$400,"372,128",1," Right Side Damage, Selling Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006791449/2000-toyota-echo-1-5p-sedan-5m-sedan?referringPage=SearchResults
Polaris,Ranger,No,$0,N/A,0," Engine Damage, Water Damage, Selling De-Registered","Automatic, Fuel Type, Petro",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006651448/2015-polaris-ranger-quad-bike-quad-bike?referringPage=SearchResults
Honda,fit,No,$200,"171,404",0," Right Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006791455/2009-honda-fit-hatch?referringPage=SearchResults
Honda,Jazz,No,$500,"153,043",0," Airbags Deployed, Right Front Damage, Impact Heavy - Front, Impact Heavy - Left Side, Impact Heavy - Right Side, Selling De-Registered","3spd CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006791472/2016-honda-jazz-rs-1-5p-cvt-hatch?referringPage=SearchResults
Suzuki,Alto,No,$200,"126,429",1," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006791473/1998-suzuki-alto-hatch--66-5dr-hatch?referringPage=SearchResults
Mazda,Atenza,No,$500,"196,427",1," Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006791478/2005-mazda-atenza-sedan?referringPage=SearchResults
Toyota,Spacio,No,$500,"170,674",1," Front Damage, Right Front Damage, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006791479/2002-toyota-spacio-hatch?referringPage=SearchResults
Mazda,Demio,No,$400,"211,763",1," Glass Broken, Right Front Damage, Right Side Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006791482/2008-mazda-demio-hatch?referringPage=SearchResults
Toyota,Aqua,No,$0,N/A,0," Front Damage, Ignition Damage, Left Rear Damage, Rear Damage, Right Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Stolen & Recovered, Suspension Damage, Selling De-Registered","CVT,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006791486/2015-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Honda,Logo,No,$100,"161,890",0," Ignition Damage, Left Rear Damage, Left Side Damage, Right Rear Damage, Stolen & Recovered, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006791490/1999-honda-logo-hatch?referringPage=SearchResults
Suzuki,Swift,No,$300,"256,198",0," Has Key, Left Side Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006791491/2006-suzuki-swift-off-road?referringPage=SearchResults
Honda,Jazz,No,$325,"170,452",1," Left Rear Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006791497/2008-honda-jazz-1-3i-5d-mt-hatch-hatch?referringPage=SearchResults
Mitsubishi,Chariot,No,$200,N/A,1," Left Front Damage, Impact Medium - Left Side, Impact Light - Rear, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006791508/2003-mitsubishi-chariot-grandis-station-wagon?referringPage=SearchResults
Ford,Falcon,No,$250,"216,283",1," Right Front Damage, Impact Heavy - Right Side, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006791529/1996-ford-falcon-efii-fmt-ghia-6-sedan?referringPage=SearchResults
Mitsubishi,Outlander,No,N/A,"23,822",1," Airbags Deployed, Right Side Damage, Impact Heavy - Right Side, Airbags Deployed, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006791531/2022-mitsubishi-outlander-ls-2-5p-4wd-cvt-station-wagon?referringPage=SearchResults
Honda,Stream,No,$400,"135,552",1," Left Side Damage, Impact Heavy - Left Side, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006791532/2006-honda-stream-station-wagon?referringPage=SearchResults
Mitsubishi,Pajero,No,$400,N/A,0," Front Damage, Impact Medium - Front, Impact Light - Rear, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006791533/1998-mitsubishi-pajero-gdi-station-wagon?referringPage=SearchResults
Mitsubishi,Lancer,No,$400,N/A,0," Front Damage, Glass Broken, Ignition Damage, Impact Heavy - Front, Vandalised - Interior, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006791537/2005-mitsubishi-lancer-sedan?referringPage=SearchResults
Piaggio,FLY,No,$0,"5,408",1," Front Damage, Left Side Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006791543/2007-piaggio-fly-125-scooter?referringPage=SearchResults
Toyota,Corolla,No,$500,N/A,0," Airbags Deployed, Front Damage, Has Key, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006791552/2001-toyota-corolla-hatch?referringPage=SearchResults
Toyota,Camry,No,$0,"172,756",1," Left Rear Damage, Impact Medium - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006791560/2002-toyota-camry-2-4g-sedan?referringPage=SearchResults
Daihatsu,Terios,No,$200,"269,311",1," Left Side Damage, Right Side Damage, Impact Heavy - Left Side, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006791563/2000-daihatsu-terios-trs-1-3-5dr-4auto-r-station-wagon?referringPage=SearchResults
Volkswagen,Golf,No,$300,"106,995",1," Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006791574/2005-volkswagen-golf-hatch?referringPage=SearchResults
Yamaha,YZF-R6S,No,$0,"11,034",1, Selling De-Registered,"Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006781578/2004-yamaha-yzf-r6s-sports-bike-motorcycle?referringPage=SearchResults
Toyota,Starlet,No,$0,"81,110",1," Airbags Deployed, Front Damage, Right Rear Damage, Impact Heavy - Front, Impact Medium - Right Side, Airbags Deployed, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006791590/1996-toyota-starlet-hatch?referringPage=SearchResults
Suzuki,Swift,No,$450,N/A,1," Right Side Damage, Impact Medium - Right Side, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006791592/2006-suzuki-swift-hatch?referringPage=SearchResults
