Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Suzuki,SX4,No,$0,"108,908",1," Right Side Damage, Impact Heavy - Right Side, Impact Light - Left Side, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006793211/2008-suzuki-sx4-1500-hatch?referringPage=SearchResults
Toyota,Markx,No,$0,N/A,0," Ignition Damage, Impact Heavy - Entire Vehicle, Stolen & Recovered, Water Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006793221/2006-toyota-markx-sedan?referringPage=SearchResults
Hino,FM,No,"$6,400","746,964",1," Impact Medium - Left Side, Impact Medium - Right Side, Selling De-Registered","Manual,",3,N/A,https://manheim.co.nz/damaged-vehicles/000000000006793243/1997-hino-fm-2k-flat-deck-truck?referringPage=SearchResults
Toyota,Corolla,No,N/A,"156,824",0," Left Front Damage, Right Side Damage, Impact Heavy - Right Side, Vandalised - Interior, Selling De-Registered","CVT,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006783244/2016-toyota-corolla-fielder-hybrid-station-wagon?referringPage=SearchResults
Triumph,Speedmaster,No,$0,"1,204",0, Selling De-Registered,N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783276/2023-triumph-speedmaster-1200-dw4-motorcycle?referringPage=SearchResults
Mitsubishi,Canter,No,N/A,"441,072",, Selling Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006603274/1994-mitsubishi-canter-double-cab-flat-deck?referringPage=SearchResults
Isuzu,elf,No,N/A,"417,737",, Selling Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006603277/2002-isuzu-elf-tray?referringPage=SearchResults
Ford,Ranger,No,N/A,N/A,," Vandalised - Interior, Impact Light - Front, Impact Light - Right Side, Selling De-Registered","5spd Manual,",4,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006773340/2009-ford-ranger-3-0td-xlt-dc-w-s-4x-dual-cab-utility?referringPage=SearchResults
Toyota,Corolla,Yes,$0,"217,442",0," Glass Broken, Ignition Damage, Malicious/Vandalised, Selling Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006793464/2007-toyota-corolla-1-5p-wagon-5dr-5m-station-wagon?referringPage=SearchResults
Toyota,Camry,No,N/A,"21,034",1," Right Side Damage, Impact Heavy - Left Side, Selling De-Registered","5spd CVT,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006793487/2021-toyota-camry-sx-2-5ph-cvt-sedan?referringPage=SearchResults
TRAILER,Foxeng 850,Yes,$200,N/A,0," Rear Damage, Impact Heavy - Front, Selling Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006743489/2010-trailer-foxeng-850-trailer?referringPage=SearchResults
Jeep,Wrangler,No,"$10,000",N/A,," Dismantled - Engine, Dismantled - Interior, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783534/2011-jeep-wrangler-station-wagon?referringPage=SearchResults
Mazda,CX-5,No,$0,"110,340",1," Front Damage, Impact Light - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006793534/2012-mazda-cx-5-station-wagon?referringPage=SearchResults
Toyota,Estima,No,$0,N/A,1," Front Damage, Impact Medium - Front, Selling De-Registered","CVT,",8,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006793537/2007-toyota-estima-hybrid-station-wagon?referringPage=SearchResults
Ford,Territory,No,$0,"313,133",1," Left Side Damage, Impact Medium - Front, Impact Medium - Left Side, Selling De-Registered","6spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006753538/2007-ford-territory-sy-territory-tx-awd-station-wagon?referringPage=SearchResults
Subaru,Impreza,No,$0,N/A,0," Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783578/2005-subaru-impreza-hatch?referringPage=SearchResults
Nissan,Vanette,No,$0,N/A,1," Front Damage, Selling De-Registered","Automatic,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733596/2012-nissan-vanette-nv200-van?referringPage=SearchResults
Kawasaki,400,No,$0,"70,638",1," Left Side Damage, Tank Damage, Impact Medium - Front, Impact Light - Left Side, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006793595/2011-kawasaki-400-er-4n-motorcycle?referringPage=SearchResults
Suzuki,GW250,No,$0,N/A,0," Stolen & Recovered, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006793606/2013-suzuki-gw250-inazuma-lam-motorcycle?referringPage=SearchResults
Piaggio,FLY,No,$0,"3,035",1," Left Front Damage, Rear Damage, Right Front Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783603/2011-piaggio-fly-150-scooter?referringPage=SearchResults
Mitsubishi,Outlander,No,N/A,"203,327",," Impact Light - Front, Selling De-Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783612/2007-mitsubishi-outlander-4d-station-wagon?referringPage=SearchResults
Toyota,Markx,No,$0,"178,468",0," Glass Broken, Interior Damage, Right Rear Damage, Vandalised - Interior, Impact Medium - Right Side, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783669/2006-toyota-markx-sedan?referringPage=SearchResults
Mitsubishi,Lancer,Yes,$0,"234,119",1," Left Front Damage, Impact Light - Front, Impact Light - Rear, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006793696/2013-mitsubishi-lancer-gsr-2-0pcvt-sl5s-sedan?referringPage=SearchResults
SWIFT,Challenger,No,$800,N/A,0," Interior Damage, Roof Damage, Water Damage, Selling Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006773692/2003-swift-challenger-caravan?referringPage=SearchResults
Harley-Davidson,V-rod,No,$0,N/A,0," Left Front Damage, Left Rear Damage, Left Side Damage, Impact Medium - Left Side, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006793725/2017-harley-davidson-v-rod-17-night-rod-specia-motorcycle?referringPage=SearchResults
OXFORD,N/A,No,$370,N/A,0," Roof Damage, Water Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006783727/1969-oxford-caravan?referringPage=SearchResults
Toyota,Corolla,No,$0,N/A,0," Impact Heavy - Front, Impact Heavy - Rear, Impact Heavy - Right Side, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006793732/2007-toyota-corolla-1-8p-gl-wagon5-5m-station-wagon?referringPage=SearchResults
Mazda,Demio,Yes,$0,"218,233",0," Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006793735/2004-mazda-demio-hatch?referringPage=SearchResults
Volkswagen,Golf,No,$0,"70,889",1," Airbags Deployed, Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006793736/2014-volkswagen-golf-hatch?referringPage=SearchResults
Kawasaki,ex,No,$0,"62,000",1," Impact Heavy - Front, Impact Light - Right Side, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006793757/2017-kawasaki-ex-650k-motorcycle?referringPage=SearchResults
AMAZONE,Za-v 4200l Spreader,No,"$3,200",N/A,0," Rolled, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006783751/2017-amazone-za-v-4200l-spreader-spreader?referringPage=SearchResults
Mazda,MAZDA3,No,$0,"112,189",2," Left Side Damage, Impact Heavy - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006793773/2004-mazda-mazda3-sporthatch-glx-2-0-hatch?referringPage=SearchResults
Mitsubishi,Colt,No,$0,"140,783",1," Rear Damage, Impact Heavy - Rear, Selling De-Registered","3spd CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783788/2006-mitsubishi-colt-hatch?referringPage=SearchResults
FOTON,Tunland,No,$0,"65,646",1," Interior Damage, Water Damage, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006783816/2018-foton-tunland-4wd-s-2-8dt-4wd-6at-dual-cab-utility?referringPage=SearchResults
Subaru,Forester,No,$0,"148,705",1," Left Side Damage, Impact Light - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006793863/2006-subaru-forester-station-wagon?referringPage=SearchResults
Kenworth,T,No,N/A,10,," Impact Light - Front, Impact Light - Rear, Impact Light - Left Side",N/A,2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006683880/2008-kenworth-t-404s-tractor-unit?referringPage=SearchResults
Mazda,CX-7,No,$0,"122,390",1," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783897/2011-mazda-cx-7-2wd-gsx-2-5-5at-station-wagon?referringPage=SearchResults
Mercedes-Benz,CLS 350,Yes,N/A,N/A,0," Under Body Damage, Selling Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783898/2007-mercedes-benz-cls-350-sedan?referringPage=SearchResults
Nissan,March,No,$0,N/A,0," Left Rear Damage, Impact Light - Rear, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006794105/2002-nissan-march-hatch?referringPage=SearchResults
Ford,Fiesta,No,$0,"185,667",1," Left Rear Damage, Impact Light - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006794107/2006-ford-fiesta-5dr-1-6-a-hatch?referringPage=SearchResults
Mazda,BT-50,No,$0,"245,935",1," Right Front Damage, Impact Heavy - Front, Selling De-Registered","Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006794114/2009-mazda-bt-50-d-cab-w-s-4wd-dx-dual-cab-utility?referringPage=SearchResults
Subaru,Forester,Yes,$0,"178,932",1," Rear Damage, Impact Light - Rear, Selling Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006794123/2005-subaru-forester-station-wagon?referringPage=SearchResults
Audi,A3,No,$0,N/A,1," Front Damage, Rear Damage, Right Front Damage, Right Side Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006764123/2009-audi-a3-cabriolet-1-8t-fsi-coup%C3%A9?referringPage=SearchResults
Mazda,Axela,No,$0,"183,339",2," Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006794131/2010-mazda-axela-hatch?referringPage=SearchResults
BMW,318i,No,$0,N/A,0," Front Damage, Impact Medium - Front, Impact Light - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006794149/1997-bmw-318i-hatch?referringPage=SearchResults
BMW,116i,No,$0,N/A,0," Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006654147/2012-bmw-116i-hatch?referringPage=SearchResults
Subaru,Legacy,No,$0,N/A,2," Front Damage, Impact Light - Front, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006774147/2009-subaru-legacy-station-wagon?referringPage=SearchResults
Ford,Focus,No,$0,"241,419",1," Rear Damage, Impact Medium - Rear, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006794151/2006-ford-focus-2-0-m-hatch-hatch?referringPage=SearchResults
Peugeot,4008,No,$0,"117,641",1," Right Front Damage, Impact Heavy - Front, Impact Light - Left Side, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006794157/2015-peugeot-4008-active-2x4-2-0-cvt-touring?referringPage=SearchResults
Mazda,Axela,No,$0,"121,717",1," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006794165/2005-mazda-axela-sedan?referringPage=SearchResults
Audi,A4,No,N/A,"126,895",1," Left Rear Damage, Left Side Damage, Impact Heavy - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006794173/2012-audi-a4-sedan?referringPage=SearchResults
Mitsubishi,Lancer,No,$0,"314,573",0," Front Damage, Selling De-Registered","5spd CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006794181/2014-mitsubishi-lancer-gsr-2-0pcvt-sl5s-sedan?referringPage=SearchResults
Yamaha,YZF-R3A,No,$0,N/A,0," Impact Light - Front, Impact Light - Rear, Impact Light - Left Side, Impact Light - Right Side, Stolen & Recovered, Stolen & Stripped, Selling De-Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006754184/2020-yamaha-yzf-r3a-spl-motorcycle?referringPage=SearchResults
Triumph,Tiger 900,No,$0,"14,129",1," Left Front Damage, Right Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006794191/2022-triumph-tiger-900-gt-low-ct7-motorcycle?referringPage=SearchResults
Mazda,Demio,Yes,$0,N/A,1," Front Damage, Impact Medium - Front, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006794193/2010-mazda-demio-hatch?referringPage=SearchResults
BMW,S1000,No,$0,N/A,0," Tank Damage, Frame Damaged, Rear Wheel Damaged, Impact Light - Left Side, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006784205/2013-bmw-s1000-rr-motorcycle?referringPage=SearchResults
Toyota,Estima,No,$0,N/A,1," Airbags Deployed, Front Damage, Left Front Damage, Left Side Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006794210/2005-toyota-estima-station-wagon?referringPage=SearchResults
Nissan,Sentra,Yes,$0,"190,729",0," Glass Broken, Ignition Damage, Stolen & Recovered, Selling Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006794231/1996-nissan-sentra-s-hatch-1-5-man-hatch?referringPage=SearchResults
Toyota,Vanguard,No,$0,"110,967",0," Front Damage, Impact Medium - Front, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006764236/2012-toyota-vanguard-station-wagon?referringPage=SearchResults
Husqvarna,401,No,$0,N/A,1," Front Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006764249/2023-husqvarna-401-svartpilen-motorcycle?referringPage=SearchResults
Husqvarna,401,No,$0,"2,366",1," Left Side Damage, Right Side Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006774240/2022-husqvarna-401-svartpilen-motorcycle?referringPage=SearchResults
Nissan,Tiida,No,$0,N/A,0," Airbags Deployed, Left Side Damage, Right Front Damage, Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006794258/2006-nissan-tiida-hatch?referringPage=SearchResults
Subaru,Legacy,No,$0,N/A,0," Front Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006794260/2005-subaru-legacy-sedan?referringPage=SearchResults
Freightliner,FRL Argosy,No,N/A,"1,077,501",, Selling Registered,N/A,2,N/A,https://manheim.co.nz/damaged-vehicles/000000000006594326/2013-freightliner-frl-argosy-mfea-log-truck-logging-truck?referringPage=SearchResults
Toyota,Ractis,No,$0,N/A,0," Front Damage, Rear Damage, Impact Heavy - Front, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006794335/2008-toyota-ractis-hatch?referringPage=SearchResults
Mitsubishi,Airtrek,No,$0,"295,569",1," Right Rear Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006774345/2004-mitsubishi-airtrek-2-4p-4wd-wagon-a-station-wagon?referringPage=SearchResults
Nissan,Note,No,$0,"119,401",1," Front Damage, Impact Heavy - Front, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006794358/2008-nissan-note-hatch?referringPage=SearchResults
Nissan,Tiida,No,$0,"126,554",1," Front Damage, Impact Heavy - Front, Impact Heavy - Right Side, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006794362/2005-nissan-tiida-hatch?referringPage=SearchResults
MINI,Cooper,Yes,N/A,"144,800",," Transmission Failure, Selling Registered",N/A,4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006774377/2009-mini-cooper-mini-cabrio-m-r52-coup%C3%A9?referringPage=SearchResults
Mazda,Familia,No,$0,N/A,0," Right Rear Damage, Right Side Damage, Impact Heavy - Right Side, Impact Medium - Left Side, Impact Light - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006784400/2012-mazda-familia-station-wagon?referringPage=SearchResults
Suzuki,Ignis,No,$0,"91,542",1," Left Front Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006784403/2001-suzuki-ignis-hatch-1-3-5dr-hatch?referringPage=SearchResults
Nissan,Avenir,No,$0,"320,017",1," Left Side Damage, Impact Medium - Left Side, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006784405/2003-nissan-avenir-station-wagon?referringPage=SearchResults
Mitsubishi,Galant,No,$0,"101,975",1," Front Damage, Impact Heavy - Front, Airbags Deployed, Impact Light - Right Side, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006794451/2007-mitsubishi-galant-2-0p-sedan-a-sedan?referringPage=SearchResults
Ford,Falcon,No,$0,"270,824",1," Front Damage, Impact Medium - Front, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006794459/2010-ford-falcon-fg-xr6-sedan-a-sedan?referringPage=SearchResults
Suzuki,Swift,Yes,$0,N/A,0," Glass Broken, Vandalised - Entire Vehicle, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006624510/2013-suzuki-swift-glxa-1-4-5dr-hatch?referringPage=SearchResults
Mitsubishi,Lancer,No,$0,N/A,1," Front Damage, Impact Heavy - Front, Impact Medium - Right Side, Airbags Deployed, Impact Light - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006794520/2005-mitsubishi-lancer-2-0p-vr-x-sedan-a-sedan?referringPage=SearchResults
Honda,Partner,No,$0,"182,502",0," Interior Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006794561/2001-honda-partner-station-wagon?referringPage=SearchResults
Lexus,IS250,No,$0,"161,654",1," Rear Damage, Impact Light - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006794583/2005-lexus-is250-sedan?referringPage=SearchResults
Toyota,Aqua,No,$0,"143,798",1," Chassis Damage, Front Damage, Right Front Damage, Impact Heavy - Front, Impact Medium - Right Side, Selling De-Registered","CVT,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006794587/2014-toyota-aqua-hatch?referringPage=SearchResults
Nissan,Elgrand,Yes,$0,N/A,1," Ignition Damage, Selling Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006794588/2005-nissan-elgrand-station-wagon?referringPage=SearchResults
TRAILER,all American,No,$800,N/A,0," Rolled, Impact Heavy - Left Side, Underbody Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006754599/2018-trailer-all-american-box-body?referringPage=SearchResults
Honda,Torneo,No,$0,"182,377",0," Glass Broken, Interior Damage, Vandalised - Interior, Impact Medium - Left Side, Stolen & Recovered, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006794607/2001-honda-torneo-sedan?referringPage=SearchResults
Mazda,MPV,No,$0,N/A,1," Chassis Damage, Rear Damage, Impact Heavy - Rear, Impact Light - Right Side, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006794609/2008-mazda-mpv-station-wagon?referringPage=SearchResults
TRAILER,BOA Trailer,No,$400,N/A,0," Interior Damage, Left Side Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006784629/2021-trailer-boa-trailer-trailer--box-domestic-?referringPage=SearchResults
Mitsubishi,Lancer,Yes,$0,N/A,0," Glass Broken, Interior Damage, Impact Medium - Left Side, Impact Light - Front, Dismantled - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006794643/2002-mitsubishi-lancer-1-8p-sp-sedan-a-sedan?referringPage=SearchResults
Nissan,Maxima,Yes,$0,"280,480",1," Left Side Damage, Right Side Damage, Impact Medium - Right Side, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006794650/2006-nissan-maxima-3-5-petrol-st-sedan?referringPage=SearchResults
Holden,Astra,No,N/A,N/A,, Selling De-Registered,N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006764679/2019-holden-astra-sedan-ltz-at-1-4p-4d-sedan?referringPage=SearchResults
Nissan,Tiida,No,$0,N/A,0," Interior Damage, Vandalised - Interior, Stolen & Recovered, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006764682/2005-nissan-tiida-hatch?referringPage=SearchResults
Ford,Ranger,No,N/A,N/A,0," Interior Damage, Water Damage, Selling De-Registered","10spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006784689/2022-ford-ranger-xlt-double-cab-w-sa-dual-cab-chassis?referringPage=SearchResults
Hino,500,No,"$6,400","77,640",0," Chassis Damage, Selling De-Registered",N/A,3,N/A,https://manheim.co.nz/damaged-vehicles/000000000006794688/2017-hino-500-fg8jsmb-qhu-truck-gvm-15-500kg?referringPage=SearchResults
Lexus,HS250H,No,N/A,"169,231",1," Front Damage, Left Side Damage, Rear Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006794730/2012-lexus-hs250h-sedan?referringPage=SearchResults
Subaru,Legacy,No,$0,"198,952",1," Rear Damage, Right Rear Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006794733/2014-subaru-legacy-sedan?referringPage=SearchResults
Mitsubishi,Outlander,No,N/A,"138,917",1," Chassis Damage, Rear Damage, Impact Heavy - Rear, Selling De-Registered","CVT,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006794776/2019-mitsubishi-outlander-blk-2-4p-cvt-station-wagon?referringPage=SearchResults
Nissan,Skyline,No,$0,"199,848",2," Water Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006794785/2002-nissan-skyline-sedan?referringPage=SearchResults
Holden,VX Commodore,No,N/A,"182,631",0," Front Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006794790/2001-holden-vx-commodore-hsv-clubsport-r8-ma-sedan?referringPage=SearchResults
Mercedes-Benz,B-class,No,$0,N/A,0," Roof Damage, Rolled, Impact Heavy - Front, Airbags Deployed, Impact Light - Left Side, Impact Light - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006794791/2019-mercedes-benz-b-class-b180-1-3p-7at-hatch?referringPage=SearchResults
Toyota,Estima,No,$0,"305,609",1," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006794817/2005-toyota-estima-t-station-wagon?referringPage=SearchResults
LDV,V80,No,N/A,1,1," Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","5spd Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006744818/2016-ldv-v80-bigger-man-2-5d-5mt-high-roof-van?referringPage=SearchResults
Toyota,Hiace,No,N/A,"449,884",1," Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006744847/2008-toyota-hiace-van?referringPage=SearchResults
Toyota,Hilux,No,N/A,"138,192",1," Front Damage, Under Body Damage, Water Damage, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006794841/2017-toyota-hilux-sr5-td-dc-2-8d-4wd--dual-cab-utility?referringPage=SearchResults
Honda,Stream,No,$0,"199,295",1," Front Damage, Left Front Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006794844/2010-honda-stream-station-wagon?referringPage=SearchResults
Toyota,Estima,No,$0,N/A,2," Right Side Damage, Impact Medium - Right Side, Selling De-Registered","CVT,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006794846/2006-toyota-estima-g-station-wagon?referringPage=SearchResults
Toyota,Corolla,No,N/A,"100,275",1," Airbags Deployed, Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006794848/2018-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Mercedes-Benz,C250,No,N/A,N/A,1," Stolen & Recovered, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006774847/2016-mercedes---benz-c250-sedan?referringPage=SearchResults
Toyota,Camry,No,$0,"422,333",0," Rear Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006794850/1997-toyota-camry-gracia-2-2-station-wagon?referringPage=SearchResults
Mazda,Demio,Yes,$0,"141,580",1," Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006794865/2006-mazda-demio-hatch?referringPage=SearchResults
Mazda,Axela,No,$0,N/A,1," Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006794869/2004-mazda-axela-hatch?referringPage=SearchResults
Nissan,Bluebird,Yes,$0,N/A,1," Front Damage, Left Front Damage, Rear Damage, Right Side Damage, Impact Medium - Front, Selling Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006794932/2009-nissan-bluebird-sylhpy--2-0l-sedan?referringPage=SearchResults
Mitsubishi,Pajero,No,$0,"166,818",2," Left Front Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006794933/2000-mitsubishi-pajero-station-wagon?referringPage=SearchResults
Nissan,Atlas,No,N/A,"213,337",, Selling Registered,"5spd,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006624945/1999-nissan-atlas-flat-deck?referringPage=SearchResults
