Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Toyota,Auris,No,$0,"172,113",1," Left Front Damage, Left Rear Damage, Left Side Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007010136/2010-toyota-auris-hatch?referringPage=SearchResults
Nissan,X-trail,No,$975,N/A,0," Airbags Deployed, Front Damage, Impact Heavy - Front, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007010138/2008-nissan-x-trail-station-wagon?referringPage=SearchResults
Nissan,Wingroad,Yes,"$1,075",N/A,0," Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007020134/2006-nissan-wingroad-station-wagon?referringPage=SearchResults
Honda,Odyssey,No,$0,"163,882",0," Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007020141/2009-honda-odyssey-sedan?referringPage=SearchResults
Mazda,Demio,Yes,$375,"171,558",0," Interior Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007010144/1999-mazda-demio-hatch?referringPage=SearchResults
Kawasaki,ex,No,$0,N/A,0," Frame Damaged, Stolen & Recovered, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007010146/2012-kawasaki-ex-300a-motorbike?referringPage=SearchResults
Toyota,Highlander,No,$0,N/A,0," Airbags Deployed, Front Damage, Left Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","5spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007020157/2007-toyota-highlander-3-5p-2wd-wagon5-5a-station-wagon?referringPage=SearchResults
Mazda,Verisa,No,$500,N/A,0," Left Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007020158/2009-mazda-verisa-hatch?referringPage=SearchResults
Mazda,Familia,Yes,$450,N/A,0," Left Side Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007020159/2000-mazda-familia-sport-20-station-wagon?referringPage=SearchResults
BMW,420i,Yes,N/A,"106,387",2," Front Damage, Rear Damage, Impact Medium - Front, Impact Medium - Right Side, Impact Light - Rear, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006990181/2014-bmw-420i-sedan?referringPage=SearchResults
Mitsubishi,Outlander,No,$500,"196,528",, Selling De-Registered,"CVT,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006920242/2008-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Lexus,GS300H,No,$0,N/A,1," Engine Damage, Front Damage, Left Front Damage, Right Front Damage, Dismantled - Engine, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007020251/2015-lexus-gs300h-sedan?referringPage=SearchResults
MOPED,Motorcycle,Yes,$0,"23,317",1," Right Side Damage, Selling Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007020254/2010-moped-motorcycle-scooter?referringPage=SearchResults
Nissan,Tiida,No,$350,"122,310",1," Front Damage, Fire - Engine, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007020256/2007-nissan-tiida-latio-sedan?referringPage=SearchResults
Mazda,Demio,No,$400,"164,480",0," Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007020257/2005-mazda-demio-hatch?referringPage=SearchResults
Nissan,Bluebird,No,$275,"158,040",1," Rear Damage, Impact Heavy - Rear, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007020275/2003-nissan-bluebird-sedan?referringPage=SearchResults
Toyota,Camry,No,N/A,"283,300",1," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007020277/2016-toyota-camry-gl-2-5ph-cvt-sl-4dr-sedan?referringPage=SearchResults
Ford,Kuga,No,$0,N/A,0," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007020302/2014-ford-kuga-awd-2-0-diesel-auto-station-wagon?referringPage=SearchResults
Toyota,Hilux,No,N/A,N/A,1," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007020304/2017-toyota-hilux-s-td-dc-2-8d-5mt-ut-dual-cab-utility?referringPage=SearchResults
Mazda,CX-7,No,$500,"120,500",1," Front Damage, Fire Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007020305/2007-mazda-cx-7-station-wagon?referringPage=SearchResults
Honda,CRV,No,$0,N/A,1," Left Side Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007020308/2012-honda-crv-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$300,N/A,0," Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007020309/2005-mazda-demio-hatch?referringPage=SearchResults
Toyota,Corolla,No,$750,N/A,1," Rolled, Underbody Damage, Under Body Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007020322/2013-toyota-corolla-levin-sx-1-8p-ha-cv-hatch?referringPage=SearchResults
Nissan,Sunny,No,$275,N/A,0," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007020323/2001-nissan-sunny-sedan?referringPage=SearchResults
Mazda,Eunos MX5,No,"$1,025",N/A,0," Front Damage, Structural Damage, Selling De-Registered",N/A,2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007020325/1989-mazda-eunos-mx5-sedan?referringPage=SearchResults
Suzuki,Swift,No,$400,"106,131",1," Left Front Damage, Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007020327/2008-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Hilux,No,N/A,"577,274",1," Fire Damage, Right Side Damage, Structural Damage, Selling De-Registered","5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007010353/2007-toyota-hilux-3-0td-4wd-sr5-dcu-5-dual-cab-utility?referringPage=SearchResults
Mitsubishi,Galant,No,$300,"100,473",0," Glass Broken, Ignition Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007020396/2001-mitsubishi-galant-2-0p-sei-sedan-a-sedan?referringPage=SearchResults
Honda,Torneo,No,$200,N/A,0," Fire Damage, Interior Damage, Fire - Interior, Structural Damage, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007020399/2002-honda-torneo-sedan?referringPage=SearchResults
Kawasaki,ZR,No,$0,N/A,0," Front Damage, Structural Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007020482/2023-kawasaki-zr-900-motorcycle?referringPage=SearchResults
BMW,320d,No,$0,N/A,0," Left Front Damage, Structural Damage, Selling De-Registered",N/A,5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007020486/2012-bmw-320d-sedan?referringPage=SearchResults
Mitsubishi,Mirage,No,$0,N/A,0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007020487/2014-mitsubishi-mirage-1-2p-ls-5dr-hatch-a-hatch?referringPage=SearchResults
Mazda,MPV,No,$900,N/A,1," Front Damage, Structural Damage, Selling De-Registered","2spd Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007020488/2008-mazda-mpv-station-wagon?referringPage=SearchResults
Nissan,Tiida,No,$575,N/A,0," Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007020490/2004-nissan-tiida-hatch?referringPage=SearchResults
Volkswagen,Polo,No,$400,N/A,0," Front Damage, Left Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007010588/2012-volkswagen-polo-hatch?referringPage=SearchResults
BMW,M3,No,N/A,N/A,0," Airbags Deployed, Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered",N/A,4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007020622/2010-bmw-m3-sedan?referringPage=SearchResults
Toyota,Vitz,Yes,$0,"203,976",0," Left Side Damage, Right Front Damage, Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007010643/1999-toyota-vitz-hatch?referringPage=SearchResults
Toyota,Prius,No,$0,N/A,0," Front Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007020742/2009-toyota-prius-hatch?referringPage=SearchResults
Nissan,Tiida,No,$675,N/A,0," Right Side Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007020743/2004-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Wish,No,$0,N/A,0," Front Damage, Structural Damage, Selling De-Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007020744/2005-toyota-wish-station-wagon?referringPage=SearchResults
Toyota,Vitz,No,$15,N/A,0," Front Damage, Fire Damage, Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007020745/2010-toyota-vitz-hatch?referringPage=SearchResults
Mazda,Demio,Yes,$475,N/A,0," Glass Broken, Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007020746/2003-mazda-demio-hatch?referringPage=SearchResults
Honda,Civic,No,$425,"106,405",1," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007020747/2007-honda-civic-sedan?referringPage=SearchResults
Toyota,Hilux,No,$1,N/A,0," Fire - Entire Vehicle, Vandalised - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007020748/2006-toyota-hilux-3-0td-4wd-dcu-5m-utility?referringPage=SearchResults
Walker,Ride ON Mower,No,$0,"3,419 HR Showing, Transmission, Automatic, Fuel Type, Petro",0," Structural Damage, Selling De-Registered","Automatic, Fuel Type, Petro",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007010787/2013-walker-ride-on-mower-mower--ride-on-?referringPage=SearchResults
Toyota,Ractis,No,$0,N/A,0," Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007020817/2005-toyota-ractis-hatch?referringPage=SearchResults
Honda,fit,No,$400,"243,278",0," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007020819/2004-honda-fit-hatch?referringPage=SearchResults
Mazda,Atenza,No,$0,N/A,0," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007020842/2008-mazda-atenza-station-wagon?referringPage=SearchResults
Nissan,Tiida,No,$400,"109,625",1," Engine Damage, Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007020843/2004-nissan-tiida-hatch?referringPage=SearchResults
Subaru,Legacy,No,$600,N/A,0," Left Side Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007020848/2004-subaru-legacy-sedan?referringPage=SearchResults
Subaru,Impreza,Yes,N/A,N/A,1," Right Front Damage, Impact Heavy - Left Side, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007000891/2009-subaru-impreza-hatch?referringPage=SearchResults
Triumph,Thunderbird,Yes,$0,"473,507",1," Front Damage, Glass Broken, Tank Damage, Selling Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007000898/1999-triumph-thunderbird-motorcycle?referringPage=SearchResults
Volvo,S70,No,$175,N/A,1," Left Rear Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007020917/1997-volvo-s70-2-5-t-4dr-4sp-a-p-sedan?referringPage=SearchResults
Mitsubishi,Galant,No,$500,"223,741",1," Left Side Damage, Right Rear Damage, Impact Light - Left Side, Impact Light - Right Side, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007010957/2007-mitsubishi-galant-sedan?referringPage=SearchResults
Toyota,Vitz,No,$500,"81,671",0," Airbags Deployed, Front Damage, Impact Heavy - Front, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007000960/2008-toyota-vitz-hatch?referringPage=SearchResults
Toyota,Spacio,No,$500,N/A,1," Rear Damage, Impact Heavy - Rear, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007011063/2002-toyota-spacio-station-wagon?referringPage=SearchResults
BRIFORD,10X6.6 Transporter,No,$410,1,0," Rear Damage, Right Side Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006941107/2004-briford-10x6-6-transporter-camper-trailer?referringPage=SearchResults
Ford,Ranger,No,N/A,"97,630",1," Water Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007011116/2020-ford-ranger-wildtrak-2-0d-4wd-dual-cab-utility?referringPage=SearchResults
Toyota,Prius,No,$0,N/A,0," Front Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007021188/2010-toyota-prius-hatch?referringPage=SearchResults
LDV,V80,No,N/A,"216,534",, Selling De-Registered,"6spd Manual,",3,N/A,https://manheim.co.nz/damaged-vehicles/000000000007001250/2015-ldv-v80-lwbmr-2-5d-5mt-lv-5-5d-high-roof-van?referringPage=SearchResults
Toyota,Raum,Yes,$0,N/A,0," Ignition Damage, Left Rear Damage, Left Side Damage, Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007021263/2008-toyota-raum-hatch?referringPage=SearchResults
Nissan,Terrano,No,$0,"353,849",0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007021264/1998-nissan-terrano-g3m-r-station-wagon?referringPage=SearchResults
Honda,Airwave,No,$525,N/A,0," Right Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007021267/2006-honda-airwave-station-wagon?referringPage=SearchResults
Nissan,Tiida,No,$675,N/A,0," Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007021268/2007-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Landcruiser,No,$15,N/A,0," Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007021274/1996-toyota-landcruiser-prado-station-wagon?referringPage=SearchResults
Nissan,Tiida,Yes,$400,N/A,1," Front Damage, Left Front Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Water Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007021275/2007-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Corolla,No,$0,"117,442",1," Front Damage, Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007021278/2009-toyota-corolla-1-8p-gx-hatch-5-4a-hatch?referringPage=SearchResults
Toyota,Avensis,No,$0,"121,956",0," Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007021298/2005-toyota-avensis-sedan?referringPage=SearchResults
Toyota,Corolla,No,$0,"179,837",2," Front Damage, Left Front Damage, Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","6spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007021299/2011-toyota-corolla-1-8p-gx-hatch-5-6m-hatch?referringPage=SearchResults
Mazda,Premacy,No,$350,"75,052",1," Front Damage, Left Front Damage, Impact Heavy - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007011307/2014-mazda-premacy-station-wagon?referringPage=SearchResults
Alfa Romeo,Stelvio,No,N/A,N/A,0," Front Damage, Left Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007021359/2021-alfa-romeo-stelvio-veloce-carbon-2-0pt-station-wagon?referringPage=SearchResults
HOMEBUILT,6.5 X 4.5 Domestic,No,$200,N/A,0, Selling Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007021365/1997-homebuilt-6-5-x-4-5-domestic-trailer?referringPage=SearchResults
Toyota,RAV4,No,N/A,"14,819",0," Airbags Deployed, Left Front Damage, Structural Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006991368/2021-toyota-rav4-gx-station-wagon?referringPage=SearchResults
Yamaha,Grizzly 660,No,$0,N/A,1," Rolled, Impact Heavy - Rear, Impact Light - Front, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007001370/2003-yamaha-grizzly-660-quad-bike-quad-bike?referringPage=SearchResults
Renault,Koleos,No,N/A,"108,442",2," Front Damage, Impact Medium - Front, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007011387/2017-renault-koleos-intens-2-5p-4wd-cvt-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$400,N/A,0," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007021394/2006-mazda-demio-hatch?referringPage=SearchResults
Subaru,Legacy,No,N/A,N/A,, Selling Registered,"CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006971425/2011-subaru-legacy-station-wagon?referringPage=SearchResults
Mazda,Axela,No,$500,"193,765",1," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007021436/2005-mazda-axela-hatch?referringPage=SearchResults
Nissan,Cube,No,$575,N/A,0," Front Damage, Rear Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007021461/2009-nissan-cube-hatch?referringPage=SearchResults
Honda,fit,Yes,$850,N/A,0," Front Damage, Right Front Damage, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007021477/2003-honda-fit-hatch?referringPage=SearchResults
Suzuki,Swift,No,$725,N/A,0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007021482/2009-suzuki-swift-glxha2-1-5-5dr-hatch?referringPage=SearchResults
Ssangyong,Actyon Sport,No,$0,N/A,0," Left Side Damage, Structural Damage, Selling De-Registered","Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007021499/2014-ssangyong-actyon-sport-2wd-man-d-workmate-station-wagon?referringPage=SearchResults
Toyota,Wish,No,$0,N/A,0," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007021502/2007-toyota-wish-station-wagon?referringPage=SearchResults
Mazda,Premacy,No,"$1,025",N/A,0," Front Damage, Impact Heavy - Front, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007001506/2010-mazda-premacy-station-wagon?referringPage=SearchResults
Dodge,Caliber,No,$975,N/A,0," Left Side Damage, Structural Damage, Stolen & Recovered, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007021512/2008-dodge-caliber-station-wagon?referringPage=SearchResults
Toyota,Corolla,No,$0,"123,170",0," Glass Broken, Has Key, Rear Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007011579/1998-toyota-corolla-hatch?referringPage=SearchResults
Ford,Mondeo,No,$0,N/A,0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007011638/2019-ford-mondeo-ambiente-5dr-diesel-hatch?referringPage=SearchResults
MAXUM,2500 Model 3,No,$960,N/A,0," Impact Heavy - Entire Vehicle, Structural Damage, Under Body Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007011721/maxum-2500-model-3-mower?referringPage=SearchResults
Toyota,Corolla,No,$400,"210,694",0," Engine Damage, Front Damage, Glass Broken, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007021731/2006-toyota-corolla-hatch?referringPage=SearchResults
Mazda,Demio,No,$150,N/A,0," Ignition Damage, Vandalised - Entire Vehicle, Airbags Deployed, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007021735/2004-mazda-demio-station-wagon?referringPage=SearchResults
Hyundai,Elantra,No,$450,"137,893",1," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007021738/2006-hyundai-elantra-2-0-gls-5d-a4-hatch?referringPage=SearchResults
Mazda,MAZDA3,No,$0,"141,208",0," Left Side Damage, Right Front Damage, Structural Damage, Under Body Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007021739/2011-mazda-mazda3-hatch-glx-2-0-5at-hatch?referringPage=SearchResults
Honda,Elysion,Yes,$0,"207,608",1," Front Damage, Selling Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007021740/2007-honda-elysion-station-wagon?referringPage=SearchResults
