Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Nissan,X-trail,No,$650,N/A,1," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006884177/2006-nissan-x-trail-man-2-5l-st-f-lift-station-wagon?referringPage=SearchResults
Toyota,Aqua,No,"$1,800",N/A,0," Glass Broken, Ignition Damage, Left Front Damage, Left Side Damage, Impact Heavy - Front, Vandalised - Interior, Stolen & Recovered, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006884188/2017-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Wish,No,$650,N/A,1," Rear Damage, Impact Medium - Rear, Impact Light - Front, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006884209/2007-toyota-wish-station-wagon?referringPage=SearchResults
Nissan,Tiida,No,$0,"188,273",1, Selling De-Registered,"Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006884235/2007-nissan-tiida-1-8-petrol-ti-sedan?referringPage=SearchResults
Volkswagen,Golf,Yes,$0,"233,791",1," Right Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006884236/1998-volkswagen-golf-1-6-5-dr-auto-hatch?referringPage=SearchResults
Mazda,Demio,No,$0,"147,497",0," Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006884237/2006-mazda-demio-hatch?referringPage=SearchResults
Triumph,Bonneville,No,$0,"23,142",0," Front Fork Damaged, Frame Damaged, Impact Light - Front, Impact Light - Left Side, Selling De-Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006884240/2008-triumph-bonneville-t100-motorcycle?referringPage=SearchResults
Suzuki,Swift,No,N/A,"91,046",, Impact Light - Front,N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006864245/2007-suzuki-swift-5d-hatch?referringPage=SearchResults
Nissan,Leaf,No,N/A,"37,708",1," Right Side Damage, Selling De-Registered","Automatic, Fuel Type, Electri",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000006874259/2017-nissan-leaf-hatch?referringPage=SearchResults
GIANTCO,G-10,No,$0,"3,111",1," Engine Damage, Dismantled - Engine, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006874284/2016-giantco-g-10-hy50qt-20-scooter?referringPage=SearchResults
Mazda,Axela,No,$650,N/A,1," Impact Heavy - Front, Impact Heavy - Rear, Impact Heavy - Left Side, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006874288/2013-mazda-axela-sedan?referringPage=SearchResults
Subaru,Forester,No,$650,N/A,0," Vandalised - Interior, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006884284/2005-subaru-forester-station-wagon?referringPage=SearchResults
TRAILER,Elite 8X4 TB,No,$760,N/A,0," Stolen & Stripped, Selling Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006864311/2022-trailer-elite-8x4-tb-trailer--box-domestic-?referringPage=SearchResults
Freightliner,FRL Argosy,No,N/A,"1,077,501",, Selling Registered,N/A,2,N/A,https://manheim.co.nz/damaged-vehicles/000000000006594326/2013-freightliner-frl-argosy-mfea-log-truck-logging-truck?referringPage=SearchResults
Toyota,RAV4,Yes,$950,"166,576",1," Front Damage, Impact Medium - Front, Selling Registered","4spd Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006874363/1999-toyota-rav4-station-wagon?referringPage=SearchResults
Honda,CRV,No,"$1,050",N/A,1," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006884388/2005-honda-crv-station-wagon?referringPage=SearchResults
Hyundai,I30,No,"$1,800","55,587",1," Airbags Deployed, Impact Medium - Left Side, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006884425/2015-hyundai-i30-gd-1-8-a6-hatch?referringPage=SearchResults
Mazda,Demio,No,$0,"132,940",0," Glass Broken, Ignition Damage, Left Rear Damage, Malicious/Vandalised, Vandalised - Interior, Impact Light - Left Side, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006884429/2005-mazda-demio-hatch?referringPage=SearchResults
Toyota,Wish,No,$0,"122,447",1," Right Front Damage, Impact Medium - Front, Selling De-Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006884537/2012-toyota-wish-station-wagon?referringPage=SearchResults
Mitsubishi,Triton,No,N/A,"150,307",,N/A,"Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006864537/2019-mitsubishi-triton-dc-vrx-4wd-6at-2-4d-4d-dual-cab-utility?referringPage=SearchResults
Toyota,Ist,No,$950,N/A,1," Left Side Damage, Impact Medium - Left Side, Impact Light - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006784627/2004-toyota-ist-hatch?referringPage=SearchResults
Toyota,Vitz,No,$750,N/A,1," Airbags Deployed, Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006884622/2015-toyota-vitz-hatch?referringPage=SearchResults
Toyota,Kluger,No,$750,"419,307",1," Chassis Damage, Front Damage, Impact Medium - Front, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006884631/2004-toyota-kluger-v-2-4-s-four-station-wagon?referringPage=SearchResults
Toyota,Corolla,Yes,$750,"243,352",1," Left Side Damage, Impact Light - Rear, Impact Light - Left Side, Selling Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006884639/2009-toyota-corolla-1-5p-wagon-5dr-5m-station-wagon?referringPage=SearchResults
Toyota,Vitz,Yes,"$1,950","202,181",1," Left Front Damage, Left Side Damage, Right Front Damage, Impact Medium - Front, Impact Medium - Left Side, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006884679/2009-toyota-vitz-hatch?referringPage=SearchResults
Nissan,Pulsar,No,$0,N/A,0," Front Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006884711/1997-nissan-pulsar-s-rv-hatch?referringPage=SearchResults
BRIFORD,10X6 Furniture,No,"$1,490",N/A,0," Roof Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006884712/2008-briford-10x6-furniture-box-trailer?referringPage=SearchResults
KUHN,GMD310-FF,No,$770,N/A,0, Selling De-Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006884714/2015-kuhn-gmd310-ff-mower?referringPage=SearchResults
Suzuki,Baleno,No,"$3,050","30,046",1," Left Front Damage, Impact Medium - Front, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006884812/2021-suzuki-baleno-se-1-4p-4at-hatch?referringPage=SearchResults
Nissan,Tiida,Yes,"$1,050",N/A,0," Impact Light - Front, Impact Light - Left Side, Impact Light - Right Side, Dismantled - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006884818/2006-nissan-tiida-latio-sedan?referringPage=SearchResults
Nissan,Tiida,No,$0,"186,417",1," Right Side Damage, Impact Heavy - Left Side, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006874908/2008-nissan-tiida-hatch?referringPage=SearchResults
CLAAS,Disc 250 Trailing Bar Mower,No,$800,N/A,0, Selling De-Registered,Manua,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006864937/2015-claas-disc-250-trailing-bar-mower-disc-mower?referringPage=SearchResults
Nissan,Atlas,No,N/A,"213,337",, Selling Registered,"5spd,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006624945/1999-nissan-atlas-flat-deck?referringPage=SearchResults
Mercedes-Benz,E300,No,"$1,150","135,900",1," Left Front Damage, Impact Heavy - Front, Impact Heavy - Left Side, Impact Light - Right Side, Selling De-Registered","Tiptronic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006874949/2008-mercedes-benz-e300-station-wagon?referringPage=SearchResults
Subaru,Legacy,Yes,$650,"272,666",0," Ignition Damage, Rear Damage, Right Side Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006874961/2004-subaru-legacy-station-wagon?referringPage=SearchResults
NISSAN DIESEL,CG,No,N/A,"559,299",, Selling Registered,N/A,2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006624977/1995-nissan-diesel-cg-520-flat-deck?referringPage=SearchResults
Can-Am,can AM Outlander,No,$0,1,1," Rolled, Selling De-Registered",Automati,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006875026/2014-can-am-can-am-outlander-quad-bike?referringPage=SearchResults
Ssangyong,Rhino,No,N/A,N/A,0," Water Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006885061/2021-ssangyong-rhino-diesel-auto-4wd-2-2-dual-cab-utility?referringPage=SearchResults
Kia,Niro,No,N/A,N/A,1," Front Damage, Impact Heavy - Left Side, Impact Heavy - Right Side, Airbags Deployed, Selling De-Registered",N/A,5,Electric,https://manheim.co.nz/damaged-vehicles/000000000006885067/2020-kia-niro-ev-ex-455-150kw-ev-station-wagon?referringPage=SearchResults
Toyota,Avensis,No,$700,"76,600",1," Front Damage, Left Side Damage, Impact Heavy - Left Side, Selling De-Registered","Tiptronic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006885078/2004-toyota-avensis-station-wagon?referringPage=SearchResults
Nissan,Terrano,No,$750,"314,103",0," Left Side Damage, Rear Damage, Selling De-Registered",N/A,5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006885082/1998-nissan-terrano-station-wagon?referringPage=SearchResults
Ford,Ranger,No,N/A,"64,500",1," Airbags Deployed, Impact Heavy - Front, Impact Heavy - Right Side, Impact Medium - Left Side, Airbags Deployed, Underbody Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006885084/2022-ford-ranger-wildtrak-3-0d-4wd-dual-cab-chassis?referringPage=SearchResults
Kawasaki,ex,No,$0,"19,970",1," Front Damage, Left Side Damage, Right Side Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006885099/2015-kawasaki-ex-300b-motorcycle?referringPage=SearchResults
Holden,Colorado,No,N/A,"47,875",," Impact Heavy - Front, Selling De-Registered","6spd Automatic,",5,N/A,https://manheim.co.nz/damaged-vehicles/000000000006865105/2020-holden-colorado-z71-dc-pu-2-8dt-4wd-x-cab-utility?referringPage=SearchResults
Land Rover,Discovery,No,$650,"182,234",0," Malicious/Vandalised, Rear Damage, Vandalised - Interior, Impact Light - Front, Impact Light - Rear, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006885152/1999-landrover-discovery-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$750,"15,137",0," Front Damage, Impact Heavy - Front, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006885157/2019-suzuki-swift-rs-1-0pt-6at-hatch?referringPage=SearchResults
Harley-Davidson,Road King,No,$0,"28,314",1," Impact Medium - Left Side, Selling De-Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006865166/1999-harley-davidson-road-king-motorcycle?referringPage=SearchResults
Suzuki,SV650UA,No,$0,"35,105",1," Tank Damage, Impact Heavy - Front, Impact Medium - Right Side, Impact Light - Rear, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006875176/2017-suzuki-sv650ua-abs-lams-motorcycle?referringPage=SearchResults
Toyota,Prius,No,"$2,050",N/A,1," Front Damage, Rear Damage, Right Rear Damage, Impact Heavy - Rear, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006875183/2012-toyota-prius-hatch?referringPage=SearchResults
Toyota,Aristo,No,$650,"7,104,773",1," Left Front Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006875232/2000-toyota-aristo-sedan?referringPage=SearchResults
Lexus,IS250,Yes,$800,"184,160",1," Front Damage, Selling Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006885305/2006-lexus-is250-sedan?referringPage=SearchResults
Mazda,Axela,No,$650,"194,053",1," Front Damage, Impact Medium - Front, Selling De-Registered","CVT,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006885321/2014-mazda-axela-sedan?referringPage=SearchResults
Toyota,Avensis,No,$700,"140,864",1," Rear Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006885323/2007-toyota-avensis-sedan?referringPage=SearchResults
Subaru,Impreza,No,$0,"151,108",0," Front Damage, Stolen & Recovered, Suspension Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006875392/2002-subaru-impreza-hatch?referringPage=SearchResults
Toyota,Markx,Yes,$950,N/A,0," Front Damage, Glass Broken, Interior Damage, Ignition Damage, Left Side Damage, Rear Damage, Impact Light - Left Side, Stolen & Recovered, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006875396/2005-toyota-markx-sedan?referringPage=SearchResults
Nissan,Wingroad,Yes,"$1,250",N/A,1," Glass Broken, Ignition Damage, Impact Light - Left Side, Dismantled - Interior, Stolen & Recovered, Selling Registered","6spd CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006885405/2009-nissan-wingroad-station-wagon?referringPage=SearchResults
Hyundai,I20,No,$650,N/A,0," Front Damage, Right Front Damage, Suspension Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006885413/2013-hyundai-i20-pb-1-4-a4-hatch?referringPage=SearchResults
Renault,Master,No,$0,"200,029",1," Left Front Damage, Suspension Damage, Selling De-Registered","Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006875412/2017-renault-master-l4h3-auto-elwb-hr-van?referringPage=SearchResults
Mercedes-Benz,CLK 320,No,"$1,050",N/A,1," Left Rear Damage, Right Rear Damage, Impact Heavy - Rear, Impact Heavy - Left Side, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006865458/2004-mercedes-benz-clk-320-sedan?referringPage=SearchResults
Volkswagen,Golf,No,$750,"222,379",1," Front Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006885454/2005-volkswagen-golf-hatch?referringPage=SearchResults
Toyota,Hilux,No,N/A,"141,521",0," Chassis Damage, Right Front Damage, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006885459/2016-toyota-hilux-sr5-limited-td-dc-2-utility?referringPage=SearchResults
Hyundai,Tucson,Yes,$850,"260,428",1," Right Side Damage, Impact Light - Right Side, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006885490/2007-hyundai-tucson-2-0p-city-4d-a4-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$650,"92,472",1," Right Side Damage, Impact Heavy - Right Side, Impact Medium - Roof, Impact Light - Front, Impact Light - Rear, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006885494/2011-suzuki-swift-hatch?referringPage=SearchResults
Nissan,X-trail,No,N/A,"52,323",," Right Front Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006875510/2021-nissan-x-trail-st-2-5p-4wd-6cvt-station-wagon?referringPage=SearchResults
Subaru,XV,No,$750,"103,207",0," Airbags Deployed, Front Damage, Impact Heavy - Front, Impact Medium - Rear, Airbags Deployed, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006885566/2014-subaru-xv-hatch?referringPage=SearchResults
Holden,VX Commodore,No,N/A,N/A,," Impact Medium - Front, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006865601/2001-holden-vx-commodore-calais-internationa-sedan?referringPage=SearchResults
Mazda,Demio,No,$0,"122,639",0," Ignition Damage, Left Rear Damage, Impact Medium - Left Side, Impact Medium - Right Side, Impact Light - Front, Impact Light - Rear, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006885628/2006-mazda-demio-hatch?referringPage=SearchResults
Mazda,Axela,No,"$2,050","119,075",1," Rear Damage, Right Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006885647/2014-mazda-axela-sedan?referringPage=SearchResults
Volvo,V60,No,"$1,300","63,295",1," Front Damage, Left Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006875647/2017-volvo-v60-c-country-d4-awd-lu-station-wagon?referringPage=SearchResults
Toyota,Altezza,Yes,"$1,050","210,492",1," Front Damage, Left Side Damage, Rear Damage, Roof Damage, Impact Medium - Front, Impact Light - Rear, Impact Heavy - Top, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006885656/2003-toyota-altezza-sedan?referringPage=SearchResults
TRAILER,Elite 7X4,No,"$1,400",N/A,0," Stolen & Recovered, Selling Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006885667/2013-trailer-elite-7x4-trailer?referringPage=SearchResults
Toyota,Hiace,No,$700,N/A,0," Front Damage, Selling De-Registered",N/A,6,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006785663/1998-toyota-hiace-caravan?referringPage=SearchResults
Toyota,Blade,No,$800,N/A,0," Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006835682/2007-toyota-blade-hatch?referringPage=SearchResults
Lexus,RX330,No,$750,"94,500",1," Front Damage, Impact Heavy - Front, Impact Light - Right Side, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006875726/2005-lexus-rx330-3-3p-rv-wagon5-5a-station-wagon?referringPage=SearchResults
Honda,CRV,No,$750,"51,862",1," Right Front Damage, Impact Heavy - Front, Impact Heavy - Right Side, Airbags Deployed, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006885743/2019-honda-crv-2wd-s-2-0p-cvt-station-wagon?referringPage=SearchResults
Nissan,Qashqai,No,$750,"178,559",1," Rear Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006875849/2012-nissan-qashqai-2-0-st-at-hatch?referringPage=SearchResults
Toyota,Corolla,No,N/A,"97,209",," Left Front Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006875857/2019-toyota-corolla-gx-2-0p-10cvt-hatch?referringPage=SearchResults
LDV,G10,No,N/A,N/A,1," Left Front Damage, Left Side Damage, Impact Heavy - Left Side, Underbody Damage, Selling De-Registered","Automatic,",2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006875862/2021-ldv-g10-cargo-diesel-auto-1-van?referringPage=SearchResults
Mitsubishi,L300,No,$750,"194,432",0," Left Side Damage, Impact Medium - Front, Impact Light - Left Side, Selling De-Registered","5spd Manual,",3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006875874/2007-mitsubishi-l300-2-4p-swb-4dr-m-van?referringPage=SearchResults
Toyota,Corolla,No,N/A,"114,997",," Front Damage, Rear Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006875881/2019-toyota-corolla-gx-2-0p-10cvt-hatch?referringPage=SearchResults
Toyota,Markx,Yes,$800,N/A,0," Ignition Damage, Impact Light - Left Side, Impact Light - Right Side, Dismantled - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006875887/2004-toyota-markx-250g-sedan?referringPage=SearchResults
Toyota,Vitz,No,$0,"122,940",1," Front Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006885892/2004-toyota-vitz-hatch?referringPage=SearchResults
Toyota,Corolla,No,$650,"227,035",1," Rear Damage, Impact Medium - Rear, Impact Light - Front, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006885893/1996-toyota-corolla-hatch?referringPage=SearchResults
Mazda,MAZDA6,No,$0,N/A,0," Airbags Deployed, Front Damage, Impact Heavy - Front, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006885897/2003-mazda-mazda6-sedan-gsx-2-3-4-aut-sedan?referringPage=SearchResults
Mazda,Atenza,No,$0,"233,324",1," Front Damage, Left Front Damage, Left Rear Damage, Rear Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006865912/2005-mazda-atenza-station-wagon?referringPage=SearchResults
Honda,Jazz,No,$0,N/A,0," Front Damage, Rear Damage, Rolled, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006865920/2006-honda-jazz-1-3i-5d-mt-hatch-hatch?referringPage=SearchResults
Honda,fit,No,$650,"127,596",1," Rear Damage, Impact Light - Rear, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006885953/2005-honda-fit-aria-sedan?referringPage=SearchResults
Toyota,Vitz,No,$650,"177,000",1," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006885957/2000-toyota-vitz-hatch?referringPage=SearchResults
Toyota,Blade,No,$800,"96,120",1," Rear Damage, Right Rear Damage, Impact Heavy - Rear, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006885976/2006-toyota-blade-hatch?referringPage=SearchResults
SOLA,Prosem-k-elecktra FP-300/12,No,"$1,200",N/A,0, Selling De-Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006875982/2017-sola-prosem-k-elecktra-fp-300-12-planter---fert-bin?referringPage=SearchResults
Toyota,Corolla,No,$700,"71,976",1," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006886166/2007-toyota-corolla-axio-sedan?referringPage=SearchResults
Mazda,MAZDA2,No,$0,"117,951",1," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006886171/2009-mazda-mazda2-sport-5-dr-1-5-4at-hatch?referringPage=SearchResults
Ford,Mondeo,No,$0,"225,239",1," Rear Damage, Right Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006866188/2012-ford-mondeo-wag-2-0td-auto-station-wagon?referringPage=SearchResults
Honda,Odyssey,Yes,$750,"207,634",1," Stolen & Recovered, Selling Registered","5spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006886207/2010-honda-odyssey-station-wagon?referringPage=SearchResults
Subaru,Impreza,No,"$1,450","113,789",1," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006886208/2012-subaru-impreza-sedan?referringPage=SearchResults
Nissan,Atlas,Yes,"$1,300","355,007",0," Engine Damage, Interior Damage, Impact Medium - Left Side, Dismantled - Interior, Stolen & Recovered, Selling Registered","5spd Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006886210/1988-nissan-atlas-utility?referringPage=SearchResults
BMW,525i,No,$800,N/A,1," Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006886217/2004-bmw-525i-touring?referringPage=SearchResults
Toyota,Corolla,Yes,"$2,300",N/A,1," Left Front Damage, Impact Heavy - Left Side, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006886218/2004-toyota-corolla-runx-hatch?referringPage=SearchResults
Toyota,Passo,Yes,$950,N/A,1," Front Damage, Impact Heavy - Front, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006886223/2005-toyota-passo-hatch?referringPage=SearchResults
Toyota,Vitz,Yes,"$2,050","103,271",1," Right Front Damage, Impact Medium - Right Side, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006886224/2007-toyota-vitz-hatch?referringPage=SearchResults
Nissan,Juke,No,$800,"94,127",1," Right Rear Damage, Right Side Damage, Impact Light - Right Side, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006886225/2010-nissan-juke-hatch?referringPage=SearchResults
Tesla,Model 3,No,N/A,"36,177",1," Left Rear Damage, Right Rear Damage, Impact Heavy - Rear, Impact Heavy - Right Side, Impact Light - Left Side, Selling De-Registered",N/A,5,Electric,https://manheim.co.nz/damaged-vehicles/000000000006886226/2022-tesla-model-3-rear-wheel-drive-60-sedan?referringPage=SearchResults
Toyota,Prius,No,$750,N/A,0," Front Damage, Right Front Damage, Impact Heavy - Left Side, Impact Medium - Front, Impact Medium - Roof, Impact Medium - Right Side, Impact Light - Rear, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006886227/2012-toyota-prius-hatch?referringPage=SearchResults
Audi,A3,No,$650,N/A,1," Airbags Deployed, Front Damage, Impact Medium - Front, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006876224/2009-audi-a3-sportback-1-4t-fsi-hatch?referringPage=SearchResults
Mitsubishi,Colt,No,N/A,"169,990",, Selling De-Registered,"CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006876231/2006-mitsubishi-colt-5d-hatch?referringPage=SearchResults
Nissan,X-trail,No,$650,N/A,, Selling De-Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006886239/2008-nissan-x-trail-station-wagon?referringPage=SearchResults
Isuzu,ELF,No,$160,N/A,0," Impact Heavy - Entire Vehicle, Selling De-Registered","5spd Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006886242/2013-isuzu-elf-service-truck?referringPage=SearchResults
TRAILER,New Build,No,$760,N/A,0," Impact Medium - Front, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006886248/2021-trailer-new-build-trailer?referringPage=SearchResults
Lexus,IS300H,No,N/A,"118,473",0," Right Side Damage, Selling De-Registered","5spd Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006886262/2013-lexus-is300h-sedan?referringPage=SearchResults
