Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Volkswagen,Golf,No,$600,N/A,0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007073079/2008-volkswagen-golf-hatch?referringPage=SearchResults
TRAILER,Boat,No,$960,N/A,0," Burnt 50%, Fire Damage, Fire - Entire Vehicle, Structural Damage, Selling De-Registered",Manua,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007053074/2010-trailer-boat-and-outboard-motor?referringPage=SearchResults
Toyota,Ractis,No,$700,"178,170",1," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007073106/2006-toyota-ractis-hatch?referringPage=SearchResults
Toyota,Prius,No,$850,N/A,1," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007073118/2011-toyota-prius-hybird-1-8l-sedan?referringPage=SearchResults
Ford,Courier,Yes,"$1,000",N/A,0," Stolen & Recovered, Selling Registered","5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007073119/2000-ford-courier-xl-crew-cab-dual-cab-utility?referringPage=SearchResults
Toyota,RAV4,No,N/A,N/A,0," Airbags Deployed, Front Damage, Left Side Damage, Rolled, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007073127/2023-toyota-rav4-gx-2-5ph-4wd-hd-station-wagon?referringPage=SearchResults
Volkswagen,Polo,No,$850,N/A,1," Front Damage, Glass Broken, Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007073145/2012-volkswagen-polo-hatch?referringPage=SearchResults
SMARTWAVE,SW400,No,$600,N/A,0, Selling De-Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007073152/2006-smartwave-sw400-boat-only?referringPage=SearchResults
Nissan,March,No,$0,N/A,0," Left Front Damage, Left Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007073154/2004-nissan-march-hatch?referringPage=SearchResults
Mazda,Demio,No,$0,"101,068",1," Glass Broken, Interior Damage, Ignition Damage, Right Front Damage, Vandalised - Interior, Stolen & Recovered, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007073171/2004-mazda-demio-hatch?referringPage=SearchResults
Nissan,Juke,No,$850,"130,053",1," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007073186/2010-nissan-juke-station-wagon?referringPage=SearchResults
Toyota,Corolla,No,$900,N/A,0," Airbags Deployed, Left Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007073196/2012-toyota-corolla-gx-1-8p-hatch-cv-hatch?referringPage=SearchResults
Honda,fit,No,$0,"135,518",1," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007053197/2009-honda-fit-hatch?referringPage=SearchResults
Honda,Insight,No,$0,N/A,0," Airbags Deployed, Front Damage, Rear Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007073202/2009-honda-insight-hatch?referringPage=SearchResults
Toyota,Aqua,No,$850,N/A,1," Left Rear Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007073209/2014-toyota-aqua-hatch?referringPage=SearchResults
Mitsubishi,Outlander,No,$600,"180,728",1," Front Damage, Left Front Damage, Right Front Damage, Right Rear Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007073212/2009-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Toyota,Premio,Yes,$700,"169,195",0," Glass Broken, Ignition Damage, Left Rear Damage, Right Front Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007073217/2002-toyota-premio-sedan?referringPage=SearchResults
Toyota,Aqua,Yes,"$2,550","195,576",1," Right Front Damage, Right Rear Damage, Selling Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007073221/2013-toyota-aqua-hatch?referringPage=SearchResults
Subaru,Legacy,No,$0,N/A,1," Left Front Damage, Left Rear Damage, Left Side Damage, Roof Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007073230/2007-subaru-legacy-sedan?referringPage=SearchResults
Dodge,Journey,No,$850,"160,896",0," Chassis Damage, Front Damage, Left Front Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007073231/2015-dodge-journey-sxt-3-6p-6at-sw-5dr-station-wagon?referringPage=SearchResults
Toyota,Echo,No,$0,N/A,1," Left Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007073238/2003-toyota-echo-1-3p-hatch3-5m-hatch?referringPage=SearchResults
Nissan,Tiida,No,$0,"205,681",0," Glass Broken, Interior Damage, Ignition Damage, Rear Damage, Right Front Damage, Right Side Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007073245/2006-nissan-tiida-sedan?referringPage=SearchResults
Nissan,March,No,$0,"93,423",1," Left Rear Damage, Rear Damage, Right Rear Damage, Underbody Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007073248/2010-nissan-march-hatch?referringPage=SearchResults
Subaru,Legacy,No,$950,"164,905",0," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007073278/2013-subaru-legacy-gt-spec-b-pr-5at-wa-station-wagon?referringPage=SearchResults
Honda,fit,No,$0,N/A,0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007073282/2004-honda-fit-aria-sedan?referringPage=SearchResults
Subaru,Legacy,No,$0,N/A,1," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007073286/2006-subaru-legacy-sedan?referringPage=SearchResults
Nissan,Skyline,No,$0,N/A,0," Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007003352/2010-nissan-skyline-250gt-sedan?referringPage=SearchResults
Toyota,Hilux,No,"$1,500",N/A,0," Front Damage, Fire Damage, Rear Damage, Roof Damage, Right Rear Damage, Fire - Entire Vehicle, Structural Damage, Selling De-Registered","5spd Manual,",3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007073451/2003-toyota-hilux-2-7p-2wd-s-c-c-c-5m-utility?referringPage=SearchResults
Honda,Inspire,No,$800,"99,920",1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007073452/2011-honda-inspire-sedan?referringPage=SearchResults
Honda,fit,Yes,$650,"184,752",1," Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007073454/2004-honda-fit-hatch?referringPage=SearchResults
Subaru,Impreza,No,$0,N/A,1," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007073455/2008-subaru-impreza-hatch?referringPage=SearchResults
Toyota,Echo,No,$600,"106,809",0," Left Front Damage, Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007073456/2005-toyota-echo-1-3p-hatch5-5m-hatch?referringPage=SearchResults
Skoda,Octavia,No,"$1,050","221,148",0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007073459/2013-skoda-octavia-tdi110kw6dsgwgn-2-0-station-wagon?referringPage=SearchResults
Hyundai,Getz,No,$0,"109,786",1," Front Damage, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007073471/2006-hyundai-getz-1-4-5d-m5-hatch?referringPage=SearchResults
Suzuki,Swift,No,$850,"23,382",1," Left Front Damage, Left Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007073472/2015-suzuki-swift-glab-1-4p-4at-ha-5d-hatch?referringPage=SearchResults
Nissan,Skyline,No,$800,"153,155",1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007073473/2008-nissan-skyline-sedan?referringPage=SearchResults
Toyota,Prius,No,"$1,300",N/A,1," Left Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007073474/2015-toyota-prius-hybrid-hatch?referringPage=SearchResults
Suzuki,Swift,No,$0,"155,675",1," Rear Damage, Right Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007073476/2007-suzuki-swift-sport-hatch?referringPage=SearchResults
Nissan,Skyline,Yes,$700,N/A,1," Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007073477/2003-nissan-skyline-250gt-sedan?referringPage=SearchResults
Kawasaki,ex,No,$0,"26,768",1," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007073478/2021-kawasaki-ex-400gm-motorcycle?referringPage=SearchResults
CF Moto,X520 EPS,No,$0,N/A,0," Burnt 100%, Selling De-Registered",Automati,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007033472/2021-cf-moto-x520-eps-quad-bike?referringPage=SearchResults
BMW,120i,No,$850,"117,630",1," Front Damage, Malicious/Vandalised, Roof Damage, Structural Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007073480/2012-bmw-120i-sedan?referringPage=SearchResults
Mazda,3,No,$0,"102,436",1," Chassis Damage, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007073481/2013-mazda-3-sp-1-6l-sedan?referringPage=SearchResults
Suzuki,Swift,No,$0,"108,923",1," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007073485/2010-suzuki-swift-hatch?referringPage=SearchResults
Holden,Barina,No,$850,"101,559",1," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007073490/2016-holden-barina-lt-1-6p-6at-hatch?referringPage=SearchResults
Toyota,Corolla,No,$700,"100,196",0," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007073506/2014-toyota-corolla-gx-1-5p-wagon-cvt-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$700,N/A,0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007063527/2013-suzuki-swift-hatch?referringPage=SearchResults
Suzuki,Swift,No,$600,"103,856",1," Left Front Damage, Left Side Damage, Rear Damage, Airbags Deployed, Structural Damage, Suspension Damage, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007063528/2012-suzuki-swift-gl-1-4-5dr-hatch?referringPage=SearchResults
Ford,Territory,No,$600,N/A,0," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007073544/2011-ford-territory-territory-ghia-awd-station-wagon?referringPage=SearchResults
Mitsubishi,Lancer,Yes,$850,"209,850",0," Left Front Damage, Left Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007073546/2012-mitsubishi-lancer-sei-sedan?referringPage=SearchResults
Nissan,Bluebird,No,$600,N/A,0," Left Front Damage, Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007073547/2007-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Mazda,Demio,No,$0,"212,376",1," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007073548/2010-mazda-demio-hatch?referringPage=SearchResults
Mazda,Atenza,No,$650,N/A,1," Airbags Deployed, Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007073549/2008-mazda-atenza-station-wagon?referringPage=SearchResults
Nissan,Tiida,No,$600,"139,502",0," Front Damage, Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007073550/2013-nissan-tiida-sedan?referringPage=SearchResults
ROYAL ENFIELD,Super Meteor 650,No,$0,"16,314",1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007073558/2023-royal-enfield-super-meteor-650-motorcycle?referringPage=SearchResults
Mazda,Demio,No,$0,N/A,0," Glass Broken, Ignition Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007073559/2008-mazda-demio-hatch?referringPage=SearchResults
Toyota,Corolla,No,$850,"129,399",1," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007073561/2005-toyota-corolla-runx-hatch?referringPage=SearchResults
Honda,fit,No,$600,"100,745",1," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007073563/2014-honda-fit-hatch?referringPage=SearchResults
Nissan,Leaf,No,$850,"57,929",1," Left Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic, Drive Type, Front Wheel Drive, Fuel Type, Electri",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000007073564/2012-nissan-leaf-hatch?referringPage=SearchResults
Ford,Fairmont 4.0,No,$0,N/A,1," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007073567/1995-ford-fairmont-4-0-sedan?referringPage=SearchResults
Toyota,Estima,No,"$1,300",N/A,1," Front Damage, Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007073574/2006-toyota-estima-station-wagon?referringPage=SearchResults
Toyota,Prius,No,$800,"324,369",1," Left Side Damage, Right Side Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007073575/2014-toyota-prius-hybrid-hatch?referringPage=SearchResults
Toyota,Prius,No,"$1,550","159,264",1," Left Rear Damage, Right Rear Damage, Right Side Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007073578/2014-toyota-prius-alpha-station-wagon?referringPage=SearchResults
Kia,RIO,No,$800,"134,347",1," Left Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","6spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007073583/2012-kia-rio-1-4-diesel-manual-l-hatch?referringPage=SearchResults
ELITE,7X4 Single Axle,No,$950,N/A,0," Stolen & Recovered, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007073587/2011-elite-7x4-single-axle-trailer?referringPage=SearchResults
Toyota,Prius,No,$850,N/A,0," Airbags Deployed, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007073592/2015-toyota-prius-hatch?referringPage=SearchResults
Hyundai,Elantra,No,$600,"106,769",0," Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007073593/2009-hyundai-elantra-2-0p-4d-a4-sedan-sedan?referringPage=SearchResults
Daihatsu,Bego,No,"$1,150","129,434",0," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007073595/2006-daihatsu-bego-station-wagon?referringPage=SearchResults
Mitsubishi,ASX,No,"$1,950","204,399",," Front Damage, Left Rear Damage, Rear Damage, Right Front Damage, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007073599/2015-mitsubishi-asx-xls-2-3d-4wd-6at-sw-station-wagon?referringPage=SearchResults
Nissan,Tiida,No,$0,N/A,0," Front Damage, Left Side Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007073600/2006-nissan-tiida-latio-sedan?referringPage=SearchResults
Toyota,Vitz,Yes,"$1,150",N/A,0," Glass Broken, Ignition Damage, Vandalised - Interior, Stolen & Recovered, Transmission Failure, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007073602/2006-toyota-vitz-hatch?referringPage=SearchResults
Honda,Accord,No,$0,"218,332",1," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007073610/2005-honda-accord-sedan?referringPage=SearchResults
Suzuki,Swift,No,$0,N/A,1," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007073619/2006-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Hiace,No,N/A,"108,592",, Selling Registered,"Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007063624/2018-toyota-hiace-4d-van?referringPage=SearchResults
Toyota,Raum,No,$800,N/A,0," Chassis Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007073634/2006-toyota-raum-hatch?referringPage=SearchResults
Toyota,Prius,No,$850,N/A,0," Left Front Damage, Left Side Damage, Roof Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007073649/2010-toyota-prius-hybrid-hatch?referringPage=SearchResults
Nissan,Note,No,$0,N/A,0," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007073662/2005-nissan-note-hatch?referringPage=SearchResults
BMW,320i,Yes,"$1,000","170,396",0, Selling Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007053689/2007-bmw-320i-sedan?referringPage=SearchResults
BMW,116i,No,$950,"101,865",1," Airbags Deployed, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007063700/2013-bmw-116i-hatch-8a-5dr-1-6l-hatch?referringPage=SearchResults
Toyota,Hilux,No,N/A,"245,466",1," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",4,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007073700/2011-toyota-hilux-3-0td-2wd-ec-5m-utility?referringPage=SearchResults
Subaru,Impreza,No,"$1,100",N/A,1," Airbags Deployed, Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007073738/2013-subaru-impreza-hatch?referringPage=SearchResults
SWIFT,Conqueror 645lux,No,"$8,150",N/A,1," Structural Damage, Selling De-Registered",N/A,2,N/A,https://manheim.co.nz/damaged-vehicles/000000000007073753/2005-swift-conqueror-645lux-caravan?referringPage=SearchResults
Harley-Davidson,Street,No,$0,"9,721",1," Front Damage, Glass Broken, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","6spd Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043750/2017-harley-davidson-street-17-street-500-motorcycle?referringPage=SearchResults
Nissan,Skyline,No,"$1,450",N/A,0," Airbags Deployed, Glass Broken, Interior Damage, Left Side Damage, Roof Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007063769/2015-nissan-skyline-sedan?referringPage=SearchResults
Isuzu,D-max,No,N/A,"262,495",1," Chassis Damage, Front Damage, Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007053823/2016-isuzu-d-max-ls-dc-3-0d-4wd-5mt-dual-cab-utility?referringPage=SearchResults
Subaru,Impreza,No,"$1,100","77,000",0," Has Key, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006993855/2017-subaru-impreza-g4-sedan?referringPage=SearchResults
Mitsubishi,Outlander,No,"$1,550",N/A,1," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007033897/2013-mitsubishi-outlander-phev-station-wagon?referringPage=SearchResults
Mazda,MAZDA3,No,$0,N/A,0," Burnt Interior, Fire Damage, Fire - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007073897/2011-mazda-mazda3-sedan-sp25-2-5-5at-sedan?referringPage=SearchResults
BMW,Mini,No,N/A,"101,756",0," Fire Damage, Interior Damage, Has Key, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007073948/2016-bmw-mini-cooper-countryman-hatch?referringPage=SearchResults
Holden,Barina,No,$900,"80,902",1," Airbags Deployed, Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007074016/2015-holden-barina-rs-1-4p-6mt-ha-4dr--hatch?referringPage=SearchResults
Mazda,3,No,$700,"136,476",0," Has Key, Rolled, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007074021/2017-mazda-3-hatch?referringPage=SearchResults
Toyota,RAV4,No,"$1,300","120,598",1," Right Front Damage, Rolled, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007074046/2013-toyota-rav4-2-4p-4wd-wagon5-5a-station-wagon?referringPage=SearchResults
Toyota,Corolla,Yes,"$1,300",N/A,0," Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007074075/2001-toyota-corolla-runx-hatch?referringPage=SearchResults
Toyota,Vitz,No,$950,N/A,0," Airbags Deployed, Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007074104/2017-toyota-vitz-hybrid-hatch?referringPage=SearchResults
Toyota,RAV4,No,"$1,550","109,408",1," Chassis Damage, Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007074106/2012-toyota-rav4-station-wagon?referringPage=SearchResults
Toyota,Allion,No,$600,N/A,1," Airbags Deployed, Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007074112/2007-toyota-allion-sedan?referringPage=SearchResults
Toyota,Hilux,No,"$1,400","194,764",1," Left Front Damage, Structural Damage, Selling De-Registered","Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007074114/2000-toyota-hilux-3-0d-4wd-d-c-ute-5m-dual-cab-utility?referringPage=SearchResults
Toyota,Aqua,No,$800,N/A,1," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007074129/2014-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Corolla,No,N/A,"123,381",1," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007064122/2015-toyota-corolla-axio-station-wagon?referringPage=SearchResults
BMW,116i,No,$600,"110,031",2," Left Front Damage, Left Rear Damage, Left Side Damage, Right Front Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007074150/2007-bmw-116i-hatch?referringPage=SearchResults
Volkswagen,Golf,No,$850,N/A,1," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007074155/2010-volkswagen-golf-station-wagon?referringPage=SearchResults
Suzuki,GS,No,$0,"476,160",1," Structural Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007064195/2007-suzuki-gs-500fk7-motorcycle?referringPage=SearchResults
Toyota,Hilux,No,N/A,"57,066",1," Right Front Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007064204/2022-toyota-hilux-sr5-td-dc-2-8dt-4wd-ultility?referringPage=SearchResults
Toyota,Auris,No,$850,N/A,1," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007074204/2007-toyota-auris-hatch?referringPage=SearchResults
Toyota,Yaris,No,"$1,350","37,061",1," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007074226/2015-toyota-yaris-gx-1-3p-4at-ha-5dr--hatch?referringPage=SearchResults
Mazda,Atenza,No,$0,"158,366",1," Left Rear Damage, Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007074249/2007-mazda-atenza-sedan?referringPage=SearchResults
Toyota,Hiace,No,N/A,"434,319",1," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","5spd Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007074267/2005-toyota-hiace-2-5tdzl-van-5m-3sea-van?referringPage=SearchResults
