Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Toyota,Caldina,No,$600,N/A,0," Glass Broken, Interior Damage, Ignition Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152968/2006-toyota-caldina-station-wagon?referringPage=SearchResults
Toyota,Raum,Yes,$600,2,1," Rear Damage, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152991/2003-toyota-raum-station-wagon?referringPage=SearchResults
Holden,Colorado,No,N/A,"157,493",," Drives, Has Key, Selling Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007142998/2014-holden-colorado-ltzdcpu-2-8d-4wd-6a-4d-x-cab-utility?referringPage=SearchResults
Subaru,Outback,No,$900,N/A,0," Rolled, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007083002/2018-subaru-outback-premium-2-5p-4wd-station-wagon?referringPage=SearchResults
Suzuki,UX50,No,$0,"10,193",0," Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007113001/2010-suzuki-ux50-scooter?referringPage=SearchResults
Mazda,Demio,Yes,$900,"164,620",0," Left Front Damage, Left Rear Damage, Left Side Damage, Selling Registered","5spd,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007153028/2007-mazda-demio-hatch?referringPage=SearchResults
Isuzu,D-max,Yes,N/A,"36,174",2," Left Side Damage, Underbody Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007143033/2022-isuzu-d-max-lx-double-cab-2wd-3-dual-cab-utility?referringPage=SearchResults
Toyota,C-hr,No,N/A,"102,271",," Drives, Has Key, Selling Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007143042/2017-toyota-c-hr-hybrid-4d-hatch?referringPage=SearchResults
Mercedes-Benz,Gle-class,Yes,N/A,"95,078",1," Left Side Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007143156/2015-mercedes-benz-gle-class-gle-63-amg-s-5-5p-4-station-wagon?referringPage=SearchResults
TAKEUCHI,TB335-R,No,$0,"1,248 HR Showing, Transmission, Automatic, Fuel Type, Diese",0," Interior Damage, Stolen & Recovered, Selling De-Registered","Automatic, Fuel Type, Diese",1,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007153274/2023-takeuchi-tb335-r-excavator?referringPage=SearchResults
Kenworth,K 200,No,"$6,650","1,032,399",0," Rolled, Structural Damage, Selling De-Registered","Automatic,",2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007143402/2015-kenworth-k-200-flat-deck-with-stock-crat-gvm-32-000kg?referringPage=SearchResults
Ford,Courier,No,"$1,100","341,524",1," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007153411/2006-ford-courier-2-5td-xlx-cr-w-s-4x-utility?referringPage=SearchResults
John Deere,6930 + FEL 33zgr,No,$0,N/A,0," Roof Damage, Right Front Damage, Rolled, Right Side Damage, Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007143431/2008-john-deere-6930---fel-33zgr-tractor?referringPage=SearchResults
TNT MOTOR,Roma,Yes,$0,N/A,0," Vandalised - Entire Vehicle, Impact Heavy - Entire Vehicle, Stolen & Recovered, Selling Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007153462/2022-tnt-motor-roma-2t-moped?referringPage=SearchResults
MG,4,No,N/A,"13,465",1," Structural Damage, Suspension Damage, Selling De-Registered","Automatic, Fuel Type, Electri",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000007153464/2023-mg-4-essence-64kwh-ev-hatch?referringPage=SearchResults
Mitsubishi,ASX,Yes,$500,"110,696",1," Engine Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007153467/2010-mitsubishi-asx-4wd-2-0p-cvt-sport-station-wagon?referringPage=SearchResults
Ford,Escape,No,$800,"44,446",0," Front Damage, Structural Damage, Selling De-Registered","9spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007153521/2017-ford-escape-titanium-awd-petrol-station-wagon?referringPage=SearchResults
BMW,Z4,Yes,$700,N/A,1," Front Damage, Structural Damage, Selling Registered","Automatic,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007153658/2003-bmw-z4-coup%C3%A9?referringPage=SearchResults
BAILEY,Senator Wyoming,No,"$2,100",1,0," Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007123769/2003-bailey-senator-wyoming-caravan?referringPage=SearchResults
Harley-Davidson,Softail,No,$0,"49,013",1," Left Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007153833/2013-harley-davidson-softail-fat-boy-motorcycle?referringPage=SearchResults
Nissan,March,Yes,$0,"169,787",1," Front Damage, Right Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007143878/2006-nissan-march-hatch?referringPage=SearchResults
Subaru,Impreza,Yes,$0,"163,995",0," Left Side Damage, Selling Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007143898/2008-subaru-impreza-hatch?referringPage=SearchResults
Mercedes-Benz,C-class,No,N/A,"85,297",," Drives, Has Key, Selling Registered","7spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007143919/2016-mercedes-benz-c-class-c-200-2-0p-7at-sl-4-4d-sedan?referringPage=SearchResults
Suzuki,Baleno,No,"$1,200","81,843",1," Left Front Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007143924/2020-suzuki-baleno-rs-1-0pt-6at-hatch?referringPage=SearchResults
Mazda,MAZDA6,Yes,$400,N/A,," Left Side Damage, Rear Damage, Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007103936/2007-mazda-mazda6-sport-ltd-2-3-5-aut-hatch?referringPage=SearchResults
Ford,Ranger,No,$0,N/A,," Dismantled, Engine Damage, Has Key, Selling De-Registered","5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007143970/2007-ford-ranger-3-0td-xlt-dc-w-s-4x-dual-cab-utility-ute?referringPage=SearchResults
Mercedes-Benz,CLK 230,Yes,$600,N/A,1," Rear Damage, Suspension Damage, Selling Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007154107/2000-mercedes-benz-clk-230-avantgarde-coup%C3%A9?referringPage=SearchResults
Nissan,Qashqai,No,$400,"310,029",1," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007124168/2012-nissan-qashqai-2-0-st-at-hatch?referringPage=SearchResults
Toyota,Vitz,No,$500,"144,289",1," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007154198/2000-toyota-vitz-hatch?referringPage=SearchResults
Honda,Civic,No,$500,N/A,0," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007154199/2006-honda-civic-hybrid-sedan?referringPage=SearchResults
Toyota,Sprinter,Yes,$500,"277,864",1," Left Front Damage, Suspension Damage, Selling Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007154241/1999-toyota-sprinter-trueno-coup%C3%A9?referringPage=SearchResults
BMW,335i,Yes,$800,N/A,0," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007154245/2008-bmw-335i-coup%C3%A9?referringPage=SearchResults
Mazda,Axela,No,$500,N/A,0," Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007144267/2012-mazda-axela-hatch?referringPage=SearchResults
Mazda,CX-3,No,N/A,"87,318",," Drives, Has Key, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007134356/2016-mazda-cx-3-gsx-2-0p-6at-sw-5dr-5d-station-wagon?referringPage=SearchResults
Honda,Accord,No,$0,1,0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007144382/2017-honda-accord-v6-nt-3-5p-6at-sl-4-sedan?referringPage=SearchResults
Toyota,Prius,No,$700,"153,086",1," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007124478/2014-toyota-prius-station-wagon?referringPage=SearchResults
Nissan,Tiida,Yes,$600,"191,866",1," Rear Damage, Selling Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007154505/2009-nissan-tiida-1-8-petrol-hatch-st-hatch?referringPage=SearchResults
Toyota,Corolla,Yes,$500,N/A,1," Right Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007154522/2006-toyota-corolla-1-8p-gl-hatch5-4a-hatch?referringPage=SearchResults
Skoda,Rapid,No,$600,"143,046",1," Front Damage, Roof Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007154527/2014-skoda-rapid-rapid-s-b-tsi-90kw-hatch?referringPage=SearchResults
Toyota,Aqua,No,$500,N/A,1," Right Side Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007144572/2012-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Alphard,No,$0,"154,204",1," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007154606/2004-toyota-alphard-station-wagon?referringPage=SearchResults
Honda,Airwave,Yes,$500,"312,462",0," Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007144736/2007-honda-airwave-station-wagon?referringPage=SearchResults
Toyota,Dyna,No,$0,"184,863",0," Ignition Damage, Stolen & Recovered, Selling Registered","5spd Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007154928/1995-toyota-dyna-flat-deck?referringPage=SearchResults
Mitsubishi,Fuso Rosa,No,$0,N/A,0," Front Damage, Glass Broken, Interior Damage, Left Front Damage, Left Side Damage, Roof Damage, Right Front Damage, Right Side Damage, Structural Damage, Under Body Damage, Selling De-Registered","Automatic, Fuel Type, Diese",N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007154971/2015-mitsubishi-fuso-rosa-coach?referringPage=SearchResults
BMW,Z4,No,$0,N/A,0," Fire - Entire Vehicle, Stolen & Recovered, Selling De-Registered","Automatic,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007135016/2004-bmw-z4-coup%C3%A9?referringPage=SearchResults
Toyota,Ipsum,Yes,$500,"131,101",1, Selling Registered,N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007155023/2004-toyota-ipsum-station-wagon?referringPage=SearchResults
KTM,200,No,$0,N/A,0," Right Front Damage, Right Rear Damage, Stolen & Recovered, Selling De-Registered","Manual,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007155025/2019-ktm-200-duke-motorcycle?referringPage=SearchResults
Toyota,Allex,Yes,"$1,100","208,903",1," Right Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007145037/2004-toyota-allex-hatch?referringPage=SearchResults
Toyota,Prius,No,$0,N/A,0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007155105/2010-toyota-prius-hatch?referringPage=SearchResults
Kawasaki,EN,No,$0,"8,708",1," Left Front Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007145136/2015-kawasaki-en-650a-motorcycle?referringPage=SearchResults
Suzuki,EIGER400,No,$0,N/A,0," Fire Damage, Fire Damage Engine, Selling De-Registered","Automatic,",N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007145273/2000-suzuki-eiger400-quad-bike?referringPage=SearchResults
Toyota,Corolla,No,$600,"169,077",3," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007145297/2004-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Mazda,Demio,No,"$1,000",N/A,0," Gearbox Damage, Ignition Damage, Vandalised - Interior, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007125482/2009-mazda-demio-hatch?referringPage=SearchResults
Mazda,CX-5,No,$800,"176,947",," Drives, Has Key, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007125546/2013-mazda-cx-5-station-wagon?referringPage=SearchResults
Iveco,Eurocargo,No,$0,N/A,0," Burnt 100%, Burnt Interior, Front Damage, Fire Damage, Fire Damage Engine, Glass Broken, Left Side Damage, Roof Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",3,N/A,https://manheim.co.nz/damaged-vehicles/000000000007155556/2013-iveco-eurocargo-ml225e28t-curtainside?referringPage=SearchResults
TRAILER,Enduro,No,$0,N/A,0," Engine Damage, Stolen & Recovered, Selling Registered",Automatic H/,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007155557/2016-trailer-enduro-jet-ski--pwc-?referringPage=SearchResults
Subaru,Exiga,No,$800,N/A,," No Keys, Selling Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007135582/2010-subaru-exiga-station-wagon?referringPage=SearchResults
Honda,CB,No,$0,"36,789",0," Left Front Damage, Rear Damage, Vandalised - Entire Bike, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007145612/1998-honda-cb-600-motorcycle?referringPage=SearchResults
Nissan,Vanette,No,$800,"249,071",1," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007145632/2011-nissan-vanette-nv200-van?referringPage=SearchResults
Nissan,Serena,No,"$1,200",N/A,0," Right Front Damage, Salt Water Damage, Water Damage, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007135660/2013-nissan-serena-highway-star-hybrid-mini-bus?referringPage=SearchResults
Nissan,NV350,No,N/A,"150,699",," Drives, Has Key, Selling De-Registered","Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007125661/2017-nissan-nv350-caravan-4d-van?referringPage=SearchResults
Suzuki,GSX250FRLL9,Yes,$0,"6,483",1," Engine Damage, Right Side Damage, Selling Registered","5spd Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007145682/2021-suzuki-gsx250frll9-motorcycle?referringPage=SearchResults
CUSTOMBUILT,N/A,No,$800,N/A,0," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007145761/1968-custombuilt-caravan?referringPage=SearchResults
Nissan,Caravan,No,$0,"206,347",0," Front Damage, Left Rear Damage, Left Side Damage, Right Side Damage, Selling De-Registered","4spd Automatic,",3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007125840/2001-nissan-caravan-van?referringPage=SearchResults
Holden,Caprice,No,N/A,"102,730",," Drives, Has Key, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007115931/2007-holden-caprice-sedan-v8-auto-4d-sedan?referringPage=SearchResults
Sterling,Eccles Saphire,No,$600,N/A,0," Front Damage, Glass Broken, Interior Damage, Structural Damage, Under Body Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007136000/2003-sterling-eccles-saphire-caravan?referringPage=SearchResults
CLAAS,jaguar 840,No,"$2,400",N/A,0, Selling De-Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007116048/2000-claas-jaguar-840-harvestor?referringPage=SearchResults
Hitachi,120-3,No,"$4,480",N/A,0," Fire Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007116055/1998-hitachi-120-3-excavator?referringPage=SearchResults
Toyota,Vanguard,No,N/A,N/A,," No Keys, Selling Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007146059/2011-toyota-vanguard-station-wagon?referringPage=SearchResults
FOTON,Tunland,No,"$1,300",N/A,1," Left Front Damage, Left Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007126062/2015-foton-tunland-2-8d-5mt-ut-4dr-5s-station-wagon?referringPage=SearchResults
Toyota,Prius,No,"$1,100",N/A,0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007126122/2015-toyota-prius-hybrid-hatch?referringPage=SearchResults
FMB,Domestic,No,$0,N/A,0," Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007146174/2003-fmb-domestic-trailer--car-?referringPage=SearchResults
FOXENG,850,No,$0,N/A,0, Fire - Entire Vehicle,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007146210/2010-foxeng-850-trailer?referringPage=SearchResults
Scania,124g,No,$0,N/A,0," Chassis Damage, Engine Damage, Front Damage, Rolled, Selling De-Registered","Automatic, Fuel Type, Diese",N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007156231/2005-scania-124g-service-truck-gvm-32-400kg?referringPage=SearchResults
KTM,790,No,$0,N/A,1," Dismantled - Engine, Structural Damage, Selling De-Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007146308/2023-ktm-790-adventurer-motorcycle?referringPage=SearchResults
RETRO,1300,No,$850,N/A,0," Chassis Damage, Glass Broken, Rear Damage, Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007146324/1975-retro-1300-caravan?referringPage=SearchResults
Nissan,Tiida,Yes,$600,"232,824",2," Right Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007146445/2006-nissan-tiida-latio-sedan?referringPage=SearchResults
Isuzu,Forward,No,"$1,400",N/A,0," Engine Damage, Front Damage, Glass Broken, Structural Damage, Selling De-Registered","Manual, Fuel Type, Diese",N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007136441/1995-isuzu-forward-service-truck?referringPage=SearchResults
Mitsubishi,Shogun,No,$0,"886,150",1," Left Side Damage, Rolled, Structural Damage, Selling De-Registered","Automatic,",2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007136446/2003-mitsubishi-shogun-fv430k4-tipper-gvm-25-400kg?referringPage=SearchResults
Hino,Ranger,No,"$1,260","356,498",2, Selling De-Registered,"Automatic,",2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007136448/2015-hino-ranger-box-body?referringPage=SearchResults
Yanmar,V4,No,"$5,650",N/A,0," Water Damage, Selling De-Registered","Automatic,",N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007136449/2018-yanmar-v4-loader--front-end-?referringPage=SearchResults
Toyota,Hilux,No,N/A,"26,712",," Drives, Has Key, Selling Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007116476/2024-toyota-hilux-sr5-cruiser-td-dc-2-4d-dual-cab-utility?referringPage=SearchResults
Mitsubishi,L300,No,"$1,000","243,799",1," Right Side Damage, Structural Damage, Selling De-Registered","5spd Manual,",3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007136480/2014-mitsubishi-l300-2-4p-swb-4-door-van?referringPage=SearchResults
ELDDIS,Whirlwind GT,No,$0,N/A,0," Left Side Damage, Under Body Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007146521/2001-elddis-whirlwind-gt-caravan?referringPage=SearchResults
Aprilia,RSV4,No,$0,"38,557",1," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007126535/2017-aprilia-rsv4-rf-motorcycle?referringPage=SearchResults
DISPLACEMENT,7 Meter (loa) Double Ender,No,$120,N/A,0," Water Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007096579/1970-displacement-7-meter--loa--double-ender-boat?referringPage=SearchResults
Nissan,Murano,No,$500,"224,399",0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007146630/2006-nissan-murano-station-wagon?referringPage=SearchResults
Toyota,Corolla,No,$500,"170,544",1," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007146674/2009-toyota-corolla-1-8p-gx-hatch-5-4a-hatch?referringPage=SearchResults
Toyota,Camry,No,"$1,300","228,183",3," Front Damage, Structural Damage, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007146740/2007-toyota-camry-2-4p-sport-sedan-5a-sedan?referringPage=SearchResults
Toyota,Toyoace,No,$0,N/A,1," Chassis Damage, Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",3,Dual Fuel,https://manheim.co.nz/damaged-vehicles/000000000007137042/2012-toyota-toyoace-xzc605-flat-deck-gvm-4-405kg?referringPage=SearchResults
Toyota,Aqua,No,"$1,300","165,425",1," Glass Broken, Left Rear Damage, Structural Damage, Selling De-Registered","4spd CVT,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007147059/2016-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Suzuki,SV650UA,No,$0,N/A,0," Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007147060/2016-suzuki-sv650ua-abs-lams-motorcycle?referringPage=SearchResults
Holden,Commodore,No,N/A,"82,557",," Drives, Has Key, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007147103/2016-holden-commodore-vf2-evoke-3-0p-6at--4d-sedan?referringPage=SearchResults
TRAILER,DLX Thoroughbred,No,$480,N/A,0," Right Side Damage, Under Body Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007117107/2008-trailer-dlx-thoroughbred-trailer--boat-?referringPage=SearchResults
CLAAS,Disco 290 HAY,No,$60,N/A,0," Structural Damage, Selling De-Registered",Manua,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007107105/2012-claas-disco-290-hay-mower?referringPage=SearchResults
TRAILER,Domestic,No,$0,N/A,0," Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007147160/2021-trailer-domestic-trailer?referringPage=SearchResults
Holden,Commodore,No,$900,"87,113",1," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007147294/2019-holden-commodore-calais-2-0pt-9at-sedan?referringPage=SearchResults
Mazda,Axela,No,N/A,"184,370",," Drives, Has Key, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007137296/2010-mazda-axela-4d-sedan?referringPage=SearchResults
Kawasaki,ZX,Yes,$0,"30,675",1," Left Side Damage, Underbody Damage, Selling Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007137317/2015-kawasaki-zx-1000mef-motorcycle?referringPage=SearchResults
Subaru,Outback,No,$0,N/A,1," Left Rear Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007157343/2007-subaru-outback-station-wagon?referringPage=SearchResults
Nissan,Leaf,No,$800,N/A,1," Rear Damage, Structural Damage, Selling De-Registered","Automatic, Fuel Type, Electri",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000007137368/2013-nissan-leaf-hatch?referringPage=SearchResults
Mazda,Axela,Yes,$500,"224,769",1," Left Side Damage, Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007147477/2008-mazda-axela-hatch?referringPage=SearchResults
TNT MOTOR,Roma,No,$0,"42,510",," Vandalised - Entire Bike, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007127565/2019-tnt-motor-roma-2t-scooter?referringPage=SearchResults
Toyota,Vitz,Yes,"$1,000","128,083",2," Left Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007137654/2008-toyota-vitz-hatch?referringPage=SearchResults
Mazda,Premacy,No,$0,N/A,0," Rear Damage, Structural Damage, Selling De-Registered","6spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007147668/2008-mazda-premacy-station-wagon?referringPage=SearchResults
Jeep,Grand Cherokee,No,N/A,"191,167",," Drives, Has Key, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007147685/2014-jeep-grand-cherokee-laredo-3-6p8a-sw5d5-5d-station-wagon?referringPage=SearchResults
Toyota,Markx,No,$500,N/A,0," Ignition Damage, Left Rear Damage, Left Side Damage, Rear Damage, Right Rear Damage, Right Side Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007147702/2007-toyota-markx-sedan?referringPage=SearchResults
Toyota,Camry,No,"$1,200","92,823",1," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007147752/2012-toyota-camry-sedan?referringPage=SearchResults
Toyota,Hiace,No,N/A,"185,104",," Drives, Has Key, Selling Registered","Automatic,",2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007137849/2016-toyota-hiace-zx-td-3-0dt-4at-5d-high-roof-van?referringPage=SearchResults
HUSQVANA,CTH2642,No,$0,N/A,0," Front Damage, Fire Damage, Structural Damage, Selling De-Registered",Manua,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007117906/2010-husqvana-cth2642-mower--ride-on-?referringPage=SearchResults
Suzuki,GSX250,No,$0,661,," Has Key, Selling De-Registered","6spd Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007107950/2023-suzuki-gsx250-frlzm2-motorcycle?referringPage=SearchResults
Nissan,Murano,No,"$1,300",N/A,," No Keys, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007128088/2004-nissan-murano-station-wagon?referringPage=SearchResults
