Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
PATCHELL,3SH,No,N/A,N/A,, Selling Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006620287/2003-patchell-3sh-mfea-log-trailer?referringPage=SearchResults
Toyota,Vitz,No,$0,N/A,0," Fire - Entire Vehicle, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800295/2009-toyota-vitz-hatch?referringPage=SearchResults
Mazda,Demio,Yes,$0,"159,586",1," Impact Light - Left Side, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800298/2008-mazda-demio-hatch?referringPage=SearchResults
Toyota,Camry,Yes,$0,"373,525",1," Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800299/2006-toyota-camry-2-4p-sport-sedan-5a-sedan?referringPage=SearchResults
PATCHELL,4SH MB,No,N/A,N/A,, Selling Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006620303/2009-patchell-4sh-mb-mfea-log-trailer?referringPage=SearchResults
MCEWAN,BT201,No,N/A,N/A,, Selling Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006620308/1993-mcewan-bt201-mfea-log-trailer-a---b-logging?referringPage=SearchResults
Suzuki,Swift,No,$0,"169,198",1," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800378/2017-suzuki-swift-glxab-1-4p-4at-ha-5-hatch?referringPage=SearchResults
Mazda,Bounty,No,$0,"249,181",0," Has Key, Right Side Damage, Selling De-Registered","5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006780386/2006-mazda-bounty-d-c-w-s-4wd-sdx-ab-utility?referringPage=SearchResults
SEA DOO,GTR215,No,"$1,300",N/A,0, Selling De-Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006770408/2013-sea-doo-gtr215-trailer?referringPage=SearchResults
Volkswagen,Golf,Yes,N/A,N/A,0," Interior Damage, Ignition Damage, Right Side Damage, Vandalised - Interior, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006780412/2008-volkswagen-golf-gti-hatch?referringPage=SearchResults
Nissan,Navara,No,N/A,"58,243",1," Left Front Damage, Impact Heavy - Front, Selling De-Registered","7spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006760420/2020-nissan-navara-st-x-2-3d-7am-ut-4d-dual-cab-utility?referringPage=SearchResults
Suzuki,Liana,Yes,$0,N/A,1," Left Rear Damage, Impact Light - Front, Impact Light - Rear, Impact Light - Left Side, Impact Light - Right Side, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006740466/2005-suzuki-liana-glxha-1-8-5dr-hatch?referringPage=SearchResults
Mitsubishi,Lancer,No,$0,N/A,0," Ignition Damage, Malicious/Vandalised, Right Side Damage, Vandalised - Interior, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800461/2003-mitsubishi-lancer-2-0p-sp-sedan-a-sedan?referringPage=SearchResults
Toyota,Hilux,No,$0,"322,331",1," Chassis Damage, Left Front Damage, Impact Heavy - Front, Suspension Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006800473/1997-toyota-hilux-surf-station-wagon?referringPage=SearchResults
Nissan,Tiida,Yes,$0,N/A,1," Glass Broken, Ignition Damage, Stolen & Recovered, Selling Registered","12spd Automatic,",6,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006790476/2007-nissan-tiida-latio-sedan?referringPage=SearchResults
Toyota,Echo,No,$0,"281,122",0," Glass Broken, Interior Damage, Left Side Damage, Rear Damage, Right Side Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006790478/2001-toyota-echo-hatch?referringPage=SearchResults
Nissan,Note,No,$0,N/A,1," Engine Damage, Front Damage, Impact Heavy - Front, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006750481/2005-nissan-note-hatch?referringPage=SearchResults
BMW,335i,Yes,$0,N/A,0," Vandalised - Interior, Stolen & Recovered, Selling Registered",N/A,4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800491/2007-bmw-335i-hatch?referringPage=SearchResults
Toyota,Aqua,No,$0,N/A,1," Front Damage, Impact Heavy - Front, Impact Medium - Left Side, Impact Light - Right Side, Stolen & Recovered, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006800492/2014-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Aqua,No,$0,"143,218",1," Ignition Damage, Left Rear Damage, Left Side Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006790530/2015-toyota-aqua-hatch?referringPage=SearchResults
Mazda,6,No,$0,N/A,0," Water Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006630643/2012-mazda-6-station-wagon?referringPage=SearchResults
Audi,Q7,No,N/A,N/A,0," Glass Broken, Stolen & Recovered, Stolen & Stripped, Selling De-Registered","Manual,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006780696/2007-audi-q7-4-2-tdi-quattro-tip-station-wagon?referringPage=SearchResults
Toyota,Landcruiser Prado,No,N/A,"221,913",0," Chassis Damage, Front Damage, Impact Medium - Left Side, Selling De-Registered","6spd Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006790726/2015-toyota-landcruiser-prado-vx-2-8d-4wd-6at-sw--station-wagon?referringPage=SearchResults
Jaguar,XF,No,$0,"138,900",1," Left Side Damage, Impact Medium - Front, Impact Medium - Left Side, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006790727/2009-jaguar-xf-sedan?referringPage=SearchResults
Nissan,Micra,No,$0,N/A,0," Front Damage, Has Key, Left Front Damage, Left Side Damage, Rear Damage, Right Front Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006790728/2005-nissan-micra-1-4-5dr-a-t-hatch?referringPage=SearchResults
BMW,320i,No,$0,"154,720",1," Right Front Damage, Impact Medium - Front, Airbags Deployed, Impact Light - Rear, Impact Light - Right Side, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800721/2006-bmw-320i-sedan?referringPage=SearchResults
Mercedes-Benz,A180,No,N/A,"89,864",1," Right Front Damage, Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800724/2012-mercedes-benz-a180-hatch?referringPage=SearchResults
Mitsubishi,Lancer,No,$0,N/A,1," Right Rear Damage, Impact Medium - Rear, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800732/2003-mitsubishi-lancer-1-8-gli-sedan-a-sedan?referringPage=SearchResults
BMW,335ci,No,$0,N/A,1," Left Side Damage, Impact Medium - Left Side, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800737/2006-bmw-335ci-coupe-6a-2dr-3-0l-coup%C3%A9?referringPage=SearchResults
Toyota,Landcruiser,No,N/A,"354,606",1," Interior Damage, Impact Heavy - Front, Water Damage, Selling De-Registered","Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006800744/1991-toyota-landcruiser-prado-sx-5-station-wagon?referringPage=SearchResults
Nissan,Leaf,No,N/A,N/A,1," Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered",N/A,5,Electric,https://manheim.co.nz/damaged-vehicles/000000000006800745/2016-nissan-leaf-hatch?referringPage=SearchResults
Toyota,SAI,Yes,N/A,"123,929",2," Front Damage, Selling Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006800749/2011-toyota-sai-hybrid-snergy-drive-sedan?referringPage=SearchResults
Toyota,Corolla H/B Auto,Yes,$0,"174,841",1," Front Damage, Impact Medium - Front, Selling Registered","4spd Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800753/1995-toyota-corolla-h-b-auto-hatch?referringPage=SearchResults
Holden,Barina Spark,Yes,$0,"73,716",2," Interior Damage, Dismantled - Interior, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800757/2015-holden-barina-spark-cd-1-2p-4at-ha-4dr--hatch?referringPage=SearchResults
Toyota,IST,No,$0,"275,892",1," Rear Damage, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800758/2003-toyota-ist-hatch?referringPage=SearchResults
MG,HS,No,$0,N/A,0," Front Damage, Interior Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006800760/2023-mg-hs-phev-10hd-station-wagon?referringPage=SearchResults
Nissan,Tiida,Yes,$0,"225,477",1," Ignition Damage, Right Front Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800764/2009-nissan-tiida-latio-sedan?referringPage=SearchResults
Nissan,Terrano,No,$0,"276,312",1," Airbags Deployed, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800766/1997-nissan-terrano-rs-r-station-wagon?referringPage=SearchResults
Mazda,Axela,No,$0,"120,032",1," Airbags Deployed, Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800767/2010-mazda-axela-sedan?referringPage=SearchResults
Ford,Ranger,No,N/A,"280,568",0," Front Damage, Impact Medium - Front, Selling De-Registered","5spd Automatic,",4,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006800768/2010-ford-ranger-3-0td-xlt-sup-w-s4x-x-cab-utility?referringPage=SearchResults
Suzuki,Swift,No,$0,"83,028",1," Rear Damage, Impact Heavy - Rear, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800783/2006-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Corolla,No,N/A,N/A,1," Rear Damage, Impact Heavy - Rear, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800787/2017-toyota-corolla-gx-1-5p-cvt-sw-4dr--station-wagon?referringPage=SearchResults
Nissan,Navara,Yes,N/A,N/A,0," No Keys, Stolen & Recovered, Selling Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006740790/2017-nissan-navara-station-wagon?referringPage=SearchResults
MINI,ONE,No,$0,N/A,1," Engine Damage, Vandalised - Entire Vehicle, Stolen & Recovered, Suspension Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800805/2007-mini-one-hatch?referringPage=SearchResults
Toyota,Corolla,No,$0,"179,286",1," Right Rear Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800807/2013-toyota-corolla-gx-1-8p-hatch-cv-hatch?referringPage=SearchResults
Toyota,Runx,No,$0,"270,400",1," Left Side Damage, Impact Heavy - Left Side, Selling De-Registered","3spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800814/2005-toyota-runx-corolla-hatch?referringPage=SearchResults
Toyota,Aqua,No,$0,"118,494",1," Front Damage, Left Front Damage, Rear Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006800817/2015-toyota-aqua-hatch?referringPage=SearchResults
Volkswagen,Golf,No,$0,"99,195",2," Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800868/2015-volkswagen-golf-tsi-comfortline-7ds-hatch?referringPage=SearchResults
Toyota,Hilux,No,N/A,N/A,0," No Keys, Water Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006780869/2004-toyota-hilux-3-4p-v6-4wd-sr5-dcab-utility?referringPage=SearchResults
Holden,Rodeo 4X2,No,$0,"161,739",1," Right Side Damage, Selling De-Registered","Automatic,",2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006800870/2000-holden-rodeo-4x2-2-8l-dsl-lx-std-c-c-x-cab-utility?referringPage=SearchResults
Volkswagen,Jetta,No,$0,"81,621",1," Left Front Damage, Impact Heavy - Front, Impact Heavy - Left Side, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800937/2015-volkswagen-jetta-gp-1-4-tsi-sedan?referringPage=SearchResults
Nissan,Bluebird,No,$0,"96,308",0," Front Damage, Airbags Deployed, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800941/2007-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Nissan,Tiida,No,$0,"202,409",1," Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800948/2007-nissan-tiida-hatch?referringPage=SearchResults
Subaru,Legacy,Yes,$0,N/A,2," Front Damage, Rear Damage, Dismantled - Engine, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800968/2001-subaru-legacy-station-wagon?referringPage=SearchResults
Holden,Rodeo 4X2,No,$0,"499,653",0," Has Key, Rear Damage, Selling De-Registered","5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006770984/2005-holden-rodeo-4x2-lx-crew-pu-3l-man-utility?referringPage=SearchResults
Honda,Odyssey,No,$0,"274,382",1," Right Side Damage, Impact Heavy - Right Side, Impact Medium - Front, Selling De-Registered","4spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006790981/2000-honda-odyssey-station-wagon?referringPage=SearchResults
Mazda,Verisa,No,$0,"162,651",1," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800993/2005-mazda-verisa-hatch?referringPage=SearchResults
Honda,fit,Yes,$0,N/A,0," Glass Broken, Ignition Damage, Malicious/Vandalised, Vandalised - Interior, Impact Light - Left Side, Selling Registered","3spd CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006771055/2005-honda-fit-hatch?referringPage=SearchResults
Toyota,Corolla,No,$0,"181,001",1," Front Damage, Impact Medium - Front, Impact Medium - Right Side, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006801064/2008-toyota-corolla-1-5p-wagon-5dr-5m-station-wagon?referringPage=SearchResults
Mercedes-Benz,SLK,No,$0,N/A,1," Water Damage, Selling De-Registered","7spd Automatic,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006721105/2009-mercedes-benz-slk-280-coup%C3%A9?referringPage=SearchResults
Nissan,Terrano,Yes,$0,"253,726",0," Front Damage, Has Key, Left Front Damage, Left Rear Damage, Left Side Damage, Rear Damage, Right Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006791105/1997-nissan-terrano-g3m-r-utility?referringPage=SearchResults
BMW,X1,No,N/A,"95,584",, Selling De-Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006791133/2010-bmw-x1-4d-hatch?referringPage=SearchResults
Hyundai,IX35,No,N/A,N/A,0," Right Rear Damage, Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006801135/2013-hyundai-ix35-2-0-2wd-a6-station-wagon?referringPage=SearchResults
FOTON,Tunland,No,$0,N/A,0," Front Damage, Left Side Damage, Rear Damage, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006731151/2017-foton-tunland-2-8d-6at-ute?referringPage=SearchResults
Nissan,Navara,No,$0,N/A,0," Stolen & Recovered, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006801172/2006-nissan-navara-3-0-4wd-dc-w-s-d-ai-dual-cab-utility?referringPage=SearchResults
Nissan,Bluebird,No,$0,N/A,0," Interior Damage, Vandalised - Interior, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006801175/2003-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Nissan,Tiida,No,$0,N/A,0," Glass Broken, Ignition Damage, Left Side Damage, Impact Heavy - Left Side, Vandalised - Interior, Stolen & Recovered, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006801191/2005-nissan-tiida-hatch?referringPage=SearchResults
Suzuki,Swift,No,$0,"123,121",1," Front Damage, Impact Heavy - Front, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006801194/2007-suzuki-swift-hatch?referringPage=SearchResults
Nissan,Tiida,Yes,$0,"178,096",1," Rear Damage, Right Side Damage, Impact Heavy - Rear, Impact Heavy - Right Side, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006801200/2006-nissan-tiida-hatch?referringPage=SearchResults
BMW,320i,No,$0,"186,934",1," No Keys, Impact Medium - Front, Stolen & Recovered, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006801209/2007-bmw-320i-touring?referringPage=SearchResults
Nissan,Bluebird,Yes,$0,N/A,0," Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006801222/2006-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Volkswagen,Tiguan,Yes,$0,N/A,0," Vandalised - Interior, Impact Medium - Front, Stolen & Recovered, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006801236/2009-volkswagen-tiguan-station-wagon?referringPage=SearchResults
Nissan,Tiida,No,$0,"148,598",1," Rear Damage, Impact Heavy - Rear, Impact Light - Front, Impact Light - Left Side, Impact Light - Right Side, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006801248/2006-nissan-tiida-latio-sedan?referringPage=SearchResults
Kia,Seltos,No,N/A,"36,795",1," Front Damage, Rear Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006761244/2021-kia-seltos-lx-2-0p-iv-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$0,"148,161",1," Impact Heavy - Front, Impact Heavy - Rear, Impact Heavy - Left Side, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006801270/2008-suzuki-swift-hatch?referringPage=SearchResults
Nissan,Skyline,Yes,$0,N/A,1," Right Front Damage, Right Side Damage, Impact Heavy - Front, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006801273/2002-nissan-skyline-sedan?referringPage=SearchResults
Toyota,Corolla,No,$0,"262,429",0," Front Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006801284/2001-toyota-corolla-station-wagon?referringPage=SearchResults
Ford,Focus,Yes,N/A,"242,331",, Selling Registered,"6spd Tiptronic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006791306/2016-ford-focus-sport-1-5p-6at-ha-5-hatch?referringPage=SearchResults
Toyota,Prius,No,N/A,N/A,0," Water Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006631325/2017-toyota-prius-coup%C3%A9?referringPage=SearchResults
Mazda,Atenza,No,$0,"205,358",1," Left Side Damage, Impact Heavy - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006801331/2008-mazda-atenza-sedan?referringPage=SearchResults
Toyota,IST,No,$0,"162,853",1," Front Damage, Impact Heavy - Rear, Impact Medium - Left Side, Impact Light - Front, Impact Light - Right Side, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006801356/2005-toyota-ist-hatch?referringPage=SearchResults
Mitsubishi,Lancer,No,$0,N/A,1," Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006801459/2013-mitsubishi-lancer-gsr-2-0pcvt-ha5s-hatch?referringPage=SearchResults
Nissan,Navara,No,N/A,"209,226",1," Front Damage, Rear Damage, Impact Light - Front, Impact Light - Rear, Dismantled - Entire Vehicle, Selling De-Registered","6spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006791466/2015-nissan-navara-st-x-2-3d-4wd-6mt-u-dual-cab-utility?referringPage=SearchResults
Suzuki,Alto,No,$0,"126,429",1," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006791473/1998-suzuki-alto-hatch--66-5dr-hatch?referringPage=SearchResults
Honda,Civic,No,$0,N/A,1," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006781540/2005-honda-civic-ferio-sedan?referringPage=SearchResults
Subaru,Forester,No,$0,"143,672",1," Rear Damage, Impact Medium - Rear, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006791550/2009-subaru-forester-station-wagon?referringPage=SearchResults
Subaru,Forester,No,$0,N/A,1," Front Damage, Left Front Damage, Left Rear Damage, Left Side Damage, Impact Heavy - Left Side, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006791576/2006-subaru-forester-station-wagon?referringPage=SearchResults
Hyundai,Santa FE,No,N/A,"52,566",1," Airbags Deployed, Front Damage, Impact Medium - Front, Airbags Deployed, Impact Light - Right Side, Selling De-Registered","8spd Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006781572/2021-hyundai-santa-fe-tm-lmited-2-2dt-4wd-station-wagon?referringPage=SearchResults
BMW,X3,No,N/A,"198,323",, Selling De-Registered,N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006781591/2011-bmw-x3-4d-touring?referringPage=SearchResults
Hitachi,EX120-5,No,"$2,000",N/A,0," Burnt 100%, Burnt Interior, Fire Damage, Fire Damage Engine, Fire Damage Internal, Fire - Entire Vehicle, Selling De-Registered",Automati,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006701608/2002-hitachi-ex120-5-excavator?referringPage=SearchResults
BMW,335i,No,$0,"134,739",1," Front Damage, Airbags Deployed, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006791713/2007-bmw-335i-sedan?referringPage=SearchResults
Nissan,X-trail,No,$0,"218,768",0," Front Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006801717/2005-nissan-x-trail-man-2-5l-st-f-lift-station-wagon?referringPage=SearchResults
Nissan,March,Yes,$0,N/A,1," Left Front Damage, Impact Light - Front, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006801767/2005-nissan-march-sedan?referringPage=SearchResults
Honda,fit,No,$0,"187,142",1," Front Damage, Left Front Damage, Right Front Damage, Impact Light - Front, Impact Light - Rear, Impact Light - Left Side, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006801789/2008-honda-fit-hatch?referringPage=SearchResults
Toyota,Estima,No,$0,"109,665",0," Front Damage, Selling De-Registered","CVT,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006791783/2010-toyota-estima-station-wagon?referringPage=SearchResults
Toyota,Premio,No,$0,N/A,0," Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006771780/2005-toyota-premio-x-sedan?referringPage=SearchResults
Toyota,Corolla,Yes,$0,N/A,0," Impact Medium - Left Side, Impact Light - Rear, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006801792/1994-toyota-corolla-hatch?referringPage=SearchResults
Toyota,Windom,Yes,$0,"172,928",1," Front Damage, Left Front Damage, Impact Light - Rear, Impact Light - Left Side, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006801793/1996-toyota-windom-sedan?referringPage=SearchResults
Holden,Commodore,No,N/A,"199,752",," Engine Damage, Impact Light - Front, Impact Light - Left Side, Selling Registered","6spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006801813/2003-holden-commodore-s-v8-man-sedan?referringPage=SearchResults
