Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Suzuki,Swift,No,$0,"203,288",0," Rear Damage, Impact Light - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006692800/2005-suzuki-swift-hatch?referringPage=SearchResults
Honda,Accord,No,$200,"57,979",3," Rear Damage, Impact Medium - Rear, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006662815/2004-honda-accord-v6l-3-0-4d-sed-5a-sedan?referringPage=SearchResults
Hitachi,LX70-2,No,N/A,"9,966 HR Showin",, Selling Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006602811/1994-hitachi-lx70-2-loader--front-end-?referringPage=SearchResults
Isuzu,CYZ Giga 400,No,N/A,"559,460",, Selling Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006602815/2008-isuzu-cyz-giga-400-tipper?referringPage=SearchResults
Isuzu,Dual Cab,No,N/A,"535,875",, Selling Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006602816/1996-isuzu-dual-cab-tray?referringPage=SearchResults
Nissan,Infiniti,No,$600,"152,737",0," Airbags Deployed, Right Front Damage, Impact Heavy - Front, Impact Heavy - Right Side, Airbags Deployed, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006662835/2010-nissan-infiniti-gt-sedan?referringPage=SearchResults
Hitachi,LX70-2C,No,N/A,"12,969 HR Showing, Engine, 4 Cyl, Drive Type, 4x4, Fuel Type, Diese",, Selling De-Registered,N/A,N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006622865/hitachi-lx70-2c-loader--wheeled-?referringPage=SearchResults
Hitachi,LX70-2C,No,N/A,"8,890 HR Showing, Engine, 4 Cyl, Drive Type, 4x4, Fuel Type, Diese",, Selling De-Registered,N/A,N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006622868/hitachi-lx70-2c-loader--wheeled-?referringPage=SearchResults
Mazda,Familia,No,$0,"208,822",0," Glass Broken, Ignition Damage, Left Front Damage, Left Rear Damage, Stolen & Recovered, Water Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006692922/1998-mazda-familia-hatch?referringPage=SearchResults
Suzuki,Ignis,No,$0,"8,537",1," Airbags Deployed, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006692927/2021-suzuki-ignis-glx-1-2p-cvt-station-wagon?referringPage=SearchResults
Toyota,Markx,Yes,$0,"121,512",1," Front Damage, Impact Medium - Left Side, Selling Registered","CVT,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006692929/2008-toyota-markx-zio-station-wagon?referringPage=SearchResults
Honda,Jazz,No,$300,"71,773",0," Chassis Damage, Engine Damage, Front Damage, Glass Broken, Left Front Damage, Left Side Damage, Rear Damage, Right Side Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006692937/2008-honda-jazz-1-3i-5d-cvt-hatch-hatch?referringPage=SearchResults
YALE,Forklift,No,N/A,N/A,0," Interior Damage, Water Damage, Selling De-Registered",Automati,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006662950/2020-yale-forklift-forklift--gp-?referringPage=SearchResults
Mitsubishi,ASX,No,"$1,100","168,841",0," Water Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006672967/2011-mitsubishi-asx-2wd-2-0p-cvt-ls-station-wagon?referringPage=SearchResults
Subaru,Legacy,No,$0,"338,583",0," Fire Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006672970/subaru-legacy-gt-station-wagon?referringPage=SearchResults
HOMEBUILT,Local,No,N/A,N/A,0," Impact Medium - Left Side, Impact Medium - Right Side, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006522972/1981-homebuilt-local-trailer?referringPage=SearchResults
Volkswagen,Golf,No,$600,"120,900",0," Water Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006692993/2004-volkswagen-golf-2-0-fsi-tip-hatch?referringPage=SearchResults
Toyota,Estima,No,$600,"183,502",0," Left Rear Damage, Rear Damage, Impact Heavy - Rear, Selling De-Registered","CVT,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006692995/2012-toyota-estima-station-wagon?referringPage=SearchResults
Honda,Accord,No,$600,"124,374",0," Front Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006633010/2007-honda-accord-station-wagon?referringPage=SearchResults
YALE,Forklift,No,N/A,N/A,0," Interior Damage, Water Damage, Selling De-Registered",Automati,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006663021/2017-yale-forklift-forklift--gp-?referringPage=SearchResults
Mazda,MAZDA3,No,$0,"132,098",0," Chassis Damage, Right Front Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693045/2010-mazda-mazda3-sporthatch-gsx-2-0-hatch?referringPage=SearchResults
BMW,320i,No,$0,"200,506",1," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693049/1998-bmw-320i-sedan?referringPage=SearchResults
VAGABOND,Liteweight 4.5,No,N/A,N/A,0," Roof Damage, Water Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006653057/1980-vagabond-liteweight-4-5-vagabond-caravan?referringPage=SearchResults
Toyota,Vitz,No,$600,"141,772",1," Left Side Damage, Impact Heavy - Left Side, Impact Medium - Right Side, Impact Light - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693074/2004-toyota-vitz-hatch?referringPage=SearchResults
Mitsubishi,Canter,No,N/A,"441,072",, Selling Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006603274/1994-mitsubishi-canter-double-cab-flat-deck?referringPage=SearchResults
Isuzu,elf,No,N/A,"417,737",, Selling Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006603277/2002-isuzu-elf-tray?referringPage=SearchResults
TOTAL,FD25-TRM-2Y,No,N/A,N/A,0," Interior Damage, Water Damage, Selling De-Registered","Automatic, Drive Type, 4x2, Fuel Type, Diese",N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006663297/2020-total-fd25-trm-2y-forklift--rough-terrain-?referringPage=SearchResults
Honda,Accord,Yes,$300,"212,105",1," Left Front Damage, Impact Medium - Front, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693360/2003-honda-accord-sedan?referringPage=SearchResults
Mazda,Premacy,No,$200,"264,311",0," Rear Damage, Selling De-Registered","4spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693387/2001-mazda-premacy-station-wagon?referringPage=SearchResults
Volkswagen,Polo,No,$300,"45,975",1," Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","7spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693391/2016-volkswagen-polo-tsi-66kw-cl-1-2p-7a-hatch?referringPage=SearchResults
Mazda,Axela,No,$400,"188,964",1," Front Damage, Rear Damage, Impact Light - Front, Impact Light - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693394/2009-mazda-axela-i-stop-hatch?referringPage=SearchResults
Mazda,MAZDA3,Yes,$400,"207,468",1," Front Damage, Impact Light - Front, Impact Light - Rear, Suspension Damage, Selling Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693399/2006-mazda-mazda3-sporthatch-glx-2-0-hatch?referringPage=SearchResults
Subaru,Impreza,No,$0,"24,011",1," Front Damage, Glass Broken, Left Side Damage, Rear Damage, Roof Damage, Right Side Damage, Impact Heavy - Front, Impact Medium - Rear, Impact Medium - Left Side, Impact Medium - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006673393/2012-subaru-impreza-g4-sedan?referringPage=SearchResults
Mitsubishi,ASX,No,"$1,800","22,189",0," Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006663402/2017-mitsubishi-asx-xls-2-0p-cvt-station-wagon?referringPage=SearchResults
Holden,Barina,No,$0,"102,904",1," Left Side Damage, Impact Heavy - Left Side, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693408/2017-holden-barina-lt-1-6p-6at-hatch?referringPage=SearchResults
Toyota,Yaris,No,$400,"149,760",1," Right Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693428/2008-toyota-yaris-1-3p-hatch5-4a-hatch?referringPage=SearchResults
Mazda,Axelia,No,$0,N/A,0," Impact Heavy - Front, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006633430/mazda-axelia-sedan?referringPage=SearchResults
Toyota,Prius,No,$400,"199,461",1," Left Front Damage, Right Front Damage, Impact Heavy - Front, Impact Heavy - Left Side, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006673448/2009-toyota-prius-hatch?referringPage=SearchResults
Subaru,Impreza,Yes,$0,"155,315",0," Interior Damage, Ignition Damage, Impact Light - Rear, Dismantled - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693442/2001-subaru-impreza-station-wagon?referringPage=SearchResults
Toyota,Corolla,No,$0,"242,706",1," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693464/2014-toyota-corolla-gx-1-8p-hatch-cv-hatch?referringPage=SearchResults
Hyundai,Accent,No,$0,"82,138",1," Rear Damage, Impact Heavy - Rear, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006633476/2015-hyundai-accent-1-6-5d-a4-hatch?referringPage=SearchResults
Volkswagen,Golf,No,"$1,800","34,023",0," Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006603474/2012-volkswagen-golf-station-wagon?referringPage=SearchResults
Mazda,MPV,No,$200,"161,443",1," Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006673483/2004-mazda-mpv-aero-remix-station-wagon?referringPage=SearchResults
Honda,fit,No,$300,"202,777",1," Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006683507/2005-honda-fit-1300-hatch?referringPage=SearchResults
Nissan,Micra,No,$200,"181,935",1," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693533/2004-nissan-micra-1-4-5dr-a-t-sedan?referringPage=SearchResults
Honda,fit,No,$0,"234,066",1," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693546/2004-honda-fit-hatch?referringPage=SearchResults
Mazda,Demio,No,$400,"148,537",1," Rear Damage, Impact Heavy - Rear, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006683543/2004-mazda-demio-hatch?referringPage=SearchResults
Honda,Logo,No,$0,"164,938",1," Left Front Damage, Impact Medium - Front, Airbags Deployed, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693554/1996-honda-logo-hatch?referringPage=SearchResults
BMW,330,No,$450,"155,360",1," Front Damage, Left Rear Damage, Rear Damage, Right Front Damage, Right Side Damage, Impact Heavy - Front, Impact Heavy - Right Side, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006653557/2006-bmw-330-sedan?referringPage=SearchResults
Honda,fit,No,$0,"150,459",1," Left Side Damage, Impact Medium - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693572/2004-honda-fit-hatch?referringPage=SearchResults
Honda,Jazz,No,$200,"129,463",1," Left Front Damage, Impact Heavy - Left Side, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693576/2002-honda-jazz-1-3i-5d-mt-hatch-hatch?referringPage=SearchResults
Ford,Ranger,No,N/A,N/A,0," Water Damage, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006693583/2014-ford-ranger-3-2td-xlt-dc-w-s-4x-dual-cab-utility?referringPage=SearchResults
Toyota,Vitz,No,$600,"100,304",1," Left Front Damage, Left Rear Damage, Impact Heavy - Left Side, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693585/2011-toyota-vitz-hatch?referringPage=SearchResults
Mercedes-Benz,C200,No,$700,"78,416",0," Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693590/2010-mercedes-benz-c200-cgi-sedan?referringPage=SearchResults
Mazda,Atenza,No,$0,"149,439",1," Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006673593/2006-mazda-atenza-hatch?referringPage=SearchResults
Subaru,Impreza,No,$400,"198,967",0," Right Side Damage, Impact Heavy - Right Side, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693609/2007-subaru-impreza-1500-sedan?referringPage=SearchResults
Volkswagen,Golf,No,$400,"85,350",0," Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006683604/2005-volkswagen-golf-gtx-hatch?referringPage=SearchResults
Holden,Commodore,No,"$1,125","166,398",0," Water Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693637/holden-commodore-s-v8-auto-sedan?referringPage=SearchResults
Honda,Accord,No,$600,"285,572",0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006673641/2007-honda-accord-euro-2-4-4d-sed-5a-sedan?referringPage=SearchResults
Nissan,Datsun,No,$600,"353,308",0," Rear Damage, Impact Medium - Rear, Impact Medium - Right Side, Selling De-Registered","Automatic,",3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006673650/1996-nissan-datsun-utility?referringPage=SearchResults
Nissan,Lafesta,No,$200,"201,434",0," Front Damage, Right Front Damage, Selling De-Registered","CVT,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693668/2005-nissan-lafesta-multi-purpose-vehicle?referringPage=SearchResults
Nissan,Tiida,Yes,$600,"140,816",0," Glass Broken, Ignition Damage, Vandalised - Interior, Impact Light - Front, Impact Light - Rear, Impact Light - Left Side, Stolen & Recovered, Selling Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693675/2012-nissan-tiida-latio-sedan?referringPage=SearchResults
Toyota,Markx,No,$400,"170,675",0," Engine Damage, Front Damage, Glass Broken, Ignition Damage, Left Side Damage, Missing Wheels, Impact Heavy - Front, Impact Heavy - Rear, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006673676/2006-toyota-markx-sedan?referringPage=SearchResults
Volkswagen,Golf,No,$400,"70,095",0," Engine Damage, Fire Damage, Interior Fire Damage, Fire - Engine, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693680/2010-volkswagen-golf-tsi-station-wagon?referringPage=SearchResults
Toyota,Passo,Yes,$200,"137,576",0," Glass Broken, Interior Damage, Ignition Damage, Vandalised - Interior, Impact Light - Front, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006643700/2005-toyota-passo-racy-hatch?referringPage=SearchResults
Ford,Ranger,No,"$5,800","142,480",0," Water Damage, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006663727/2018-ford-ranger-wildtrak-3-2d-4wd-dual-cab-utility?referringPage=SearchResults
EVANS,4AS,No,N/A,N/A,0," Water Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006663740/2003-evans-4as-log-trailer?referringPage=SearchResults
Mazda,Atenza,No,"$1,325","161,529",0," Water Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006683754/2013-mazda-atenza-sedan?referringPage=SearchResults
Toyota,Hilux,No,N/A,"255,220",1," Chassis Damage, Left Side Damage, Impact Heavy - Left Side, Suspension Damage, Selling De-Registered","5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006683755/2008-toyota-hilux-3-0td-2wd-d-c-ute-5-dual-cab-utility?referringPage=SearchResults
Mitsubishi,Lancer,No,$0,"114,345",1," Airbags Deployed, Left Front Damage, Right Front Damage, Airbags Deployed, Impact Light - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693763/2010-mitsubishi-lancer-sedan?referringPage=SearchResults
Hino,Dutro,No,N/A,N/A,0," Water Damage, Selling De-Registered","Manual,",3,N/A,https://manheim.co.nz/damaged-vehicles/000000000006663773/2010-hino-dutro-hybrid-box-body-gvm-26-000kg?referringPage=SearchResults
Mazda,Demio,No,$200,"230,495",0," Front Damage, Left Front Damage, Left Side Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693801/2009-mazda-demio-hatch?referringPage=SearchResults
Nissan,Terrano,No,$600,"262,740",1," Right Side Damage, Impact Heavy - Left Side, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693817/1996-nissan-terrano-regulus-station-wagon?referringPage=SearchResults
Mitsubishi,Fuso,No,N/A,"591,930",, Selling Registered,N/A,2,N/A,https://manheim.co.nz/damaged-vehicles/000000000006493827/1996-mitsubishi-fuso-super-great-car-transporter?referringPage=SearchResults
Suzuki,Swift,No,$400,"112,268",1," Right Rear Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006683839/2008-suzuki-swift-hatch?referringPage=SearchResults
Holden,Captiva,No,$600,"271,987",1," Rear Damage, Impact Heavy - Rear, Impact Heavy - Left Side, Selling De-Registered","Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006583852/2012-holden-captiva-7-sx-2wd-dsl-2-2-at-station-wagon?referringPage=SearchResults
Toyota,Allex,Yes,$0,"199,230",1," Right Front Damage, Impact Medium - Right Side, Impact Light - Front, Impact Light - Rear, Suspension Damage, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693851/2001-toyota-allex-hatch?referringPage=SearchResults
Mazda,Demio,Yes,$200,"193,606",0," Glass Broken, Ignition Damage, Vandalised - Interior, Impact Light - Right Side, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693854/2007-mazda-demio-hatch?referringPage=SearchResults
Nissan,Note,No,$400,"149,613",0," Front Damage, Impact Heavy - Front, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693857/2015-nissan-note-hatch?referringPage=SearchResults
Volkswagen,Golf,Yes,$200,"193,206",1," Right Side Damage, Impact Heavy - Right Side, Selling Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693858/2008-volkswagen-golf-2-0t-gti-dsg-hatch?referringPage=SearchResults
Toyota,Corolla,No,$0,"130,009",1," Front Damage, Impact Heavy - Front, Impact Heavy - Entire Vehicle, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006643867/1998-toyota-corolla-1-8p-gx-sedan-4a-sedan?referringPage=SearchResults
Mitsubishi,Outlander,No,$1,"175,181",0," Fire Damage, Stolen & Recovered, Selling De-Registered","CVT,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006633866/2007-mitsubishi-outlander-2-4-awd-xls-wagon-station-wagon?referringPage=SearchResults
Volkswagen,Polo,No,$400,"67,464",0," Engine Damage, Front Damage, Has Key, Left Front Damage, Right Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693877/2014-volkswagen-polo-hatch?referringPage=SearchResults
Subaru,Outback,No,$0,"120,736",2," Interior Damage, Water Damage, Selling De-Registered","6spd CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006653891/2016-subaru-outback-3-6r-3-6p-4wd-6cvt--station-wagon?referringPage=SearchResults
Mazda,Atenza,Yes,$400,"279,529",1," Left Side Damage, Impact Medium - Left Side, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006653896/2004-mazda-atenza-station-wagon?referringPage=SearchResults
Nissan,Bluebird,No,$425,"115,593",1," Left Rear Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006633974/2008-nissan-bluebird-sedan?referringPage=SearchResults
Toyota,Hiace seats,No,N/A,N/A,0," Water Damage, Selling De-Registered",N/A,Model,N/A,https://manheim.co.nz/damaged-vehicles/000000000006553982/2022-toyota-hiace-seats-spare-parts-seats?referringPage=SearchResults
Honda,Mobilio,No,$500,"116,522",1," Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006553995/2006-honda-mobilio-station-wagon?referringPage=SearchResults
Nissan,Note,No,$0,"79,507",0," Front Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006663993/2009-nissan-note-hatch?referringPage=SearchResults
Toyota,Corolla,Yes,$0,"181,229",0," Vandalised - Interior, Impact Medium - Right Side, Stolen & Recovered, Selling Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693992/2010-toyota-corolla-gx-1-5p-wagon-5-cvt-station-wagon?referringPage=SearchResults
Nissan,Tino,No,$200,"259,982",0," Front Damage, Impact Heavy - Front, Impact Light - Rear, Selling De-Registered","Automatic,",6,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006694003/1999-nissan-tino-hatch?referringPage=SearchResults
Toyota,Hilux,No,$0,"312,163",0," Front Damage, Right Front Damage, Selling De-Registered","5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006694004/2001-toyota-hilux-3-0d-2wd-sr5-d-c-5m-dual-cab-utility?referringPage=SearchResults
Honda,Integra,Yes,$0,"216,746",0," Glass Broken, Left Front Damage, Left Side Damage, Right Front Damage, Selling Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006694013/1996-honda-integra-sedan?referringPage=SearchResults
Suzuki,Swift,No,$600,"83,233",1," Front Damage, Impact Heavy - Front, Selling De-Registered","6spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006694039/2017-suzuki-swift-sport-1-6p-6mt-ha-5-hatch?referringPage=SearchResults
Honda,CRV,No,N/A,"81,395",0," Left Front Damage, Right Side Damage, Impact Heavy - Entire Vehicle, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006654030/2017-honda-crv-awd-sport-sensing-1-station-wagon?referringPage=SearchResults
Hyundai,Lantra,No,$0,"236,262",1," Rear Damage, Impact Medium - Rear, Impact Light - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006694042/2000-hyundai-lantra-1-6-gl-sw-m5-station-wagon?referringPage=SearchResults
Audi,S5,No,"$1,825","183,983",1," Water Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006674058/2008-audi-s5-v8-sedan?referringPage=SearchResults
Toyota,Markx,No,$600,"163,661",2," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006594052/2005-toyota-markx-250g-sedan?referringPage=SearchResults
Land Rover,Range Rover Evoque,No,"$1,425","139,665",0," Water Damage, Selling De-Registered","9spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006674066/2015-land-rover-range-rover-evoque-td4puretech-2-2d-4w-station-wagon?referringPage=SearchResults
BMW,325i,Yes,$300,"149,409",0," Front Damage, Impact Medium - Front, Impact Light - Right Side, Selling Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006694066/2006-bmw-325i-touring?referringPage=SearchResults
Toyota,Hilux,No,N/A,"423,106",0," Glass Broken, Interior Damage, Left Front Damage, Left Rear Damage, Left Side Damage, Roof Damage, Right Front Damage, Rolled, Right Rear Damage, Impact Heavy - Front, Selling De-Registered","5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006594089/2013-toyota-hilux-sr5-dual-cab-utility?referringPage=SearchResults
Nissan,Fuga,No,$0,"191,410",0," Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006664101/2005-nissan-fuga-350-gt-sedan?referringPage=SearchResults
Toyota,Hilux,Yes,N/A,"216,433",0," Vandalised - Interior, Stolen & Recovered, Stolen & Stripped, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006674111/1996-toyota-hilux-surf-station-wagon?referringPage=SearchResults
Daihatsu,Bego,No,$1,"124,353",0," Fire Damage, Stolen & Recovered, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006644114/2006-daihatsu-bego-station-wagon?referringPage=SearchResults
LITEWEIGHT,Play BOY 38,No,N/A,N/A,0," Water Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006634128/1979-liteweight-play-boy-38-caravan?referringPage=SearchResults
Holden,Colorado 7,No,N/A,"45,523",1," Rear Damage, Right Front Damage, Right Side Damage, Impact Heavy - Right Side, Impact Medium - Front, Selling De-Registered","Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006594127/2016-holden-colorado-7-trailblazer-2-8d-4w-station-wagon?referringPage=SearchResults
Isuzu,D-max,No,N/A,"228,480",0," Water Damage, Selling De-Registered","5spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006664162/2016-isuzu-d-max-ls-dc-3-0d-5at-ut-4-dual-cab-chassis?referringPage=SearchResults
Peugeot,307,No,$0,"94,798",0," Airbags Deployed, Right Rear Damage, Right Side Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006664171/2004-peugeot-307-xsp-2-0-5dr-4spd-a-hatch?referringPage=SearchResults
Holden,Equinox,No,N/A,"53,571",0," Water Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006664175/holden-equinox-ls-1-5p-6at-1-5l-station-wagon?referringPage=SearchResults
