Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Mercedes-Benz,AMG,No,N/A,N/A,," No Keys, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007131640/2010-mercedes-benz-amg-c63-sedan?referringPage=SearchResults
Mazda,Atenza,No,$700,"135,643",1," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007141665/2007-mazda-atenza-hatch?referringPage=SearchResults
Nissan,Murano,No,$900,"235,365",2," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007141666/2008-nissan-murano-xtronic-cvt-station-wagon?referringPage=SearchResults
Toyota,Corolla,No,"$1,050","151,413",1," Left Front Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007141669/2014-toyota-corolla-levin-sx-1-8p-ha-cv-hatch?referringPage=SearchResults
Mack,Metroliner,No,"$2,400",N/A,0," Chassis Damage, Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","10spd Automatic H/L,",2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007111663/2017-mack-metroliner-csmr-8x4r-concrete-mixer-gvm-31-000kg?referringPage=SearchResults
Toyota,Avensis,No,$900,"203,255",1," Left Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007141671/2006-toyota-avensis-2-4-station-wagon?referringPage=SearchResults
Holden,Captiva,No,$800,"142,150",1," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007141673/2011-holden-captiva-7-lx-awd-v6-at-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,"$1,450","56,586",0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007141674/2019-suzuki-swift-glc-1-2p-cvt-hatch?referringPage=SearchResults
Toyota,Corolla,Yes,"$1,050","247,459",0," Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007141677/2000-toyota-corolla-1-8p-gl-hatch-4a-hatch?referringPage=SearchResults
Holden,Cruze,Yes,$750,"134,956",1," Front Damage, Left Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007141678/2012-holden-cruze-sri-v-hb-1-4t-at-hatch?referringPage=SearchResults
Nissan,Micra,No,$800,"162,092",0," Interior Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007141681/2016-nissan-micra-st-l-1-2p-4at-ha-5d-hatch?referringPage=SearchResults
Holden,Commodore,No,$700,"237,642",1," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007141683/2009-holden-commodore-sv6-3-6p-5at-sedan?referringPage=SearchResults
Toyota,Aqua,No,$850,"62,655",1," Front Damage, Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007141685/2013-toyota-aqua-hatch?referringPage=SearchResults
BMW,Mini,No,$0,"1,234",0," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007141686/2003-bmw-mini-hatch?referringPage=SearchResults
Toyota,Aurion,No,"$2,050",N/A,0," Left Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007141694/2011-toyota-aurion-3-5p-grande-sedan-6-sedan?referringPage=SearchResults
Toyota,Prius,No,"$1,550",N/A,1," Left Side Damage, Right Front Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007111701/2015-toyota-prius-station-wagon?referringPage=SearchResults
Nissan,Leaf,No,N/A,"88,459",, Selling De-Registered,"Automatic, Drive Type, Front Wheel Driv",5,N/A,https://manheim.co.nz/damaged-vehicles/000000000007121718/2012-nissan-leaf-5d-hatch?referringPage=SearchResults
Toyota,Wish,Yes,"$1,100","184,764",0," Rear Damage, Selling Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007141766/2004-toyota-wish-station-wagon?referringPage=SearchResults
Mazda,CX-9,No,N/A,"144,632",," Drives, Has Key, Selling Registered","6spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007101794/2017-mazda-cx-9-gsx-2-5pt-6at-5d-station-wagon?referringPage=SearchResults
Nissan,NV350,No,N/A,N/A,," No Keys, Selling Registered",N/A,10,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007131800/2016-nissan-nv350-caravan-van?referringPage=SearchResults
Mazda,MAZDA2,No,$700,N/A,1," Left Rear Damage, Left Side Damage, Roof Damage, Right Rear Damage, Right Side Damage, Airbags Deployed, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007141824/2021-mazda-mazda2-ltd-1-5p-6at-hatch?referringPage=SearchResults
Nissan,Tiida,No,$0,"67,090",0," Ignition Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007141858/2008-nissan-tiida-hatch?referringPage=SearchResults
Volkswagen,Golf,No,"$1,300","142,869",1," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007141866/2008-volkswagen-golf-hatch?referringPage=SearchResults
Mazda,Demio,No,$0,"9,999",0," Airbags Deployed, Front Damage, Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007141869/2006-mazda-demio-hatch?referringPage=SearchResults
Nissan,Fuga,No,$0,"99,999",0," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007141886/2006-nissan-fuga-350gt-sedan?referringPage=SearchResults
Toyota,Aqua,No,$950,"125,417",0," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007141903/2015-toyota-aqua-hatch?referringPage=SearchResults
Honda,fit,No,$0,N/A,1," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007131923/2005-honda-fit-hatch?referringPage=SearchResults
Volkswagen,Golf,No,N/A,"41,228",0," Airbags Deployed, Front Damage, Left Front Damage, Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007141935/2020-volkswagen-golf-tsi-comfortline-1-4-hatch?referringPage=SearchResults
Nissan,Leaf,No,$700,"71,220",1," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic, Drive Type, Front Wheel Drive, Fuel Type, Electri",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000007141938/2011-nissan-leaf-hatch?referringPage=SearchResults
Ssangyong,Actyon Sport,No,$800,"278,301",1," Right Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007131952/2011-ssangyong-actyon-sport-2-0-4wd-6spd-auto-dual-cab-utility?referringPage=SearchResults
Suzuki,SV650,No,$0,N/A,0," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007131967/2024-suzuki-sv650-aum4-lams-motorcycle?referringPage=SearchResults
MINI,Hatch,No,"$1,550","85,267",0," Left Front Damage, Structural Damage, Selling De-Registered","6spd Manual,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007141980/2015-mini-hatch-cooper-1-5p-6mt-ha--hatch?referringPage=SearchResults
Skoda,Octavia,No,"$1,400","87,925",1," Left Front Damage, Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007141981/2015-skoda-octavia-rstsi162kw6dsgwg-2--station-wagon?referringPage=SearchResults
Lexus,IS250,No,N/A,"139,156",," Drives, Has Key, Left Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007122035/2006-lexus-is250-4d-sedan?referringPage=SearchResults
Toyota,Wish,No,"$2,550",N/A,1," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007132032/2009-toyota-wish-station-wagon?referringPage=SearchResults
Ford,Mustang,No,N/A,"99,542",," Airbags Deployed, Has Key, Left Front Damage, Selling Registered","6spd Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007132125/2017-ford-mustang-5-0l-fastback-at-5--coup%C3%A9?referringPage=SearchResults
Nissan,Tiida,Yes,"$2,050",N/A,0," Front Damage, Ignition Damage, Left Side Damage, Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007142122/2012-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Estima,No,"$1,050","202,279",1," Front Damage, Left Side Damage, Right Front Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007142160/2004-toyota-estima-van?referringPage=SearchResults
Toyota,Yaris,No,"$1,450","370,656",1," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007132165/2018-toyota-yaris-gx-1-3p-4at-hatch?referringPage=SearchResults
Toyota,Prius,No,N/A,"241,607",," Drives, Has Key, Selling Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007132197/2014-toyota-prius-5d-hatch?referringPage=SearchResults
Kawasaki,KLF300 Quad Bike,No,$0,"99,999",0," Fresh Water Damage, Salt Water Damage, Water Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007132229/2006-kawasaki-klf300-quad-bike-off-road?referringPage=SearchResults
Lexus,GS450H,No,"$1,050","86,494",1," Left Front Damage, Left Side Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007132244/2009-lexus-gs450h-sedan?referringPage=SearchResults
Toyota,Corolla,No,"$2,300",N/A,1," Interior Damage, Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007142293/2014-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Toyota,Prius,No,$950,"155,268",1," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007142305/2011-toyota-prius-sedan?referringPage=SearchResults
Subaru,Legacy,No,"$1,300",N/A,0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007142357/2011-subaru-legacy-station-wagon?referringPage=SearchResults
Mazda,Axela,No,$700,"164,829",1," Front Damage, Left Rear Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007142367/2008-mazda-axela-hatch?referringPage=SearchResults
FELLA,Disc Mower,No,$600,N/A,0, Selling De-Registered,Manua,1,N/A,https://manheim.co.nz/damaged-vehicles/000000000007122387/2013-fella-disc-mower-utility?referringPage=SearchResults
Mazda,Premacy,Yes,$700,N/A,, Selling Registered,"6spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007142406/2008-mazda-premacy-station-wagon?referringPage=SearchResults
Toyota,Corolla,No,"$1,150",N/A,0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007142427/2006-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Mitsubishi,Outlander,Yes,$800,"273,651",1," Front Damage, Left Front Damage, Right Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007122428/2006-mitsubishi-outlander-2-4p-awd-ls-wagon-station-wagon?referringPage=SearchResults
Nissan,Lafesta,No,"$1,000",N/A,," Engine Failure, Has Key, Selling Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007122458/2013-nissan-lafesta-station-wagon?referringPage=SearchResults
Mazda,Axela,No,$700,"129,859",0," Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007142502/2007-mazda-axela-hatch?referringPage=SearchResults
Toyota,Ractis,Yes,"$1,250",N/A,0," Left Rear Damage, Rear Damage, Right Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007142536/2007-toyota-ractis-hatch?referringPage=SearchResults
Volkswagen,Golf,No,N/A,"91,731",," Drives, Has Key, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007132538/2011-volkswagen-golf-r-199kw-6dsg-5d-hatch?referringPage=SearchResults
Suzuki,Swift,Yes,"$1,300",N/A,0," Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007132543/2010-suzuki-swift-hatch?referringPage=SearchResults
Nissan,Leaf,Yes,"$1,050","87,753",2," Front Damage, Left Front Damage, Left Side Damage, Right Front Damage, Right Rear Damage, Selling Registered","Automatic, Drive Type, Front Wheel Drive, Fuel Type, Electri",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000007132564/2015-nissan-leaf-hatch?referringPage=SearchResults
Kia,Sorento,No,"$1,500","133,983",1," Airbags Deployed, Front Damage, Left Side Damage, Right Side Damage, Underbody Damage, Selling De-Registered","5spd Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007142568/2013-kia-sorento-2-2-diesel-premium-station-wagon?referringPage=SearchResults
Toyota,Vitz,No,$750,N/A,0," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007142584/2005-toyota-vitz-hatch?referringPage=SearchResults
Kymco,UXV500I,No,$0,"30,745",0," Rolled, Structural Damage, Selling De-Registered","Automatic,",N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007132580/2015-kymco-uxv500i-quad-bike?referringPage=SearchResults
Toyota,Caldina,Yes,$950,"229,196",3," Right Side Damage, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007132667/1998-toyota-caldina-station-wagon?referringPage=SearchResults
Mercedes-Benz,GL350,No,N/A,"108,401",," Drives, Has Key, Selling Registered","Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007132723/2015-mercedes-benz-gl350-bluetec-amg-5d-station-wagon?referringPage=SearchResults
Toyota,Caldina,Yes,"$1,650","146,866",1," Left Front Damage, Left Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007142852/2006-toyota-caldina-station-wagon?referringPage=SearchResults
Nissan,Maxima,No,$700,"184,696",2," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007142853/2010-nissan-maxima-250l-sedan?referringPage=SearchResults
BMW,120i,Yes,"$1,050","132,567",1," Left Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007142854/2010-bmw-120i-hatch?referringPage=SearchResults
Toyota,RAV4,No,"$1,150","271,563",0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007142855/2008-toyota-rav4-2-4-4wd-ltd-wagon-4-station-wagon?referringPage=SearchResults
Toyota,Aqua,No,"$1,050","218,726",2," Front Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007142866/2016-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Suzuki,Swift,No,N/A,"125,214",," Drives, Has Key, Selling Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007112865/2013-suzuki-swift-5d-hatch?referringPage=SearchResults
Suzuki,Swift,No,$700,"139,854",1," Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007142879/2014-suzuki-swift-rsab-1-4p-4at-ha-5d-hatch?referringPage=SearchResults
Volkswagen,Golf,No,"$1,600","109,438",1," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007142884/2010-volkswagen-golf-gti-hatch?referringPage=SearchResults
Suzuki,Swift,No,$0,"101,116",1," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007142885/2008-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Prius,No,$950,"433,751",1," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007142886/2010-toyota-prius-sedan?referringPage=SearchResults
Toyota,Prius,No,$700,"147,841",0," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",7,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007142900/2012-toyota-prius-alpha-station-wagon?referringPage=SearchResults
Toyota,Prius,No,$950,"212,595",1," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007142903/2013-toyota-prius-hybrid-hatch?referringPage=SearchResults
Mitsubishi,Triton,No,N/A,1,0," Structural Damage, Salt Water Damage, Water Damage, Selling De-Registered","5spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007142916/2018-mitsubishi-triton-dc-glxr-6m-2-4d-4wd-dual-cab-utility?referringPage=SearchResults
Ford,Mondeo,No,"$1,050","89,465",1," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007142920/2011-ford-mondeo-zetec-2-3-aut-hatch?referringPage=SearchResults
Subaru,Outback,No,"$1,100",N/A,0," Rolled, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007083002/2018-subaru-outback-premium-2-5p-4wd-station-wagon?referringPage=SearchResults
Nissan,Tiida,Yes,$950,N/A,0," Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007133036/2007-nissan-tiida-latio-sedan?referringPage=SearchResults
Mercedes-Benz,GLC,No,N/A,N/A,1," Front Damage, Left Front Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","9spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007133042/2017-mercedes-benz-glc-43-amg-3-0pt-4wd-9a-station-wagon?referringPage=SearchResults
Toyota,4-runner DLX,No,"$1,400","314,861",1," Chassis Damage, Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007133045/1992-toyota-4-runner-dlx-station-wagon?referringPage=SearchResults
Mazda,Atenza,No,$0,N/A,0," Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007143045/2007-mazda-atenza-sedan?referringPage=SearchResults
Toyota,Estima,No,$0,"309,012",0," Front Damage, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Water Damage, Selling De-Registered","5spd,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007133050/2002-toyota-estima-station-wagon?referringPage=SearchResults
Nissan,Note,No,"$1,600","144,957",0," Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007143061/2018-nissan-note-hatch?referringPage=SearchResults
Mazda,Demio,No,"$1,750","157,373",0," Front Damage, Ignition Damage, Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007143071/2008-mazda-demio-hatch?referringPage=SearchResults
Honda,Accord,No,"$1,350","64,084",1," Left Front Damage, Left Side Damage, Roof Damage, Underbody Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007133080/2013-honda-accord-sedan?referringPage=SearchResults
Mazda,Axela,No,$0,N/A,1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007143080/2008-mazda-axela-sedan?referringPage=SearchResults
Toyota,Ractis,No,"$1,600","127,531",1," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007143098/2006-toyota-ractis-hatch?referringPage=SearchResults
Toyota,Prius,No,"$1,250",N/A,0," Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007143103/2012-toyota-prius-hatch?referringPage=SearchResults
BMW,I,No,"$1,500",N/A,1," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",4,Electric,https://manheim.co.nz/damaged-vehicles/000000000007133165/2016-bmw-i-i3-rex-hatch-at-pxe-hatch?referringPage=SearchResults
Toyota,Auris,No,"$1,450","123,495",1," Left Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007143173/2008-toyota-auris-hatch?referringPage=SearchResults
Toyota,Auris,No,"$1,100",N/A,0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007143177/2007-toyota-auris-station-wagon?referringPage=SearchResults
Mazda,Atenza,Yes,"$1,850",N/A,0," Glass Broken, Interior Damage, Stolen & Recovered, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007143186/2006-mazda-atenza-station-wagon?referringPage=SearchResults
Holden,Cruze,No,$700,"85,609",1," Left Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007143192/2011-holden-cruze-cdx-1-8-at-sedan?referringPage=SearchResults
Nissan,Elgrand,No,$0,N/A,0," Rolled, Vandalised - Entire Vehicle, Structural Damage, Selling De-Registered","5spd Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007143218/2005-nissan-elgrand-station-wagon?referringPage=SearchResults
Honda,Civic,No,$800,"280,055",1," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007143228/2006-honda-civic-vtec-sedan?referringPage=SearchResults
Toyota,Hiace,No,N/A,N/A,0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007133288/2007-toyota-hiace-van?referringPage=SearchResults
Toyota,Hilux D/cab 4X4,No,N/A,"267,464",0," Left Side Damage, Structural Damage, Selling De-Registered","Manual,",2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007113329/1985-toyota-hilux-d-cab-4x4-dual-cab-chassis?referringPage=SearchResults
Toyota,Landcruiser,No,N/A,"59,724",," Drives, Has Key, Selling Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007133364/2013-toyota-landcruiser-prado-5d-station-wagon?referringPage=SearchResults
Toyota,Wish,No,"$1,850",N/A,0," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007143421/2004-toyota-wish-station-wagon?referringPage=SearchResults
Nissan,Note,No,$0,"193,338",1," Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007143435/2006-nissan-note-station-wagon?referringPage=SearchResults
BMW,323i,No,$700,N/A,0," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007143442/2007-bmw-323i-sedan?referringPage=SearchResults
Toyota,Isis,No,"$1,550","281,582",1," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007143449/2005-toyota-isis-station-wagon?referringPage=SearchResults
Volkswagen,Golf,No,$0,"173,578",1," Airbags Deployed, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007143456/2002-volkswagen-golf-2l-auto-hatch?referringPage=SearchResults
Mazda,Axela,Yes,$900,"302,632",1," Right Side Damage, Selling Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007143498/2007-mazda-axela-hatch?referringPage=SearchResults
Mazda,Axela,No,$0,N/A,1," Airbags Deployed, Right Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007143514/2010-mazda-axela-hatch?referringPage=SearchResults
Toyota,Raum,Yes,"$1,300",N/A,0," Engine Damage, Glass Broken, Interior Damage, Left Front Damage, Left Rear Damage, Left Side Damage, Right Front Damage, Right Rear Damage, Vandalised - Interior, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007143524/2006-toyota-raum-station-wagon?referringPage=SearchResults
Scania,R164,No,$0,"258,832",1," Rolled, Vandalised - Entire Vehicle, Structural Damage, Selling De-Registered","Manual,",2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007143534/2004-scania-r164-gb8x4nz-580-log-truck-gvm-32-400kg?referringPage=SearchResults
Nissan,Dualis,Yes,$950,N/A,1, Selling Registered,"5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007143536/2007-nissan-dualis-hatch?referringPage=SearchResults
Mazda,MAZDA3,Yes,"$3,550","148,109",0," Front Damage, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007143585/2009-mazda-mazda3-sporthatch-glx-2-0-hatch?referringPage=SearchResults
Mazda,Roadster,No,"$2,600","128,481",1," Left Front Damage, Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Manual,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007143592/2006-mazda-roadster-coup%C3%A9?referringPage=SearchResults
Suzuki,Swift,No,$0,"151,792",1," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007143609/2006-suzuki-swift-hatch?referringPage=SearchResults
