Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
KUHN,GMD66 Mower,No,$160,N/A,0, Selling De-Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006842352/2008-kuhn-gmd66-mower-mower?referringPage=SearchResults
Renault,Megane,No,$900,"98,966",1," Front Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006832368/2013-renault-megane-station-wagon?referringPage=SearchResults
Mitsubishi,Lancer,No,$0,"287,612",1," Front Damage, Right Rear Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006852417/2012-mitsubishi-lancer-2-0p-sei-hatch-auto-hatch?referringPage=SearchResults
Toyota,Vitz,No,$0,"123,546",1," Rear Damage, Impact Medium - Rear, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006852418/2004-toyota-vitz-hatch?referringPage=SearchResults
Kenworth,T 610 Articulated,No,$0,N/A,0," Chassis Damage, Engine Damage, Front Damage, Rolled, Suspension Damage, Selling De-Registered","Automatic, Fuel Type, Diese",N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006842418/2021-kenworth-t-610-articulated-truck?referringPage=SearchResults
Toyota,Aqua,No,$500,N/A,0," Front Damage, Suspension Damage, Selling De-Registered","6spd CVT,",10,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006822443/2012-toyota-aqua-hatch?referringPage=SearchResults
Mitsubishi,Lancer,Yes,$900,"311,405",2," Front Damage, Impact Medium - Front, Selling Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006822444/2008-mitsubishi-lancer-2-0p-sx-sedan-auto-sedan?referringPage=SearchResults
Suzuki,GSX250,No,$0,"6,142",1," LH Fairing Damage, RH Fairing Damage, Frame Damaged, Impact Medium - Left Side, Selling De-Registered","6spd Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006822450/2021-suzuki-gsx250-rl-motorcycle?referringPage=SearchResults
Toyota,Aqua,No,$900,"102,401",0," Impact Heavy - Front, Vandalised - Interior, Stolen & Recovered, Selling De-Registered","CVT,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006832453/2015-toyota-aqua-hatch?referringPage=SearchResults
Mitsubishi,Airtrek,Yes,$0,N/A,0," Engine Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006842457/2003-mitsubishi-airtrek-station-wagon?referringPage=SearchResults
CARAVAN,Bailey,No,$0,N/A,0," Left Side Damage, Selling Registered",N/A,4,N/A,https://manheim.co.nz/damaged-vehicles/000000000006852461/2006-caravan-bailey-caravan?referringPage=SearchResults
Mazda,Bounty,No,"$1,050",N/A,1," Stolen & Recovered, Selling De-Registered","5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006612477/2000-mazda-bounty-dbl-cab-w-s-4x4-td-dual-cab-chassis?referringPage=SearchResults
Toyota,BB,No,$600,N/A,1," Rear Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006852572/2005-toyota-bb-hatch?referringPage=SearchResults
Suzuki,King Quad,No,$0,N/A,0, Selling De-Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006772582/2019-suzuki-king-quad-quad-bike?referringPage=SearchResults
LDV,T60,No,N/A,N/A,1," Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","6spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006852640/2018-ldv-t60-luxury-4wd-mt-2-8dt-station-wagon?referringPage=SearchResults
Mazda,MAZDA3,No,$0,N/A,0," Airbags Deployed, Front Damage, Impact Heavy - Front, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006852658/2016-mazda-mazda3-gsx-2-0p-6at-sl-4dr-sedan?referringPage=SearchResults
Ford,Transit,No,$0,"337,052",1," Engine Damage, Under Body Damage, Selling De-Registered",N/A,3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006812710/2006-ford-transit-tran350l-td-med-5do-high-roof-van?referringPage=SearchResults
Mitsubishi,Fighter,No,N/A,"624,928",, Impact Light - Front,"5spd Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006822724/2001-mitsubishi-fighter-fm255r2-curtainside?referringPage=SearchResults
Mitsubishi,Colt,No,$0,"123,168",0," Left Side Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006842763/2010-mitsubishi-colt-hatch?referringPage=SearchResults
Mazda,121,No,$0,"93,318",0," Has Key, Rear Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006842767/1992-mazda-121-sedan-glx-sedan?referringPage=SearchResults
Holden,Commodore,No,"$1,800","222,748",0," Interior Damage, Stolen & Recovered, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006822780/2008-holden-commodore-sedan-v6-auto-sedan?referringPage=SearchResults
Volkswagen,Golf,No,$900,"111,043",1," Left Side Damage, Impact Heavy - Left Side, Selling De-Registered","3spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006822797/2009-volkswagen-golf-2-0-tsi-station-wagon?referringPage=SearchResults
NEW Holland,T5060,No,$0,N/A,0," Burnt 100%, Selling De-Registered","Automatic, Fuel Type, Diese",N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006842801/2012-new-holland-t5060-tractor?referringPage=SearchResults
Toyota,Dyna,No,$0,N/A,0," Engine Damage, Interior Damage, Water Damage, Selling De-Registered","5spd Manual,",6,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006852815/2008-toyota-dyna-flat-deck-gcm-7-000kg?referringPage=SearchResults
Toyota,Corolla,No,$900,N/A,1," Left Rear Damage, Right Rear Damage, Right Side Damage, Impact Heavy - Left Side, Impact Heavy - Right Side, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006852829/2001-toyota-corolla-allex-hatch?referringPage=SearchResults
Honda,fit,No,$0,N/A,1," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006842826/2012-honda-fit-shuttle-station-wagon?referringPage=SearchResults
Harley-Davidson,Sportster,No,$0,N/A,1," Front Damage, Left Side Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006822839/2004-harley-davidson-sportster-04-standard-883-motorcycle?referringPage=SearchResults
Toyota,Prius Hybrid,No,"$1,250",N/A,1," Front Damage, Rear Damage, Impact Light - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006852862/2009-toyota-prius-hybrid-sedan?referringPage=SearchResults
Suzuki,SX4,No,$0,"133,635",1," Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006852863/2007-suzuki-sx4-hatch?referringPage=SearchResults
Mazda,MAZDA2,No,$0,"124,046",1," Front Damage, Impact Heavy - Front, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006852868/2014-mazda-mazda2-classic-1-5-5mt-hatch?referringPage=SearchResults
Nissan,March,No,$0,N/A,1," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006822875/2005-nissan-march-hatch?referringPage=SearchResults
Toyota,Aqua,No,"$1,000",N/A,0," Impact Heavy - Left Side, Vandalised - Interior, Stolen & Recovered, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006852900/2014-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Corolla,No,"$1,900","174,644",1," Front Damage, Rear Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006762913/2015-toyota-corolla-gx-1-8p-cvt-ha-4dr--hatch?referringPage=SearchResults
Mercedes-Benz,A200,Yes,$500,"117,945",0," Front Damage, Glass Broken, Left Side Damage, Malicious/Vandalised, Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006832911/2005-mercedes-benz-a200-hatch?referringPage=SearchResults
Mazda,Axela,No,$0,N/A,0," Left Side Damage, Impact Heavy - Left Side, Impact Medium - Front, Selling De-Registered","4spd CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006852924/2010-mazda-axela-hatch?referringPage=SearchResults
Mazda,Axela,No,$0,"212,228",1," Front Damage, Impact Light - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006852938/2008-mazda-axela-hatch?referringPage=SearchResults
Mazda,Axela,No,$0,"166,321",1," Airbags Deployed, Front Damage, Left Side Damage, Right Side Damage, Impact Heavy - Front, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006852960/2010-mazda-axela-hatch?referringPage=SearchResults
Toyota,Aqua,No,$900,"150,305",0," Front Damage, Good Repairer, Has Key, Left Front Damage, Left Side Damage, Right Front Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006822976/2013-toyota-aqua-hatch?referringPage=SearchResults
Peugeot,3008,No,$500,"170,361",1," Right Front Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006853106/2011-peugeot-3008-2-0-hdi-auto-hatch?referringPage=SearchResults
Toyota,Aqua,No,"$1,100","89,457",1," Left Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006833130/2018-toyota-aqua-hatch?referringPage=SearchResults
Mitsubishi,Lancer,No,$0,"327,565",0," Rear Damage, Impact Light - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843162/2006-mitsubishi-lancer-2-4p-ls-sp-sedan-a-sedan?referringPage=SearchResults
CARAVAN,Elddis Avante,No,$0,N/A,0," Hail Dmg, Rear Damage, Roof Damage, Right Side Damage, Selling Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006843182/2004-caravan-elddis-avante-caravan?referringPage=SearchResults
Mazda,MAZDA6,No,"$1,100","68,188",2," Front Damage, Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Impact Heavy - Left Side, Impact Heavy - Right Side, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843185/2017-mazda-mazda6-gsx-pt-2-5p-6at-station-wagon?referringPage=SearchResults
Subaru,Forester,No,$500,"136,370",0," Engine Damage, Front Damage, Ignition Damage, Vandalised - Interior, Impact Medium - Front, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843190/2007-subaru-forester-station-wagon?referringPage=SearchResults
Volkswagen,Golf,No,$0,"99,079",1," Front Damage, Impact Light - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843198/2001-volkswagen-golf-hatch?referringPage=SearchResults
LOCAL BUILT,Trailer,No,$64,N/A,0," Fire - Entire Vehicle, Fire Damaged, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006823190/2015-local-built-trailer-trailer--box-domestic-?referringPage=SearchResults
Mazda,Demio,No,$0,"130,717",0," Rear Damage, Impact Light - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006853209/2010-mazda-demio-hatch?referringPage=SearchResults
Honda,Jazz,Yes,$0,"299,871",2," Right Side Damage, Selling Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006833224/2002-honda-jazz-1-3i-5d-mt-hatch-hatch?referringPage=SearchResults
Nissan,Navara,No,"$1,400","314,177",1," Chassis Damage, Front Damage, Impact Heavy - Front, Selling De-Registered","6spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006843220/2005-nissan-navara-2-5-4wd-mt-diesel-dual-cab-chassis?referringPage=SearchResults
Yamaha,MT-09,No,$0,"24,340",1," Right Side Damage, Impact Heavy - Front, Impact Heavy - Right Side, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006803236/2017-yamaha-mt-09-f-motorcycle?referringPage=SearchResults
BMW,320i,No,$900,"162,619",0," Left Front Damage, Impact Heavy - Left Side, Impact Light - Front, Impact Light - Rear, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006823254/2010-bmw-320i-sedan?referringPage=SearchResults
Nissan,Tiida,No,$0,N/A,0," Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006823256/2006-nissan-tiida-latio-hatch?referringPage=SearchResults
Holden,Commodore,No,$0,N/A,0," Rear Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843255/2005-holden-commodore-s-v6-sedan?referringPage=SearchResults
Audi,S4,No,"$1,100","175,108",0," Front Damage, Glass Broken, Left Front Damage, Left Rear Damage, Left Side Damage, Rear Damage, Roof Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Airbags Deployed, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843256/2009-audi-s4-3-0-tfsi-sedan?referringPage=SearchResults
Suzuki,SX4,No,$500,"69,221",2," Front Damage, Impact Heavy - Front, Impact Light - Left Side, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843262/2013-suzuki-sx4-glx-2-0-2wd-5dr-cvt-hatch?referringPage=SearchResults
Holden,Captiva,No,$900,"179,658",1," Left Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006853282/2015-holden-captiva-7-ls-equipe-2-4p-6a-station-wagon?referringPage=SearchResults
TRAILER,Trailer Domestic,No,$160,N/A,0," Front Damage, Rear Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006823313/2020-trailer-trailer-domestic-trailer--box-domestic-?referringPage=SearchResults
Nissan,Tiida,No,$0,"258,496",1," Impact Heavy - Left Side, Impact Medium - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843335/2007-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Raum,No,$500,"82,862",1," Rear Damage, Impact Heavy - Rear, Impact Medium - Left Side, Impact Medium - Right Side, Selling De-Registered","3spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006853404/2007-toyota-raum-1-5-station-wagon?referringPage=SearchResults
Yamaha,Dragstar,No,$0,"17,261",1," Impact Medium - Right Side, Impact Light - Front, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006853406/2005-yamaha-dragstar-400-motorcycle?referringPage=SearchResults
Toyota,Landcruiser,No,N/A,"65,848",0," Airbags Deployed, Chassis Damage, Engine Damage, Left Side Damage, Rear Damage, Right Side Damage, Impact Heavy - Front, Under Body Damage, Selling De-Registered","Automatic,",2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006813453/2020-toyota-landcruiser-lt-4-5dt-4wd-5mt-cab-chassis?referringPage=SearchResults
Volkswagen,Golf,No,$0,"244,113",0," Engine Damage, Under Body Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006833485/1999-volkswagen-golf-gti-station-wagon?referringPage=SearchResults
Suzuki,Swift,Yes,$0,"183,838",1," Underbody Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843499/2006-suzuki-swift-hatch?referringPage=SearchResults
Nissan,Tiida,No,$0,"100,514",0," Front Damage, Has Key, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843527/2007-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Aqua,No,$900,"130,241",0," Glass Broken, Interior Damage, Ignition Damage, Vandalised - Interior, Impact Medium - Front, Stolen & Recovered, Suspension Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006843534/2015-toyota-aqua-hatch?referringPage=SearchResults
Mazda,Atenza,No,"$1,700","86,870",0," Right Rear Damage, Impact Heavy - Rear, Impact Heavy - Right Side, Impact Medium - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006823539/2014-mazda-atenza-station-wagon?referringPage=SearchResults
Toyota,Corolla,No,$650,"232,572",0," Airbags Deployed, Front Damage, Has Key, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006823573/2004-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Toyota,Isis,No,$0,N/A,1," Front Damage, Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006853585/2005-toyota-isis-station-wagon?referringPage=SearchResults
Mitsubishi,Lancer,Yes,$0,N/A,0," Ignition Damage, Impact Light - Left Side, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006793596/2004-mitsubishi-lancer-1-8-gli-sedan-a-sedan?referringPage=SearchResults
Suzuki,SV650,No,$0,"2,869",1," Impact Heavy - Front, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006793635/2022-suzuki-sv650-am3-abs-motorcycle?referringPage=SearchResults
Nissan,Navara,No,$0,N/A,1," Rolled, Impact Heavy - Entire Vehicle, Selling De-Registered","Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006853643/2009-nissan-navara-dual-cab-utility?referringPage=SearchResults
Mazda,Atenza,No,$0,N/A,1," Right Front Damage, Impact Heavy - Right Side, Impact Medium - Rear, Airbags Deployed, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006853647/2008-mazda-atenza-sedan?referringPage=SearchResults
Volkswagen,Golf,No,"$1,300",N/A,0," Airbags Deployed, Right Rear Damage, Impact Heavy - Rear, Airbags Deployed, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006853648/2005-volkswagen-golf-hatch?referringPage=SearchResults
SWIFT,Challenger,No,$0,N/A,0," Interior Damage, Roof Damage, Water Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006773692/2003-swift-challenger-caravan?referringPage=SearchResults
Mazda,MAZDA2,No,$0,N/A,0," Front Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006833702/2013-mazda-mazda2-sport-1-5-4at-hatch?referringPage=SearchResults
Mitsubishi,Lancer,No,$0,N/A,0," Front Damage, Glass Broken, Ignition Damage, Right Rear Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006833704/2002-mitsubishi-lancer-cedia-sedan?referringPage=SearchResults
Mitsubishi,L300,No,$500,"264,022",1," Interior Damage, Left Front Damage, Impact Heavy - Front, Selling De-Registered","5spd Manual,",6,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843704/1999-mitsubishi-l300-2-4p-swb-4dr-m-van?referringPage=SearchResults
Jeep,Patriot,Yes,"$1,700","206,482",1," Right Front Damage, Impact Medium - Right Side, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843705/2014-jeep-patriot-station-wagon?referringPage=SearchResults
Toyota,Corolla,No,$500,N/A,0," Engine Damage, Front Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843707/2005-toyota-corolla-1-8p-glx-sedan-4a-sedan?referringPage=SearchResults
Mazda,CX-7,No,$0,N/A,0," Left Side Damage, Impact Heavy - Front, Impact Heavy - Left Side, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843715/2007-mazda-cx-7-station-wagon?referringPage=SearchResults
Toyota,Aqua,No,$500,"232,571",2," Left Side Damage, Impact Heavy - Entire Vehicle, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006843718/2014-toyota-aqua-hatch?referringPage=SearchResults
Hyundai,IX35,No,"$1,700","189,177",1," Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006843724/2013-hyundai-ix35-2-0r-crdi-elite-a6-station-wagon?referringPage=SearchResults
Honda,CRV,No,$0,"227,330",0," Engine Damage, Front Damage, Glass Broken, Left Side Damage, Right Side Damage, Airbags Deployed, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843731/2004-honda-crv-rvi-5d-at-2-4-wag-van?referringPage=SearchResults
Ford,Courier,No,$0,N/A,0," Fire - Entire Vehicle, Selling De-Registered","8spd Automatic,",4,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006833732/2004-ford-courier-xlt-wellside-cab-chassis?referringPage=SearchResults
Subaru,Legacy,No,$0,"239,824",1, Selling De-Registered,"5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006853730/2004-subaru-legacy-sedan?referringPage=SearchResults
Holden,Commodore,No,$900,N/A,0," Front Damage, Rear Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006823748/2014-holden-commodore-vfevokev6-3-0p6a-sl-sedan?referringPage=SearchResults
Nissan,Tiida,Yes,$0,N/A,0," Interior Damage, Rear Damage, Right Rear Damage, Vandalised - Interior, Impact Medium - Front, Impact Light - Right Side, Stolen & Recovered, Selling Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843746/2007-nissan-tiida-hatch?referringPage=SearchResults
Mitsubishi,Colt,No,$0,"128,097",1," Front Damage, Impact Heavy - Front, Impact Light - Rear, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843750/2006-mitsubishi-colt-hatch?referringPage=SearchResults
Honda,CRV,No,$0,N/A,1," Airbags Deployed, Front Damage, Glass Broken, Left Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843752/2005-honda-crv-station-wagon?referringPage=SearchResults
Harley-Davidson,Touring,No,$0,N/A,1," Frame Damaged, Impact Heavy - Left Side, Selling De-Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843772/2022-harley-davidson-touring-22-street-glide-sp-motorcycle?referringPage=SearchResults
Kawasaki,ex,No,$0,N/A,0," Impact Light - Right Side, Selling De-Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843794/2013-kawasaki-ex-300a-motorcycle?referringPage=SearchResults
Honda,fit,No,$0,"236,834",0," Front Damage, Left Rear Damage, Left Side Damage, Rear Damage, Right Rear Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843800/2004-honda-fit-hatch?referringPage=SearchResults
Kia,Cerato,No,"$1,700","145,392",2," Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843801/2018-kia-cerato-lx-2-0p-6at-hatch?referringPage=SearchResults
Holden,Captiva,No,"$1,100",N/A,0," Front Damage, Glass Broken, Right Front Damage, Impact Heavy - Front, Impact Heavy - Right Side, Impact Medium - Rear, Impact Medium - Left Side, Selling De-Registered","6spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843805/2017-holden-captiva-lt-3-0p-4wd-6at-sw--station-wagon?referringPage=SearchResults
Mazda,Axela,No,$0,"143,559",1," Glass Broken, Rear Damage, Impact Heavy - Rear, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843807/2007-mazda-axela-hatch?referringPage=SearchResults
Toyota,Spacio,No,$0,N/A,1," Front Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843812/2004-toyota-spacio-station-wagon?referringPage=SearchResults
Toyota,Corolla,No,$500,N/A,0," Front Damage, Impact Medium - Front, Impact Light - Rear, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843819/2007-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Mazda,Atenza,Yes,$900,"306,433",1," Front Damage, Impact Light - Front, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843820/2004-mazda-atenza-sedan?referringPage=SearchResults
Nissan,Serena,No,"$1,200",N/A,1," Rear Damage, Impact Heavy - Rear, Selling De-Registered","CVT,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843825/2005-nissan-serena-station-wagon?referringPage=SearchResults
Volkswagen,Golf,No,$500,"77,139",1," Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","7spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843832/2013-volkswagen-golf-tsi-comfortline-7ds-hatch?referringPage=SearchResults
Mazda,CX-5,No,"$1,200",N/A,1," Airbags Deployed, Front Damage, Airbags Deployed, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843834/2013-mazda-cx-5-cx-5-2wd-glx-2-0-pt-station-wagon?referringPage=SearchResults
Volkswagen,Golf,No,"$1,050",N/A,1," Right Side Damage, Impact Heavy - Right Side, Airbags Deployed, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843836/2012-volkswagen-golf-hatch?referringPage=SearchResults
Mitsubishi,Outlander,No,$650,N/A,0," Front Damage, Selling De-Registered","CVT,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843837/2007-mitsubishi-outlander-multi-purpose-vehicle?referringPage=SearchResults
Ford,Focus,No,$0,N/A,1," Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006853842/2008-ford-focus-zetec-2-0-a-hatch-hatch?referringPage=SearchResults
Nissan,X-trail,No,"$1,100",N/A,0," Ignition Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006853843/2006-nissan-x-trail-station-wagon?referringPage=SearchResults
BMW,X5,No,"$1,700",N/A,1," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006853849/2008-bmw-x5-touring?referringPage=SearchResults
Nissan,Pulsar,No,$0,"206,917",1," Left Side Damage, Impact Heavy - Left Side, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006853850/2003-nissan-pulsar-1-6-lx-sedan-auto-sedan?referringPage=SearchResults
