Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Audi,A4,No,N/A,"196,876",, Selling Registered,"Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007053229/2017-audi-a4-3-0-tdi-q-tip-avant-5d-station-wagon?referringPage=SearchResults
Mazda,Verisa,No,$200,"172,831",1," Glass Broken, Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007063245/2004-mazda-verisa-hatch?referringPage=SearchResults
Toyota,Aqua,No,$0,N/A,," Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006603267/2015-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Toyota,SAI,No,N/A,"81,459",2," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007063293/2011-toyota-sai-sedan?referringPage=SearchResults
Land Rover,Range Rover Sport,No,N/A,N/A,0," Impact Heavy - Rear, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007003338/2019-land-rover-range-rover-sport-v8-sc-ab-dynamic-5--station-wagon?referringPage=SearchResults
Mitsubishi,Outlander,No,$1,N/A,0," Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043348/2007-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Isuzu,ELF,No,"$1,060","245,456",0," Engine Damage, Interior Damage, Water Damage, Selling De-Registered","5spd Automatic,",3,N/A,https://manheim.co.nz/damaged-vehicles/000000000007043359/2003-isuzu-elf-tipper?referringPage=SearchResults
Suzuki,GSX250,No,$200,N/A,1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007053360/2021-suzuki-gsx250-rl-motorcycle?referringPage=SearchResults
BMW,X3,No,$600,N/A,0," Airbags Deployed, Front Damage, Right Side Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043386/2005-bmw-x3-touring?referringPage=SearchResults
Mazda,Axela,No,N/A,"232,095",, Selling De-Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043420/2009-mazda-axela-4d-sedan?referringPage=SearchResults
CF Moto,X520 EPS,No,$1,N/A,0," Burnt 100%, Selling De-Registered",Automati,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007033472/2021-cf-moto-x520-eps-quad-bike?referringPage=SearchResults
Mitsubishi,ASX,No,N/A,"67,611",1," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007063522/2021-mitsubishi-asx-ls-2-0p-cvt-station-wagon?referringPage=SearchResults
Nissan,Sunny,No,$225,"173,376",1," Front Damage, Left Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007063523/1998-nissan-sunny-super-saloon-sedan?referringPage=SearchResults
Suzuki,Swift,No,$0,N/A,0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007063527/2013-suzuki-swift-hatch?referringPage=SearchResults
Ford,Ranger,No,"$1,000","373,941",1," Engine Damage, Front Damage, Glass Broken, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007053530/2010-ford-ranger-3-0td-dc-w-s-4x4-au-dual-cab-utility?referringPage=SearchResults
Toyota,Vitz,No,$0,N/A,0," Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007063546/2005-toyota-vitz-hatch?referringPage=SearchResults
Toyota,Aqua,No,$0,N/A,1," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Manual,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007063550/2012-toyota-aqua-hatch?referringPage=SearchResults
Subaru,Outback,No,$0,N/A,0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007063551/2011-subaru-outback-25i-cvt-station-wagon?referringPage=SearchResults
Nissan,Lafesta,No,$400,"188,771",1," Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007063557/2005-nissan-lafesta-station-wagon?referringPage=SearchResults
Nissan,Lafesta,No,$600,N/A,1," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007053555/2012-nissan-lafesta-station-wagon?referringPage=SearchResults
Toyota,Hiace,No,N/A,"108,592",, Selling Registered,"Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007063624/2018-toyota-hiace-4d-van?referringPage=SearchResults
Nissan,Tiida,No,$400,N/A,0," Front Damage, Glass Broken, Interior Damage, Left Front Damage, Left Rear Damage, Left Side Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Airbags Deployed, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007063638/2004-nissan-tiida-hatch?referringPage=SearchResults
BMW,320i,Yes,$0,"170,396",0, Selling Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007053689/2007-bmw-320i-sedan?referringPage=SearchResults
Toyota,Echo,Yes,$0,"218,051",0," Front Damage, Glass Broken, Ignition Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007053718/2001-toyota-echo-hatch?referringPage=SearchResults
BMW,M4,No,N/A,N/A,1," Left Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007063719/2014-bmw-m4-coup%C3%A9?referringPage=SearchResults
LIEBHERR,L566 Xpower,No,$0,"8,951 HR Showing, Transmission, Automatic, Engine, 1.5L, Drive Type, Four Wheel Driv",, Vandalised - Interior,"Automatic,",N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007053738/2019-liebherr-l566-xpower-loader--front-end-?referringPage=SearchResults
Mazda,Premacy,No,$0,N/A,," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007053757/2012-mazda-premacy-station-wagon?referringPage=SearchResults
Toyota,SAI,No,N/A,"54,048",1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007063758/2014-toyota-sai-sedan?referringPage=SearchResults
Honda,Insight,No,$600,"40,032",1," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007063764/2009-honda-insight-hatch?referringPage=SearchResults
Fiat,Brava,No,$200,"244,737",1," Right Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007063767/1999-fiat-brava-1-6sx-16v-5dr-hatch?referringPage=SearchResults
Triumph,Thunderbird A1 1600 BA,No,"$1,000",N/A,0," Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007063797/2009-triumph-thunderbird-a1-1600-ba-motorcycle?referringPage=SearchResults
Subaru,XV,No,$0,N/A,1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007043808/2015-subaru-xv-station-wagon?referringPage=SearchResults
Land Rover,Range Rover Evoque,No,N/A,"119,057",," Structural Damage, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007053819/2013-land-rover-range-rover-evoque-station-wagon?referringPage=SearchResults
Suzuki,VL800,No,$400,"40,672",1," Front Damage, Left Side Damage, Right Side Damage, Impact Heavy - Front, Impact Medium - Right Side, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006963858/2007-suzuki-vl800-ck7-boulevard-c50c-motorcycle?referringPage=SearchResults
Nissan,Tiida,Yes,$0,"174,082",0," Ignition Damage, Left Front Damage, Left Rear Damage, Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007063862/2012-nissan-tiida-latio-sedan?referringPage=SearchResults
Toyota,Ractis,No,$500,N/A,0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007063916/2006-toyota-ractis-hatch?referringPage=SearchResults
Mazda,Proceed,No,$300,"268,204",0," No Keys, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007033952/1993-mazda-proceed-marvie-station-wagon?referringPage=SearchResults
Mazda,MPV,No,$500,N/A,1," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007063981/2006-mazda-mpv-2-3l-station-wagon?referringPage=SearchResults
Holden,Colorado,No,$0,N/A,1," Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007064111/2010-holden-colorado-4x2-lx-crw-pu-dsl-m-dual-cab-chassis?referringPage=SearchResults
Suzuki,GS,No,$500,"476,160",1," Structural Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007064195/2007-suzuki-gs-500fk7-motorcycle?referringPage=SearchResults
Honda,Cr-z,No,$600,N/A,0," Front Damage, Left Front Damage, Left Side Damage, Rear Damage, Underbody Damage, Structural Damage, Selling De-Registered","3spd Automatic,",4,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007064200/2010-honda-cr-z-hybird-hatch?referringPage=SearchResults
Honda,fit,No,$525,N/A,0," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007064216/2014-honda-fit-1-50-hatch?referringPage=SearchResults
Mazda,Familia,No,$150,"215,810",1," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007064253/2001-mazda-familia-station-wagon?referringPage=SearchResults
Freightliner,FRL Argosy,No,$0,"1,077,501",, Selling Registered,N/A,2,N/A,https://manheim.co.nz/damaged-vehicles/000000000006594326/2013-freightliner-frl-argosy-mfea-log-truck?referringPage=SearchResults
KONGSKILDE,SM3205,No,$440,N/A,0, Selling De-Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007044328/2020-kongskilde-sm3205-disc-mower?referringPage=SearchResults
MINI,Hatch,No,N/A,"10,088",, Selling Registered,"Automatic, Drive Type, Front Wheel Drive, Fuel Type, Electri",4,Electric,https://manheim.co.nz/damaged-vehicles/000000000007044443/2023-mini-hatch-cooper-se-135kw-ev-3d-hatch?referringPage=SearchResults
Triumph,Bonneville,No,$700,"52,909",1," Front Damage, Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007054469/2015-triumph-bonneville-a3-mh6-motorcycle?referringPage=SearchResults
Mazda,Demio,No,$1,N/A,0," Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007024521/2003-mazda-demio-hatch?referringPage=SearchResults
Honda,fit,Yes,$825,"154,602",0," Front Damage, Has Key, Right Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007064528/2006-honda-fit-hatch?referringPage=SearchResults
Toyota,Hilux,Yes,N/A,"273,770",0, Selling Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007064531/2001-toyota-hilux-2-7p-2wd-sr5-d-c-5m-utility?referringPage=SearchResults
Honda,Odyssey,No,$0,"165,889",1," Front Damage, Left Front Damage, Rear Damage, Right Front Damage, Right Rear Damage, Underbody Damage, Structural Damage, Selling De-Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007064532/2008-honda-odyssey-station-wagon?referringPage=SearchResults
Mazda,MAZDA6,No,$600,"200,480",1," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007064536/2007-mazda-mazda6-sport-ltd-2-3-5-aut-hatch?referringPage=SearchResults
Honda,Civic,No,$500,"256,886",0," Front Damage, Vandalised - Interior, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007064537/2004-honda-civic-ferio-sedan?referringPage=SearchResults
Audi,A4,No,N/A,N/A,," Engine Failure, Has Key, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007054531/2009-audi-a4-tfsi-station-wagon?referringPage=SearchResults
Mazda,Atenza,No,$1,N/A,0," Burnt 100%, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007054533/2008-mazda-atenza-sedan?referringPage=SearchResults
Mitsubishi,Outlander,No,$0,N/A,0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007044545/2014-mitsubishi-outlander-hybrid-phev-station-wagon?referringPage=SearchResults
Volkswagen,Polo,No,$500,N/A,0," Left Front Damage, Right Front Damage, Rolled, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007044550/2013-volkswagen-polo-tsi-66kw-7dsg-hatch?referringPage=SearchResults
Nissan,X-trail,No,$0,N/A,0," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007064554/2008-nissan-x-trail-2-5-st-l-cvt-station-wagon?referringPage=SearchResults
Land Rover,Range Rover,No,N/A,N/A,," No Keys, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007064562/2005-land-rover-range-rover-vogue-station-wagon?referringPage=SearchResults
NEW Holland,100hp,No,$240,N/A,0," Burnt 100%, Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007064564/2004-new-holland-100hp-tractor?referringPage=SearchResults
Citroen,C3,No,N/A,N/A,," No Keys, Selling Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007064568/2021-citroen-c3-shine-1-2pt-6at-hatch?referringPage=SearchResults
Nissan,Tiida,Yes,$0,"130,372",0," Glass Broken, Interior Damage, Right Front Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007064570/2009-nissan-tiida-hatch?referringPage=SearchResults
Indian,Challenger,No,"$3,500",N/A,1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007044666/2023-indian-challenger-limited-motorcycle?referringPage=SearchResults
Suzuki,GSX150,Yes,$650,"4,190",1," Right Side Damage, Selling Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007064692/2019-suzuki-gsx150-fdza-gixxer-motorcycle?referringPage=SearchResults
Suzuki,Swift,No,$500,"191,533",1," Front Damage, Left Front Damage, Left Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007064695/2007-suzuki-swift-hatch?referringPage=SearchResults
Honda,fit,No,$500,N/A,0," Left Front Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007064698/2009-honda-fit-hatch?referringPage=SearchResults
Toyota,Aqua,Yes,N/A,N/A,0," Interior Damage, Ignition Damage, Dismantled - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007064762/2013-toyota-aqua-hatch?referringPage=SearchResults
Mazda,Axela,No,$500,"108,769",1," Chassis Damage, Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007064770/2010-mazda-axela-hatch?referringPage=SearchResults
Suzuki,SX4,No,$600,"200,900",1," Left Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007034773/2007-suzuki-sx4-hatch?referringPage=SearchResults
Mazda,Axela,No,$350,"206,124",1," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007044791/2006-mazda-axela-20s-hatch?referringPage=SearchResults
Toyota,Vellfire,No,N/A,"149,632",1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007064812/2012-toyota-vellfire-station-wagon?referringPage=SearchResults
BMW,320i,No,$800,N/A,0," Left Front Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007024821/2011-bmw-320i-touring?referringPage=SearchResults
Nissan,Wingroad,No,$500,N/A,0," Chassis Damage, Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007054828/2012-nissan-wingroad-1-8-petrol-wagon-station-wagon?referringPage=SearchResults
Mazda,CX-5,No,N/A,"264,674",, Selling Registered,"Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007054829/2013-mazda-cx-5-5d-station-wagon?referringPage=SearchResults
Mitsubishi,Triton,No,N/A,N/A,0," Airbags Deployed, Right Front Damage, Right Rear Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007064883/2019-mitsubishi-triton-dc-vrx-6at-2-4d-6at-dual-cab-chassis?referringPage=SearchResults
ROYAL ENFIELD,Classic,No,$950,"5,096",1," Fire Damage, Structural Damage, Selling De-Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007064927/2018-royal-enfield-classic-motorcycle?referringPage=SearchResults
Volkswagen,Golf,No,$0,"149,985",1," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007064940/2014-volkswagen-golf-station-wagon?referringPage=SearchResults
Mercedes-Benz,A250,No,N/A,"155,328",0," Interior Damage, Structural Damage, Transmission Failure, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007064960/2013-mercedes-benz-a250-station-wagon?referringPage=SearchResults
Subaru,Outback,No,$500,"207,350",1," Left Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007064995/2005-subaru-outback-station-wagon?referringPage=SearchResults
GWM,Steed,No,$0,N/A,1," Chassis Damage, Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","6spd Manual,",2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007065032/2021-gwm-steed-single-cab-2-0d-6mt-utility?referringPage=SearchResults
Toyota,Landcruiser,No,N/A,"162,064",2," Roof Damage, Rolled, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007065065/1996-toyota-landcruiser-vx-station-wagon?referringPage=SearchResults
Subaru,Legacy,No,$775,N/A,1," Right Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007065085/2007-subaru-legacy-station-wagon?referringPage=SearchResults
Land Rover,Range Rover,No,N/A,N/A,0," Airbags Deployed, Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007065139/2012-land-rover-range-rover-evoque-2-0-station-wagon?referringPage=SearchResults
Holden,Colorado,No,N/A,"236,642",1," Right Side Damage, Structural Damage, Selling De-Registered",N/A,5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007065141/2013-holden-colorado-4x2-ltz-dc-pu-2-8-m-dual-cab-utility?referringPage=SearchResults
Mitsubishi,Outlander,No,$625,"244,451",1," Rear Damage, Structural Damage, Selling De-Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007065148/2006-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Nissan,Wingroad,Yes,$0,"169,020",1," Front Damage, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007065150/2005-nissan-wingroad-station-wagon?referringPage=SearchResults
Nissan,Qashqai,No,N/A,"65,865",1," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007065164/2021-nissan-qashqai-st-l-2-0p-cvt-hatch?referringPage=SearchResults
Holden,Captiva,No,$250,"281,506",1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007065179/2008-holden-captiva-lx-3-2l-v6-auto-station-wagon?referringPage=SearchResults
Mazda,MAZDA3,No,$300,"255,506",0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007065195/2004-mazda-mazda3-sporthatch-sp23-aut-hatch?referringPage=SearchResults
Toyota,Prius,No,$400,"116,000",0," Has Key, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007065242/2005-toyota-prius-hybrid-hatch?referringPage=SearchResults
Honda,Edix,No,$600,N/A,1," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",6,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007065267/2005-honda-edix-station-wagon?referringPage=SearchResults
CF Moto,450sr,No,$350,"3,231",1," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007055266/2024-cfmoto-450sr-motorcycle?referringPage=SearchResults
Mitsubishi,Outlander,No,N/A,"158,854",, Selling Registered,"5spd CVT,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007055269/2009-mitsubishi-outlander-5d-station-wagon?referringPage=SearchResults
BMW,335d,Yes,$0,N/A,1," Front Damage, Selling Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007055277/2011-bmw-335d-sedan-6a-4dr-3-0l-sedan?referringPage=SearchResults
Mazda,Axela,Yes,"$2,025","133,256",1," Right Front Damage, Right Side Damage, Selling Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007065283/2009-mazda-axela-sedan?referringPage=SearchResults
Mercedes-Benz,A180,No,N/A,"88,506",, Selling Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007055291/2013-mercedes-benz-a180-5d-hatch?referringPage=SearchResults
Volkswagen,Tiguan,No,N/A,"20,871",1," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007065316/2022-volkswagen-tiguan-allspace-life-2wd-1-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$0,N/A,0," Front Damage, Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007055349/2024-suzuki-swift-rs-hybrid-1-2ph-hatch?referringPage=SearchResults
Land Rover,Discovery,No,N/A,"119,236",1," Airbags Deployed, Left Side Damage, Rolled, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007055375/2018-land-rover-discovery-td6-hse-3-0dt-4wd-station-wagon?referringPage=SearchResults
Mahindra,XUV,No,N/A,"56,544",, Selling Registered,"6spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006985396/2022-mahindra-xuv-fwd-2-2pt-6at-station-wagon?referringPage=SearchResults
Mazda,CX-7,No,$0,N/A,," No Keys, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007045453/2007-mazda-cx-7-station-wagon?referringPage=SearchResults
Toyota,Aqua,No,N/A,"82,627",1," Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007045462/2014-toyota-aqua-1-5l-petrol-hybrid-hatch?referringPage=SearchResults
Renault,Master VAN,No,N/A,"83,966",0," Left Rear Damage, Rear Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007025468/2018-renault-master-van-l3h2-2-3dt-6am-van?referringPage=SearchResults
Nissan,Atlas,No,$0,"311,248",," Left Rear Damage, Roof Damage, Right Rear Damage, Right Side Damage","5spd Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007055508/2003-nissan-atlas-nkn1sf-van-gcm-6-500kg?referringPage=SearchResults
Vespa,NA,No,$6,"13,998",N/A, Selling De-Registered,N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006785542/vespa-na?referringPage=SearchResults
Fiat,Ducato,No,"$4,000",N/A,0," Front Damage, Interior Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",4,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007045548/2018-fiat-ducato-burstner-motorhome?referringPage=SearchResults
Toyota,Markx,Yes,$0,"153,393",1," Left Side Damage, Selling Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007065542/2008-toyota-markx-zio-station-wagon?referringPage=SearchResults
Mercedes-Benz,C240,No,$600,N/A,0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007065547/1999-mercedes-benz-c240-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$525,"58,446",1," Front Damage, Left Front Damage, Left Side Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007065550/2009-mazda-demio-hatch?referringPage=SearchResults
Honda,fit,No,$500,N/A,2," Front Damage, Left Front Damage, Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007065567/2007-honda-fit-hatch?referringPage=SearchResults
Honda,Accord,No,"$1,000",N/A,0," Airbags Deployed, Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007065568/2005-honda-accord-sedan?referringPage=SearchResults
