Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Isuzu,Dual Cab,No,N/A,"535,875",, Selling Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006602816/1996-isuzu-dual-cab-tray?referringPage=SearchResults
Holden,Trax,No,$500,N/A,1," Front Damage, Impact Heavy - Front, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006642857/2015-holden-trax-ltz-1-4p-6at-sw-4dr-station-wagon?referringPage=SearchResults
Nissan,Wingroad,Yes,$300,N/A,1," Ignition Damage, Malicious/Vandalised, Impact Light - Rear, Impact Light - Left Side, Impact Light - Right Side, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006772862/2005-nissan-wingroad-station-wagon?referringPage=SearchResults
Mitsubishi,Colt,No,$300,"91,674",1," Front Damage, Rear Damage, Impact Light - Front, Impact Light - Rear, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006722906/2003-mitsubishi-colt-hatch?referringPage=SearchResults
Triumph,Street Triple,No,$500,N/A,0," Left Side Damage, Front Damage, Rear Damage, Right Side Damage, Impact Medium - Front, Selling De-Registered","5spd Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006552974/2016-triumph-street-triple-660-abs-b1-ls7-motorcycle?referringPage=SearchResults
TNT MOTOR,Roma,No,$10,"18,481",1," Front Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742984/2018-tnt-motor-roma-2t-scooter?referringPage=SearchResults
Hitachi,ZX130LCN-7 C00049769,No,"$76,500",274 HR Showin,0," Rolled, Right Side Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006693024/2022-hitachi-zx130lcn-7-c00049769-excavator?referringPage=SearchResults
Holden,Vectra,Yes,$200,"143,790",1," Front Damage, Impact Medium - Front, Selling Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006763053/2005-holden-vectra-cd-hatch-auto-hatch?referringPage=SearchResults
Mazda,MAZDA3,No,$600,"183,591",0," Right Rear Damage, Impact Medium - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006753054/2007-mazda-mazda3-sedan-sp23-2-3-m6-sedan?referringPage=SearchResults
Toyota,Prius,No,$25,N/A,0," Fire Damage, Fire - Entire Vehicle, Impact Heavy - Front, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006753055/2012-toyota-prius-1-8-hybrid-cvt-hatch?referringPage=SearchResults
Ford,Ranger,No,N/A,N/A,0," Airbags Deployed, Chassis Damage, Front Damage, Impact Heavy - Front, Airbags Deployed, Impact Light - Right Side, Selling De-Registered",N/A,5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006773124/2021-ford-ranger-wildtrak-3-2d-4wd-dual-cab-utility?referringPage=SearchResults
Toyota,Coaster,No,$0,"688,185",1," Left Side Damage, Impact Medium - Left Side, Impact Light - Front, Impact Light - Rear, Selling De-Registered","Automatic,",2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006763157/1996-toyota-coaster-bus-gvm-5-700kg?referringPage=SearchResults
Mitsubishi,Canter,No,N/A,"441,072",, Selling Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006603274/1994-mitsubishi-canter-double-cab-flat-deck?referringPage=SearchResults
Isuzu,elf,No,N/A,"417,737",, Selling Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006603277/2002-isuzu-elf-tray?referringPage=SearchResults
Toyota,Hilux,No,N/A,N/A,0," Airbags Deployed, Rear Damage, Right Side Damage, Impact Heavy - Front, Impact Heavy - Rear, Impact Heavy - Right Side, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006773275/2015-toyota-hilux-sr5-td-dc-2-8d-4wd--dual-cab-utility?referringPage=SearchResults
Nissan,Note,No,$300,N/A,2," Right Front Damage, Impact Medium - Front, Impact Light - Right Side, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006703284/2005-nissan-note-hatch?referringPage=SearchResults
Mazda,Axela,No,$300,N/A,1," Front Damage, Left Side Damage, Right Side Damage, Impact Medium - Front, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006703297/2004-mazda-axela-station-wagon?referringPage=SearchResults
Nissan,Teana,No,$675,N/A,," Impact Heavy - Front, Impact Light - Left Side, Impact Light - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006763397/2006-nissan-teana-sedan?referringPage=SearchResults
Mazda,MAZDA3,No,$600,N/A,1," Front Damage, Impact Medium - Right Side, Impact Light - Front, Impact Light - Left Side, Underbody Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006763462/2015-mazda-mazda3-sp25-2-5p-6at-ha-5d-hatch?referringPage=SearchResults
DAF CF,cab Only,No,$1,N/A,0, Impact Heavy - Left Side,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006753500/2013-daf-cf-cab-only-truck-body-cab-only?referringPage=SearchResults
LDV,T60,No,N/A,N/A,1," Right Front Damage, Impact Heavy - Front, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006753530/2021-ldv-t60-4wd-at-2-8dt-4wd-6a-dual-cab-utility?referringPage=SearchResults
Isuzu,N Series,Yes,$0,N/A,0," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",3,N/A,https://manheim.co.nz/damaged-vehicles/000000000006753568/2015-isuzu-n-series-nqr500l-amt-flat-deck?referringPage=SearchResults
Kawasaki,Mule PRO MX700,No,$1,N/A,0," Fire Damage, Fire - Entire Vehicle, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006673618/2021-kawasaki-mule-pro-mx700-quad-bike?referringPage=SearchResults
Nissan,Dualis,No,$1,N/A,0," Fire Damage, Fire - Entire Vehicle, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006703668/2007-nissan-dualis-station-wagon?referringPage=SearchResults
Mazda,Atenza,No,$200,"200,106",0," Right Side Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006773665/2006-mazda-atenza-sedan?referringPage=SearchResults
Mazda,Axela,No,$400,N/A,0," Rear Damage, Impact Medium - Rear, Impact Light - Front, Impact Light - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006773666/2007-mazda-axela-hatch?referringPage=SearchResults
SWIFT,Challenger,No,$0,N/A,0," Interior Damage, Roof Damage, Water Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006773692/2003-swift-challenger-caravan?referringPage=SearchResults
Holden,Commodore,No,$300,"264,265",1," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006773722/2010-holden-commodore-sportwgn-omega-at-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$350,"191,391",1," Impact Medium - Left Side, Impact Light - Right Side, Stolen & Recovered, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006763751/2005-mazda-demio-hatch?referringPage=SearchResults
TRAILER,Boat,No,"$3,075",N/A,0," Water Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006763759/2017-trailer-boat-trailer--boat-?referringPage=SearchResults
Honda,Odyssey,No,$200,"281,286",1," Left Side Damage, Impact Heavy - Left Side, Impact Medium - Rear, Selling De-Registered","4spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006753758/1999-honda-odyssey-station-wagon?referringPage=SearchResults
Suzuki,GS,Yes,$100,"705,242",1," Front Damage, Front Fork Damaged, Selling Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006663770/2001-suzuki-gs-500k1-motorcycle?referringPage=SearchResults
Ford,Fiesta,No,$300,"106,683",1," Front Damage, Right Side Damage, Impact Medium - Right Side, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006773779/2011-ford-fiesta-5dr-1-6-lx-m-hatch?referringPage=SearchResults
Toyota,Vitz,No,$350,"219,965",0," Front Damage, Rear Damage, Suspension Damage, Under Body Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006773836/2005-toyota-vitz-hatch?referringPage=SearchResults
Ford,Ranger,No,N/A,N/A,0," Interior Damage, Water Damage, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006713848/2022-ford-ranger-sport-double-cab-w--station-wagon?referringPage=SearchResults
TRAILER,Reid,No,$595,N/A,0," Engine Damage, Dismantled - Engine, Selling Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006763841/1975-trailer-reid-trailer--boat-?referringPage=SearchResults
CARAVAN,Compass Kensington,No,"$1,525",N/A,0," Rear Damage, Roof Damage, Water Damage, Selling Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006763842/2000-caravan-compass-kensington-camper-trailer?referringPage=SearchResults
Kenworth,T,No,N/A,10,," Impact Light - Front, Impact Light - Rear, Impact Light - Left Side",N/A,2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006683880/2008-kenworth-t-404s-tractor-unit?referringPage=SearchResults
Ford,Mustang,No,N/A,"36,855",0," Interior Damage, Water Damage, Selling De-Registered","6spd Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006713938/2017-ford-mustang-2-3l-convertible-at-sedan?referringPage=SearchResults
Nissan,Tiida,No,$1,N/A,0," Fire - Entire Vehicle, Stolen & Recovered, Selling De-Registered","3spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006773939/2005-nissan-tiida-latio-sedan?referringPage=SearchResults
BMW,X5,No,N/A,N/A,1," Right Side Damage, Impact Heavy - Left Side, Suspension Damage, Selling De-Registered","8spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006723940/2014-bmw-x5-xdrive40dsav-3-0d-4-touring?referringPage=SearchResults
Ford,Everest,No,N/A,6,1," Interior Damage, Water Damage, Selling De-Registered","10spd Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006713962/2021-ford-everest-titanium-2-0d-4wd-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$600,"115,254",1," Left Front Damage, Impact Light - Right Side, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733984/2009-mazda-demio-hatch?referringPage=SearchResults
Can-Am,Ryker,No,"$1,000",2,0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006744006/2020-can-am-ryker-600-trike?referringPage=SearchResults
Honda,fit,No,$300,"107,068",1," Frame Damaged, Impact Medium - Front, Impact Medium - Rear, Under Body Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006774124/2008-honda-fit-hatch?referringPage=SearchResults
Yamaha,YZF-R3A,No,$700,N/A,0," Impact Light - Front, Impact Light - Rear, Impact Light - Left Side, Impact Light - Right Side, Stolen & Recovered, Stolen & Stripped, Selling De-Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006754184/2020-yamaha-yzf-r3a-spl-motorcycle?referringPage=SearchResults
Honda,fit,No,$200,N/A,0," Impact Heavy - Front, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006764206/2008-honda-fit-hatch?referringPage=SearchResults
ASD TRAILER,JET SKI Trailer,No,$0,N/A,0," Stolen & Recovered, Selling De-Registered",Manua,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006704234/2017-asd-trailer-jet-ski-trailer-jet-ski---trailer?referringPage=SearchResults
Honda,Accord,No,$500,N/A,0," Airbags Deployed, Front Damage, Fire - Interior, Impact Heavy - Front, Impact Medium - Right Side, Airbags Deployed, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006774232/2006-honda-accord-sedan?referringPage=SearchResults
Toyota,IST,No,$600,"190,156",1," Right Rear Damage, Impact Medium - Rear, Impact Medium - Right Side, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006774236/2003-toyota-ist-hatch?referringPage=SearchResults
Husqvarna,401,No,"$1,000","2,366",1," Left Side Damage, Right Side Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006774240/2022-husqvarna-401-svartpilen-motorcycle?referringPage=SearchResults
Husqvarna,401,No,"$2,000",N/A,1," Front Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006764249/2023-husqvarna-401-svartpilen-motorcycle?referringPage=SearchResults
Toyota,Hilux,No,N/A,"66,551",1," Rolled, Impact Heavy - Front, Impact Heavy - Rear, Impact Heavy - Roof, Impact Heavy - Left Side, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006774277/2019-toyota-hilux-s-td-dc-2-8d-5mt-ut-dual-cab-utility?referringPage=SearchResults
Suzuki,GSX150,No,$300,N/A,0," No Keys, Impact Medium - Left Side, Impact Medium - Right Side, Dismantled - Interior, Stolen & Recovered, Selling De-Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006644322/2020-suzuki-gsx150-motorcycle?referringPage=SearchResults
Mitsubishi,Airtrek,No,$300,"295,569",1," Right Rear Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006774345/2004-mitsubishi-airtrek-2-4p-4wd-wagon-a-station-wagon?referringPage=SearchResults
Toyota,Altezza,No,$600,N/A,1," Front Damage, Impact Medium - Front, Impact Light - Rear, Impact Light - Left Side, Impact Light - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006774373/2002-toyota-altezza-sedan?referringPage=SearchResults
Honda,Civic,Yes,$300,"283,668",0," Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006764391/1999-honda-civic-vti-e-sedan?referringPage=SearchResults
Nissan,March,No,$300,"169,477",0," Front Damage, Rear Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006764446/2007-nissan-march-hatch?referringPage=SearchResults
Mercedes-Benz,GL,No,N/A,N/A,1," Engine Damage, Interior Damage, Salt Water Damage, Water Damage, Selling De-Registered","7spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006774519/2013-mercedes-benz-gl-63-amg-station-wagon?referringPage=SearchResults
Fiat,Doblo,No,$350,N/A,1," Rear Damage, Impact Medium - Rear, Selling De-Registered","5spd Automatic,",2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006654542/2015-fiat-doblo-swb-90-mj-diesel-1--van?referringPage=SearchResults
Suzuki,Swift,No,$100,"196,578",, Selling De-Registered,"5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006784572/2006-suzuki-swift-hatch?referringPage=SearchResults
PINTO,Special,No,$1,N/A,0," Front Damage, Left Side Damage, Rear Damage, Right Side Damage, Impact Heavy - Entire Vehicle, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006754594/2006-pinto-special-trailer?referringPage=SearchResults
TRAILER,all American,No,"$1,275",N/A,0," Rolled, Impact Heavy - Left Side, Underbody Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006754599/2018-trailer-all-american-box-body?referringPage=SearchResults
Vespa,LXV50,No,$25,"23,399",2," Left Front Damage, Left Rear Damage, Left Side Damage, Impact Medium - Left Side, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006664624/2008-vespa-lxv50-motorcycle?referringPage=SearchResults
MG,ZS,No,N/A,"21,340",1," Left Front Damage, Left Side Damage, Right Front Damage, Impact Heavy - Left Side, Selling De-Registered","3spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006774647/2022-mg-zs-excite-1-5p-4at-station-wagon?referringPage=SearchResults
Mazda,Axela,No,$500,"137,675",1," Chassis Damage, Front Damage, Impact Heavy - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006774667/2007-mazda-axela-hatch?referringPage=SearchResults
Toyota,Hilux,No,N/A,"71,881",0," Airbags Deployed, Engine Damage, Front Damage, Right Front Damage, Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006754692/2018-toyota-hilux-sr-td-dc-2-8d-4wd-6-utility?referringPage=SearchResults
Mitsubishi,Canter,No,$0,N/A,0," Rolled, Impact Medium - Roof, Underbody Damage, Selling De-Registered",N/A,7,N/A,https://manheim.co.nz/damaged-vehicles/000000000006764702/2007-mitsubishi-canter-flatdeck-d-cab-double-cab-flat-deck-gvm-5-385kg?referringPage=SearchResults
LDV,ET60,No,N/A,995,," Impact Heavy - Rear, Impact Heavy - Right Side, Impact Light - Front, Selling De-Registered",N/A,5,Electric,https://manheim.co.nz/damaged-vehicles/000000000006784716/2023-ldv-et60-89kwh-ev-at-dual-cab-chassis?referringPage=SearchResults
Volvo,XC90,No,$200,"208,264",1," Right Rear Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006764735/2005-volvo-xc90-station-wagon?referringPage=SearchResults
Kawasaki,ex,No,$500,3,0," No Keys, Impact Heavy - Front, Stolen & Recovered, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006634833/2020-kawasaki-ex-650ml-lam-motorcycle?referringPage=SearchResults
Suzuki,Swift,No,$350,N/A,0," Front Damage, Impact Heavy - Entire Vehicle, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006644898/2008-suzuki-swift-hatch?referringPage=SearchResults
Nissan,Atlas,No,N/A,"213,337",, Selling Registered,"5spd,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006624945/1999-nissan-atlas-flat-deck?referringPage=SearchResults
Suzuki,DR200,No,$500,N/A,0," Frame Damaged, Malicious/Vandalised, Stolen & Recovered, Selling De-Registered","Manual,",N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006594962/2020-suzuki-dr200-motorcycle?referringPage=SearchResults
Subaru,Legacy,No,$350,N/A,0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006654965/2012-subaru-legacy-station-wagon?referringPage=SearchResults
NISSAN DIESEL,CG,No,N/A,"559,299",, Selling Registered,N/A,2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006624977/1995-nissan-diesel-cg-520-flat-deck?referringPage=SearchResults
Mazda,Demio,No,$500,"71,717",1," Left Front Damage, Left Rear Damage, Left Side Damage, Impact Heavy - Front, Impact Heavy - Rear, Impact Heavy - Left Side, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006675005/2008-mazda-demio-hatch?referringPage=SearchResults
Hyundai,Santa FE,No,$300,"250,804",1," Right Rear Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006765014/2003-hyundai-santa-fe-4wd-v6-station-wagon?referringPage=SearchResults
Porsche,Cayenne,No,N/A,"127,132",1," Glass Broken, Interior Damage, Water Damage, Selling De-Registered","8spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006725033/2016-porsche-cayenne-diesel-3-0d-4wd-8at-station-wagon?referringPage=SearchResults
John Deere,6130r,No,"$29,750",N/A,0," Rolled, Impact Heavy - Roof, Impact Heavy - Right Side, Impact Light - Left Side, Selling De-Registered",N/A,N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006745037/2017-john-deere-6130r-tractor?referringPage=SearchResults
Kawasaki,ex,No,$500,N/A,0," Has Key, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006765056/2022-kawasaki-ex-400gnfnn-motorcycle?referringPage=SearchResults
Vespa,GTS,No,$500,"4,702",1," Front Damage, Left Front Damage, Right Front Damage, Right Side Damage, Impact Medium - Right Side, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006775103/2020-vespa-gts-300-supersport-abs-scooter?referringPage=SearchResults
Toyota,Starlet,No,$1,N/A,1," Fire Damage, Fire - Entire Vehicle, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006775238/1997-toyota-starlet-hatch?referringPage=SearchResults
Mitsubishi,L300,No,N/A,"250,641",,N/A,"5spd Manual,",3,N/A,https://manheim.co.nz/damaged-vehicles/000000000006755234/2007-mitsubishi-l300-2-5d-lwb-5dr-m-5d-van?referringPage=SearchResults
Toyota,Prius,No,N/A,N/A,0," Front Damage, Right Side Damage, Impact Heavy - Front, Impact Medium - Right Side, Suspension Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006775256/2016-toyota-prius-s-hatch?referringPage=SearchResults
Honda,CB,No,$700,"8,720",1," Frame Damaged, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006775286/2016-honda-cb-1100-sae-motorcycle?referringPage=SearchResults
Holden,Commodore,No,$300,N/A,0," Front Damage, Rear Damage, Roof Damage, Rolled, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006775287/2008-holden-commodore-omega-sedan-auto-sedan?referringPage=SearchResults
Ford,Mondeo,Yes,$300,N/A,1," Roof Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006775313/2004-ford-mondeo-ghia-v6-auto-hatch?referringPage=SearchResults
DELMORINO,Flipper,No,$0,N/A,0," Chassis Damage, Under Body Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006755318/2018-delmorino-flipper-mower?referringPage=SearchResults
Mazda,Demio,Yes,$500,"241,707",1," Front Damage, Glass Broken, Ignition Damage, Left Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006775321/2006-mazda-demio-hatch?referringPage=SearchResults
Mazda,Familia,No,$25,N/A,0," Ignition Damage, Stolen & Recovered, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006735440/2000-mazda-familia-1-5-rs-hatch-hatch?referringPage=SearchResults
Holden,Colorado,No,N/A,"223,008",1," Left Side Damage, Vandalised - Interior, Impact Medium - Left Side, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006755472/2015-holden-colorado-lt-dc-pu-2-8d-6at-u-dual-cab-utility?referringPage=SearchResults
Toyota,2.8 Diesel VAN,No,$500,"494,477",0," Front Damage, Selling De-Registered","Manual,",2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006775539/1993-toyota-2-8-diesel-van-van?referringPage=SearchResults
Holden,Commodore Calais,No,$200,N/A,1," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006775550/1989-holden-commodore-calais-sedan?referringPage=SearchResults
Toyota,Corolla,No,$400,"121,028",0," Has Key, Rear Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006775585/2015-toyota-corolla-gx-1-5p-wagon-cvt-station-wagon?referringPage=SearchResults
Ford,Ranger,No,N/A,"154,964",0," Interior Damage, Salt Water Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006745597/2016-ford-ranger-xlt-double-cab-w-sa-utility?referringPage=SearchResults
Nissan,Bluebird,Yes,$600,"73,098",2," Front Damage, Impact Heavy - Front, Impact Medium - Rear, Selling Registered","4spd CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006775622/2006-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Ford,Everest,No,N/A,N/A,0," Front Damage, Rear Damage, Roof Damage, Rolled, Selling De-Registered","10spd Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006775627/2019-ford-everest-titanium-2-0d-4wd-station-wagon?referringPage=SearchResults
SWIFT,Conqueror 630 SAL,No,"$2,275",N/A,0," Interior Damage, Impact Medium - Left Side, Impact Medium - Right Side, Selling De-Registered",N/A,N/A,LPG,https://manheim.co.nz/damaged-vehicles/000000000006765622/2005-swift-conqueror-630-sal-caravan?referringPage=SearchResults
Honda,fit,No,$350,"89,906",1," Glass Broken, Rear Damage, Right Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006765643/2012-honda-fit-hybrid-hatch?referringPage=SearchResults
Mazda,Familia,Yes,$100,"251,998",0," Glass Broken, Interior Damage, Ignition Damage, Stolen & Recovered, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006705702/2000-mazda-familia-sport-20-station-wagon?referringPage=SearchResults
Lexus,LS460,Yes,N/A,"133,946",0," Ignition Damage, Stolen & Recovered, Selling Registered","8spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006775751/2012-lexus-ls460-4-6p-sedan-8a-sedan?referringPage=SearchResults
Nissan,Skyline,No,"$1,250",N/A,, Impact Heavy - Left Side,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006745819/2007-nissan-skyline-4d-sedan?referringPage=SearchResults
Suzuki,Escudo,No,$500,"219,275",1," Left Rear Damage, Rear Damage, Impact Heavy - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006775857/1994-suzuki-escudo-station-wagon?referringPage=SearchResults
FACTORY BUILT,Taska 650 Colt,Yes,"$2,000",N/A,0," Engine Damage, Malicious/Vandalised, Selling Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006735887/2008-factory-built-taska-650-colt-quad-bike?referringPage=SearchResults
Mazda,Axela,No,$700,N/A,0," Airbags Deployed, Front Damage, Left Rear Damage, Impact Heavy - Front, Impact Heavy - Right Side, Impact Light - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006775927/2015-mazda-axela-sedan?referringPage=SearchResults
Yamaha,YZF-R3A,No,"$1,500",N/A,," Impact Light - Right Side, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006615930/2020-yamaha-yzf-r3a-l-motorcycle?referringPage=SearchResults
