Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Suzuki,GSX-R750,No,$0,N/A,, Selling De-Registered,N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006763316/2010-suzuki-gsx-r750-motorcycle?referringPage=SearchResults
Land Rover,Range Rover Sport,No,N/A,N/A,0," Impact Heavy - Rear, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007003338/2019-land-rover-range-rover-sport-v8-sc-ab-dynamic-5--station-wagon?referringPage=SearchResults
Toyota,Prius,No,$950,"129,197",1," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007043345/2013-toyota-prius-c-s-tech-1-5-hybrid-hatch?referringPage=SearchResults
Holden,Trax,No,"$1,850","62,919",1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043346/2019-holden-trax-ltz-1-4p-6at-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$700,"152,471",1," Front Damage, Glass Broken, Rear Damage, Structural Damage, Selling De-Registered","6spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043347/2010-suzuki-swift-glxh-1-5-5dr-hatch?referringPage=SearchResults
Mitsubishi,Outlander,No,$0,N/A,0," Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043348/2007-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Toyota,Nadia,No,$700,"181,654",1," Right Front Damage, Rolled, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043349/2001-toyota-nadia-station-wagon?referringPage=SearchResults
Mercedes-Benz,SLK 320,Yes,"$1,150","135,516",1," Front Damage, Selling Registered","Automatic,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043350/2003-mercedes-benz-slk-320-coup%C3%A9?referringPage=SearchResults
Isuzu,ELF,No,$900,"245,456",0," Engine Damage, Interior Damage, Water Damage, Selling De-Registered","5spd Automatic,",3,N/A,https://manheim.co.nz/damaged-vehicles/000000000007043359/2003-isuzu-elf-tipper?referringPage=SearchResults
Mazda,Demio,Yes,"$2,500","108,590",1," Interior Damage, Ignition Damage, Left Side Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043363/2011-mazda-demio-hatch?referringPage=SearchResults
Audi,A3,No,$700,N/A,0," Left Rear Damage, Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043382/2008-audi-a3-hatch?referringPage=SearchResults
Nissan,Lafesta,No,$800,N/A,0," Airbags Deployed, Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043391/2012-nissan-lafesta-station-wagon?referringPage=SearchResults
Honda,Integra,Yes,$800,N/A,0," Stolen & Recovered, Selling Registered",N/A,4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043392/1994-honda-integra-hatch?referringPage=SearchResults
Honda,CRV,No,$950,N/A,0," Fire Damage, Fire - Interior, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043396/2005-honda-crv-4wd-station-wagon?referringPage=SearchResults
Volkswagen,Golf,No,$700,"199,857",1," Front Damage, Left Front Damage, Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043432/2010-volkswagen-golf-2-0-tsi-station-wagon?referringPage=SearchResults
Toyota,Wish,No,$850,"169,992",1," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043436/2005-toyota-wish-station-wagon?referringPage=SearchResults
Fuso,Canter,No,"$1,550","115,871",0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",3,N/A,https://manheim.co.nz/damaged-vehicles/000000000007033446/2017-fuso-canter-616---city-tipper?referringPage=SearchResults
KRAFT,404,No,$900,N/A,0," Rolled, Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007033447/2013-kraft-404-trailer?referringPage=SearchResults
Toyota,Hiace,No,N/A,N/A,0," Engine Damage, Front Damage, Interior Damage, Has Key, Structural Damage, Water Damage, Selling De-Registered","Automatic,",12,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007043455/2014-toyota-hiace-3-0td-12-seat-mini-bus?referringPage=SearchResults
Suzuki,Swift,No,$0,"91,321",1," Right Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007033465/2006-suzuki-swift-hatch?referringPage=SearchResults
CF Moto,X520 EPS,No,$0,N/A,0," Burnt 100%, Selling De-Registered",Automati,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007033472/2021-cf-moto-x520-eps-quad-bike?referringPage=SearchResults
Honda,Jazz,No,$750,N/A,1," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043494/2007-honda-jazz-sport-hatch?referringPage=SearchResults
Mitsubishi,ASX,No,$950,N/A,0," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043495/2011-mitsubishi-asx-2wd-2-0p-cvt-ls-station-wagon?referringPage=SearchResults
ZENITH,Double Float,No,$0,N/A,0," Interior Damage, Structural Damage, Selling Registered",Automati,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007043498/1988-zenith-double-float-horse-float?referringPage=SearchResults
Mazda,Demio,No,$0,"140,415",1," Glass Broken, Interior Damage, Ignition Damage, Left Front Damage, Right Rear Damage, Structural Damage, Stolen & Recovered, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043505/2008-mazda-demio-hatch?referringPage=SearchResults
Nissan,X-trail,No,$950,N/A,0," Airbags Deployed, Front Damage, Glass Broken, Airbags Deployed, Structural Damage, Selling De-Registered","6spd CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043531/2014-nissan-x-trail-st-l-2-5p-6cvt-sw-5-station-wagon?referringPage=SearchResults
Toyota,Markx,Yes,$950,N/A,0," Glass Broken, Interior Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043532/2005-toyota-markx-250g-sedan?referringPage=SearchResults
Hitachi,LX70-C2,No,$0,N/A,, Selling Registered,"Automatic, Fuel Type, Diese",N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007043538/1997-hitachi-lx70-c2-wheel-loader?referringPage=SearchResults
Toyota,Aqua,No,$950,"78,678",0," Structural Damage, Under Body Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007043544/2014-toyota-aqua-hatch?referringPage=SearchResults
Kubota,B2710HST,No,$0,N/A,, Selling Registered,"Automatic, Fuel Type, Diese",N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007043571/2001-kubota-b2710hst-tractor?referringPage=SearchResults
Hitachi,lx80-2,No,$0,N/A,, Selling Registered,"Automatic, Fuel Type, Diese",N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007043572/1997-hitachi-lx80-2-wheel-loader?referringPage=SearchResults
Hino,FS,No,$0,"458,118",, Selling Registered,"Manual, Fuel Type, Diese",N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007043574/1999-hino-fs-tractor-unit-gcm-50-000kg?referringPage=SearchResults
BMW,525i,No,$800,N/A,1," Interior Fire Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043575/2008-bmw-525i-touring?referringPage=SearchResults
Yanmar,V1055-6,No,$0,N/A,, Selling Registered,N/A,N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007043576/2014-yanmar-v1055-6-excavator?referringPage=SearchResults
Toyota,Prius,No,"$1,050",N/A,1," Front Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007043580/2007-toyota-prius-synergy-drive-hybri-sedan?referringPage=SearchResults
Mazda,Demio,No,$700,N/A,0," Interior Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007033581/2008-mazda-demio-hatch?referringPage=SearchResults
Holden,Commodore,No,$0,N/A,0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007033650/2006-holden-commodore-berlina-v6-sed-sedan?referringPage=SearchResults
Ford,Focus,No,$700,N/A,0," Rear Damage, Right Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043652/2008-ford-focus-2-0-a-hatch-hatch?referringPage=SearchResults
Toyota,Echo,No,$800,N/A,0," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043659/2004-toyota-echo-1-3p-hatch5-4a-hatch?referringPage=SearchResults
Honda,Civic,No,$0,"159,628",0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043673/2006-honda-civic-hatch?referringPage=SearchResults
Toyota,Wish,No,"$1,950",N/A,, Selling Registered,"4spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007013679/2006-toyota-wish-station-wagon?referringPage=SearchResults
Toyota,Prius,No,"$1,850",N/A,1," Front Damage, Glass Broken, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007043693/2014-toyota-prius-hatch?referringPage=SearchResults
Mazda,Axela,No,$0,"150,938",1," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043703/2006-mazda-axela-hatch?referringPage=SearchResults
Nissan,Datsun,Yes,$800,"183,801",0," Interior Damage, Stolen & Recovered, Selling Registered","Manual,",3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043724/1995-nissan-datsun-utility?referringPage=SearchResults
Toyota,Caldina,No,$800,"222,749",0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043728/2006-toyota-caldina-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$950,"91,538",1," Left Front Damage, Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043743/2014-mazda-demio-hatch?referringPage=SearchResults
Caterpillar,305 ECR,No,$0,"6,120 HR Showing, Fuel Type, Diese",, Selling Registered,N/A,N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007043744/2013-caterpillar-305-ecr-excavator?referringPage=SearchResults
Kia,Sportage,No,$950,"238,292",0," Front Damage, Has Key, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043769/2013-kia-sportage-station-wagon?referringPage=SearchResults
Caterpillar,312d,No,$0,"9,123 HR Showing, Fuel Type, Diese",, Selling Registered,N/A,N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007043771/2011-caterpillar-312d-excavator?referringPage=SearchResults
Honda,fit,Yes,$750,N/A,0," Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043773/2005-honda-fit-hatch?referringPage=SearchResults
Hino,FS,No,$0,"771,112",, Selling Registered,"Manual, Fuel Type, Diese",N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007043778/2004-hino-fs-tipper-gcm-52-000kg?referringPage=SearchResults
Nissan,Cube,Yes,$800,"162,183",1," Glass Broken, Right Front Damage, Underbody Damage, Suspension Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043803/2008-nissan-cube-station-wagon?referringPage=SearchResults
Kawasaki,EN,No,$0,N/A,1," Front Damage, Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043804/2024-kawasaki-en-650-motorcycle?referringPage=SearchResults
Ford,N3222,No,$0,N/A,, Selling De-Registered,"Manual, Fuel Type, Diese",N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007043805/1990-ford-n3222-water-tanker-gvm-21-000kg?referringPage=SearchResults
Mitsubishi,Outlander,No,"$1,850","101,277",2," Front Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043809/2018-mitsubishi-outlander-ls-2-0p-cvt-station-wagon?referringPage=SearchResults
Volvo,FL10,No,$0,"581,823",, Selling Registered,"Manual, Fuel Type, Diese",N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007043810/1997-volvo-fl10-tipper-gcm-65-000kg?referringPage=SearchResults
Mazda,Axela,No,$0,"239,393",0," Has Key, Left Side Damage, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007013822/2006-mazda-axela-hatch?referringPage=SearchResults
BMW,116i,Yes,$950,N/A,0," Stolen & Recovered, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007033833/2008-bmw-116i-hatch?referringPage=SearchResults
Hyundai,I30,No,$700,"143,951",0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043831/2012-hyundai-i30-1-6-a4-hatch?referringPage=SearchResults
Toyota,Markx,No,$800,N/A,0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043832/2006-toyota-markx-sedan?referringPage=SearchResults
Mazda,Premacy,No,$0,N/A,1," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043835/2006-mazda-premacy-station-wagon?referringPage=SearchResults
Hino,FS,No,$0,"511,515",, Selling Registered,"Manual, Fuel Type, Diese",N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007043836/2002-hino-fs-tipper-gcm-52-000kg?referringPage=SearchResults
Suzuki,Swift,No,$700,N/A,1," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043838/2010-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Corolla,Yes,"$1,600",N/A,0," Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043840/2006-toyota-corolla-1-8p-gl-hatch5-5m-hatch?referringPage=SearchResults
Ford,Ecosport,No,"$1,850","151,941",1," Left Front Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007023841/2016-ford-ecosport-titanium-1-5p-6at-s-station-wagon?referringPage=SearchResults
Suzuki,VL800,No,$0,"40,672",1," Front Damage, Left Side Damage, Right Side Damage, Impact Heavy - Front, Impact Medium - Right Side, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006963858/2007-suzuki-vl800-ck7-boulevard-c50c-motorcycle?referringPage=SearchResults
Honda,Civic,No,$0,N/A,0," Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043851/2007-honda-civic-1-8s-sedan?referringPage=SearchResults
Honda,fit,No,$700,N/A,0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043852/2008-honda-fit-hatch?referringPage=SearchResults
Mitsubishi,Mirage,No,$950,"27,603",1," Glass Broken, Roof Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043854/2022-mitsubishi-mirage-xls-1-2p-cvt-hatch?referringPage=SearchResults
Nissan,Leaf,No,$800,N/A,0," Right Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Electric,https://manheim.co.nz/damaged-vehicles/000000000007043856/2012-nissan-leaf-zero-emission-hatch?referringPage=SearchResults
Yanmar,V1075-C,No,$0,"7,331 HR Showing, Fuel Type, Diese",, Selling Registered,N/A,N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007043860/2009-yanmar-v1075-c-excavator?referringPage=SearchResults
Toyota,Vitz,Yes,"$1,450",N/A,1," Left Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043880/2005-toyota-vitz-hatch?referringPage=SearchResults
Mazda,Demio,Yes,$700,"203,867",0," Glass Broken, Ignition Damage, Left Front Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043891/2005-mazda-demio-hatch?referringPage=SearchResults
Subaru,Impreza,No,"$2,250","262,613",, Selling Registered,"5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007033892/1996-subaru-impreza-station-wagon?referringPage=SearchResults
Honda,Freed,No,$800,"167,686",1," Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered",N/A,6,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007033893/2012-honda-freed-station-wagon?referringPage=SearchResults
Land Rover,Range Rover Evoque,Yes,N/A,"11,451",1," Front Damage, Rear Damage, Impact Medium - Front, Impact Light - Rear, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006963900/2022-land-rover-range-rover-evoque-p200-r-dynamic-s-2--station-wagon?referringPage=SearchResults
Hino,FG,No,$0,"207,760",, Selling Registered,"Manual, Fuel Type, Diese",N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007043902/2005-hino-fg-tipper-gcm-30-000kg?referringPage=SearchResults
TRAILER,A F Marti CO,No,$0,N/A,, Selling Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007043905/1974-trailer-a-f-marti-co-concrete-mixer?referringPage=SearchResults
Nissan,Diesel CW380,No,$0,"735,917",, Selling Registered,"Manual, Fuel Type, Diese",N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007043908/1999-nissan-diesel-cw380-cab-chassis-gcm-55-000kg?referringPage=SearchResults
Toyota,Corolla,No,$850,N/A,1," Front Damage, Left Front Damage, Left Side Damage, Roof Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043916/2001-toyota-corolla-allex-hatch?referringPage=SearchResults
Mazda,Atenza,No,$700,N/A,1," Left Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007044032/2010-mazda-atenza-sedan?referringPage=SearchResults
MILLS - TUI,1516,No,$0,N/A,, Selling Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007044264/1996-mills---tui-1516-tipping-trailer?referringPage=SearchResults
Hino,FS,No,$0,"312,302",, Selling De-Registered,"Manual, Fuel Type, Diese",N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007044265/2001-hino-fs-bitumen-sprayer-gvm-24-000kg?referringPage=SearchResults
Isuzu,CYZ 400 Giga,No,$0,"552,040",, Selling Registered,"Manual, Fuel Type, Diese",N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007044266/2006-isuzu-cyz-400-giga-tipper-gcm-50-000kg?referringPage=SearchResults
Toyota,Hilux 3.0L 4WD,Yes,$0,"377,991",, Selling Registered,"5spd Manual,",N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007044267/2010-toyota-hilux-3-0l-4wd-utility-gvm-2-835kg?referringPage=SearchResults
Hino,FS 1elpd-lpn,Yes,$0,"770,738",, Selling Registered,"18spd Manual R/R,",2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007044268/2007-hino-fs-1elpd-lpn-tipper-gvm-24-000kg?referringPage=SearchResults
Hino,FS,Yes,$0,"902,304",, Selling Registered,"18spd Manual R/R,",2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007044269/2009-hino-fs-tipper-gvm-24-000kg?referringPage=SearchResults
Piaggio,Vespa,Yes,$0,"23,381",0," Right Front Damage, Stolen & Recovered, Selling Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014260/2013-piaggio-vespa-gts300-super-scooter?referringPage=SearchResults
Hino,300,Yes,$0,"625,374",, Selling Registered,"5spd Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007044270/2010-hino-300-tipper-gvm-6-500kg?referringPage=SearchResults
Toyota,Vellfire,No,N/A,"159,873",0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007044274/2009-toyota-vellfire-van?referringPage=SearchResults
Toyota,Corolla,Yes,$0,"173,833",0," Left Front Damage, Left Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007044275/1997-toyota-corolla-super-windy-hatch?referringPage=SearchResults
Honda,Stream,Yes,$850,"239,056",1," Front Damage, Left Front Damage, Left Side Damage, Rear Damage, Selling Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007044276/2008-honda-stream-station-wagon?referringPage=SearchResults
Toyota,Blade,No,$950,"179,346",1," Right Side Damage, Structural Damage, Water Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007044279/2009-toyota-blade-hatch?referringPage=SearchResults
Toyota,Corolla,No,$950,N/A,1," Airbags Deployed, Front Damage, Left Front Damage, Left Side Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007044291/2013-toyota-corolla-gx-1-8p-hatch-cv-hatch?referringPage=SearchResults
Toyota,Yaris,No,"$1,250",N/A,0," Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007044292/2016-toyota-yaris-gx-1-3p-4at-hatch?referringPage=SearchResults
Toyota,Camry,No,N/A,N/A,0," Rear Damage, Structural Damage, Selling De-Registered","CVT,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007044299/2015-toyota-camry-gl-2-5ph-cvt-sl-4dr-sedan?referringPage=SearchResults
Mazda,Atenza,No,$700,N/A,0," Airbags Deployed, Front Damage, Left Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014300/2013-mazda-atenza-station-wagon?referringPage=SearchResults
Isuzu,ELF,No,$900,"129,013",1," Front Damage, Left Front Damage, Left Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",6,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007024316/2007-isuzu-elf-double-cab-flat-deck?referringPage=SearchResults
Honda,fit,Yes,"$1,450",N/A,0," Gearbox Damage, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007044313/2010-honda-fit-hatch?referringPage=SearchResults
Hyundai,I30,No,"$1,150",N/A,1," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007044315/2008-hyundai-i30-1-6-a4-sedan?referringPage=SearchResults
Honda,Civic,No,$750,N/A,1," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007044317/2007-honda-civic-1-8s-sedan?referringPage=SearchResults
Freightliner,FRL Argosy,No,$0,"1,077,501",, Selling Registered,N/A,2,N/A,https://manheim.co.nz/damaged-vehicles/000000000006594326/2013-freightliner-frl-argosy-mfea-log-truck?referringPage=SearchResults
Porsche,Boxster S,No,N/A,"106,400",2," Airbags Deployed, Water Damage, Selling De-Registered","5spd Automatic,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007034322/2006-porsche-boxster-s-roadster?referringPage=SearchResults
Mazda,MAZDA3,Yes,"$2,800",N/A,0," Left Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007044335/2007-mazda-mazda3-sporthatch-glx-2-0-hatch?referringPage=SearchResults
Toyota,Hilux,No,"$2,600","353,901",0," Right Front Damage, Structural Damage, Selling De-Registered",N/A,5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007044337/1995-toyota-hilux-surf-ssr-x-station-wagon?referringPage=SearchResults
Hino,300,Yes,$0,"550,528",, Selling Registered,"5spd Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007044341/2010-hino-300-tipper-gvm-8-500kg?referringPage=SearchResults
Hino,300,Yes,$0,"557,951",, Selling Registered,"5spd Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007044342/2014-hino-300-tipper-gvm-8-500kg?referringPage=SearchResults
Ford,Ranger 3.0TD,Yes,$0,"383,283",, Selling Registered,"5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007044343/2009-ford-ranger-3-0td-utility-gvm-2-894kg?referringPage=SearchResults
Subaru,Legacy,Yes,$950,N/A,0," Left Front Damage, Left Side Damage, Right Front Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007034348/2006-subaru-legacy-sedan?referringPage=SearchResults
Subaru,Exiga,No,"$1,350",N/A,," No Keys, Selling Registered","CVT,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014344/2010-subaru-exiga-station-wagon?referringPage=SearchResults
Nissan,Tiida,No,$0,"152,157",1," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007044356/2010-nissan-tiida-hatch?referringPage=SearchResults
Mazda,Axela,No,$0,"201,435",1," Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007044359/2007-mazda-axela-station-wagon?referringPage=SearchResults
Nissan,Caravan,No,$700,N/A,0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered",N/A,3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007044373/2008-nissan-caravan-van?referringPage=SearchResults
ELDDIS,Avante,No,$800,N/A,0," Front Damage, Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007034393/2001-elddis-avante-caravan?referringPage=SearchResults
Audi,A4,No,$800,"154,182",1," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007044418/2009-audi-a4-station-wagon?referringPage=SearchResults
