Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Hyundai,Getz,No,$200,"186,672",1," Engine Damage, Front Damage, Underbody Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006653110/2003-hyundai-getz-1-3-gl-5d-m5-hatch?referringPage=SearchResults
TRAILER,Tuff,No,$400,N/A,0," Stolen & Recovered, Selling Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006773127/2019-trailer-tuff-trailer?referringPage=SearchResults
Toyota,Coaster,No,"$2,550","688,185",1," Left Side Damage, Impact Medium - Left Side, Impact Light - Front, Impact Light - Rear, Selling De-Registered","Automatic,",2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006763157/1996-toyota-coaster-bus-gvm-5-700kg?referringPage=SearchResults
Mercedes-Benz,GL,No,N/A,"76,319",, Selling De-Registered,"6spd Tiptronic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006623198/2013-mercedes-benz-gl-63-amg-5d-station-wagon?referringPage=SearchResults
Subaru,Impreza,No,N/A,N/A,0," Engine Damage, Interior Damage, Impact Medium - Right Side, Water Damage, Selling De-Registered","6spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006633213/2005-subaru-impreza-wrx-sti-sedan?referringPage=SearchResults
Suzuki,UZ50,No,$0,"7,712",0, Selling De-Registered,"4spd,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783243/2017-suzuki-uz50-scooter?referringPage=SearchResults
Toyota,Camry,No,$150,"362,501",0," Left Front Damage, No Keys, Rear Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783258/1997-toyota-camry-2-2p-gl-sedan-5m-sedan?referringPage=SearchResults
Suzuki,Swift,No,$550,"193,000",0," Right Rear Damage, Impact Medium - Right Side, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783263/2007-suzuki-swift-hatch-1-6-5dr-sport-hatch?referringPage=SearchResults
FIBREGLASS,Warrior 1234,No,"$2,000",N/A,0," Fire Damage Internal, Interior Damage, Fire - Interior, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006783274/1984-fibreglass-warrior-1234-boat---trailer?referringPage=SearchResults
Mitsubishi,Canter,No,N/A,"441,072",, Selling Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006603274/1994-mitsubishi-canter-double-cab-flat-deck?referringPage=SearchResults
Isuzu,elf,No,N/A,"417,737",, Selling Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006603277/2002-isuzu-elf-tray?referringPage=SearchResults
Suzuki,Swift,No,$0,N/A,0," Rear Damage, Impact Heavy - Rear, Airbags Deployed, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006723278/2005-suzuki-swift-hatch?referringPage=SearchResults
Honda,fit,No,$225,N/A,0," Ignition Damage, Impact Heavy - Front, Impact Medium - Left Side, Impact Light - Rear, Impact Light - Right Side, Stolen & Recovered, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783282/2002-honda-fit-hatch?referringPage=SearchResults
Toyota,Corsa,No,$400,"109,998",2," Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783288/1997-toyota-corsa-moa-hatch?referringPage=SearchResults
Mercedes-Benz,A160,No,$100,"94,479",0," Rear Damage, Impact Light - Right Side, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783294/2001-mercedes-benz-a160-avantgarde-auto-hatch?referringPage=SearchResults
Honda,Civic,No,$0,N/A,0," Front Damage, Impact Light - Front, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783300/2007-honda-civic-2-0s-sedan?referringPage=SearchResults
Mazda,Premacy,No,$300,N/A,1," Left Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783329/2007-mazda-premacy-station-wagon?referringPage=SearchResults
Toyota,Wish,No,$0,"112,161",1," Airbags Deployed, Left Side Damage, Airbags Deployed, Impact Light - Front, Impact Light - Left Side, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006773328/2009-toyota-wish-station-wagon?referringPage=SearchResults
Honda,Stream,No,$375,N/A,0," Front Damage, Ignition Damage, Impact Medium - Front, Impact Light - Right Side, Stolen & Recovered, Selling De-Registered","5spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783354/2001-honda-stream-station-wagon?referringPage=SearchResults
Daihatsu,Terios,No,$600,N/A,1," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006773354/2012-daihatsu-terios-1-5p-wagon5-4a-station-wagon?referringPage=SearchResults
Nissan,Note,No,$600,"102,147",0," Front Damage, Impact Heavy - Right Side, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783401/2014-nissan-note-hatch?referringPage=SearchResults
Mazda,BT-50,No,N/A,N/A,1," Impact Light - Right Side, Water Damage, Selling De-Registered","6spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006763400/2016-mazda-bt-50-glx-d-c-w-s-3-2d-4w-dual-cab-utility?referringPage=SearchResults
Honda,fit,No,$300,N/A,0," Front Damage, Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783414/2006-honda-fit-hatch?referringPage=SearchResults
Mazda,Axela,No,$600,"67,444",0," Left Rear Damage, Impact Heavy - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783421/2005-mazda-axela-station-wagon?referringPage=SearchResults
Audi,A4,No,$400,N/A,0," Front Damage, Impact Heavy - Front, Selling De-Registered","6spd Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783431/2004-audi-a4-2-4-cabriolet-cabriolet?referringPage=SearchResults
Toyota,RAV4,No,$0,"199,241",0," Front Damage, Impact Light - Front, Impact Light - Rear, Impact Light - Left Side, Impact Light - Right Side, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783440/2003-toyota-rav4-l-station-wagon?referringPage=SearchResults
Mitsubishi,Colt,No,$0,"140,510",1," Airbags Deployed, Left Front Damage, Impact Heavy - Front, Selling De-Registered","CVT,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783442/2008-mitsubishi-colt-hatch?referringPage=SearchResults
Subaru,Legacy,No,$125,N/A,1," Front Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783445/1993-subaru-legacy-sedan?referringPage=SearchResults
Nissan,Serena,No,$0,"194,647",1," Front Damage, Left Side Damage, Right Side Damage, Impact Heavy - Left Side, Impact Light - Front, Impact Light - Rear, Underbody Damage, Suspension Damage, Under Body Damage, Selling De-Registered","5spd Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006763454/2005-nissan-serena-station-wagon?referringPage=SearchResults
Mitsubishi,Lancer,No,$300,"93,361",1," Rear Damage, Impact Heavy - Rear, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006693452/2005-mitsubishi-lancer-sedan?referringPage=SearchResults
CARAVAN,Swift Conqueror 645,No,"$4,400",N/A,0," Left Side Damage, Rear Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006783470/2005-caravan-swift-conqueror-645-caravan?referringPage=SearchResults
Mazda,Verisa,No,$400,"189,211",0," Front Damage, Impact Heavy - Front, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783471/2005-mazda-verisa-1500-hatch?referringPage=SearchResults
Mazda,Axela,No,$500,"225,434",0," Front Damage, Left Front Damage, Right Side Damage, Impact Medium - Front, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783489/2005-mazda-axela-hatch?referringPage=SearchResults
DAF CF,cab Only,No,$1,N/A,0, Impact Heavy - Left Side,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006753500/2013-daf-cf-cab-only-truck-body-cab-only?referringPage=SearchResults
Toyota,Funcargo,Yes,$300,"153,179",0," Left Side Damage, Impact Light - Front, Impact Light - Rear, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783535/2002-toyota-funcargo-station-wagon?referringPage=SearchResults
Ford,Telstar 2.0 Orion,Yes,$200,"331,270",1," Ignition Damage, Right Front Damage, Impact Medium - Right Side, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006673576/1994-ford-telstar-2-0-orion-sedan?referringPage=SearchResults
Nissan,Vanette,No,$0,N/A,1," Front Damage, Selling De-Registered","Automatic,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733596/2012-nissan-vanette-nv200-van?referringPage=SearchResults
Piaggio,FLY,No,$0,"3,035",1," Left Front Damage, Rear Damage, Right Front Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783603/2011-piaggio-fly-150-scooter?referringPage=SearchResults
Nissan,Tiida,No,$600,N/A,0," Roof Damage, Right Front Damage, Right Side Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783605/2006-nissan-tiida-latio-sedan?referringPage=SearchResults
Nissan,Maxima,No,$0,"131,840",1," Front Damage, Impact Heavy - Front, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783606/2011-nissan-maxima-350l-sedan?referringPage=SearchResults
Holden,Captiva,No,$0,N/A,0," Impact Heavy - Rear, Impact Heavy - Left Side, Impact Heavy - Right Side, Dismantled - Engine, Dismantled - Interior, Stolen & Recovered, Selling De-Registered","6spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783607/2011-holden-captiva-7-lx-awd-v6-at-station-wagon?referringPage=SearchResults
Toyota,Aqua,No,$0,"165,447",1," Front Damage, Left Front Damage, Left Side Damage, Right Front Damage, Right Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Impact Heavy - Left Side, Impact Heavy - Right Side, Selling De-Registered","4spd Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006783608/2017-toyota-aqua-hatch?referringPage=SearchResults
Nissan,Tiida,No,$500,"110,050",1," Rear Damage, Impact Heavy - Rear, Impact Heavy - Left Side, Impact Light - Front, Selling De-Registered","4spd CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783610/2005-nissan-tiida-sedan?referringPage=SearchResults
Suzuki,Swift,No,$650,N/A,0," Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783615/2008-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Corolla,No,$0,"74,558",0," Rear Damage, Impact Medium - Rear, Impact Light - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783629/2005-toyota-corolla-runx-hatch?referringPage=SearchResults
Honda,Civic,No,$400,N/A,0," Front Damage, Right Rear Damage, Right Side Damage, Impact Heavy - Rear, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006733645/1998-honda-civic-sedan?referringPage=SearchResults
Toyota,Altezza,No,$0,N/A,1," Front Damage, Impact Medium - Front, Impact Medium - Right Side, Impact Light - Left Side, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783652/2001-toyota-altezza-gita-station-wagon?referringPage=SearchResults
Volkswagen,Golf,No,$0,N/A,0," Chassis Damage, Front Damage, Left Front Damage, Impact Heavy - Front, Impact Light - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783656/2010-volkswagen-golf-tsi-hatch?referringPage=SearchResults
Mazda,Axela,No,$350,N/A,0," Rear Damage, Impact Medium - Rear, Impact Light - Front, Impact Light - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006773666/2007-mazda-axela-hatch?referringPage=SearchResults
Toyota,RAV4,No,$0,N/A,0," Front Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783660/2009-toyota-rav4-2-4-4wd-ltd-wagon-4-station-wagon?referringPage=SearchResults
Toyota,Spacio,No,$400,N/A,1," Left Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783681/1997-toyota-spacio-hatch?referringPage=SearchResults
SWIFT,Challenger,No,"$3,350",N/A,0," Interior Damage, Roof Damage, Water Damage, Selling Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006773692/2003-swift-challenger-caravan?referringPage=SearchResults
Toyota,Tercel,No,$300,"207,209",1," Right Side Damage, Impact Medium - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783695/1997-toyota-tercel-hatch?referringPage=SearchResults
Mazda,Demio,No,$400,N/A,0," Front Damage, Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Impact Medium - Left Side, Impact Medium - Right Side, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783699/2013-mazda-demio-hatch?referringPage=SearchResults
Nissan,Tiida,Yes,$0,"377,950",0," Left Side Damage, Impact Medium - Left Side, Impact Light - Front, Selling Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783711/2011-nissan-tiida-hatch?referringPage=SearchResults
Daihatsu,Sirion,No,$200,"108,929",1," Front Damage, Impact Heavy - Front, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783725/2005-daihatsu-sirion-1-3p-gs-hatch?referringPage=SearchResults
Holden,Captiva,No,$0,"227,719",0," Front Damage, Impact Heavy - Front, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783726/2016-holden-captiva-ls-2-4p-6at-sw-4dr--station-wagon?referringPage=SearchResults
AMAZONE,Za-v 4200l Spreader,No,"$5,200",N/A,0," Rolled, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006783751/2017-amazone-za-v-4200l-spreader-spreader?referringPage=SearchResults
BMW,3 Series,No,N/A,N/A,0," Right Front Damage, Impact Light - Front, Selling De-Registered","8spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783757/2014-bmw-3-series-320i-xdrive-8a-tou-touring?referringPage=SearchResults
Toyota,Prius,No,$0,N/A,0," Rear Damage, Impact Light - Rear, Selling De-Registered","CVT,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006763772/2013-toyota-prius-hybrid-hatch?referringPage=SearchResults
Volkswagen,Golf,No,$150,"52,945",0," Left Side Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006763778/2012-volkswagen-golf-hatch?referringPage=SearchResults
Komatsu,PC200LC-8M0,No,"$36,000","4,070",0," Salt Water Damage, Selling De-Registered",N/A,N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006783789/2017-komatsu-pc200lc-8m0-excavator?referringPage=SearchResults
Honda,Stream,No,$125,"232,423",1," Right Front Damage, Impact Medium - Front, Impact Light - Right Side, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006763797/2002-honda-stream-station-wagon?referringPage=SearchResults
Nissan,Note,Yes,$525,N/A,0," Engine Damage, Glass Broken, Impact Light - Right Side, Dismantled - Engine, Stolen & Recovered, Selling Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006763805/2008-nissan-note-hatch?referringPage=SearchResults
Toyota,Aqua,No,$0,"86,331",1," Rear Damage, Impact Heavy - Rear, Impact Heavy - Left Side, Impact Medium - Roof, Selling De-Registered","4spd Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006783812/2013-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Mitsubishi,ASX,No,$0,"144,954",0," Left Side Damage, Right Side Damage, Impact Medium - Right Side, Suspension Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783814/2015-mitsubishi-asx-vrx-2-0p-cvt-sw-5dr-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$500,"133,625",0," Front Damage, Impact Medium - Front, Impact Light - Left Side, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783815/2007-mazda-demio-hatch?referringPage=SearchResults
BMW,335i,No,N/A,"69,938",1," Airbags Deployed, Front Damage, Glass Broken, Left Side Damage, Rear Damage, Right Side Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006783817/2013-bmw-335i-active-hybrid3-sedan?referringPage=SearchResults
LDV,V80,No,N/A,N/A,1," Airbags Deployed, Impact Heavy - Front, Selling De-Registered","6spd Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006783831/2021-ldv-v80-big-amt-2-5d-6am-van?referringPage=SearchResults
TRAILER,Reid,No,$560,N/A,0," Engine Damage, Dismantled - Engine, Selling Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006763841/1975-trailer-reid-trailer--boat-?referringPage=SearchResults
Toyota,Hiace,No,N/A,"71,948",1," Roof Damage, Rolled, Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","Automatic,",3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006753842/2014-toyota-hiace-van?referringPage=SearchResults
Suzuki,SX4,No,$0,N/A,1," Left Side Damage, Impact Heavy - Front, Impact Heavy - Left Side, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006773843/2006-suzuki-sx4-hatch?referringPage=SearchResults
Audi,A3,No,$0,"97,963",1," Airbags Deployed, Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783848/2014-audi-a3-sedan?referringPage=SearchResults
Subaru,Legacy,No,$0,N/A,0," Left Side Damage, Impact Medium - Front, Impact Medium - Left Side, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783859/2004-subaru-legacy-3-0r-station-wagon?referringPage=SearchResults
Nissan,Micra,No,$200,"92,512",1," Front Damage, Rear Damage, Impact Medium - Front, Impact Light - Rear, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783860/2011-nissan-micra-1-5-st-at-hatch?referringPage=SearchResults
Suzuki,Swift,No,$200,"150,550",1," Front Damage, Impact Heavy - Front, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783866/2008-suzuki-swift-glxha2-1-5-5dr-hatch?referringPage=SearchResults
Toyota,RAV4,No,$350,N/A,0," Front Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783875/2000-toyota-rav4-station-wagon?referringPage=SearchResults
Honda,Insight,No,$0,N/A,0," Dismantled - Interior, Water Damage, Selling De-Registered","CVT,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006783879/2011-honda-insight-e-hatch?referringPage=SearchResults
Kenworth,T,No,N/A,10,," Impact Light - Front, Impact Light - Rear, Impact Light - Left Side",N/A,2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006683880/2008-kenworth-t-404s-tractor-unit?referringPage=SearchResults
Mitsubishi,Lancer,No,$600,N/A,0," Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783881/2014-mitsubishi-lancer-gsr-2-0pcvt-ha5s-hatch?referringPage=SearchResults
Toyota,Alphard,No,$0,"212,476",1," Left Front Damage, Left Side Damage, Impact Medium - Left Side, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783890/2004-toyota-alphard-station-wagon?referringPage=SearchResults
Mazda,CX-7,No,$400,N/A,0," Right Rear Damage, Impact Medium - Rear, Dismantled - Interior, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783908/2007-mazda-cx-7-station-wagon?referringPage=SearchResults
BMW,316i SE Compact,Yes,$50,N/A,0," Glass Broken, Ignition Damage, Left Front Damage, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006763911/1995-bmw-316i-se-compact-hatch?referringPage=SearchResults
Ford,Mustang,No,N/A,"36,855",0," Interior Damage, Water Damage, Selling De-Registered","6spd Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006713938/2017-ford-mustang-2-3l-convertible-at-sedan?referringPage=SearchResults
Mazda,Premacy,No,$500,N/A,1," Engine Damage, Interior Damage, Impact Medium - Rear, Impact Light - Front, Water Damage, Selling De-Registered","5spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006673952/2008-mazda-premacy-station-wagon?referringPage=SearchResults
Mazda,MPV,No,$200,N/A,1, Selling De-Registered,"Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006673962/2005-mazda-mpv-station-wagon?referringPage=SearchResults
Can-Am,Ryker,No,$0,2,0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006744006/2020-can-am-ryker-600-trike?referringPage=SearchResults
Mazda,Axela,No,$500,"181,988",1," Airbags Deployed, Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006694015/2012-mazda-axela-hatch?referringPage=SearchResults
Toyota,Aqua,No,$0,N/A,1," Left Rear Damage, Rear Damage, Right Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006754047/2013-toyota-aqua-hatch?referringPage=SearchResults
Audi,A3,No,$0,N/A,1," Front Damage, Rear Damage, Right Front Damage, Right Side Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006764123/2009-audi-a3-cabriolet-1-8t-fsi-coup%C3%A9?referringPage=SearchResults
Toyota,Hiace,No,N/A,N/A,1," Left Side Damage, Right Front Damage, Impact Heavy - Front, Impact Medium - Left Side, Impact Light - Right Side, Selling De-Registered","Automatic,",6,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006714122/2019-toyota-hiace-van?referringPage=SearchResults
Suzuki,Swift,No,$0,"22,509",1," Rear Damage, Airbags Deployed, Impact Light - Rear, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006744130/2021-suzuki-swift-gl-1-2p-cvt-hatch?referringPage=SearchResults
Mitsubishi,Outlander,No,$0,"260,623",0," Chassis Damage, Has Key, Impact Heavy - Front, Impact Heavy - Rear, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006784144/2006-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Honda,fit,No,$400,N/A,0," Front Damage, Impact Heavy - Front, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006784148/2005-honda-fit-hatch?referringPage=SearchResults
Subaru,Impreza,Yes,$0,"177,773",0," Ignition Damage, Stolen & Recovered, Selling Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006784149/2003-subaru-impreza-station-wagon?referringPage=SearchResults
Mazda,Axela,Yes,$725,"170,347",1," Left Side Damage, Right Front Damage, Impact Medium - Front, Selling Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006764182/2006-mazda-axela-sedan?referringPage=SearchResults
Toyota,Ractis,No,$600,"109,473",1," Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006764189/1991-toyota-ractis-na-hatch?referringPage=SearchResults
Yamaha,YZF-R3A,No,$0,N/A,0," Impact Light - Front, Impact Light - Rear, Impact Light - Left Side, Impact Light - Right Side, Stolen & Recovered, Stolen & Stripped, Selling De-Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006754184/2020-yamaha-yzf-r3a-spl-motorcycle?referringPage=SearchResults
Mazda,3,No,$0,N/A,0," Front Damage, Impact Medium - Roof, Impact Light - Front, Impact Light - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006664209/2018-mazda-3-glx-hatch?referringPage=SearchResults
Toyota,Corolla,No,$0,N/A,0," Left Side Damage, Roof Damage, Impact Heavy - Roof, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006784211/2003-toyota-corolla-fielder-x-station-wagon?referringPage=SearchResults
Toyota,Estima,No,$350,"239,133",1," Front Damage, Impact Medium - Front, Impact Light - Left Side, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006784216/1995-toyota-estima-station-wagon?referringPage=SearchResults
Toyota,Camry,No,$0,"154,765",0," Front Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006784227/2005-toyota-camry-touring-sedan?referringPage=SearchResults
ASD TRAILER,JET SKI Trailer,No,"$1,650",N/A,0," Stolen & Recovered, Selling De-Registered",Manua,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006704234/2017-asd-trailer-jet-ski-trailer-jet-ski---trailer?referringPage=SearchResults
Mazda,Axela,No,$300,N/A,1," Front Damage, Right Side Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006774231/2005-mazda-axela-station-wagon?referringPage=SearchResults
Nissan,Wingroad,No,$0,"108,446",0," Left Rear Damage, Impact Light - Rear, Impact Light - Left Side, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006774237/2006-nissan-wingroad-station-wagon?referringPage=SearchResults
Nissan,Tiida,Yes,$0,"172,331",0," Glass Broken, Ignition Damage, Left Side Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006784230/2005-nissan-tiida-hatch?referringPage=SearchResults
Husqvarna,401,No,$0,"2,366",1," Left Side Damage, Right Side Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006774240/2022-husqvarna-401-svartpilen-motorcycle?referringPage=SearchResults
Husqvarna,401,No,$0,N/A,1," Front Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006764249/2023-husqvarna-401-svartpilen-motorcycle?referringPage=SearchResults
