Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Mitsubishi,Galant,No,$300,"276,884",0," Engine Damage, Glass Broken, Ignition Damage, Malicious/Vandalised, Vandalised - Interior, Impact Light - Left Side, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742163/1997-mitsubishi-galant-2-0p-glxi-sedan-a-sedan?referringPage=SearchResults
Suzuki,Grand Vitara,No,$500,"214,539",0," Airbags Deployed, Front Damage, Has Key, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742169/2003-suzuki-grand-vitara-xl7-wjlxa-off-road?referringPage=SearchResults
Mazda,Demio,Yes,"$1,650","124,994",0," Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006652171/2007-mazda-demio-hatch?referringPage=SearchResults
KTM,390,No,$500,9,0," Front Damage, Impact Heavy - Entire Vehicle, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006652175/2020-ktm-390-duke-motorcycle?referringPage=SearchResults
Nissan,Tiida,Yes,$0,"207,985",0," Front Damage, Glass Broken, Interior Damage, Vandalised - Interior, Impact Light - Front, Stolen & Recovered, Selling Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006692177/2007-nissan-tiida-latio-sedan?referringPage=SearchResults
Volkswagen,Polo,Yes,$0,"73,078",," Impact Light - Roof, Selling Registered","6spd Tiptronic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702181/2008-volkswagen-polo-hatch?referringPage=SearchResults
Harley-Davidson,Softail,No,"$3,550","28,782",0," Front Damage, Front Fork Damaged, Frame Damaged, Impact Heavy - Front, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742189/2013-harley-davidson-softail-13-breakout-motorcycle?referringPage=SearchResults
Suzuki,King Quad,No,"$4,850","4,613",1," Frame Damaged, Suspension Damage, Selling De-Registered","Automatic, Drive Type, Four Wheel Drive, Fuel Type, Petro",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742191/2022-suzuki-king-quad-quad-bike?referringPage=SearchResults
Mahindra,Pikup,No,N/A,"35,964",," Ignition Damage, Has Key, Repossed Vehicle, Dismantled - Interior, Water Damage, Selling De-Registered","6spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006702207/2020-mahindra-pikup-s6-2-2dt-4wd-6mt-s6-dual-cab-utility?referringPage=SearchResults
Isuzu,C Series,No,$0,N/A,0," Left Side Damage, Impact Heavy - Left Side, Impact Medium - Front, Impact Medium - Right Side, Underbody Damage, Suspension Damage, Selling Registered","Manual R/R,",2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006732207/2013-isuzu-c-series-cyz400-truck-gvm-24-000kg?referringPage=SearchResults
Mazda,MAZDA3,No,$525,"136,072",0," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006612218/2011-mazda-mazda3-hatch-sp25-2-5-5at-hatch?referringPage=SearchResults
Subaru,Legacy,No,$600,"272,150",1," Interior Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742224/2005-subaru-legacy-station-wagon?referringPage=SearchResults
Hyundai,Getz,No,$300,"153,688",1," Rear Damage, Impact Heavy - Rear, Impact Medium - Left Side, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742244/2008-hyundai-getz-1-6-5d-a4-hatch?referringPage=SearchResults
Toyota,Estima,No,$0,"212,769",1," Rear Damage, Impact Medium - Left Side, Impact Light - Rear, Selling De-Registered","5spd CVT,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742247/2007-toyota-estima-station-wagon?referringPage=SearchResults
Nissan,Diesel,No,N/A,"908,634",, Selling Registered,"Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006622259/1991-nissan-diesel-c9290-car-transporter?referringPage=SearchResults
Nissan,Tiida,Yes,$0,"118,173",0," Glass Broken, Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006642305/2005-nissan-tiida-latio-sedan?referringPage=SearchResults
Toyota,Corolla,No,$500,"151,466",0," Glass Broken, Rear Damage, Roof Damage, Rolled, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006642331/2005-toyota-corolla-gl-hatch5-hatch?referringPage=SearchResults
Nissan,Leaf,Yes,N/A,"52,398",1," Rear Damage, Selling Registered",N/A,5,Electric,https://manheim.co.nz/damaged-vehicles/000000000006642332/2017-nissan-leaf-hatch?referringPage=SearchResults
Toyota,Forklift 8FBE18,No,"$1,350",N/A,0, Selling De-Registered,"Automatic,",N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006662330/2020-toyota-forklift-8fbe18-forklift--gp-?referringPage=SearchResults
Toyota,Highlander,No,N/A,N/A,," Water Damage, Selling De-Registered","8spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006682340/2023-toyota-highlander-limited-3-5p-4wd-8a-station-wagon?referringPage=SearchResults
Toyota,Prius,No,$0,N/A,0," Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006722374/2011-toyota-prius-hybird-sedan?referringPage=SearchResults
Toyota,Corolla,No,$600,N/A,1," Front Damage, Impact Heavy - Front, Dismantled - Interior, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742394/2006-toyota-corolla-1-8p-gl-sedan-4a-sedan?referringPage=SearchResults
Nissan,Tiida,No,$0,"63,226",1," Rear Damage, Impact Heavy - Rear, Impact Medium - Right Side, Impact Light - Front, Impact Heavy - Entire Vehicle, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742396/2012-nissan-tiida-1-8-petrol-st-sedan?referringPage=SearchResults
Toyota,Wish,No,$0,"95,657",1," Chassis Damage, Glass Broken, Rear Damage, Impact Heavy - Rear, Impact Heavy - Left Side, Impact Heavy - Right Side, Impact Light - Front, Selling De-Registered","6spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742399/2005-toyota-wish-station-wagon?referringPage=SearchResults
Mazda,BT-50,No,N/A,"162,868",1," Front Damage, Right Rear Damage, Right Side Damage, Suspension Damage, Selling De-Registered","5spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006722403/2010-mazda-bt-50-d-cab-w-s-2wd-dx-dual-cab-chassis?referringPage=SearchResults
Kia,RIO,No,N/A,"2,751",1," Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006752412/2023-kia-rio-gt-line-1-0pt-hatch?referringPage=SearchResults
Toyota,Vanguard,Yes,N/A,"225,900",1," Front Damage, Impact Light - Front, Impact Light - Rear, Impact Light - Left Side, Selling Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006752434/2007-toyota-vanguard-station-wagon?referringPage=SearchResults
Toyota,Hiace,No,N/A,"299,537",1," Front Damage, Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Selling De-Registered","Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006752436/2015-toyota-hiace-zl-3-0td-5m-3-seat-van?referringPage=SearchResults
Toyota,RAV4,No,$450,"245,712",0," Glass Broken, Interior Damage, Ignition Damage, Stolen & Recovered, Water Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006662437/1996-toyota-rav4-j-station-wagon?referringPage=SearchResults
Ford,Courier,No,$0,"257,136",0," Interior Damage, Stolen & Recovered, Selling De-Registered","5spd Manual,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006722440/2005-ford-courier-2-6p-xlt-w-s-4x2-utility?referringPage=SearchResults
Toyota,Hilux,No,N/A,"225,354",1," Interior Damage, Suspension Damage, Water Damage, Selling De-Registered","Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006752462/2002-toyota-hilux-3-0td-4wd-sr5-d-c-5-off-road?referringPage=SearchResults
Toyota,Corolla,Yes,$0,"260,272",0," Left Side Damage, Impact Medium - Left Side, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006752465/2011-toyota-corolla-1-8p-gx-hatch-5-4a-hatch?referringPage=SearchResults
Mitsubishi,Outlander,No,$0,"358,959",0," Left Front Damage, Selling De-Registered","5spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006752470/2005-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Ford,Telstar,No,$150,"264,689",0," Has Key, Left Front Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006752484/1995-ford-telstar-2-0-mystique-sedan-sedan?referringPage=SearchResults
Toyota,Corolla,No,$0,"274,980",1," Right Rear Damage, Impact Light - Left Side, Impact Light - Right Side, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006752516/2006-toyota-corolla-1-8p-gl-hatch5-4a-hatch?referringPage=SearchResults
Harley-Davidson,Street,No,"$1,000","30,065",1," Impact Heavy - Front, Selling De-Registered","5spd Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006712510/2018-harley-davidson-street-17-street-500-motorcycle?referringPage=SearchResults
Holden,Acadia,No,N/A,12,0," Front Damage, Rear Damage, Roof Damage, Right Front Damage, Rolled, Right Side Damage, Impact Heavy - Entire Vehicle, Selling De-Registered","9spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006692522/2020-holden-acadia-lt-3-6p-4wd-9at-station-wagon?referringPage=SearchResults
Haval,H9,No,$0,15,0," Front Damage, Left Front Damage, Right Front Damage, Impact Heavy - Entire Vehicle, Selling De-Registered","8spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006722520/2021-haval-h9-ultra-2-0pt-4wd-8at-station-wagon?referringPage=SearchResults
Toyota,IST,No,$450,"128,994",1," Front Damage, Impact Light - Front, Impact Light - Left Side, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006752533/2002-toyota-ist-hatch?referringPage=SearchResults
Toyota,Vitz,No,$0,N/A,1," Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006752535/2006-toyota-vitz-hatch?referringPage=SearchResults
Mazda,Atenza,No,$0,N/A,1," Rear Damage, Impact Heavy - Rear, Impact Medium - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006752538/2008-mazda-atenza-sedan?referringPage=SearchResults
Toyota,Markx,Yes,$0,"154,180",0," Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742535/2005-toyota-markx-250-g-sedan?referringPage=SearchResults
Mazda,Verisa,No,$300,N/A,1," Right Side Damage, Impact Light - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006752540/2007-mazda-verisa-hatch?referringPage=SearchResults
Sterling,Eceles 580,No,$0,N/A,, Dismantled - Interior,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006732555/sterling-eceles-580-caravan?referringPage=SearchResults
Hyundai,I30,No,$0,"133,523",1," Front Damage, Impact Heavy - Front, Dismantled - Interior, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006752565/2016-hyundai-i30-hatch?referringPage=SearchResults
Can-Am,Outlander,No,$800,N/A,0," Engine Damage, Stolen & Recovered, Selling De-Registered","Automatic,",N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006692564/2010-can-am-outlander-quad-bike?referringPage=SearchResults
Suzuki,GSX250,Yes,"$1,550","13,418",2," Left Side Damage, Right Side Damage, Impact Medium - Right Side, Selling Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006672579/2022-suzuki-gsx250-frlzm1-motorcycle?referringPage=SearchResults
Mazda,3,No,$0,N/A,0," Airbags Deployed, Engine Damage, Front Damage, Glass Broken, Interior Damage, Left Front Damage, Left Rear Damage, Left Side Damage, Rear Damage, Roof Damage, Right Front Damage, Rolled, Right Rear Damage, Right Side Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006722574/2013-mazda-3-hatch-glx-2-0-5at-hatch?referringPage=SearchResults
Mazda,Premacy,No,$0,"167,517",1," Impact Heavy - Front, Airbags Deployed, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702582/2007-mazda-premacy-station-wagon?referringPage=SearchResults
Toyota,Markx,No,$0,N/A,1," Engine Damage, Interior Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006752591/2005-toyota-markx-sedan?referringPage=SearchResults
Honda,Civic,No,N/A,"59,359",1," Front Damage, Left Front Damage, Left Rear Damage, Left Side Damage, Rear Damage, Right Front Damage, Right Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702629/2020-honda-civic-rs-sport-sensing-1--hatch?referringPage=SearchResults
Toyota,Aqua,Yes,N/A,N/A,0," Interior Damage, Impact Medium - Right Side, Stolen & Recovered, Selling Registered","CVT,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006742628/2017-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Mazda,CX-5,No,N/A,N/A,1," Front Damage, Right Rear Damage, Impact Heavy - Front, Impact Heavy - Right Side, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742636/2021-mazda-cx-5-gsx-ptr-2-5p-4wd-6a-station-wagon?referringPage=SearchResults
Nissan,X-trail,No,$0,"168,379",0," Front Damage, Impact Heavy - Front, Impact Medium - Left Side, Impact Medium - Right Side, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006752631/2009-nissan-x-trail-station-wagon?referringPage=SearchResults
Mazda,Axela,No,$525,"78,379",0," Front Damage, Right Rear Damage, Impact Heavy - Right Side, Impact Medium - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006752635/2009-mazda-axela-hatch?referringPage=SearchResults
Toyota,Camry,No,N/A,N/A,1," Front Damage, Left Front Damage, Right Front Damage, Impact Heavy - Front, Selling De-Registered","CVT,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006582638/2016-toyota-camry-atara-s-2-5ph-cvt-s-sedan?referringPage=SearchResults
Toyota,Corolla,No,N/A,"39,656",1," Impact Medium - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006752654/2018-toyota-corolla-gx-2-0p-10cvt-hatch?referringPage=SearchResults
Suzuki,GSX150,No,$400,"25,232",1," Front Damage, Glass Broken, Left Rear Damage, Left Side Damage, Right Front Damage, Right Side Damage, Impact Heavy - Front, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006552669/2017-suzuki-gsx150-fdza-gixxer-motorcycle?referringPage=SearchResults
Toyota,IST,No,$0,"196,843",1," Front Damage, Rear Damage, Impact Medium - Front, Impact Medium - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006752674/2002-toyota-ist-hatch?referringPage=SearchResults
Honda,fit,Yes,"$1,250",N/A,0," Right Side Damage, Selling Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742694/2006-honda-fit-hatch?referringPage=SearchResults
Toyota,Corolla,No,$0,"181,544",1," Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006752700/2013-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Toyota,Starlet,No,$100,"150,848",, Selling De-Registered,N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006752702/1998-toyota-starlet-hatch?referringPage=SearchResults
Mercedes-Benz,C,No,N/A,"171,777",1," Glass Broken, Right Rear Damage, Right Side Damage, Impact Medium - Right Side, Impact Light - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006752710/2008-mercedes-benz-c-63-amg-sedan?referringPage=SearchResults
Mazda,Axela,No,$400,"216,741",1," Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006752720/2007-mazda-axela-station-wagon?referringPage=SearchResults
Mazda,Atenza,No,$0,"188,156",1," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742723/2007-mazda-atenza-sedan?referringPage=SearchResults
Toyota,Sienta,No,$300,N/A,0," Front Damage, Impact Medium - Front, Impact Light - Right Side, Selling De-Registered","CVT,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742725/2006-toyota-sienta-station-wagon?referringPage=SearchResults
Mazda,BT-50,No,N/A,N/A,0," Front Damage, Impact Heavy - Front, Impact Heavy - Left Side, Impact Heavy - Right Side, Selling De-Registered","7spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006742729/2015-mazda-bt-50-glx-d-c-w-s-3-2d-6a-dual-cab-utility?referringPage=SearchResults
Toyota,Hilux,No,N/A,"147,524",1, Selling De-Registered,"5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006742730/2013-toyota-hilux-4wd-3-0td-dc-ute-5m-dual-cab-utility?referringPage=SearchResults
Nissan,Bluebird,No,$100,N/A,," Impact Heavy - Left Side, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742736/2003-nissan-bluebird-1-8-vi-sedan?referringPage=SearchResults
Ford,Ranger,No,N/A,N/A,1," Chassis Damage, Left Front Damage, Impact Heavy - Left Side, Suspension Damage, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006752732/2017-ford-ranger-xlt-double-cab-w-sa-dual-cab-utility?referringPage=SearchResults
Toyota,Prius,No,$0,N/A,1," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006752733/2015-toyota-prius-hybrid-hatch?referringPage=SearchResults
Honda,Accord,No,"$2,075",N/A,1," Front Damage, Rear Damage, Impact Medium - Front, Impact Light - Rear, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006752737/2004-honda-accord-sedan?referringPage=SearchResults
Holden,Commodore,No,"$10,025","238,745",1," Impact Medium - Rear, Impact Light - Front, Stolen & Recovered, Under Body Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006752738/2003-holden-commodore-ss-5-7-v8-manual-sedan?referringPage=SearchResults
Suzuki,Swift,No,$400,"96,060",1," Front Damage, Impact Medium - Front, Impact Light - Left Side, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006752740/2008-suzuki-swift-hatch?referringPage=SearchResults
Toyota,RAV4,No,$0,"211,677",1," Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006752744/1997-toyota-rav4-station-wagon?referringPage=SearchResults
Mitsubishi,Colt,No,$200,"244,318",0," Interior Damage, Water Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006612751/2003-mitsubishi-colt-hatch?referringPage=SearchResults
Audi,Q2,No,N/A,"30,062",2," Water Damage, Selling De-Registered","7spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006642750/2017-audi-q2-2-0-tfsi-quattro-2--station-wagon?referringPage=SearchResults
Honda,Civic,No,$325,"152,719",0," Right Front Damage, Impact Light - Front, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742764/2004-honda-civic-ferio-sedan?referringPage=SearchResults
Vespa,Primavera,Yes,$650,"34,536",1," Impact Light - Front, Stolen & Recovered, Selling Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742773/2017-vespa-primavera-150-iget-scooter?referringPage=SearchResults
Nissan,Dualis,No,$500,"134,626",0," Front Damage, Impact Medium - Front, Impact Medium - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006752773/2008-nissan-dualis-station-wagon?referringPage=SearchResults
Mazda,MAZDA2,No,$400,"182,805",1," Right Front Damage, Impact Heavy - Front, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742797/2007-mazda-mazda2-hatch-5-dr-1-5-auto-hatch?referringPage=SearchResults
Audi,A3,No,$400,N/A,0," Front Damage, Glass Broken, Left Front Damage, Roof Damage, Right Front Damage, Impact Heavy - Right Side, Impact Medium - Front, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006582805/2010-audi-a3-1-8t-hatch?referringPage=SearchResults
Isuzu,Dual Cab,No,N/A,"535,875",, Selling Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006602816/1996-isuzu-dual-cab-tray?referringPage=SearchResults
Toyota,Estima,No,$0,N/A,0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742846/2004-toyota-estima-station-wagon?referringPage=SearchResults
Mazda,Capella,No,$150,"285,494",2," Glass Broken, Interior Damage, Ignition Damage, Stolen & Recovered, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006722852/2000-mazda-capella-station-wagon?referringPage=SearchResults
Ford,Ranger,No,N/A,N/A,1," Impact Heavy - Left Side, Airbags Deployed, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006722854/2012-ford-ranger-3-2td-xlt-dc-w-s-4x-off-road?referringPage=SearchResults
Toyota,Hilux,No,N/A,"323,686",1," Chassis Damage, Rear Damage, Selling De-Registered","5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006702865/2010-toyota-hilux-3-0td-2wd-dc-5m-dual-cab-utility?referringPage=SearchResults
Honda,fit,No,$0,"117,791",0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","CVT,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006752878/2014-honda-fit-shuttle-station-wagon?referringPage=SearchResults
Mercedes-Benz,C-class,No,N/A,N/A,0," Front Damage, Left Front Damage, Selling De-Registered","7spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742883/2018-mercedes-benz-c-class-c-63-s-4-0p-7at-sl--sedan?referringPage=SearchResults
Nissan,Note,No,$200,1,0," Fire Damage, Fire Damage Internal, Malicious/Vandalised, Fire - Entire Vehicle, Stolen & Recovered, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006702923/2012-nissan-note-medalist-hatch?referringPage=SearchResults
Volkswagen,Golf,No,$150,"260,055",0," Airbags Deployed, Right Front Damage, Right Side Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006692928/2002-volkswagen-golf-station-wagon?referringPage=SearchResults
Nissan,Caravan,No,$500,"286,623",0," Has Key, Left Side Damage, Selling De-Registered","Automatic,",3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006752922/2011-nissan-caravan-van?referringPage=SearchResults
Volkswagen,Golf,Yes,$0,"157,130",1," Right Front Damage, Impact Light - Right Side, Selling Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006752932/2003-volkswagen-golf-r32-hatch?referringPage=SearchResults
Nissan,March,No,$0,N/A,0," Airbags Deployed, Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","6spd CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006752934/2008-nissan-march-hatch?referringPage=SearchResults
Holden,Astra,No,$0,"107,197",2," Water Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006752935/2010-holden-astra-my8-5-sri-2-2l-hatc-hatch?referringPage=SearchResults
Mazda,Familia,No,$250,"199,125",0," Rear Damage, Right Side Damage, Impact Medium - Right Side, Impact Light - Rear, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006752938/2000-mazda-familia-station-wagon?referringPage=SearchResults
Honda,Jazz,No,N/A,"213,804",0," Right Rear Damage, Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006642937/2015-honda-jazz-s-1-3p-cvt-ha-5dr-5-hatch?referringPage=SearchResults
Nissan,X-trail,No,$0,N/A,1," Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006752946/2010-nissan-x-trail-station-wagon?referringPage=SearchResults
Toyota,Caldina,No,$200,N/A,1," Airbags Deployed, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006752955/2005-toyota-caldina-station-wagon?referringPage=SearchResults
Honda,Odyssey,No,$0,N/A,1," Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006752994/2004-honda-odyssey-station-wagon?referringPage=SearchResults
Holden,Captiva,Yes,$450,"293,440",1," Impact Light - Right Side, Stolen & Recovered, Suspension Damage, Selling Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006752998/2007-holden-captiva-lx-3-2l-v6-auto-station-wagon?referringPage=SearchResults
Honda,Insight,No,$400,N/A,0," Front Damage, Impact Heavy - Front, Impact Medium - Left Side, Selling De-Registered","CVT,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006752999/2009-honda-insight-sedan?referringPage=SearchResults
Mercedes-Benz,C200,No,$0,"114,729",1," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006742990/2007-mercedes-benz-c200-kompressorrressor-1-8l-sedan?referringPage=SearchResults
Toyota,Sprinter,No,$675,"233,125",0," Left Front Damage, Impact Medium - Left Side, Suspension Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006753000/1999-toyota-sprinter-carib-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$500,"156,791",1," Front Damage, Impact Medium - Front, Impact Light - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006753004/2012-mazda-demio-hatch?referringPage=SearchResults
Volkswagen,Golf,No,$500,"62,159",1," Left Rear Damage, Right Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006753018/2009-volkswagen-golf-hatch?referringPage=SearchResults
