Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Jaguar,XE,No,N/A,"97,788",1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007141853/2018-jaguar-xe-25t-r-sport-2-0p-8a-sedan?referringPage=SearchResults
Peugeot,308,No,N/A,"125,370",," Drives, Has Key, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007151863/2013-peugeot-308-active-1-6-5d-hatch?referringPage=SearchResults
Toyota,Estima,No,$0,"180,480",1," Front Damage, Structural Damage, Selling De-Registered","Manual,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007101877/2006-toyota-estima-station-wagon?referringPage=SearchResults
Mazda,CX-5,No,N/A,N/A,1," Airbags Deployed, Front Damage, Left Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007111888/2017-mazda-cx-5-gsx-2-5p-4wd-6at-station-wagon?referringPage=SearchResults
TITAN,Domestic,No,$0,N/A,0," Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007141896/2020-titan-domestic-trailer?referringPage=SearchResults
Toyota,Prius,No,$0,"102,767",1," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007151919/2010-toyota-prius-hatch?referringPage=SearchResults
Isuzu,D-max,No,N/A,N/A,0," Front Damage, Structural Damage, Selling De-Registered","6spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007141921/2018-isuzu-d-max-lx-dc-3-0d-4wd-6mt-dual-cab-utility?referringPage=SearchResults
Nissan,Tiida,Yes,"$1,125","140,160",0," Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007151932/2009-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Yaris,Yes,$925,"22,501",0," Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007151933/2008-toyota-yaris-1-3p-hatch3-4a-hatch?referringPage=SearchResults
Mazda,CX-9,No,N/A,N/A,1," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007151937/2017-mazda-cx-9-ltd-2-5pt-4wd-6at-station-wagon?referringPage=SearchResults
Toyota,Hilux,No,N/A,N/A,1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007151938/2006-toyota-hilux-3-0td-2wd-d-c-ute-5-dual-cab-utility?referringPage=SearchResults
Toyota,Highlander,No,N/A,"96,845",1," Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007151940/2018-toyota-highlander-gxl-3-5p-4wd-8at-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$0,"98,509",1," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007151959/2013-suzuki-swift-glxa-1-4-5dr-hatch?referringPage=SearchResults
Toyota,Ractis,No,$0,N/A,1," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007151973/2005-toyota-ractis-hatch?referringPage=SearchResults
BMW G310 GS MOTORCYCLE,NA,No,$0,N/A,0," Stolen & Recovered, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007132078/2019-bmw-g310-gs-motorcycle-na-motorcycle?referringPage=SearchResults
Ford,Mustang,No,N/A,"99,542",," Airbags Deployed, Has Key, Left Front Damage, Selling De-Registered","6spd Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007132125/2017-ford-mustang-5-0l-fastback-at-5--coup%C3%A9?referringPage=SearchResults
Iveco,Daily,No,$0,2,0," Rolled, Selling De-Registered","Automatic,",4,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007142142/2024-iveco-daily-35sh-motorhome?referringPage=SearchResults
Daihatsu,Sirion,No,$225,"179,872",1," Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152159/2005-daihatsu-sirion-1-3p-hatch-5m-hatch?referringPage=SearchResults
Honda,Jazz,No,$0,"29,367",0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007152160/2021-honda-jazz-e-hev-luxe-1-5ph-e--hatch?referringPage=SearchResults
Nissan,Teana,No,$925,"223,829",1," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152164/2004-nissan-teana-sedan?referringPage=SearchResults
Honda,fit,Yes,$550,"173,073",0," Front Damage, Glass Broken, Ignition Damage, Left Front Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152165/2005-honda-fit-aria-sedan?referringPage=SearchResults
Volkswagen,Amarok,No,$60,N/A,0," Fire - Entire Vehicle, Structural Damage, Selling De-Registered","Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007152167/2014-volkswagen-amarok-dc-2wd-400-hl-man-dual-cab-utility?referringPage=SearchResults
Fuso,Canter 616 - City,No,$0,N/A,0," Chassis Damage, Front Damage, Structural Damage, Selling De-Registered","Automatic,",7,N/A,https://manheim.co.nz/damaged-vehicles/000000000007152169/2017-fuso-canter-616---city-fea61br4sfac-tipper?referringPage=SearchResults
IFOR,Williams,No,$0,N/A,0," Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007152170/2017-ifor-williams-trailer--box-domestic-?referringPage=SearchResults
Toyota,Yaris,No,$575,N/A,1," Front Damage, Right Rear Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152171/2010-toyota-yaris-edge-1-5p-hatch-4a-hatch?referringPage=SearchResults
Toyota,IST,No,$75,N/A,0," Front Damage, Fire - Entire Vehicle, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152172/2004-toyota-ist-hatch?referringPage=SearchResults
Ssangyong,Korando,No,$600,"72,948",1," Chassis Damage, Front Damage, Glass Broken, Frame Damaged, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152175/2014-ssangyong-korando-petrol-auto-limited-station-wagon?referringPage=SearchResults
Mazda,MAZDA6,No,$500,"213,424",1," Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152177/2006-mazda-mazda6-sedan-glx-2-0-m6-sedan?referringPage=SearchResults
Mazda,Atenza,No,$500,N/A,0," Rear Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152179/2003-mazda-atenza-sedan?referringPage=SearchResults
Harley-Davidson,Sportster,No,$0,"46,716",0," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152184/2008-harley-davidson-sportster-09-standard-833-motorcycle?referringPage=SearchResults
Hyundai,Santa FE,No,N/A,"133,710",1," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007152185/2014-hyundai-santa-fe-dm-2-2d-elite-station-wagon?referringPage=SearchResults
Nissan,Tiida,Yes,$600,"300,432",1," Glass Broken, Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152186/2008-nissan-tiida-latio-sedan?referringPage=SearchResults
Subaru,Forester,No,$500,"211,982",2," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152187/2007-subaru-forester-xs-ltd-aut-station-wagon?referringPage=SearchResults
Ford,Fiesta,No,$200,"69,899",1," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152189/2005-ford-fiesta-5dr-1-6-a-hatch?referringPage=SearchResults
Nissan,Bluebird,No,$500,"160,065",1," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152191/2005-nissan-bluebird-sylphy-1-5l-sedan?referringPage=SearchResults
Toyota,Hilux,No,N/A,"420,002",0," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007152193/2009-toyota-hilux-3-0td-4wd-sr5-dc-4a-dual-cab-utility?referringPage=SearchResults
Suzuki,Vitara,No,$0,"132,289",0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152196/2017-suzuki-vitara-jlxha-1-6p-4wd-6at-station-wagon?referringPage=SearchResults
Honda,fit,No,$500,"157,962",1," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152200/2004-honda-fit-hatch?referringPage=SearchResults
Mitsubishi,Outlander,No,N/A,"136,803",," Drives, Has Key, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007132217/2006-mitsubishi-outlander-5d-station-wagon?referringPage=SearchResults
HUMBER,Super Snipe,No,N/A,"43,264",1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152232/1965-humber-super-snipe-sedan?referringPage=SearchResults
Honda,fit,No,$425,"162,054",1," Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152234/2005-honda-fit-hatch?referringPage=SearchResults
Toyota,Corolla,Yes,$0,"261,326",0," Glass Broken, Left Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152235/2001-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$400,N/A,0," Left Front Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152236/2008-suzuki-swift-hatch?referringPage=SearchResults
Subaru,Exiga,No,$650,"192,700",0," Left Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152237/2010-subaru-exiga-station-wagon?referringPage=SearchResults
Suzuki,SX4 S-cross,Yes,$0,"197,491",1," Left Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152238/2015-suzuki-sx4-s-cross-ltdfc-1-6p-7cvt-ha--hatch?referringPage=SearchResults
Holden,Captiva,Yes,$0,N/A,0," Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152239/2011-holden-captiva-5-2wd-2-4-at-station-wagon?referringPage=SearchResults
Toyota,Camry,Yes,N/A,"258,286",1," Glass Broken, Rear Damage, Right Front Damage, Selling Registered","CVT,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007152240/2013-toyota-camry-hybrid-synergy-driv-sedan?referringPage=SearchResults
Ford,Ranger,No,N/A,"51,573",2," Front Damage, Left Front Damage, Left Side Damage, Right Front Damage, Rolled, Right Rear Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007152241/2023-ford-ranger-wildtrak-3-0d-4wd-dual-cab-utility?referringPage=SearchResults
Toyota,Prius,No,$0,"134,217",1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007152244/2013-toyota-prius-cvt-hybrid-hatch?referringPage=SearchResults
Toyota,Aqua,No,$0,"318,514",1," Interior Damage, Ignition Damage, Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007152246/2013-toyota-aqua-hatch?referringPage=SearchResults
Mitsubishi,Lancer,No,$275,"272,720",2," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152247/1999-mitsubishi-lancer-1-8-sei-sedan-a-sedan?referringPage=SearchResults
Yamaha,YZF,No,$0,"23,062",1," Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",1,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152250/2018-yamaha-yzf-r3ah-motorcycle?referringPage=SearchResults
Subaru,Legacy,No,$800,"99,088",1," Front Damage, Left Front Damage, Left Rear Damage, Rear Damage, Roof Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007142250/2012-subaru-legacy-station-wagon?referringPage=SearchResults
Nissan,Tiida,No,$500,"203,732",1," Left Side Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152292/2008-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Aurion,No,$0,N/A,1," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152293/2013-toyota-aurion-touring-3-5p-sdn-6a-sedan?referringPage=SearchResults
Honda,Jazz,No,$550,N/A,1," Right Side Damage, Structural Damage, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152294/2007-honda-jazz-sport-hatch?referringPage=SearchResults
Toyota,Prius,No,N/A,N/A,1," Left Rear Damage, Left Side Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,N/A,https://manheim.co.nz/damaged-vehicles/000000000007072322/2020-toyota-prius-alpha-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$300,N/A,0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152352/2007-mazda-demio-hatch?referringPage=SearchResults
Toyota,Hilux,Yes,$0,"322,986",0," Front Damage, Glass Broken, Interior Damage, Ignition Damage, Right Rear Damage, Right Side Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007152354/1994-toyota-hilux-surf-ssr-g-3-0-station-wagon?referringPage=SearchResults
Mazda,Demio,Yes,$575,N/A,0," Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152356/2004-mazda-demio-station-wagon?referringPage=SearchResults
Toyota,Avensis,Yes,$0,N/A,1," Rear Damage, Right Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152357/2004-toyota-avensis-wagon-station-wagon?referringPage=SearchResults
Holden,Commodore,No,$0,N/A,0," Front Damage, Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152359/2010-holden-commodore-sv6-sedan-at-sedan?referringPage=SearchResults
Mazda,Demio,Yes,"$1,825",N/A,1," Left Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152360/2009-mazda-demio-hatch?referringPage=SearchResults
FELLA,Disc Mower,No,$200,N/A,0, Selling De-Registered,Manua,1,N/A,https://manheim.co.nz/damaged-vehicles/000000000007122387/2013-fella-disc-mower-utility?referringPage=SearchResults
Toyota,Avensis,No,$0,N/A,0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152412/2012-toyota-avensis-station-wagon?referringPage=SearchResults
Nissan,Tiida,No,$625,N/A,1," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152413/2008-nissan-tiida-latio-sedan?referringPage=SearchResults
Subaru,Impreza,Yes,$550,N/A,0," Ignition Damage, Right Side Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152417/2003-subaru-impreza-15-i-station-wagon?referringPage=SearchResults
Nissan,X-trail,No,$0,N/A,1," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152418/2007-nissan-x-trail-station-wagon?referringPage=SearchResults
BMW,A4,No,$0,N/A,0," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152420/2012-bmw-a4-sedan?referringPage=SearchResults
Mazda,Demio,Yes,"$2,100","73,515",1," Left Front Damage, Left Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152493/2007-mazda-demio-hatch?referringPage=SearchResults
Suzuki,Swift,No,$500,N/A,1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152494/2005-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Prius,No,$0,N/A,1," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007152495/2010-toyota-prius-1-8l-hybrid-hatch?referringPage=SearchResults
BMW,335i,No,$0,"87,643",1," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152496/2009-bmw-335i-sedan?referringPage=SearchResults
Land Rover,Discovery,No,N/A,N/A,1," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007152497/2015-land-rover-discovery-sports-td4-station-wagon?referringPage=SearchResults
Suzuki,Swift,Yes,"$1,175","203,159",1," Front Damage, Left Front Damage, Left Rear Damage, Right Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152498/2008-suzuki-swift-sport-hatch?referringPage=SearchResults
Holden,Cruze,Yes,$875,N/A,1," Engine Damage, Front Damage, Selling Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007142524/2014-holden-cruze-equipe-sdn-1-8-at-sedan?referringPage=SearchResults
Honda,CRV,No,$0,N/A,0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007122556/2004-honda-crv-station-wagon?referringPage=SearchResults
Mazda,2,No,$350,N/A,0," Left Side Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007132561/2007-mazda-2-hatch-hatch?referringPage=SearchResults
Mitsubishi,Triton,No,N/A,"57,162",," Drives, Engine Damage, Has Key, Selling Registered","6spd Manual,",12,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007132566/2019-mitsubishi-triton-dc-glxr-6mt-2-4d-6m-multi-purpose-vehicle?referringPage=SearchResults
BMW,Mini,No,$600,"140,570",1," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","5spd Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152567/2005-bmw-mini-cooper-hatch?referringPage=SearchResults
BMW,318ci,No,$0,N/A,1," Airbags Deployed, Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152569/2006-bmw-318ci-coup%C3%A9?referringPage=SearchResults
Honda,Elysion,No,$875,N/A,0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152570/2004-honda-elysion-station-wagon?referringPage=SearchResults
Hyundai,Santa FE,No,N/A,"121,226",1," Front Damage, Left Front Damage, Left Rear Damage, Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007142613/2015-hyundai-santa-fe-dm-2-2d-7s-station-wagon?referringPage=SearchResults
Mitsubishi,ASX,No,$500,"142,919",2," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","5spd CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152711/2011-mitsubishi-asx-4wd-2-0p-cvt-sport-station-wagon?referringPage=SearchResults
Mitsubishi,Outlander,No,$825,N/A,1," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152713/2007-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Nissan,Note,No,$0,N/A,1," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152716/2016-nissan-note-hatch?referringPage=SearchResults
Holden,Spark,No,$0,N/A,1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152717/2016-holden-spark-lt-1-4p-cvt-hatch?referringPage=SearchResults
Nissan,Qashqai,No,N/A,"62,353",2," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152718/2020-nissan-qashqai-st-2-0p-cvt-station-wagon?referringPage=SearchResults
Toyota,Aqua,No,$0,N/A,0," Rear Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007152719/2016-toyota-aqua-hatch?referringPage=SearchResults
Nissan,Tiida,Yes,$0,N/A,0," Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007132721/2008-nissan-tiida-hatch?referringPage=SearchResults
Mercedes-Benz,GL350,No,N/A,"108,401",," Drives, Has Key, Selling Registered","Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007132723/2015-mercedes-benz-gl350-bluetec-amg-5d-station-wagon?referringPage=SearchResults
BMW,320i,No,N/A,"94,765",," Drives, Has Key, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007132740/2011-bmw-320i-4d-sedan?referringPage=SearchResults
Nissan,Tiida,Yes,"$1,100",N/A,0," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152763/2006-nissan-tiida-hatch?referringPage=SearchResults
BMW,F800,No,$0,N/A,0," Front Damage, Fire Damage, Structural Damage, Selling De-Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152764/2011-bmw-f800-gs-motorcycle?referringPage=SearchResults
Toyota,Prius,No,$0,N/A,0," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007152765/2006-toyota-prius-hybrid-1-5p-h5-ecvt-hatch?referringPage=SearchResults
Mazda,MX5,No,$0,N/A,0," Glass Broken, Interior Damage, Ignition Damage, Vandalised - Interior, Structural Damage, Suspension Damage, Selling De-Registered","6spd Manual,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152767/1998-mazda-mx5-roadster-roadster?referringPage=SearchResults
Suzuki,Swift,No,$775,N/A,1," Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152812/2006-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Aqua,Yes,N/A,N/A,1," Glass Broken, Ignition Damage, Left Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007152814/2013-toyota-aqua-hatch?referringPage=SearchResults
Honda,CRV,No,$0,"119,687",1," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152816/2008-honda-crv-station-wagon?referringPage=SearchResults
BMW,320i,No,$0,"126,341",1," Right Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152820/2007-bmw-320i-sedan?referringPage=SearchResults
Harley-Davidson,Softail,No,$0,"35,219",, Selling Registered,N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007142857/2008-harley-davidson-softail-08-rocker-custom-motorcycle?referringPage=SearchResults
Toyota,Hilux,No,N/A,"181,880",1," Chassis Damage, Left Front Damage, Right Rear Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007152865/2010-toyota-hilux-sr-utility?referringPage=SearchResults
Nissan,Tiida,Yes,$900,N/A,0," Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152867/2005-nissan-tiida-latio-sedan?referringPage=SearchResults
Nissan,X-trail,No,N/A,"147,852",," Drives, Has Key, Selling Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007142894/2019-nissan-x-trail-st-l-2-5p-6cvt-5d-station-wagon?referringPage=SearchResults
Nissan,Navara,No,$0,1,0," Rolled, Structural Damage, Selling De-Registered","5spd,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007152928/2006-nissan-navara-3-0-4wd-d-c-w-s-ven-dual-cab-utility?referringPage=SearchResults
Nissan,Skyline,No,N/A,"116,024",," Drives, Has Key, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007142959/2010-nissan-skyline-5d-sedan?referringPage=SearchResults
Hyundai,I20,Yes,$0,N/A,0," Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152962/2012-hyundai-i20-1-4-a4-hatch?referringPage=SearchResults
Mazda,Demio,Yes,$0,N/A,0," Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152963/2008-mazda-demio-hatch?referringPage=SearchResults
Toyota,Vanguard,No,N/A,N/A,0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152965/2010-toyota-vanguard-station-wagon?referringPage=SearchResults
Toyota,Prado,No,$0,N/A,1," Rear Damage, Stolen & Recovered, Selling De-Registered","Automatic,",8,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007152966/1996-toyota-prado-station-wagon?referringPage=SearchResults
Toyota,Caldina,No,$0,N/A,0," Glass Broken, Interior Damage, Ignition Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152968/2006-toyota-caldina-station-wagon?referringPage=SearchResults
