Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Toyota,Markx,Yes,"$1,000",N/A,0," Interior Damage, Impact Light - Front, Impact Light - Left Side, Stolen & Recovered, Selling Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006970350/2005-toyota-markx-250g-sedan?referringPage=SearchResults
Toyota,Corolla,No,"$2,700","78,032",1," Right Rear Damage, Impact Heavy - Rear, Impact Medium - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006970351/2017-toyota-corolla-gx-1-8p-cvt-hatch?referringPage=SearchResults
Toyota,Yaris,No,"$1,250","156,188",1," Front Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006970353/2016-toyota-yaris-gx-1-3p-4at-ha-5dr--hatch?referringPage=SearchResults
Honda,Civic,No,$0,N/A,1," Front Damage, Impact Medium - Front, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006970354/2005-honda-civic-ferio-sedan?referringPage=SearchResults
Toyota,Camry,No,"$2,600",N/A,0," Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006970355/2013-toyota-camry-sedan?referringPage=SearchResults
Honda,fit,No,$700,"193,967",1," Rear Damage, Impact Heavy - Rear, Impact Medium - Right Side, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006970356/2005-honda-fit-hatch?referringPage=SearchResults
Toyota,Yaris,No,$800,"97,533",1," Front Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006970360/2012-toyota-yaris-yr-1-3p-hatch5-4a-hatch?referringPage=SearchResults
Mazda,Axela,No,$0,"71,508",1," Right Side Damage, Impact Heavy - Right Side, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006970364/2012-mazda-axela-sedan?referringPage=SearchResults
Toyota,Aqua,No,"$1,000","168,243",0," Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006970372/2014-toyota-aqua-hatch?referringPage=SearchResults
Subaru,Impreza,No,$0,"184,662",0," Has Key, Rear Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006970373/2010-subaru-impreza-sedan?referringPage=SearchResults
Honda,Civic,No,$0,"94,021",0," Left Rear Damage, Impact Medium - Left Side, Airbags Deployed, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006970374/2014-honda-civic-ln-2-0p-5at-sl-4dr--sedan?referringPage=SearchResults
Subaru,Legacy,No,$0,N/A,0," Airbags Deployed, Left Rear Damage, Right Front Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006970376/2007-subaru-legacy-station-wagon?referringPage=SearchResults
Toyota,Prius,No,"$1,250",N/A,0," Right Side Damage, Impact Heavy - Left Side, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006970377/2011-toyota-prius-station-wagon?referringPage=SearchResults
Toyota,Hilux,No,N/A,1,0," Rolled, Water Damage, Selling De-Registered","5spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006970379/2007-toyota-hilux-3-0td-4wd-sr5-dcu-5-dual-cab-utility?referringPage=SearchResults
Suzuki,GSX650F,No,$0,"34,562",1," Front Damage, Right Side Damage, Impact Medium - Right Side, Selling De-Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006970400/2010-suzuki-gsx650f-motorcycle?referringPage=SearchResults
Toyota,Corolla,No,$950,N/A,1," Right Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006970404/2002-toyota-corolla-1-8p-gl-hatch5-5m-hatch?referringPage=SearchResults
Nissan,Navara,No,"$1,850","185,355",1," Roof Damage, Rolled, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006970411/2015-nissan-navara-d-c-2-5d-2wd-st-x-a-dual-cab-utility?referringPage=SearchResults
Suzuki,SX4,No,"$1,150",N/A,1," Front Damage, Left Side Damage, Right Side Damage, Impact Medium - Front, Impact Medium - Left Side, Impact Medium - Right Side, Impact Light - Rear, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006970417/2012-suzuki-sx4-ltd-2-0-awd-5dr-cvt-hatch?referringPage=SearchResults
Mercedes-Benz,A170,No,$0,N/A,1," Impact Medium - Front, Impact Medium - Left Side, Impact Light - Right Side, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006970421/2007-mercedes-benz-a170-hatch?referringPage=SearchResults
Mitsubishi,Outlander,No,$0,N/A,0," Airbags Deployed, Front Damage, Impact Heavy - Front, Impact Light - Left Side, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006970423/2006-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Husqvarna,TE,No,$0,"5,042",1," Engine Damage, Interior Damage, Left Side Damage, Right Rear Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006960424/2008-husqvarna-te-450-motorcycle?referringPage=SearchResults
Volkswagen,Golf,No,"$1,050","175,776",1," Left Front Damage, Left Rear Damage, Left Side Damage, Right Rear Damage, Impact Heavy - Right Side, Impact Light - Left Side, Suspension Damage, Selling De-Registered","4spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006970430/2007-volkswagen-golf-r32-3-2v6-4m-dsg-hatch?referringPage=SearchResults
Sterling,Emerald,No,"$5,100",N/A,0," Chassis Damage, Front Damage, Has Key",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006950444/2010-sterling-emerald-caravan?referringPage=SearchResults
Suzuki,Swift,No,$0,"157,218",2," Front Damage, Left Side Damage, Impact Light - Front, Impact Light - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006970472/2006-suzuki-swift-glxha2-1-5-5dr-hatch?referringPage=SearchResults
Subaru,Impreza,No,$0,"222,688",1," Left Rear Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006970509/2009-subaru-impreza-hatch?referringPage=SearchResults
Volkswagen,Tiguan,No,"$1,850","276,299",0," Left Side Damage, Impact Light - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006970520/2012-volkswagen-tiguan-tsi-132kw-7dsg-hatch?referringPage=SearchResults
Daihatsu,Sirion,No,$0,N/A,1," Interior Damage, Water Damage, Selling De-Registered","9spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006970538/2005-daihatsu-sirion-1-3p-hatch-5m-hatch?referringPage=SearchResults
Land Rover,Discovery,No,N/A,"140,592",1," Airbags Deployed, Left Front Damage, Selling De-Registered","Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006970546/2017-land-rover-discovery-td6-hse-3-0dt-4wd-station-wagon?referringPage=SearchResults
Subaru,Impreza,No,$0,"260,501",0," Interior Damage, Left Front Damage, Left Rear Damage, Stolen & Recovered, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006970554/1997-subaru-impreza-impreza-gx-at-sedan-sedan?referringPage=SearchResults
Ford,Falcon,No,$0,"290,045",1," Left Rear Damage, Impact Heavy - Left Side, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006970557/2008-ford-falcon-bf2-xr6-sedan-a-sedan?referringPage=SearchResults
Honda,Civic,No,$0,"146,642",1," Right Rear Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006970572/2001-honda-civic-vti-1-5-4d-sed-cvt-sedan?referringPage=SearchResults
Mazda,Axela,No,$0,"146,919",0," Right Rear Damage, Impact Heavy - Entire Vehicle, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006970582/2009-mazda-axela-sport-hatch?referringPage=SearchResults
Toyota,Aqua,No,$800,N/A,1," Front Damage, Impact Heavy - Front, Airbags Deployed, Impact Light - Rear, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006970591/2015-toyota-aqua-hatch?referringPage=SearchResults
Nissan,Serena,No,$800,"123,113",0," Rear Damage, Impact Heavy - Rear, Impact Light - Left Side, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006970608/2009-nissan-serena-station-wagon?referringPage=SearchResults
Toyota,Caldina,No,$700,"237,579",1," Rear Damage, Impact Light - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006970628/2006-toyota-caldina-station-wagon?referringPage=SearchResults
Mitsubishi,380,No,$0,"193,748",1," Impact Heavy - Rear, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006970640/2006-mitsubishi-380-3-8p-sedan-a-sedan?referringPage=SearchResults
Subaru,Impreza,Yes,"$2,250",N/A,0," Ignition Damage, Stolen & Recovered, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006970652/2014-subaru-impreza-station-wagon?referringPage=SearchResults
Nissan,Note,No,$0,"154,416",1," Front Damage, Impact Light - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006970662/2010-nissan-note-hatch?referringPage=SearchResults
Nissan,Dualis,No,$700,"218,273",0," Rear Damage, Impact Light - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006970675/2007-nissan-dualis-station-wagon?referringPage=SearchResults
Mazda,Atenza,No,$700,"165,612",0," Glass Broken, Ignition Damage, Vandalised - Interior, Impact Light - Front, Impact Light - Left Side, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006970692/2006-mazda-atenza-hatch?referringPage=SearchResults
Toyota,Isis,No,$0,N/A,0," Front Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006970729/2004-toyota-isis-platana-station-wagon?referringPage=SearchResults
Mazda,MAZDA6,No,$700,"172,943",2," Rear Damage, Impact Heavy - Rear, Impact Heavy - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006970733/2011-mazda-mazda6-sedan-gsx-2-5-5at-sedan?referringPage=SearchResults
Nissan,Serena,No,$0,N/A,1," Front Damage, Vandalised - Interior, Impact Medium - Front, Impact Light - Rear, Impact Light - Left Side, Impact Light - Right Side, Selling De-Registered",N/A,8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006960733/2005-nissan-serena-station-wagon?referringPage=SearchResults
TRAILER,Prescott,No,$0,N/A,0," Chassis Damage, Right Side Damage, Impact Heavy - Entire Vehicle, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006970745/2020-trailer-prescott-trailer--box-domestic-?referringPage=SearchResults
Toyota,Corolla,No,"$1,450","255,533",1," Left Side Damage, Impact Heavy - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006970753/2012-toyota-corolla-gx-1-8p-hatch-cv-hatch?referringPage=SearchResults
Nissan,Dualis,No,$0,"243,690",0," Front Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006950750/2008-nissan-dualis-hatch?referringPage=SearchResults
Subaru,Forester,No,$900,"155,798",1," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006970760/2009-subaru-forester-station-wagon?referringPage=SearchResults
Nissan,Tiida,No,$0,"177,267",1," Front Damage, Impact Medium - Front, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006970774/2005-nissan-tiida-hatch?referringPage=SearchResults
Nissan,X-trail,No,"$3,400",N/A,0," Left Rear Damage, Rear Damage, Impact Heavy - Rear, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006970788/2015-nissan-x-trail-st-t32-2wd-station-wagon?referringPage=SearchResults
Nissan,Bluebird,No,N/A,N/A,, Selling De-Registered,"CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006930785/2010-nissan-bluebird-sylphy-4d-sedan?referringPage=SearchResults
Mazda,Axela,No,$0,N/A,0," Front Damage, Has Key, Left Side Damage, Roof Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006950828/2004-mazda-axela-sedan?referringPage=SearchResults
Nissan,Tiida,Yes,"$1,050",N/A,1," Glass Broken, Interior Damage, Impact Light - Rear, Impact Light - Left Side, Stolen & Recovered, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006970845/2006-nissan-tiida-latio-sedan?referringPage=SearchResults
Toyota,Caldina,Yes,$0,N/A,0," Impact Light - Front, Stolen & Recovered, Selling Registered","3spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006970856/2007-toyota-caldina-station-wagon?referringPage=SearchResults
Honda,Accord,No,$0,N/A,0," Front Damage, Glass Broken, Left Front Damage, Left Side Damage, Roof Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006950866/1998-honda-accord-vti-l-sedan?referringPage=SearchResults
Sterling,Elite Explorer,No,$120,N/A,0," Rolled, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006930895/2002-sterling-elite-explorer-caravan?referringPage=SearchResults
Suzuki,Swift,No,$0,N/A,," Impact Heavy - Right Side, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006970890/2023-suzuki-swift-glx-hybrid-1-2ph-hatch?referringPage=SearchResults
Toyota,Vitz,No,"$1,000",N/A,1," Stolen & Recovered, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006970909/2007-toyota-vitz-hatch?referringPage=SearchResults
Mazda,Demio,No,$0,"184,588",2," Rear Damage, Impact Medium - Rear, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006970921/2005-mazda-demio-hatch?referringPage=SearchResults
Subaru,Legacy,No,$0,"283,340",1," Right Side Damage, Impact Heavy - Right Side, Impact Light - Front, Underbody Damage, Selling De-Registered","6spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006970932/2005-subaru-legacy-sedan?referringPage=SearchResults
Honda,Elysion,No,$0,"169,537",1," Left Side Damage, Selling De-Registered",N/A,8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006970951/2005-honda-elysion-type-x-station-wagon?referringPage=SearchResults
Mazda,MAZDA6,No,$0,N/A,0," Fire - Entire Vehicle, Selling De-Registered","24spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006960957/2011-mazda-mazda6-wagon-glx-2-0-5at-station-wagon?referringPage=SearchResults
Kawasaki,ex,No,$0,N/A,0," Front Fork Damaged, Rear Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006960961/2021-kawasaki-ex-400gnfan-motorcycle?referringPage=SearchResults
Mazda,Axela,No,$0,"300,357",1," Right Rear Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006960971/2005-mazda-axela-sedan?referringPage=SearchResults
Toyota,Celica,No,$900,"303,766",0," Ignition Damage, Rear Damage, Right Front Damage, Vandalised - Interior, Impact Medium - Rear, Impact Light - Front, Impact Light - Right Side, Stolen & Recovered, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006960977/1994-toyota-celica-coup%C3%A9?referringPage=SearchResults
BMW,116i,No,$700,N/A,1," Right Rear Damage, Impact Medium - Right Side, Impact Light - Front, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006970982/2008-bmw-116i-hatch?referringPage=SearchResults
Toyota,Corolla,No,"$1,300","144,202",1," Rear Damage, Impact Heavy - Rear, Selling De-Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006970992/2004-toyota-corolla-spacio-station-wagon?referringPage=SearchResults
Peugeot,207,No,$0,"92,785",0," Front Damage, Impact Medium - Right Side, Impact Light - Front, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006971008/2009-peugeot-207-hatch?referringPage=SearchResults
Mazda,CX-5,No,$0,N/A,1," Engine Damage, Front Damage, Frame Damaged, Impact Light - Front, Transmission Failure, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006941004/2012-mazda-cx-5-cx-5-4wd-gsx-2-0-pt-station-wagon?referringPage=SearchResults
Ford,Courier,No,"$1,850","220,776",1," Ignition Damage, Missing Radio Tape, Right Front Damage, Vandalised - Interior, Stolen & Recovered, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006941005/2001-ford-courier-xlx-crew-cab-dual-cab-utility?referringPage=SearchResults
Toyota,Wish,Yes,"$2,100","208,510",1," Left Side Damage, Impact Light - Left Side, Selling Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006971013/2008-toyota-wish-station-wagon?referringPage=SearchResults
BYD,Atto 3,No,"$2,550",N/A,1," Rear Damage, Impact Heavy - Rear, Impact Heavy - Right Side, Selling De-Registered",N/A,5,Electric,https://manheim.co.nz/damaged-vehicles/000000000006941025/2022-byd-atto-3-extended-range-60kw-station-wagon?referringPage=SearchResults
Mazda,MAZDA6,Yes,$0,"385,605",1," Rear Damage, Impact Medium - Front, Impact Medium - Rear, Impact Light - Left Side, Impact Light - Right Side, Selling Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006971037/2002-mazda-mazda6-wagon-gsx-2-3-m5-station-wagon?referringPage=SearchResults
Toyota,Markx,Yes,"$1,000","115,201",2," Front Damage, Glass Broken, Ignition Damage, Left Rear Damage, Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006971043/2006-toyota-markx-sedan?referringPage=SearchResults
Suzuki,GSX150,No,$0,N/A,0," Stolen & Recovered, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006961044/2020-suzuki-gsx150-fdza-gixxer-motorcycle?referringPage=SearchResults
Mercedes-Benz,C200,No,$800,"118,952",1," Front Damage, Rear Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006961055/2007-mercedes-benz-c200-kompressor-sedan?referringPage=SearchResults
Honda,CRV,No,"$1,550","107,180",1," Front Damage, Impact Heavy - Front, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006971103/2008-honda-crv-station-wagon?referringPage=SearchResults
Nissan,X-trail,No,$0,"200,094",0," Front Damage, Impact Medium - Front, Selling De-Registered","3spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006971108/2006-nissan-x-trail-aut-2-5l-st-f-lift-station-wagon?referringPage=SearchResults
Honda,Cr-z,No,"$1,800",N/A,1," Rear Damage, Selling De-Registered",N/A,4,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006971126/2011-honda-cr-z-hybrid-coup%C3%A9?referringPage=SearchResults
BMW,X1,No,N/A,"6,266",1," Right Side Damage, Impact Heavy - Rear, Selling De-Registered","Automatic, Fuel Type, Electri",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000006891128/2023-bmw-x1-ix1-x30-230kwh-ev-touring?referringPage=SearchResults
Audi,A3,No,"$1,250","66,965",1," Right Rear Damage, Impact Medium - Right Side, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006971142/2008-audi-a3-hatch?referringPage=SearchResults
Toyota,Aqua,No,"$1,400","155,186",1," Engine Damage, Front Damage, Rear Damage, Right Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006961147/2016-toyota-aqua-hatch?referringPage=SearchResults
