Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Subaru,Legacy,No,$500,N/A,0," Left Front Damage, Impact Medium - Left Side, Stolen & Recovered, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006763334/1999-subaru-legacy-sedan?referringPage=SearchResults
Mazda,Demio,No,$300,"127,880",1," Rear Damage, Impact Light - Rear, Impact Light - Right Side, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006763355/2010-mazda-demio-hatch?referringPage=SearchResults
Toyota,Corolla,No,$500,N/A,1," Front Damage, Impact Heavy - Front, Impact Light - Right Side, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006763370/2001-toyota-corolla-1-8pgl-sedan-4a-sedan?referringPage=SearchResults
Nissan,Note,No,$300,N/A,1," Impact Light - Left Side, Under Body Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006763384/2008-nissan-note-hatch?referringPage=SearchResults
Triumph,Speedmaster,No,$0,N/A,0," Stolen & Recovered, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006763392/2018-triumph-speedmaster-1200-dw-motorcycle?referringPage=SearchResults
Toyota,Hiace,No,N/A,"199,383",0," Front Damage, Underbody Damage, Under Body Damage, Selling De-Registered","Automatic,",6,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006763393/2016-toyota-hiace-regiusace-van-van?referringPage=SearchResults
Nissan,Tiida,No,$500,N/A,1," Rear Damage, Impact Light - Left Side, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006763394/2007-nissan-tiida-hatch?referringPage=SearchResults
Mercedes-Benz,C220,No,N/A,N/A,0," Water Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006693400/2015-mercedes-benz-c220-sedan?referringPage=SearchResults
Mazda,Demio,No,$300,"150,850",1," Right Side Damage, Impact Medium - Right Side, Impact Light - Front, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006763423/2008-mazda-demio-hatch?referringPage=SearchResults
Nissan,Tiida,No,$500,N/A,1," Rear Damage, Impact Heavy - Rear, Impact Light - Left Side, Impact Light - Right Side, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006763440/2005-nissan-tiida-hatch?referringPage=SearchResults
Hyundai,Getz,No,$350,"89,774",0," Right Rear Damage, Impact Medium - Right Side, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006763478/2010-hyundai-getz-1-4-5d-a4-hatch?referringPage=SearchResults
Mitsubishi,Canter,No,"$1,300","193,368",1," Impact Heavy - Front, Selling De-Registered","Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006743503/2011-mitsubishi-canter-cab-chassis?referringPage=SearchResults
Nissan,Note,No,$300,N/A,1," Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006753522/2007-nissan-note-hatch?referringPage=SearchResults
BYD,Atto 3,No,N/A,N/A,," Impact Heavy - Right Side, Selling De-Registered","8spd Automatic,",6,Electric,https://manheim.co.nz/damaged-vehicles/000000000006753523/2022-byd-atto-3-extended-range-60kw-station-wagon?referringPage=SearchResults
Honda,CRF250F,No,$0,"84 HR Showing, Transmission, Automatic, Engine, 100.0CCM, Fuel Type, Petro",0," Engine Damage, Frame Damaged, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006753526/2022-honda-crf250f-motorcycle?referringPage=SearchResults
PATCHELL,5BT 5BT-002,No,$160,N/A,0," Chassis Damage, Roof Damage, Rolled, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006753531/2015-patchell-5bt-5bt-002-tanker?referringPage=SearchResults
Western Star,4884fx,No,$800,N/A,0, Impact Heavy - Entire Vehicle,"18spd Automatic R/R,",2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006753532/2014-western-star-4884fx-tractor?referringPage=SearchResults
Mazda,Premacy,No,$400,N/A,0," Airbags Deployed, Front Damage, Left Front Damage, Impact Medium - Front, Airbags Deployed, Impact Light - Left Side, Impact Light - Right Side, Underbody Damage, Selling De-Registered","4spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006683549/2010-mazda-premacy-station-wagon?referringPage=SearchResults
Kawasaki,Mule PRO MX700,No,$0,N/A,0," Fire Damage, Fire - Entire Vehicle, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006673618/2021-kawasaki-mule-pro-mx700-quad-bike?referringPage=SearchResults
BMW,S1000,No,$0,"63,751",1," Engine Damage, Front Damage, Glass Broken, Left Front Damage, Left Side Damage, Right Front Damage, Right Side Damage, Impact Medium - Right Side, Selling De-Registered","5spd Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006743622/2017-bmw-s1000-rr-2017-motorcycle?referringPage=SearchResults
Mazda,MAZDA2,No,$300,"80,661",0," Airbags Deployed, Rear Damage, Impact Light - Front, Impact Light - Rear, Impact Light - Left Side, Impact Light - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006743628/2009-mazda-mazda2-sport-5-dr-1-5-4at-hatch?referringPage=SearchResults
Ducati,Multistrada,No,$0,"25,586",1," Front Damage, Left Side Damage, Impact Medium - Front, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006713641/2011-ducati-multistrada-mts-1200-motorcycle?referringPage=SearchResults
Suzuki,Swift,No,$300,"177,192",1," Left Front Damage, Rear Damage, Impact Heavy - Rear, Impact Heavy - Right Side, Impact Medium - Front, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006743653/2006-suzuki-swift-hatch?referringPage=SearchResults
Hyundai,I30,No,$0,N/A,0," Front Damage, Rear Damage, Impact Heavy - Front, Selling De-Registered","4spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006623665/2012-hyundai-i30-hatch-1-6-crdi-hatch?referringPage=SearchResults
Ford,Focus,No,$200,"198,468",1," Engine Damage, Impact Light - Front, Impact Light - Left Side, Impact Light - Right Side, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006743698/2008-ford-focus-2-0-auto-hatch?referringPage=SearchResults
Toyota,Aqua,No,$1,N/A,0," Burnt 100%, Fire Damage, Fire - Entire Vehicle, Rust - Entire Vehicle, Dismantled - Entire Vehicle, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006763735/2013-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Suzuki,GSX650F,No,$0,"26,736",1," Front Damage, Left Front Damage, Left Side Damage, Right Front Damage, Right Side Damage, Impact Heavy - Front, Selling De-Registered","5spd Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006763749/2012-suzuki-gsx650f-u-lam-motorcycle?referringPage=SearchResults
Toyota,Aqua,No,$250,N/A,0," Left Side Damage, Right Side Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006763750/2014-toyota-aqua-hatch?referringPage=SearchResults
Daihatsu,Sirion,No,$250,"250,990",1," Right Side Damage, Impact Heavy - Entire Vehicle, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006763756/2005-daihatsu-sirion-1-3p-gs-hatch-4a-hatch?referringPage=SearchResults
Mazda,Axela,No,$400,"156,578",1," Front Damage, Impact Heavy - Front, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006763757/2010-mazda-axela-sedan?referringPage=SearchResults
Nissan,Tiida,No,$400,"108,563",1," Front Damage, Impact Heavy - Front, Selling De-Registered","5spd CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006763760/2006-nissan-tiida-hatch?referringPage=SearchResults
Subaru,Forester,Yes,$500,N/A,0," Ignition Damage, Impact Light - Right Side, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006763762/2005-subaru-forester-station-wagon?referringPage=SearchResults
Yamaha,YZF,No,$0,N/A,0," Stolen & Recovered, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006763766/2016-yamaha-yzf-r15f-motorcycle?referringPage=SearchResults
Isuzu,D-max,No,N/A,"225,193",0," Has Key, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006763767/2017-isuzu-d-max-lx-dc-3-0d-4wd-6mt-utility?referringPage=SearchResults
Ford,Puma,No,N/A,N/A,0," Interior Damage, Water Damage, Selling De-Registered","7spd Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006713763/2022-ford-puma-1-0pmh-7at-station-wagon?referringPage=SearchResults
Ford,Ranger,No,N/A,N/A,0," Interior Damage, Water Damage, Selling De-Registered","10spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006713769/2022-ford-ranger-xl-double-cab-c-c-2-station-wagon?referringPage=SearchResults
Toyota,Aqua,No,N/A,N/A,0," Front Damage, Left Rear Damage, Rear Damage, Right Rear Damage, Impact Heavy - Rear, Impact Light - Front, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006763775/2018-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Honda,fit,No,$300,"167,006",0," Left Rear Damage, Impact Medium - Left Side, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006763777/2007-honda-fit-hatch?referringPage=SearchResults
Suzuki,Swift,No,$300,"125,793",0," Rear Damage, Impact Medium - Rear, Impact Light - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006763780/2006-suzuki-swift-hatch?referringPage=SearchResults
Nissan,Tiida,No,$400,N/A,1," Left Rear Damage, Rear Damage, Right Rear Damage, Impact Heavy - Rear, Impact Heavy - Left Side, Impact Heavy - Right Side, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006763782/2004-nissan-tiida-latio-sedan?referringPage=SearchResults
Nissan,Maxima,Yes,$300,N/A,1," Glass Broken, Rear Damage, Impact Heavy - Rear, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006763785/2001-nissan-maxima-3-0-st-auto-sedan?referringPage=SearchResults
Mitsubishi,Airtrek,Yes,$300,N/A,1," Interior Damage, Stolen & Recovered, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006763790/2001-mitsubishi-airtrek-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$0,"176,858",1," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006763793/2004-suzuki-swift-hatch?referringPage=SearchResults
Nissan,Pulsar,No,$200,"245,745",1," Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006763794/2001-nissan-pulsar-1-6-ls-sedan-auto-sedan?referringPage=SearchResults
Mitsubishi,Outlander,No,N/A,"91,049",0," Right Rear Damage, Impact Medium - Right Side, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006763801/2017-mitsubishi-outlander-vrx-88kw-phev-4wd-a-station-wagon?referringPage=SearchResults
Mercedes-Benz,C-class,No,N/A,1,0," Rolled, Selling De-Registered","6spd Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006763803/2020-mercedes-benz-c-class-c-200-2-0p-9at-cabriolet?referringPage=SearchResults
Nissan,Note,No,$300,"195,762",1," Front Damage, Impact Medium - Front, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006763808/2006-nissan-note-hatch?referringPage=SearchResults
Nissan,Note,No,$250,"138,890",1," Front Damage, Impact Heavy - Front, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006763810/2006-nissan-note-hatch?referringPage=SearchResults
Holden,Commodore,No,$500,1,0," Interior Damage, Water Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006763811/2007-holden-commodore-sedan-v6-auto-sedan?referringPage=SearchResults
Subaru,Legacy,No,$300,"184,077",1," Fire Damage, Fire - Engine, Impact Medium - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006763815/2005-subaru-legacy-station-wagon?referringPage=SearchResults
Mazda,MAZDA6,No,$500,N/A,1," Ignition Damage, Right Front Damage, Impact Heavy - Right Side, Vandalised - Interior, Stolen & Recovered, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006763817/2003-mazda-mazda6-sedan-gsx-2-3-m5-sedan?referringPage=SearchResults
Mazda,Axela,No,$400,"182,495",0," Left Side Damage, Impact Heavy - Left Side, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006763832/2007-mazda-axela-station-wagon?referringPage=SearchResults
Nissan,Pulsar,No,$200,"150,224",1," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006763846/1999-nissan-pulsar-1-6-slx-4dr-4a-p-sedan?referringPage=SearchResults
Mazda,Demio,No,$300,N/A,1," Rear Damage, Impact Light - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006763861/2009-mazda-demio-hatch?referringPage=SearchResults
Ford,Mondeo,No,$0,N/A,1," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006723865/2006-ford-mondeo-wag-2-0-auto-station-wagon?referringPage=SearchResults
Nissan,Tiida,No,$500,"151,591",1," Right Rear Damage, Impact Heavy - Rear, Impact Medium - Left Side, Impact Light - Front, Impact Light - Right Side, Selling De-Registered","5spd CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006763878/2007-nissan-tiida-hatch?referringPage=SearchResults
Holden,Cruze,No,$500,"105,136",1," Left Side Damage, Impact Medium - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006763882/2016-holden-cruze-equipe-1-8p-5mt-ha--hatch?referringPage=SearchResults
Kenworth,T,No,N/A,10,," Impact Light - Front, Impact Light - Rear, Impact Light - Left Side",N/A,2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006683880/2008-kenworth-t-404s-tractor-unit?referringPage=SearchResults
Holden,Trax,No,$500,"106,452",1," Airbags Deployed, Right Side Damage, Impact Heavy - Right Side, Impact Medium - Front, Impact Medium - Rear, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006763901/2014-holden-trax-ltz-1-8p6a-ha5d5s-hatch?referringPage=SearchResults
Toyota,Caldina,No,$500,N/A,1," Front Damage, Impact Medium - Front, Impact Light - Left Side, Impact Light - Right Side, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006763908/1996-toyota-caldina-2-0tz-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$250,"103,422",1," Glass Broken, Ignition Damage, Left Rear Damage, Impact Heavy - Front, Vandalised - Interior, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006763913/2005-mazda-demio-hatch?referringPage=SearchResults
Toyota,Corolla,No,$500,"213,114",1," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006763916/2005-toyota-corolla-runx-hatch?referringPage=SearchResults
Kawasaki,ex,No,$0,"6,916",1," Front Damage, Impact Heavy - Front, Selling De-Registered","3spd Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006753913/2021-kawasaki-ex-400gnfan-motorcycle?referringPage=SearchResults
Ford,Mondeo,No,$300,N/A,0," Rear Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006753915/2014-ford-mondeo-2-3p-auto-hatch?referringPage=SearchResults
Toyota,RAV4,No,N/A,"76,251",1," Airbags Deployed, Front Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006743921/2017-toyota-rav4-ltd-suv-2-5p-4wd-6a-station-wagon?referringPage=SearchResults
Holden,Epica,No,$400,"277,688",1," Right Rear Damage, Right Side Damage, Impact Light - Right Side, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006743924/2011-holden-epica-cdxi-cdti-sedan-at-sedan?referringPage=SearchResults
Mazda,MPV,No,$425,"196,959",1," Rear Damage, Impact Medium - Rear, Impact Light - Right Side, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006763928/2005-mazda-mpv-station-wagon?referringPage=SearchResults
Toyota,Vitz,No,$300,"264,772",1," Left Rear Damage, Impact Medium - Rear, Impact Light - Left Side, Underbody Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006763935/2003-toyota-vitz-hatch?referringPage=SearchResults
Isuzu,ELF,No,$0,"419,359",1," Front Damage, Left Front Damage, Left Side Damage, Impact Medium - Front, Impact Light - Left Side, Impact Light - Right Side, Selling De-Registered","5spd Manual,",2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006753935/1997-isuzu-elf-nkr66-truck-gvm-4-500kg?referringPage=SearchResults
Mitsubishi,Outlander,No,N/A,18,0," Interior Damage, Water Damage, Selling De-Registered","CVT,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006713936/2021-mitsubishi-outlander-vrx-2-5p-4wd-cvt-station-wagon?referringPage=SearchResults
Mitsubishi,Colt,Yes,$200,"189,382",0," Glass Broken, Interior Damage, Ignition Damage, Left Side Damage, Stolen & Recovered, Selling Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006753940/2005-mitsubishi-colt-plus-sport-hatch?referringPage=SearchResults
Toyota,Yaris,No,$400,"49,326",1," Front Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006743964/2011-toyota-yaris-yr-1-3p-hatch5-4a-hatch?referringPage=SearchResults
Toyota,Hilux,No,N/A,"207,866",0," Left Front Damage, Left Side Damage, Right Front Damage, Selling De-Registered","5spd Manual,",4,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006763967/2004-toyota-hilux-3-0d-4wd-e-c-c-c-5m-utility?referringPage=SearchResults
Mazda,Axela,No,$250,"146,971",0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006763968/2004-mazda-axela-hatch?referringPage=SearchResults
Holden,Commodore Exec,No,$150,"189,366",2," Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006753970/1994-holden-commodore-exec-sedan?referringPage=SearchResults
KUHN,GMD702 Mower,No,$0,N/A,0, Selling De-Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006733977/2008-kuhn-gmd702-mower-mower?referringPage=SearchResults
Holden,VX Commodore,No,$250,"269,315",1," Airbags Deployed, Front Damage, Impact Heavy - Front, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006763984/2002-holden-vx-commodore-equipe-sedan-v6-aut-sedan?referringPage=SearchResults
Can-Am,Ryker,No,$0,2,0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006744006/2020-can-am-ryker-600-trike?referringPage=SearchResults
Honda,CRV,No,$500,"200,915",0," Rear Damage, Impact Light - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006764020/2003-honda-crv-hatch?referringPage=SearchResults
Suzuki,Swift,No,$500,N/A,0," Water Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006724059/2005-suzuki-swift-hatch?referringPage=SearchResults
Hyundai,I30,No,$500,N/A,0," Ignition Damage, Impact Heavy - Left Side, Impact Heavy - Right Side, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006764062/2009-hyundai-i30-hatch?referringPage=SearchResults
Mitsubishi,Delica,No,$300,N/A,0," Front Damage, Roof Damage, Right Side Damage, Impact Heavy - Front, Impact Heavy - Right Side, Selling De-Registered","CVT,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006744084/2009-mitsubishi-delica-station-wagon?referringPage=SearchResults
Toyota,Ractis,No,$300,"89,199",0," Rear Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006764099/2007-toyota-ractis-hatch?referringPage=SearchResults
Honda,Accord,No,$500,"229,040",0," Right Rear Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006764112/2005-honda-accord-sedan?referringPage=SearchResults
Mazda,Demio,No,$400,"143,074",1," Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006764114/2005-mazda-demio-hatch?referringPage=SearchResults
Mazda,Premacy,No,$300,"101,966",1," Left Rear Damage, Impact Medium - Left Side, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006764115/2006-mazda-premacy-hatch?referringPage=SearchResults
Subaru,Impreza,No,$400,"190,607",1," Front Damage, Left Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006764117/2008-subaru-impreza-hatch?referringPage=SearchResults
Toyota,Ractis,No,$400,N/A,0," Front Damage, Impact Heavy - Entire Vehicle, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006754127/2007-toyota-ractis-hatch?referringPage=SearchResults
Opel,Astra,No,$150,"62,380",1," Front Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006684128/2001-opel-astra-1-8-16v-hatch?referringPage=SearchResults
Mitsubishi,Eclipse Cross,No,N/A,"16,083",0," Front Damage, Right Side Damage, Impact Heavy - Front, Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006744154/2022-mitsubishi-eclipse-cross-xls-phev-4wd-at-station-wagon?referringPage=SearchResults
Daihatsu,Sirion,No,$250,"194,914",1," Front Damage, Rear Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006764160/2007-daihatsu-sirion-1-3p-hatch-5m-hatch?referringPage=SearchResults
Mazda,Axela,Yes,$325,"170,347",1," Left Side Damage, Right Front Damage, Impact Medium - Front, Selling Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006764182/2006-mazda-axela-sedan?referringPage=SearchResults
Toyota,Runx,No,$525,"175,924",1," Front Damage, Impact Medium - Front, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006764185/2001-toyota-runx-hatch?referringPage=SearchResults
Yamaha,YZF-R3A,No,$0,N/A,0," Impact Light - Front, Impact Light - Rear, Impact Light - Left Side, Impact Light - Right Side, Stolen & Recovered, Stolen & Stripped, Selling De-Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006754184/2020-yamaha-yzf-r3a-spl-motorcycle?referringPage=SearchResults
Holden,Commodore,No,N/A,"219,526",1," Front Damage, Left Side Damage, Impact Heavy - Front, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006744196/2008-holden-commodore-ss-sedan-auto-sedan?referringPage=SearchResults
Daihatsu,Sirion,No,$300,"164,779",1," Front Damage, Impact Heavy - Front, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006764203/2005-daihatsu-sirion-1-3p-hatch-5m-hatch?referringPage=SearchResults
Nissan,Teana,No,$500,N/A,0," Right Side Damage, Impact Medium - Right Side, Dismantled - Interior, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006764205/2003-nissan-teana-sedan?referringPage=SearchResults
Skoda,Fabia,No,N/A,N/A,0," Impact Heavy - Front, Selling De-Registered","7spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006764209/2019-skoda-fabia-monte-carlo-81kw-ts-hatch?referringPage=SearchResults
Holden,Commodore,No,$500,N/A,0," Water Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006764217/2009-holden-commodore-omega-sedan-auto-sedan?referringPage=SearchResults
Mazda,CX-5,No,N/A,10,0," Interior Damage, Water Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006714211/2022-mazda-cx-5-ltd-ptr-2-5p-4wd-6a-station-wagon?referringPage=SearchResults
Hyundai,Kona,No,N/A,N/A,1," Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Impact Heavy - Right Side, Dismantled - Interior, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006704211/2018-hyundai-kona-os-1-6t-awd-1-6pt-station-wagon?referringPage=SearchResults
Subaru,Impreza,No,$500,N/A,0," Chassis Damage, Front Damage, Right Side Damage, Impact Heavy - Front, Impact Light - Left Side, Impact Light - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006764227/2009-subaru-impreza-hatch?referringPage=SearchResults
Mazda,Axela,No,$500,"168,779",1," Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006744234/2012-mazda-axela-hatch?referringPage=SearchResults
Husqvarna,401,No,$0,N/A,1," Front Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006764249/2023-husqvarna-401-svartpilen-motorcycle?referringPage=SearchResults
Honda,Civic,No,$0,"293,087",0," Front Damage, Rear Damage, Impact Heavy - Rear, Impact Medium - Front, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006764252/1996-honda-civic-lxi-sedan?referringPage=SearchResults
Nissan,Micra,Yes,$400,"185,875",0," Front Damage, Left Side Damage, Impact Light - Left Side, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006764253/2007-nissan-micra-1-4-petrol-hatch-mt-hatch?referringPage=SearchResults
Mazda,Demio,No,$550,"55,926",1," Left Front Damage, Impact Medium - Front, Impact Medium - Left Side, Airbags Deployed, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006764260/2013-mazda-demio-hatch?referringPage=SearchResults
