Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Toyota,Corolla,Yes,$0,"248,494",0," Right Front Damage, Selling Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007001361/1996-toyota-corolla-tiara-hatch?referringPage=SearchResults
Honda,fit,No,$0,"181,718",0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007001362/2007-honda-fit-hatch?referringPage=SearchResults
Subaru,Legacy,No,$0,N/A,0," Impact Light - Front, Structural Damage, Stolen & Recovered, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007001363/1997-subaru-legacy-grand-wagon-station-wagon?referringPage=SearchResults
Toyota,IST,Yes,"$1,850",N/A,0," Impact Heavy - Front, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007001365/2004-toyota-ist-hatch?referringPage=SearchResults
Suzuki,Swift,No,$0,"151,788",0," Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007001366/2007-suzuki-swift-hatch?referringPage=SearchResults
Nissan,March,No,$0,N/A,0," Glass Broken, Interior Damage, Vandalised - Interior, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007001367/2005-nissan-march-e-4wd-1-4l-hatch?referringPage=SearchResults
Toyota,Funcargo,No,$950,N/A,0," Interior Damage, Vandalised - Interior, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007001369/2000-toyota-funcargo-hatch?referringPage=SearchResults
Toyota,Auris,No,"$1,250",N/A,1," Front Damage, Impact Heavy - Front, Impact Medium - Rear, Airbags Deployed, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006991365/2012-toyota-auris-hatch?referringPage=SearchResults
Honda,Insight,No,$700,N/A,1," Left Front Damage, Left Rear Damage, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006991366/2009-honda-insight-hatch?referringPage=SearchResults
Toyota,Fielder,No,"$1,700",N/A,0," Right Rear Damage, Impact Heavy - Right Side, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007001431/2003-toyota-fielder-corolla-s-station-wagon?referringPage=SearchResults
Hyundai,Santa FE,No,$950,"232,136",0," Chassis Damage, Right Rear Damage, Impact Light - Rear, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007001432/2012-hyundai-santa-fe-2-2r-crdi-a6-5s-suv-station-wagon?referringPage=SearchResults
Toyota,Corolla,Yes,"$1,850",N/A,0," Engine Failure, Interior Damage, Vandalised - Interior, Impact Light - Left Side, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007001433/2007-toyota-corolla-axio-sedan?referringPage=SearchResults
Volkswagen,Tiguan,Yes,"$2,600",N/A,1," Left Side Damage, Impact Medium - Left Side, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007001435/2012-volkswagen-tiguan-station-wagon?referringPage=SearchResults
Audi,A3,No,$0,N/A,0," Front Damage, Impact Heavy - Front, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007001436/2008-audi-a3-1-8t-hatch?referringPage=SearchResults
Mazda,Demio,Yes,$0,N/A,0," Glass Broken, Interior Damage, Vandalised - Interior, Impact Medium - Roof, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007001438/2002-mazda-demio-hatch?referringPage=SearchResults
Honda,Accord,No,"$1,050",N/A,0," Left Side Damage, Impact Heavy - Left Side, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007001439/2006-honda-accord-eurol-2-4-4d-sed-5a-sedan?referringPage=SearchResults
Ford,Falcon,No,$750,N/A,0," Left Side Damage, Right Side Damage, Impact Heavy - Front, Impact Heavy - Left Side, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007001440/2008-ford-falcon-fg-g6-auto-sedan?referringPage=SearchResults
Nissan,Tiida,Yes,"$2,000",N/A,1," Left Front Damage, Left Rear Damage, Impact Light - Left Side, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007001503/2008-nissan-tiida-hatch?referringPage=SearchResults
Nissan,Tiida,No,$0,N/A,0," Front Damage, Glass Broken, Ignition Damage, Rear Damage, Vandalised - Interior, Impact Light - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007001509/2005-nissan-tiida-latio-sedan?referringPage=SearchResults
Toyota,Corolla,No,"$1,900",N/A,1," Front Damage, Impact Heavy - Front, Impact Heavy - Rear, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006991505/2010-toyota-corolla-1-8p-gx-hatch-5-4a-hatch?referringPage=SearchResults
Mercedes-Benz,ML,No,"$1,300","250,066",2," Interior Damage, Structural Damage, Water Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007001510/2006-mercedes-benz-ml-320-cdi-station-wagon?referringPage=SearchResults
Honda,Odyssey,No,$950,N/A,0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007001601/2004-honda-odyssey-station-wagon?referringPage=SearchResults
Kia,Pregio,Yes,"$1,900",N/A,0," Vandalised - Interior, Stolen & Recovered, Selling Registered","Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007001602/2004-kia-pregio-2-7-diesel-van-van?referringPage=SearchResults
Nissan,March,Yes,$0,N/A,0," Glass Broken, Interior Damage, Left Side Damage, Right Side Damage, Impact Light - Left Side, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007001603/2005-nissan-march-hatch?referringPage=SearchResults
Lexus,IS250,Yes,"$2,450","142,411",1," Right Front Damage, Selling Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007001605/2008-lexus-is250-sedan?referringPage=SearchResults
Nissan,Bluebird,No,$0,"151,180",1," Left Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007001749/2004-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Mazda,Demio,No,$0,"246,808",1," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007001815/1997-mazda-demio-hatch?referringPage=SearchResults
Toyota,Corolla,No,"$1,600",N/A,0," Airbags Deployed, Front Damage, Impact Heavy - Front, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007001817/2013-toyota-corolla-gx-1-8p-hatch-cv-hatch?referringPage=SearchResults
Mitsubishi,Mirage,No,$0,N/A,1," Front Damage, Impact Heavy - Front, Impact Medium - Rear, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007001837/2014-mitsubishi-mirage-1-2p-ls-5dr-hatch-a-hatch?referringPage=SearchResults
Mazda,6,No,"$1,300","208,601",," Impact Medium - Left Side, Selling Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006971851/2012-mazda-6-gsx-hatch?referringPage=SearchResults
Ford,Courier,No,"$1,950",N/A,0," Vandalised - Interior, Stolen & Recovered, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007001869/2004-ford-courier-xl-2-5td-crew-4x2-dual-cab-utility?referringPage=SearchResults
Honda,Logo,Yes,$0,N/A,0," Engine Damage, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007001872/2000-honda-logo-sport-1-3-5d-ha-cvt-hatch?referringPage=SearchResults
Subaru,Exiga,No,"$1,900",N/A,, Selling Registered,"Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006971895/2010-subaru-exiga-station-wagon?referringPage=SearchResults
Nissan,X-trail,No,"$1,800","181,619",1," Engine Damage, Structural Damage, Water Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006981907/2015-nissan-x-trail-station-wagon?referringPage=SearchResults
Mazda,MAZDA6,No,$0,"287,288",2," Front Damage, Impact Heavy - Front, Impact Heavy - Rear, Impact Heavy - Right Side, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006991910/2007-mazda-mazda6-wagon-gsx-2-3-m6-station-wagon?referringPage=SearchResults
Nissan,Tiida,No,$0,N/A,1," Rear Damage, Impact Medium - Rear, Impact Medium - Left Side, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007001923/2007-nissan-tiida-latio-sedan?referringPage=SearchResults
Subaru,Impreza,No,$0,N/A,0," Front Damage, Impact Heavy - Front, Impact Heavy - Right Side, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007001928/2008-subaru-impreza-hatch?referringPage=SearchResults
Ford,Courier,No,"$1,250","385,869",0," Right Side Damage, Impact Medium - Right Side, Structural Damage, Selling De-Registered","5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007001944/2006-ford-courier-2-5td-xl-crw-w-s-4x-utility?referringPage=SearchResults
Mazda,Demio,No,$0,"141,250",0," Front Damage, Impact Heavy - Front, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007001946/2009-mazda-demio-hatch?referringPage=SearchResults
Mazda,CX-5,No,"$1,000","203,959",2," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007001947/2013-mazda-cx-5-station-wagon?referringPage=SearchResults
Nissan,Cube,No,$0,"121,296",1," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007001948/2005-nissan-cube-hatch?referringPage=SearchResults
Nissan,Tiida,Yes,"$1,950",N/A,0," Front Damage, Glass Broken, Ignition Damage, Left Front Damage, Left Side Damage, Vandalised - Interior, Impact Medium - Left Side, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007001955/2008-nissan-tiida-hatch?referringPage=SearchResults
Mazda,Atenza,No,$0,N/A,0," Fire Damage, Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007001971/2004-mazda-atenza-2300-hatch?referringPage=SearchResults
Ford,Focus,No,$0,N/A,0," Impact Heavy - Right Side, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007001978/2015-ford-focus-trend-2-0-auto-hatc-hatch?referringPage=SearchResults
Ford,Mondeo,No,$0,N/A,1," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006991997/2009-ford-mondeo-wag-2-0td-auto-station-wagon?referringPage=SearchResults
Honda,Jazz,No,"$1,300","68,840",0," Rear Damage, Impact Medium - Rear, Impact Light - Front, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007002031/2017-honda-jazz-rs-1-5p-cvt-hatch?referringPage=SearchResults
Suzuki,Baleno,No,$0,N/A,0," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",101,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007002033/2021-suzuki-baleno-rs-1-0pt-6at-hatch?referringPage=SearchResults
