Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Holden,Astra,No,$0,"220,060",1," Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007150185/2001-holden-astra-city-hatch-1-8l-aut-hatch?referringPage=SearchResults
Honda,fit,No,$600,N/A,0," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007160195/2006-honda-fit-station-wagon?referringPage=SearchResults
Honda,Vezel,No,"$1,700","47,076",1," Front Damage, Left Rear Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007150201/2015-honda-vezel-station-wagon?referringPage=SearchResults
TNT MOTOR,Roma,No,$0,435,0," Front Damage, Frame Damaged, Structural Damage, Selling De-Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007150206/2025-tnt-motor-roma-2t-scooter?referringPage=SearchResults
Suzuki,Swift,No,$500,N/A,0," Left Front Damage, Right Front Damage, Airbags Deployed, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007150208/2011-suzuki-swift-glxa-1-4-5dr-hatch?referringPage=SearchResults
Mercedes-Benz,B-class,No,N/A,"68,447",1," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007150209/2013-mercedes-benz-b-class-b200-1-6p7a-ha4d5s-hatch?referringPage=SearchResults
Toyota,Aqua,No,N/A,N/A,," No Keys, Selling Registered","CVT,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007150228/2013-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Nissan,Qashqai,No,N/A,"83,567",1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007160232/2018-nissan-qashqai-st-2-0p-cvt-hatch?referringPage=SearchResults
Hyundai,I30,No,$950,"106,177",0," Right Side Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007160234/2014-hyundai-i30-gd-1-8-elite-a6-hatch?referringPage=SearchResults
Mazda,Verisa,No,$500,"170,095",1," Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007160235/2006-mazda-verisa-hatch?referringPage=SearchResults
Toyota,Aqua,No,$950,"294,831",1," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007160237/2014-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Mitsubishi,Lancer,No,$400,"194,849",1," Front Damage, Glass Broken, Left Front Damage, Vandalised - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007160239/1996-mitsubishi-lancer-sedan?referringPage=SearchResults
Toyota,Corolla,No,$950,"242,536",1," Rear Damage, Right Side Damage, Airbags Deployed, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007160240/2013-toyota-corolla-gx-1-8p-hatch-cv-hatch?referringPage=SearchResults
Toyota,Vitz,Yes,"$1,500",N/A,0," Right Rear Damage, Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007160267/2007-toyota-vitz-hatch?referringPage=SearchResults
Toyota,Aqua,Yes,N/A,N/A,0," Front Damage, Glass Broken, Ignition Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007160283/2014-toyota-aqua-hybrid-hatch?referringPage=SearchResults
ROYAL ENFIELD,Classic,No,$0,N/A,1," Structural Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007150282/2023-royal-enfield-classic-motorcycle?referringPage=SearchResults
Hyundai,Tucson,No,$700,N/A,1," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007150283/2010-hyundai-tucson-2-0p-city-4d-a4-station-wagon?referringPage=SearchResults
Toyota,Prius,No,$900,N/A,1," Engine Damage, Front Damage, Glass Broken, Left Front Damage, Right Front Damage, Underbody Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007150289/2014-toyota-prius-hybrid-hatch?referringPage=SearchResults
Ford,Focus,Yes,$550,N/A,1," Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007160300/2008-ford-focus-2-0-a-hatch-hatch?referringPage=SearchResults
Toyota,Wish,No,$700,N/A,0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007160323/2004-toyota-wish-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$500,N/A,0," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007160344/2008-mazda-demio-hatch?referringPage=SearchResults
Nissan,Urvan,No,$900,"273,800",1," Left Side Damage, Right Rear Damage, Structural Damage, Selling De-Registered","5spd Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007160351/2008-nissan-urvan-3-0-diesel-manual-van?referringPage=SearchResults
Toyota,Auris,No,$800,"154,083",1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007160352/2008-toyota-auris-hatch?referringPage=SearchResults
Volkswagen,Golf,Yes,$700,N/A,1," Glass Broken, Interior Damage, Ignition Damage, Left Front Damage, Left Side Damage, Malicious/Vandalised, Right Front Damage, Vandalised - Interior, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007160353/2011-volkswagen-golf-hatch?referringPage=SearchResults
Mazda,MAZDA3,No,$500,N/A,0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007160358/2008-mazda-mazda3-sporthatch-glx-2-0-hatch?referringPage=SearchResults
Toyota,Hiace,No,N/A,N/A,1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007150357/2017-toyota-hiace-van?referringPage=SearchResults
Mercedes-Benz,C-class,No,N/A,N/A,1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007150359/2015-mercedes-benz-c-class-c-63-s-4-0p-7at-sl--sedan?referringPage=SearchResults
Volkswagen,Polo,No,$400,N/A,0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007160369/2012-volkswagen-polo-tsi-66kw-7dsg-hatch?referringPage=SearchResults
Suzuki,Swift,No,$600,N/A,1," Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007160390/2010-suzuki-swift-sport-hatch?referringPage=SearchResults
Mazda,MAZDA2,No,$0,"87,400",1," Airbags Deployed, Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007140460/2016-mazda-mazda2-hatch-gsx-1-5-6at-hatch?referringPage=SearchResults
MODERN,Nifty Nomad,No,"$1,800",N/A,0," Left Front Damage, Selling Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007150485/1978-modern-nifty-nomad-caravan?referringPage=SearchResults
Nissan,Tiida,Yes,$800,N/A,0," Front Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007150486/2006-nissan-tiida-latio-sedan?referringPage=SearchResults
Nissan,Sylphy,No,$950,N/A,0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007150490/2013-nissan-sylphy-sedan?referringPage=SearchResults
Yamaha,Viking 700 Side BY Side,No,$950,N/A,1," Salt Water Damage, Water Damage, Selling De-Registered","Automatic,",N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007130497/2000-yamaha-viking-700-side-by-side-side-car?referringPage=SearchResults
Volkswagen,Amarok,Yes,N/A,"342,295",1," Right Front Damage, Selling Registered","Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007110538/2011-volkswagen-amarok-dc-4m-400-hl-utility?referringPage=SearchResults
Toyota,Hiace,No,N/A,N/A,0," Front Damage, Rear Damage, Right Side Damage, Structural Damage, Water Damage, Selling De-Registered","Automatic,",3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007160563/2008-toyota-hiace-2-7p-zl-van-4a-3sea-van?referringPage=SearchResults
Honda,Freed,No,$700,N/A,1," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007160564/2012-honda-freed-station-wagon?referringPage=SearchResults
Toyota,Vitz,No,$700,N/A,0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007160565/2000-toyota-vitz-hatch?referringPage=SearchResults
Suzuki,Swift,No,$500,N/A,0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007160567/2008-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Corolla,No,$800,"154,040",1," Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007160568/2014-toyota-corolla-gx-1-8p-hatch-cv-hatch?referringPage=SearchResults
Nissan,Skyline,No,"$1,000",N/A,0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007160569/2007-nissan-skyline-sedan?referringPage=SearchResults
Toyota,Corolla,No,$800,N/A,1," Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",55,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007160570/2001-toyota-corolla-runx-hatch?referringPage=SearchResults
Holden,Commodore,No,N/A,"171,357",," Drives, Has Key, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007140603/2002-holden-commodore-club-sport-4d-sedan?referringPage=SearchResults
Audi,A4,No,$800,"224,359",1," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007150610/2009-audi-a4-sedan?referringPage=SearchResults
Mitsubishi,Colt,No,$300,"90,497",0," Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007160652/2009-mitsubishi-colt-hatch?referringPage=SearchResults
Honda,Civic,No,$600,"133,709",1," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","13spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007160653/2000-honda-civic-sedan?referringPage=SearchResults
Toyota,Sienta,No,$0,"143,610",1," Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007160654/2017-toyota-sienta-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$600,N/A,0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007160656/2008-mazda-demio-hatch?referringPage=SearchResults
Toyota,Yaris Cross,No,N/A,N/A,," Front Damage, Left Front Damage, Left Side Damage, Roof Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007160657/2024-toyota-yaris-cross-gx-1-5ph-hd-station-wagon?referringPage=SearchResults
Subaru,XV,No,$800,"114,180",1," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007160658/2014-subaru-xv-station-wagon?referringPage=SearchResults
Nissan,Teana,No,$0,N/A,1," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007160659/2012-nissan-teana-250xv-sedan?referringPage=SearchResults
Toyota,Prius,No,N/A,N/A,1," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007160660/2017-toyota-prius-hatch?referringPage=SearchResults
Honda,Elysion,No,"$1,500",N/A,," No Keys, Selling Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007140677/2006-honda-elysion-station-wagon?referringPage=SearchResults
Holden,Rodeo 4X2,Yes,"$1,100","267,235",1," Front Damage, Left Side Damage, Rear Damage, Right Side Damage, Selling Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007160701/2006-holden-rodeo-4x2-lt-crew-pu-3-6l-v6-dual-cab-utility?referringPage=SearchResults
Subaru,Legacy,No,$0,"225,304",1," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007160702/2006-subaru-legacy-sedan?referringPage=SearchResults
Toyota,Blade,No,$800,"113,081",0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007160703/2009-toyota-blade-hatch?referringPage=SearchResults
Kawasaki,VN 1700A9FA,No,$0,"61,243",0," Glass Broken, Has Key, Structural Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007160704/2009-kawasaki-vn-1700a9fa-motorcycle?referringPage=SearchResults
Toyota,Vitz,Yes,"$1,450",N/A,0," Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007160705/2007-toyota-vitz-hatch?referringPage=SearchResults
Nissan,Dualis,No,$700,N/A,0," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007160707/2007-nissan-dualis-station-wagon?referringPage=SearchResults
Toyota,Premio,Yes,"$1,700",N/A,0," Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007160710/2005-toyota-premio-sedan?referringPage=SearchResults
Yamaha,WR,No,$0,"3,537",0," Front Damage, Left Front Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","6spd Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007160761/2019-yamaha-wr-450fk?referringPage=SearchResults
Honda,Odyssey,Yes,$825,N/A,0," Interior Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","4spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007160762/2001-honda-odyssey-station-wagon?referringPage=SearchResults
Mitsubishi,Outlander,No,$400,"249,294",0," Front Damage, Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered",N/A,7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007160764/2013-mitsubishi-outlander-2-2d-vr-4wd-station-wagon?referringPage=SearchResults
Toyota,Caldina,No,$700,N/A,1," Front Damage, Left Front Damage, Vandalised - Entire Vehicle, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007160766/2001-toyota-caldina-station-wagon?referringPage=SearchResults
Triumph,Tiger,No,$0,"1,492",1," Front Damage, Structural Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007160767/2025-triumph-tiger-900-gt-pro-cr8-motorcycle?referringPage=SearchResults
Lexus,IS250,No,$950,N/A,1," Interior Damage, Structural Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007160770/2008-lexus-is250-sedan?referringPage=SearchResults
Honda,Civic,No,$400,N/A,0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007160831/2003-honda-civic-vtx-1-7-5d-hb-4a-hatch?referringPage=SearchResults
Holden,Cruze,No,$700,"178,782",1," Left Side Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007160832/2010-holden-cruze-cdx-1-8-at-sedan?referringPage=SearchResults
Mazda,Axela,No,$500,"240,363",1," Airbags Deployed, Front Damage, Structural Damage, Suspension Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007160833/2009-mazda-axela-hatch?referringPage=SearchResults
Ford,Territory,Yes,$950,N/A,1," Right Rear Damage, Right Side Damage, Selling Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007160834/2006-ford-territory-sy-territory-ghia-a-station-wagon?referringPage=SearchResults
Volkswagen,Beetle,No,$400,"52,170",1," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007160836/2009-volkswagen-beetle-2-0-6a-hatch?referringPage=SearchResults
Mitsubishi,Lancer,No,$400,"256,712",1," Left Side Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007160837/2001-mitsubishi-lancer-cedia-sedan?referringPage=SearchResults
Toyota,Markx,Yes,"$1,250",N/A,0," Left Rear Damage, Right Side Damage, Selling Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007160839/2007-toyota-markx-zio-station-wagon?referringPage=SearchResults
Jaguar,F-pace,No,N/A,"140,824",," Drives, Has Key, Selling Registered","Automatic,",5,N/A,https://manheim.co.nz/damaged-vehicles/000000000007160854/2017-jaguar-f-pace-25d-r-sport-2-0d-4w-5d-station-wagon?referringPage=SearchResults
Mercedes-Benz,Gl-class,Yes,N/A,"113,174",1," Ignition Damage, Right Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007130895/2015-mercedes-benz-gl-class-gl-350-bt-limited-e-station-wagon?referringPage=SearchResults
Honda,fit,No,"$1,075",N/A,1," Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007130898/2012-honda-fit-shuttle-hatch?referringPage=SearchResults
Toyota,Prius,No,$800,N/A,1," Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007160911/2009-toyota-prius-station-wagon?referringPage=SearchResults
Toyota,Allion,No,$750,"75,020",1," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007160912/2008-toyota-allion-a18-sedan?referringPage=SearchResults
Nissan,Skyline,No,$800,N/A,1," Chassis Damage, Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007160913/2008-nissan-skyline-sedan?referringPage=SearchResults
Nissan,Leaf,No,N/A,N/A,0," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic, Fuel Type, Electri",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000007160914/2020-nissan-leaf-leaf-110kw-ev-fd-hatch?referringPage=SearchResults
Toyota,Hilux,No,N/A,"201,521",1," Front Damage, Left Front Damage, Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007160915/2014-toyota-hilux-2wd-3-0td-dc-ute-5m-dual-cab-utility?referringPage=SearchResults
Volkswagen,Golf,No,"$1,300","159,299",1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007140928/2010-volkswagen-golf-gti-hatch?referringPage=SearchResults
Mazda,CX-9,No,$100,"169,404",0," Glass Broken, Left Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007150944/2011-mazda-cx-9-ltd-station-wagon?referringPage=SearchResults
Toyota,Vanguard,No,$1,"1,234",0," Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007141029/2009-toyota-vanguard-station-wagon?referringPage=SearchResults
Ford,Falcon,No,"$1,650","178,789",0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007161142/2013-ford-falcon-fg2-xr6-sedan-a-sedan?referringPage=SearchResults
Toyota,Markx,No,$700,"224,585",0," Vandalised - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007161144/2008-toyota-markx-250g-sedan?referringPage=SearchResults
Suzuki,Alto,Yes,$800,"160,079",0," Front Damage, Selling Registered","5spd Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007161176/2012-suzuki-alto-hatch-gla-1-0-5dr-hatch?referringPage=SearchResults
Subaru,Outback,No,$700,1,0," Roof Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007161180/2018-subaru-outback-2-5p-4wd-6cvt-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$400,"179,431",0," Front Damage, Ignition Damage, Left Rear Damage, Left Side Damage, Rear Damage, Right Side Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007161185/2005-mazda-demio-hatch?referringPage=SearchResults
Mazda,MAZDA3,No,$600,"155,332",1," Front Damage, Left Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007161186/2016-mazda-mazda3-glx-2-0p-6at-ha-5dr-hatch?referringPage=SearchResults
Ford,Territory,No,$900,"215,559",1," Left Side Damage, Rear Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007161195/2013-ford-territory-ts-awd-diesel-station-wagon?referringPage=SearchResults
Mazda,Axela,No,$400,"118,517",0," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007161198/2009-mazda-axela-hatch?referringPage=SearchResults
BMW,116i,No,$400,"162,051",1," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007161201/2007-bmw-116i-hatch?referringPage=SearchResults
Hyundai,Santa FE,Yes,N/A,"65,723",0," Engine Damage, Selling Registered","Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007161206/2023-hyundai-santa-fe-tm-lmited-2-2dt-4wd-station-wagon?referringPage=SearchResults
Subaru,Legacy,No,$600,"210,029",1," Left Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007161218/2004-subaru-legacy-station-wagon?referringPage=SearchResults
Nissan,Terrano,No,$400,"199,786",1," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007161229/1996-nissan-terrano-r3m-r-limited-station-wagon?referringPage=SearchResults
Toyota,Prado,No,N/A,"362,466",0," Interior Damage, Salt Water Damage, Water Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007151231/1996-toyota-prado-station-wagon?referringPage=SearchResults
